timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-15T10:20:00,APT_102,cuisine,False,False,16.0,48.3,,21.34,0.68,484.45,9.5,58.2
2025-12-15T10:20:00,APT_102,salon,False,False,15.9,48.6,612.0,20.44,0.66,468.9,9.5,58.2
2025-12-15T10:20:00,APT_102,sdb,False,False,15.9,51.7,,20.63,0.68,449.13,9.5,58.2
2025-12-15T10:30:00,APT_102,chambre,False,False,15.6,50.5,,20.83,0.67,450.59,9.6,56.4
2025-12-15T10:30:00,APT_102,cuisine,False,False,16.0,48.1,,20.87,0.68,489.39,9.6,56.4
2025-12-15T10:30:00,APT_102,salon,False,False,16.0,49.2,608.0,19.98,0.67,466.07,9.6,56.4
2025-12-15T10:30:00,APT_102,sdb,False,False,15.9,50.7,,20.14,0.66,453.24,9.6,56.4
2025-12-15T10:40:00,APT_102,chambre,False,False,15.6,50.0,,20.42,0.66,453.76,9.8,59.1
2025-12-15T10:40:00,APT_102,cuisine,False,False,15.9,47.9,,20.48,0.68,494.59,9.8,59.1
2025-12-15T10:40:00,APT_102,salon,False,False,16.0,49.2,604.0,19.5,0.66,469.13,9.8,59.1
2025-12-15T10:40:00,APT_102,sdb,False,False,15.9,50.3,,19.81,0.66,453.96,9.8,59.1
2025-12-15T10:50:00,APT_102,chambre,False,False,15.7,50.0,,19.98,0.66,459.02,9.8,58.9
2025-12-15T10:50:00,APT_102,cuisine,False,False,15.8,48.7,,20.12,0.66,492.14,9.8,58.9
2025-12-15T10:50:00,APT_102,salon,False,False,16.0,49.9,600.0,19.04,0.65,467.28,9.8,58.9
2025-12-15T10:50:00,APT_102,sdb,False,False,15.9,49.9,,19.41,0.67,451.63,9.8,58.9
2025-12-15T11:00:00,APT_102,chambre,False,False,15.8,50.8,,19.5,0.64,455.98,10.2,58.5
2025-12-15T11:00:00,APT_102,cuisine,False,False,15.7,48.5,,19.67,0.64,493.76,10.2,58.5
2025-12-15T11:00:00,APT_102,salon,False,False,16.0,49.9,596.0,18.71,0.64,464.94,10.2,58.5
2025-12-15T11:00:00,APT_102,sdb,False,False,15.9,50.2,,19.07,0.69,454.97,10.2,58.5
2025-12-15T11:10:00,APT_102,chambre,False,False,15.8,50.1,,19.05,0.64,455.6,10.6,57.5
2025-12-15T11:10:00,APT_102,cuisine,False,False,15.7,49.0,,19.27,0.63,495.48,10.6,57.5
2025-12-15T11:10:00,APT_102,salon,False,False,16.0,49.7,592.0,18.29,0.66,464.86,10.6,57.5
2025-12-15T11:10:00,APT_102,sdb,False,False,15.9,50.6,,18.67,0.67,456.26,10.6,57.5
2025-12-15T11:20:00,APT_102,chambre,False,False,15.8,50.3,,18.62,0.64,458.35,10.2,57.6
2025-12-15T11:20:00,APT_102,cuisine,False,False,15.8,48.8,,18.92,0.61,496.66,10.2,57.6
2025-12-15T11:20:00,APT_102,salon,False,False,15.9,50.7,589.0,18.06,0.67,472.08,10.2,57.6
2025-12-15T11:20:00,APT_102,sdb,False,False,15.9,51.1,,18.37,0.68,456.63,10.2,57.6
2025-12-15T11:30:00,APT_102,chambre,False,False,15.8,50.1,,18.38,0.64,463.13,10.3,58.0
2025-12-15T11:30:00,APT_102,cuisine,False,False,15.9,49.5,,18.52,0.61,495.07,10.3,58.0
2025-12-15T11:30:00,APT_102,salon,False,False,15.8,49.8,586.0,17.84,0.67,470.87,10.3,58.0
2025-12-15T11:30:00,APT_102,sdb,False,False,16.0,50.3,,18.11,0.69,462.02,10.3,58.0
2025-12-15T11:40:00,APT_102,chambre,False,False,15.8,51.0,,18.11,0.66,463.37,10.4,55.2
2025-12-15T11:40:00,APT_102,cuisine,False,False,16.0,48.6,,18.17,0.62,493.01,10.4,55.2
2025-12-15T11:40:00,APT_102,salon,False,False,15.8,50.3,583.0,17.62,0.66,474.27,10.4,55.2
2025-12-15T11:40:00,APT_102,sdb,False,False,16.0,51.2,,17.82,0.68,461.08,10.4,55.2
2025-12-15T11:50:00,APT_102,chambre,False,False,15.8,51.4,,17.85,0.65,461.71,10.3,54.4
2025-12-15T11:50:00,APT_102,cuisine,False,False,16.0,49.5,,17.76,0.63,497.13,10.3,54.4
2025-12-15T11:50:00,APT_102,salon,False,False,15.9,51.2,580.0,17.33,0.67,471.08,10.3,54.4
2025-12-15T11:50:00,APT_102,sdb,False,False,16.0,51.6,,17.45,0.67,464.93,10.3,54.4
2025-12-15T12:00:00,APT_102,chambre,False,False,15.7,50.6,,17.64,0.65,461.61,11.0,54.5
2025-12-15T12:00:00,APT_102,cuisine,False,False,16.0,48.7,,17.51,0.62,495.98,11.0,54.5
2025-12-15T12:00:00,APT_102,salon,False,False,15.8,50.2,577.0,17.12,0.66,477.26,11.0,54.5
2025-12-15T12:00:00,APT_102,sdb,False,False,15.9,51.3,,17.08,0.67,465.62,11.0,54.5
2025-12-15T12:10:00,APT_102,chambre,False,False,15.7,49.6,,17.39,0.66,463.12,11.2,53.6
2025-12-15T12:10:00,APT_102,cuisine,False,False,15.9,48.1,,17.18,0.62,495.26,11.2,53.6
2025-12-15T12:10:00,APT_102,salon,False,False,15.7,50.3,574.0,16.92,0.64,482.62,11.2,53.6
2025-12-15T12:10:00,APT_102,sdb,False,False,15.9,52.1,,16.82,0.66,469.78,11.2,53.6
2025-12-15T12:20:00,APT_102,chambre,False,False,15.7,49.2,,17.12,0.65,467.87,11.1,56.1
2025-12-15T12:20:00,APT_102,cuisine,False,False,15.8,48.4,,16.89,0.61,498.95,11.1,56.1
2025-12-15T12:20:00,APT_102,salon,False,False,15.7,51.0,571.0,16.68,0.62,478.9,11.1,56.1
2025-12-15T12:20:00,APT_102,sdb,False,False,15.8,51.0,,16.65,0.67,468.4,11.1,56.1
2025-12-15T12:30:00,APT_102,chambre,False,False,15.7,50.2,,16.95,0.64,469.94,11.1,53.5
2025-12-15T12:30:00,APT_102,cuisine,False,False,15.7,48.0,,16.56,0.62,502.35,11.1,53.5
2025-12-15T12:30:00,APT_102,salon,False,False,15.7,51.5,568.0,16.45,0.63,479.61,11.1,53.5
2025-12-15T12:30:00,APT_102,sdb,False,False,15.7,51.4,,16.41,0.65,465.05,11.1,53.5
2025-12-15T12:40:00,APT_102,chambre,False,False,15.6,50.5,,16.74,0.62,474.52,11.4,52.4
2025-12-15T12:40:00,APT_102,cuisine,False,False,15.7,47.7,,16.34,0.61,506.75,11.4,52.4
2025-12-15T12:40:00,APT_102,salon,False,False,15.7,51.3,565.0,16.2,0.63,480.55,11.4,52.4
2025-12-15T12:40:00,APT_102,sdb,False,False,15.7,51.8,,16.25,0.65,471.75,11.4,52.4
2025-12-15T12:50:00,APT_102,chambre,False,False,15.5,50.4,,16.46,0.61,475.36,11.3,54.2
2025-12-15T12:50:00,APT_102,cuisine,False,False,15.7,47.8,,16.04,0.62,511.82,11.3,54.2
2025-12-15T12:50:00,APT_102,salon,False,False,15.6,51.1,562.0,15.98,0.63,485.93,11.3,54.2
2025-12-15T12:50:00,APT_102,sdb,False,False,15.8,52.2,,16.03,0.64,470.38,11.3,54.2
2025-12-15T13:00:00,APT_102,chambre,False,False,15.4,50.8,,16.24,0.61,478.86,12.0,54.2
2025-12-15T13:00:00,APT_102,cuisine,False,False,15.7,47.5,,15.83,0.62,513.76,12.0,54.2
2025-12-15T13:00:00,APT_102,salon,False,False,15.7,51.9,559.0,15.72,0.64,490.19,12.0,54.2
2025-12-15T13:00:00,APT_102,sdb,False,False,15.7,52.9,,15.89,0.63,469.4,12.0,54.2
2025-12-15T13:10:00,APT_102,chambre,False,False,15.4,50.8,,16.03,0.62,477.47,12.5,53.5
2025-12-15T13:10:00,APT_102,cuisine,False,False,15.8,46.7,,15.54,0.63,517.36,12.5,53.5
2025-12-15T13:10:00,APT_102,salon,False,False,15.6,52.6,556.0,15.47,0.64,487.6,12.5,53.5
2025-12-15T13:10:00,APT_102,sdb,False,False,15.8,53.1,,15.66,0.63,467.6,12.5,53.5
2025-12-15T13:20:00,APT_102,chambre,False,False,15.5,50.9,,15.86,0.62,476.64,12.1,54.6
2025-12-15T13:20:00,APT_102,cuisine,False,False,15.9,47.1,,15.36,0.63,522.72,12.1,54.6
2025-12-15T13:20:00,APT_102,salon,False,False,15.5,52.1,553.0,15.18,0.66,492.7,12.1,54.6
2025-12-15T13:20:00,APT_102,sdb,False,False,15.7,52.8,,15.39,0.62,471.46,12.1,54.6
2025-12-15T13:30:00,APT_102,chambre,False,False,15.5,51.3,,15.68,0.61,474.69,12.4,51.1
2025-12-15T13:30:00,APT_102,cuisine,False,False,16.0,48.1,,15.17,0.65,525.0,12.4,51.1
2025-12-15T13:30:00,APT_102,salon,False,False,15.5,51.2,550.0,14.99,0.65,498.45,12.4,51.1
2025-12-15T13:30:00,APT_102,sdb,False,False,15.8,52.4,,15.19,0.61,472.33,12.4,51.1
2025-12-15T13:40:00,APT_102,chambre,False,False,15.6,52.2,,15.51,0.62,474.95,12.0,52.1
2025-12-15T13:40:00,APT_102,cuisine,False,False,16.0,47.3,,15.08,0.66,524.73,12.0,52.1
2025-12-15T13:40:00,APT_102,salon,False,False,15.5,50.9,547.0,14.8,0.63,496.14,12.0,52.1
2025-12-15T13:40:00,APT_102,sdb,False,False,15.7,53.2,,15.03,0.62,472.45,12.0,52.1
2025-12-15T13:50:00,APT_102,chambre,False,False,15.7,51.7,,15.34,0.61,472.52,12.3,53.4
2025-12-15T13:50:00,APT_102,cuisine,False,False,15.9,47.0,,14.92,0.64,527.5,12.3,53.4
2025-12-15T13:50:00,APT_102,salon,False,False,15.6,51.3,544.0,14.54,0.62,496.06,12.3,53.4
2025-12-15T13:50:00,APT_102,sdb,False,False,15.7,53.2,,14.93,0.62,470.36,12.3,53.4
2025-12-15T14:00:00,APT_102,chambre,False,False,15.6,50.9,,14.95,0.61,473.56,13.3,52.3
2025-12-15T14:00:00,APT_102,cuisine,False,False,15.8,47.4,,14.62,0.64,531.73,13.3,52.3
2025-12-15T14:00:00,APT_102,salon,False,False,15.7,51.2,542.0,14.34,0.63,500.52,13.3,52.3
2025-12-15T14:00:00,APT_102,sdb,False,False,15.8,53.6,,14.64,0.64,470.2,13.3,52.3
2025-12-15T14:10:00,APT_102,chambre,False,False,15.7,49.9,,14.72,0.6,477.96,13.1,50.0
2025-12-15T14:10:00,APT_102,cuisine,False,False,15.9,47.6,,14.23,0.64,528.16,13.1,50.0
2025-12-15T14:10:00,APT_102,salon,False,False,15.6,50.3,540.0,14.09,0.63,505.88,13.1,50.0
2025-12-15T14:10:00,APT_102,sdb,False,False,15.8,53.8,,14.29,0.63,474.83,13.1,50.0
2025-12-15T14:20:00,APT_102,chambre,False,False,15.6,49.9,,14.45,0.61,477.93,13.1,50.8
2025-12-15T14:20:00,APT_102,cuisine,False,False,15.9,48.2,,14.08,0.64,524.2,13.1,50.8
2025-12-15T14:20:00,APT_102,salon,False,False,15.6,50.8,538.0,13.85,0.63,502.04,13.1,50.8
2025-12-15T14:20:00,APT_102,sdb,False,False,15.8,53.3,,14.06,0.63,472.54,13.1,50.8
2025-12-15T14:30:00,APT_102,chambre,False,False,15.7,49.0,,14.11,0.63,483.99,13.3,51.6
2025-12-15T14:30:00,APT_102,cuisine,False,False,15.8,48.5,,13.83,0.62,527.64,13.3,51.6
2025-12-15T14:30:00,APT_102,salon,False,False,15.6,50.0,536.0,13.62,0.62,508.15,13.3,51.6
2025-12-15T14:30:00,APT_102,sdb,False,False,15.7,53.5,,13.72,0.63,474.84,13.3,51.6
2025-12-15T14:40:00,APT_102,chambre,False,False,15.6,49.7,,13.81,0.62,483.28,13.2,50.0
2025-12-15T14:40:00,APT_102,cuisine,False,False,15.7,49.0,,13.51,0.61,526.12,13.2,50.0
2025-12-15T14:40:00,APT_102,salon,False,False,15.6,50.7,534.0,13.5,0.61,512.6,13.2,50.0
2025-12-15T14:40:00,APT_102,sdb,False,False,15.7,52.5,,13.52,0.64,475.51,13.2,50.0
2025-12-15T14:50:00,APT_102,chambre,False,False,15.6,49.0,,13.68,0.62,487.45,13.0,51.1
2025-12-15T14:50:00,APT_102,cuisine,False,False,15.7,49.4,,13.23,0.6,528.56,13.0,51.1
2025-12-15T14:50:00,APT_102,salon,False,False,15.5,51.6,532.0,13.25,0.61,516.45,13.0,51.1
2025-12-15T14:50:00,APT_102,sdb,False,False,15.7,52.3,,13.29,0.66,480.86,13.0,51.1
2025-12-15T15:00:00,APT_102,chambre,False,False,15.7,49.8,,13.46,0.61,489.54,14.3,47.8
2025-12-15T15:00:00,APT_102,cuisine,False,False,15.8,49.9,,12.94,0.59,527.44,14.3,47.8
2025-12-15T15:00:00,APT_102,salon,False,False,15.6,50.9,530.0,12.99,0.63,521.84,14.3,47.8
2025-12-15T15:00:00,APT_102,sdb,False,False,15.8,51.6,,13.02,0.67,484.71,14.3,47.8
2025-12-15T15:10:00,APT_102,chambre,False,False,15.6,50.6,,13.12,0.61,488.47,14.2,48.2
2025-12-15T15:10:00,APT_102,cuisine,False,False,15.8,50.6,,12.74,0.6,529.25,14.2,48.2
2025-12-15T15:10:00,APT_102,salon,False,False,15.6,49.9,528.0,12.72,0.63,522.53,14.2,48.2
2025-12-15T15:10:00,APT_102,sdb,False,False,15.7,51.0,,12.76,0.66,488.75,14.2,48.2
2025-12-15T15:20:00,APT_102,chambre,False,False,15.7,51.0,,12.98,0.61,491.19,14.0,50.4
2025-12-15T15:20:00,APT_102,cuisine,False,False,15.9,51.4,,12.49,0.61,530.7,14.0,50.4
2025-12-15T15:20:00,APT_102,salon,False,False,15.7,50.4,526.0,12.52,0.63,521.43,14.0,50.4
2025-12-15T15:20:00,APT_102,sdb,False,False,15.7,51.4,,12.64,0.66,491.25,14.0,50.4
2025-12-15T15:30:00,APT_102,chambre,False,False,15.7,50.0,,12.72,0.61,494.7,13.8,47.4
2025-12-15T15:30:00,APT_102,cuisine,False,False,15.9,50.4,,12.33,0.62,534.01,13.8,47.4
2025-12-15T15:30:00,APT_102,salon,False,False,15.8,50.4,524.0,12.21,0.62,524.38,13.8,47.4
2025-12-15T15:30:00,APT_102,sdb,False,False,15.8,50.8,,12.4,0.66,493.77,13.8,47.4
2025-12-15T15:40:00,APT_102,chambre,False,False,15.8,49.8,,12.56,0.63,498.51,14.0,48.4
2025-12-15T15:40:00,APT_102,cuisine,False,False,15.8,50.1,,12.1,0.63,530.42,14.0,48.4
2025-12-15T15:40:00,APT_102,salon,False,False,15.8,50.8,522.0,12.06,0.61,522.97,14.0,48.4
2025-12-15T15:40:00,APT_102,sdb,False,False,15.8,50.6,,12.22,0.67,491.12,14.0,48.4
2025-12-15T15:50:00,APT_102,chambre,False,False,15.9,48.8,,12.37,0.62,496.6,14.0,50.7
2025-12-15T15:50:00,APT_102,cuisine,False,False,15.7,50.7,,11.98,0.65,534.7,14.0,50.7
2025-12-15T15:50:00,APT_102,salon,False,False,15.8,51.6,520.0,11.85,0.62,519.79,14.0,50.7
2025-12-15T15:50:00,APT_102,sdb,False,False,15.8,49.8,,12.08,0.67,490.44,14.0,50.7
2025-12-15T16:00:00,APT_102,chambre,False,False,15.9,49.0,,12.13,0.63,494.84,13.3,50.8
2025-12-15T16:00:00,APT_102,cuisine,False,False,15.8,50.2,,11.84,0.65,535.86,13.3,50.8
2025-12-15T16:00:00,APT_102,salon,False,False,15.7,51.7,518.0,11.69,0.62,521.65,13.3,50.8
2025-12-15T16:00:00,APT_102,sdb,False,False,15.9,49.3,,11.83,0.67,488.37,13.3,50.8
2025-12-15T16:10:00,APT_102,chambre,False,False,16.0,48.9,,11.98,0.62,500.59,13.5,49.8
2025-12-15T16:10:00,APT_102,cuisine,False,False,15.9,49.2,,11.61,0.66,540.43,13.5,49.8
2025-12-15T16:10:00,APT_102,salon,False,False,15.7,50.9,516.0,11.56,0.61,518.23,13.5,49.8
2025-12-15T16:10:00,APT_102,sdb,False,False,15.9,49.3,,11.59,0.66,492.97,13.5,49.8
2025-12-15T16:20:00,APT_102,chambre,False,False,16.0,48.4,,11.72,0.64,499.75,13.3,49.8
2025-12-15T16:20:00,APT_102,cuisine,False,False,15.9,49.8,,11.47,0.67,545.19,13.3,49.8
2025-12-15T16:20:00,APT_102,salon,False,False,15.8,51.8,514.0,11.38,0.61,520.68,13.3,49.8
2025-12-15T16:20:00,APT_102,sdb,False,False,15.8,49.8,,11.38,0.68,489.94,13.3,49.8
2025-12-15T16:30:00,APT_102,chambre,False,False,15.9,49.4,,11.6,0.65,495.76,13.4,49.2
2025-12-15T16:30:00,APT_102,cuisine,False,False,15.8,50.2,,11.34,0.67,543.43,13.4,49.2
2025-12-15T16:30:00,APT_102,salon,False,False,15.8,52.2,512.0,11.2,0.6,520.1,13.4,49.2
2025-12-15T16:30:00,APT_102,sdb,False,False,15.9,50.6,,11.15,0.67,487.21,13.4,49.2
2025-12-15T16:40:00,APT_102,chambre,False,False,15.9,50.4,,11.39,0.65,498.86,13.5,50.4
2025-12-15T16:40:00,APT_102,cuisine,False,False,15.9,49.2,,11.21,0.68,539.4,13.5,50.4
2025-12-15T16:40:00,APT_102,salon,False,False,15.8,52.4,510.0,11.02,0.59,523.31,13.5,50.4
2025-12-15T16:40:00,APT_102,sdb,False,False,15.8,50.4,,11.06,0.67,484.86,13.5,50.4
2025-12-15T16:50:00,APT_102,chambre,False,False,16.0,49.6,,11.23,0.66,502.06,13.4,51.5
2025-12-15T16:50:00,APT_102,cuisine,False,False,15.8,48.6,,10.94,0.66,543.01,13.4,51.5
2025-12-15T16:50:00,APT_102,salon,False,False,15.8,52.3,508.0,10.78,0.6,526.34,13.4,51.5
2025-12-15T16:50:00,APT_102,sdb,False,False,15.7,50.1,,10.97,0.66,487.07,13.4,51.5
2025-12-15T17:00:00,APT_102,chambre,False,False,16.0,49.3,,11.19,0.67,499.24,12.5,52.0
2025-12-15T17:00:00,APT_102,cuisine,False,False,15.8,49.5,,10.99,0.66,544.84,12.5,52.0
2025-12-15T17:00:00,APT_102,salon,False,False,15.8,53.0,506.0,10.84,0.61,526.74,12.5,52.0
2025-12-15T17:00:00,APT_102,sdb,False,False,15.7,49.3,,10.94,0.65,489.39,12.5,52.0
2025-12-15T17:10:00,APT_102,chambre,False,False,16.1,49.6,,11.21,0.66,504.51,12.5,50.2
2025-12-15T17:10:00,APT_102,cuisine,False,False,15.7,50.1,,10.92,0.64,547.62,12.5,50.2
2025-12-15T17:10:00,APT_102,salon,False,False,15.7,53.8,504.0,10.85,0.62,530.27,12.5,50.2
2025-12-15T17:10:00,APT_102,sdb,False,False,15.8,48.5,,10.96,0.64,490.6,12.5,50.2
2025-12-15T17:20:00,APT_102,chambre,False,False,16.0,50.5,,11.12,0.67,501.91,13.0,52.9
2025-12-15T17:20:00,APT_102,cuisine,False,False,15.8,51.0,,10.92,0.63,548.52,13.0,52.9
2025-12-15T17:20:00,APT_102,salon,False,False,15.6,54.4,502.0,10.77,0.62,531.45,13.0,52.9
2025-12-15T17:20:00,APT_102,sdb,False,False,15.7,48.8,,10.98,0.64,487.96,13.0,52.9
2025-12-15T17:30:00,APT_102,chambre,False,False,15.9,50.0,,11.17,0.67,506.25,12.5,53.7
2025-12-15T17:30:00,APT_102,cuisine,False,False,15.7,51.2,,10.94,0.61,551.82,12.5,53.7
2025-12-15T17:30:00,APT_102,salon,False,False,15.7,53.5,500.0,10.78,0.62,535.37,12.5,53.7
2025-12-15T17:30:00,APT_102,sdb,False,False,15.6,49.5,,10.97,0.65,487.73,12.5,53.7
2025-12-15T17:40:00,APT_102,chambre,False,False,15.8,49.9,,11.16,0.67,503.0,12.5,53.2
2025-12-15T17:40:00,APT_102,cuisine,False,False,15.7,51.2,,10.99,0.62,553.0,12.5,53.2
2025-12-15T17:40:00,APT_102,salon,False,False,15.7,53.3,498.0,10.9,0.62,533.29,12.5,53.2
2025-12-15T17:40:00,APT_102,sdb,False,False,15.6,49.9,,10.9,0.64,485.32,12.5,53.2
2025-12-15T17:50:00,APT_102,chambre,False,False,15.7,49.0,,11.22,0.67,506.98,12.6,50.0
2025-12-15T17:50:00,APT_102,cuisine,False,False,15.6,51.8,,10.97,0.62,557.12,12.6,50.0
2025-12-15T17:50:00,APT_102,salon,False,False,15.7,53.9,496.0,10.86,0.62,528.9,12.6,50.0
2025-12-15T17:50:00,APT_102,sdb,False,False,15.6,50.2,,10.89,0.64,489.27,12.6,50.0
2025-12-15T18:00:00,APT_102,chambre,False,False,15.6,48.3,,11.41,0.65,510.85,11.9,51.6
2025-12-15T18:00:00,APT_102,cuisine,False,False,15.5,51.8,,11.4,0.62,556.25,11.9,51.6
2025-12-15T18:00:00,APT_102,salon,False,False,15.7,54.3,494.0,11.06,0.63,532.7,11.9,51.6
2025-12-15T18:00:00,APT_102,sdb,False,False,15.6,50.4,,11.25,0.65,492.74,11.9,51.6
2025-12-15T18:10:00,APT_102,chambre,False,False,15.6,48.5,,11.74,0.64,509.99,12.4,52.7
2025-12-15T18:10:00,APT_102,cuisine,False,False,15.6,51.0,,11.69,0.63,558.28,12.4,52.7
2025-12-15T18:10:00,APT_102,salon,False,False,15.7,53.7,493.0,11.37,0.64,534.32,12.4,52.7
2025-12-15T18:10:00,APT_102,sdb,False,False,15.6,50.5,,11.53,0.64,498.39,12.4,52.7
2025-12-15T18:20:00,APT_102,chambre,False,False,15.6,48.2,,11.88,0.65,507.54,11.9,52.9
2025-12-15T18:20:00,APT_102,cuisine,False,False,15.6,50.9,,11.98,0.62,558.73,11.9,52.9
2025-12-15T18:20:00,APT_102,salon,False,False,15.8,53.1,492.0,11.79,0.63,530.83,11.9,52.9
2025-12-15T18:20:00,APT_102,sdb,False,False,15.6,50.2,,11.84,0.66,497.94,11.9,52.9
2025-12-15T18:30:00,APT_102,chambre,False,False,15.6,48.7,,12.05,0.64,509.33,11.9,54.7
2025-12-15T18:30:00,APT_102,cuisine,False,False,15.6,51.5,,12.19,0.61,554.44,11.9,54.7
2025-12-15T18:30:00,APT_102,salon,False,False,15.7,52.3,491.0,12.02,0.63,535.86,11.9,54.7
2025-12-15T18:30:00,APT_102,sdb,False,False,15.7,51.2,,11.94,0.67,496.23,11.9,54.7
2025-12-15T18:40:00,APT_102,chambre,False,False,15.6,48.1,,12.29,0.64,505.77,11.8,52.2
2025-12-15T18:40:00,APT_102,cuisine,False,False,15.5,52.2,,12.54,0.63,557.49,11.8,52.2
2025-12-15T18:40:00,APT_102,salon,False,False,15.6,52.8,490.0,12.4,0.64,532.59,11.8,52.2
2025-12-15T18:40:00,APT_102,sdb,False,False,15.6,50.7,,12.3,0.67,492.52,11.8,52.2
2025-12-15T18:50:00,APT_102,chambre,False,False,15.6,48.4,,12.58,0.66,506.35,11.9,53.4
2025-12-15T18:50:00,APT_102,cuisine,False,False,15.5,52.9,,12.62,0.62,562.1,11.9,53.4
2025-12-15T18:50:00,APT_102,salon,False,False,15.6,53.3,489.0,12.76,0.63,537.74,11.9,53.4
2025-12-15T18:50:00,APT_102,sdb,False,False,15.7,50.8,,12.69,0.67,495.59,11.9,53.4
2025-12-15T19:00:00,APT_102,chambre,False,True,16.0,47.9,,14.44,0.67,509.37,11.4,55.6
2025-12-15T19:00:00,APT_102,cuisine,False,True,15.9,58.0,,57.56,1.44,845.47,11.4,55.6
2025-12-15T19:00:00,APT_102,salon,False,True,15.8,53.6,510.0,13.81,0.62,534.33,11.4,55.6
2025-12-15T19:00:00,APT_102,sdb,False,True,16.1,55.0,,13.81,0.67,499.06,11.4,55.6
2025-12-15T19:10:00,APT_102,chambre,False,True,16.2,48.6,,16.22,0.66,507.94,11.5,54.8
2025-12-15T19:10:00,APT_102,cuisine,False,True,16.1,61.8,,104.86,3.69,1147.85,11.5,54.8
2025-12-15T19:10:00,APT_102,salon,False,True,16.1,53.2,536.0,14.51,0.63,538.82,11.5,54.8
2025-12-15T19:10:00,APT_102,sdb,False,True,16.5,62.8,,15.01,0.66,502.09,11.5,54.8
2025-12-15T19:20:00,APT_102,chambre,False,True,16.5,48.9,,17.41,0.65,509.12,11.4,53.2
2025-12-15T19:20:00,APT_102,cuisine,False,True,16.4,62.8,,125.0,5.69,1465.62,11.4,53.2
2025-12-15T19:20:00,APT_102,salon,False,True,16.4,54.1,563.0,15.12,0.62,543.66,11.4,53.2
2025-12-15T19:20:00,APT_102,sdb,False,True,16.8,67.2,,15.85,0.65,504.95,11.4,53.2
2025-12-15T19:30:00,APT_102,chambre,False,True,16.8,49.7,,19.27,0.64,506.76,11.6,55.0
2025-12-15T19:30:00,APT_102,cuisine,False,True,16.6,66.2,,148.8,6.26,1660.15,11.6,55.0
2025-12-15T19:30:00,APT_102,salon,False,True,16.7,53.6,595.0,16.85,0.61,545.2,11.6,55.0
2025-12-15T19:30:00,APT_102,sdb,False,True,17.0,73.0,,16.4,0.66,509.24,11.6,55.0
2025-12-15T19:40:00,APT_102,chambre,False,True,17.0,48.7,,20.75,0.64,509.1,11.7,54.3
2025-12-15T19:40:00,APT_102,cuisine,False,True,16.8,68.6,,165.51,6.86,1961.52,11.7,54.3
2025-12-15T19:40:00,APT_102,salon,False,True,16.8,52.5,618.0,18.15,0.62,549.81,11.7,54.3
2025-12-15T19:40:00,APT_102,sdb,False,True,17.3,79.4,,17.04,0.67,509.82,11.7,54.3
2025-12-15T19:50:00,APT_102,chambre,False,True,17.2,48.2,,22.36,0.64,512.24,11.7,54.6
2025-12-15T19:50:00,APT_102,cuisine,False,True,17.1,70.0,,189.61,7.98,2234.2,11.7,54.6
2025-12-15T19:50:00,APT_102,salon,False,True,17.0,52.8,635.0,18.87,0.62,553.89,11.7,54.6
2025-12-15T19:50:00,APT_102,sdb,False,True,17.4,79.6,,18.73,0.67,508.89,11.7,54.6
2025-12-15T20:00:00,APT_102,chambre,False,True,17.4,48.6,,23.04,0.65,512.52,10.7,53.8
2025-12-15T20:00:00,APT_102,cuisine,False,True,17.3,74.2,,212.48,8.44,2388.1,10.7,53.8
2025-12-15T20:00:00,APT_102,salon,False,True,17.2,53.5,668.0,33.28,0.61,551.16,10.7,53.8
2025-12-15T20:00:00,APT_102,sdb,False,True,17.4,79.5,,19.81,0.66,508.28,10.7,53.8
2025-12-15T20:10:00,APT_102,chambre,False,True,17.6,49.2,,24.64,0.65,513.3,11.2,55.4
2025-12-15T20:10:00,APT_102,cuisine,False,True,17.4,78.1,,219.88,9.79,2625.86,11.2,55.4
2025-12-15T20:10:00,APT_102,salon,False,True,17.3,53.7,706.0,34.17,0.6,550.39,11.2,55.4
2025-12-15T20:10:00,APT_102,sdb,False,True,17.4,79.4,,20.39,0.66,793.52,11.2,55.4
2025-12-15T20:20:00,APT_102,chambre,False,True,17.7,48.4,,25.02,0.64,514.63,11.1,54.8
2025-12-15T20:20:00,APT_102,cuisine,False,True,17.4,80.3,,253.3,11.5,2761.03,11.1,54.8
2025-12-15T20:20:00,APT_102,salon,False,True,17.3,54.0,745.0,34.54,0.61,545.65,11.1,54.8
2025-12-15T20:20:00,APT_102,sdb,False,True,17.5,80.3,,21.3,0.66,789.56,11.1,54.8
2025-12-15T20:30:00,APT_102,chambre,False,True,17.7,48.0,,26.05,0.65,515.48,11.2,55.2
2025-12-15T20:30:00,APT_102,cuisine,False,True,17.5,80.6,,276.09,13.18,3048.26,11.2,55.2
2025-12-15T20:30:00,APT_102,salon,False,True,17.5,53.7,783.0,34.85,0.6,541.4,11.2,55.2
2025-12-15T20:30:00,APT_102,sdb,False,True,17.6,79.5,,21.91,0.66,786.87,11.2,55.2
2025-12-15T20:40:00,APT_102,chambre,False,True,17.8,47.2,,27.12,0.66,512.08,10.8,53.9
2025-12-15T20:40:00,APT_102,cuisine,False,True,17.6,80.3,,298.64,14.82,3195.98,10.8,53.9
