timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-13T10:20:00,APT_102,chambre,True,True,13.4,56.4,,31.89,0.55,199.37,9.6,57.8
2025-12-13T10:20:00,APT_102,cuisine,True,True,14.1,66.6,,42.83,1.57,504.84,9.6,57.8
2025-12-13T10:20:00,APT_102,salon,True,True,13.4,57.3,400,31.39,0.77,416.46,9.6,57.8
2025-12-13T10:20:00,APT_102,sdb,True,True,13.6,66.3,,31.73,0.62,505.4,9.6,57.8
2025-12-13T10:30:00,APT_102,chambre,True,True,13.4,56.0,,30.93,0.6,181.88,9.3,59.4
2025-12-13T10:30:00,APT_102,cuisine,True,True,13.9,64.7,,40.79,1.22,441.32,9.3,59.4
2025-12-13T10:30:00,APT_102,salon,True,True,13.4,57.3,400,30.15,0.72,369.55,9.3,59.4
2025-12-13T10:30:00,APT_102,sdb,False,False,13.8,65.7,,30.75,0.62,506.4,9.3,59.4
2025-12-13T10:40:00,APT_102,chambre,True,True,13.4,55.6,,30.5,0.69,173.34,9.5,56.6
2025-12-13T10:40:00,APT_102,cuisine,True,True,13.7,64.1,,38.43,1.07,385.41,9.5,56.6
2025-12-13T10:40:00,APT_102,salon,True,True,13.5,56.2,400,31.02,0.63,333.57,9.5,56.6
2025-12-13T10:40:00,APT_102,sdb,False,False,14.1,64.6,,29.86,0.62,509.47,9.5,56.6
2025-12-13T10:50:00,APT_102,chambre,True,True,13.3,54.8,,31.5,0.78,168.98,9.8,58.1
2025-12-13T10:50:00,APT_102,cuisine,False,False,14.0,63.8,,37.26,1.06,393.56,9.8,58.1
2025-12-13T10:50:00,APT_102,salon,True,True,13.6,56.8,400,30.45,0.57,301.6,9.8,58.1
2025-12-13T10:50:00,APT_102,sdb,True,True,14.0,64.1,,29.82,0.71,447.22,9.8,58.1
2025-12-13T11:00:00,APT_102,chambre,False,True,13.9,55.5,,31.43,0.76,180.91,10.2,56.1
2025-12-13T11:00:00,APT_102,cuisine,False,True,14.5,63.5,,36.8,1.05,400.33,10.2,56.1
2025-12-13T11:00:00,APT_102,salon,False,True,14.1,56.7,411.0,31.53,0.57,303.44,10.2,56.1
2025-12-13T11:00:00,APT_102,sdb,True,True,13.9,62.1,,29.83,0.77,401.54,10.2,56.1
2025-12-13T11:10:00,APT_102,chambre,False,True,14.4,56.0,,32.35,0.75,189.01,10.2,57.8
2025-12-13T11:10:00,APT_102,cuisine,False,True,15.0,63.1,,37.46,1.04,401.85,10.2,57.8
2025-12-13T11:10:00,APT_102,salon,False,True,14.6,55.6,420.0,31.23,0.58,304.72,10.2,57.8
2025-12-13T11:10:00,APT_102,sdb,False,True,14.4,62.7,,29.93,0.78,405.45,10.2,57.8
2025-12-13T11:20:00,APT_102,chambre,False,True,14.8,56.0,,33.26,0.75,194.73,10.6,56.2
2025-12-13T11:20:00,APT_102,cuisine,False,True,15.4,62.2,,37.49,1.02,409.03,10.6,56.2
2025-12-13T11:20:00,APT_102,salon,False,True,15.1,55.3,430.0,31.86,0.59,873.44,10.6,56.2
2025-12-13T11:20:00,APT_102,sdb,False,False,14.6,61.5,,29.09,0.77,405.19,10.6,56.2
2025-12-13T11:30:00,APT_102,chambre,False,True,15.3,54.9,,32.85,0.73,197.96,10.2,58.2
2025-12-13T11:30:00,APT_102,cuisine,False,True,15.8,62.4,,37.15,1.01,415.08,10.2,58.2
2025-12-13T11:30:00,APT_102,salon,False,True,15.4,55.1,435.0,32.45,0.6,872.4,10.2,58.2
2025-12-13T11:30:00,APT_102,sdb,False,False,14.7,61.6,,28.27,0.78,409.67,10.2,58.2
2025-12-13T11:40:00,APT_102,chambre,False,True,15.6,55.6,,32.9,0.74,201.08,10.6,56.7
2025-12-13T11:40:00,APT_102,cuisine,False,True,16.2,62.9,,37.58,0.98,415.63,10.6,56.7
2025-12-13T11:40:00,APT_102,salon,False,False,15.4,55.2,435.0,31.42,0.61,868.42,10.6,56.7
2025-12-13T11:40:00,APT_102,sdb,False,False,14.9,60.3,,27.54,0.76,410.51,10.6,56.7
2025-12-13T11:50:00,APT_102,chambre,False,True,16.0,55.3,,32.81,0.72,205.03,10.4,54.7
2025-12-13T11:50:00,APT_102,cuisine,False,True,16.6,62.5,,37.39,0.95,417.01,10.4,54.7
2025-12-13T11:50:00,APT_102,salon,False,True,15.7,55.0,440.0,32.04,0.6,862.38,10.4,54.7
2025-12-13T11:50:00,APT_102,sdb,False,True,15.4,60.2,,28.36,0.76,410.82,10.4,54.7
2025-12-13T12:00:00,APT_102,chambre,False,True,16.2,54.3,,32.87,0.71,206.95,11.0,55.0
2025-12-13T12:00:00,APT_102,cuisine,False,True,16.8,65.1,,64.37,2.11,637.37,11.0,55.0
2025-12-13T12:00:00,APT_102,salon,False,True,16.0,55.7,455.0,32.41,0.59,858.14,11.0,55.0
2025-12-13T12:00:00,APT_102,sdb,False,True,15.7,59.8,,29.38,0.76,412.21,11.0,55.0
2025-12-13T12:10:00,APT_102,chambre,False,False,16.1,54.7,,31.82,0.7,213.6,11.2,54.4
2025-12-13T12:10:00,APT_102,cuisine,False,True,17.0,68.1,,81.83,3.15,810.64,11.2,54.4
2025-12-13T12:10:00,APT_102,salon,False,False,16.0,55.4,454.0,31.45,0.59,849.72,11.2,54.4
2025-12-13T12:10:00,APT_102,sdb,False,True,15.9,59.1,,30.28,0.74,419.96,11.2,54.4
2025-12-13T12:20:00,APT_102,chambre,False,True,16.3,55.3,,32.2,0.7,216.44,11.4,54.2
2025-12-13T12:20:00,APT_102,cuisine,False,True,17.1,69.5,,93.3,4.12,1012.83,11.4,54.2
2025-12-13T12:20:00,APT_102,salon,False,False,15.9,56.2,453.0,30.5,0.59,841.52,11.4,54.2
2025-12-13T12:20:00,APT_102,sdb,False,True,16.1,58.3,,30.49,0.72,423.74,11.4,54.2
2025-12-13T12:30:00,APT_102,chambre,False,True,16.5,55.4,,32.14,0.71,224.32,11.2,53.8
2025-12-13T12:30:00,APT_102,cuisine,False,True,17.2,71.9,,108.39,4.65,1135.19,11.2,53.8
2025-12-13T12:30:00,APT_102,salon,False,True,16.3,56.0,473.0,31.26,0.59,835.05,11.2,53.8
2025-12-13T12:30:00,APT_102,sdb,False,False,16.1,58.1,,29.73,0.71,422.54,11.2,53.8
2025-12-13T12:40:00,APT_102,chambre,False,True,16.7,55.1,,32.59,0.71,228.51,11.2,54.7
2025-12-13T12:40:00,APT_102,cuisine,False,True,17.3,73.9,,122.99,5.36,1302.98,11.2,54.7
2025-12-13T12:40:00,APT_102,salon,False,True,16.5,56.0,502.0,31.29,0.58,825.08,11.2,54.7
2025-12-13T12:40:00,APT_102,sdb,False,False,16.0,57.4,,28.85,0.72,423.42,11.2,54.7
2025-12-13T12:50:00,APT_102,chambre,False,True,16.9,55.9,,32.53,0.72,235.01,11.3,52.9
2025-12-13T12:50:00,APT_102,cuisine,False,True,17.5,77.1,,146.25,6.28,1536.83,11.3,52.9
2025-12-13T12:50:00,APT_102,salon,False,True,16.7,56.3,518.0,31.71,0.6,820.53,11.3,52.9
2025-12-13T12:50:00,APT_102,sdb,False,True,16.2,56.2,,28.72,0.71,430.32,11.3,52.9
2025-12-13T13:00:00,APT_102,chambre,False,True,17.0,55.5,,32.36,0.72,241.68,12.2,51.1
2025-12-13T13:00:00,APT_102,cuisine,False,True,17.6,80.7,,161.72,7.13,1641.07,12.2,51.1
2025-12-13T13:00:00,APT_102,salon,False,False,16.6,56.7,516.0,30.74,0.59,818.22,12.2,51.1
2025-12-13T13:00:00,APT_102,sdb,False,True,16.4,55.7,,28.85,0.71,437.45,12.2,51.1
2025-12-13T13:10:00,APT_102,chambre,False,True,17.2,54.9,,32.3,0.71,251.31,12.5,52.2
2025-12-13T13:10:00,APT_102,cuisine,False,True,17.8,80.9,,178.33,7.66,1813.1,12.5,52.2
2025-12-13T13:10:00,APT_102,salon,False,True,16.8,57.3,535.0,30.92,0.61,816.31,12.5,52.2
2025-12-13T13:10:00,APT_102,sdb,False,True,16.6,54.6,,29.48,0.7,438.53,12.5,52.2
2025-12-13T13:20:00,APT_102,chambre,False,False,17.1,54.4,,31.42,0.7,255.37,12.2,51.2
2025-12-13T13:20:00,APT_102,cuisine,False,True,17.9,80.8,,192.44,7.92,1999.0,12.2,51.2
2025-12-13T13:20:00,APT_102,salon,False,True,17.0,57.8,553.0,31.56,0.6,809.45,12.2,51.2
2025-12-13T13:20:00,APT_102,sdb,False,True,16.8,54.3,,29.21,0.69,444.85,12.2,51.2
2025-12-13T13:30:00,APT_102,chambre,False,True,17.3,54.4,,31.43,0.68,258.0,12.4,53.3
2025-12-13T13:30:00,APT_102,cuisine,False,False,17.6,79.1,,184.31,7.55,1967.15,12.4,53.3
2025-12-13T13:30:00,APT_102,salon,False,True,17.2,57.0,573.0,31.18,0.61,800.14,12.4,53.3
2025-12-13T13:30:00,APT_102,sdb,False,True,17.0,53.9,,29.41,0.7,451.74,12.4,53.3
2025-12-13T13:40:00,APT_102,chambre,False,True,17.4,54.1,,31.1,0.69,266.39,12.2,54.4
2025-12-13T13:40:00,APT_102,cuisine,False,False,17.4,78.0,,176.63,7.21,1941.42,12.2,54.4
2025-12-13T13:40:00,APT_102,salon,False,True,17.4,56.6,595.0,31.39,0.6,798.84,12.2,54.4
2025-12-13T13:40:00,APT_102,sdb,False,True,17.1,54.0,,29.87,0.71,458.01,12.2,54.4
2025-12-13T13:50:00,APT_102,chambre,False,True,17.5,54.9,,32.13,0.7,270.45,12.1,52.4
2025-12-13T13:50:00,APT_102,cuisine,False,True,17.5,79.2,,194.59,8.05,2049.04,12.1,52.4
2025-12-13T13:50:00,APT_102,salon,False,True,17.5,57.1,617.0,32.08,0.62,790.89,12.1,52.4
2025-12-13T13:50:00,APT_102,sdb,False,True,17.3,54.4,,30.35,0.71,464.38,12.1,52.4
2025-12-13T14:00:00,APT_102,chambre,False,True,17.7,54.2,,32.6,0.7,272.71,13.2,52.5
2025-12-13T14:00:00,APT_102,cuisine,False,True,17.7,78.6,,187.74,7.67,2018.5,13.2,52.5
2025-12-13T14:00:00,APT_102,salon,False,True,17.6,56.8,621.0,32.7,0.61,788.81,13.2,52.5
2025-12-13T14:00:00,APT_102,sdb,False,True,17.5,54.7,,31.26,0.7,470.08,13.2,52.5
2025-12-13T14:10:00,APT_102,chambre,False,True,17.9,53.9,,32.23,0.68,274.51,13.4,48.5
2025-12-13T14:10:00,APT_102,cuisine,False,True,17.9,78.1,,180.76,14.96,1989.88,13.4,48.5
2025-12-13T14:10:00,APT_102,salon,False,True,17.8,56.7,625.0,32.14,0.6,780.18,13.4,48.5
2025-12-13T14:10:00,APT_102,sdb,False,True,17.7,53.9,,31.28,0.71,471.13,13.4,48.5
2025-12-13T14:20:00,APT_102,chambre,False,True,18.0,53.6,,31.91,0.68,281.92,13.3,49.3
2025-12-13T14:20:00,APT_102,cuisine,False,True,18.0,77.8,,173.85,14.24,1957.96,13.3,49.3
2025-12-13T14:20:00,APT_102,salon,False,True,18.0,57.3,627.0,32.9,0.6,777.38,13.3,49.3
2025-12-13T14:20:00,APT_102,sdb,False,True,17.9,53.7,,31.78,0.69,474.25,13.3,49.3
2025-12-13T14:30:00,APT_102,chambre,False,True,18.2,54.2,,31.8,0.68,283.47,13.2,48.7
2025-12-13T14:30:00,APT_102,cuisine,False,True,18.1,76.7,,167.99,13.56,1930.74,13.2,48.7
2025-12-13T14:30:00,APT_102,salon,False,True,18.2,57.3,632.0,32.17,0.62,769.55,13.2,48.7
2025-12-13T14:30:00,APT_102,sdb,False,True,18.0,52.9,,31.46,0.69,476.87,13.2,48.7
2025-12-13T14:40:00,APT_102,chambre,False,True,18.3,53.1,,31.97,0.68,287.47,13.2,51.4
2025-12-13T14:40:00,APT_102,cuisine,False,False,17.9,75.2,,160.93,12.92,1901.62,13.2,51.4
2025-12-13T14:40:00,APT_102,salon,False,False,18.0,57.2,628.0,31.0,0.61,765.6,13.2,51.4
2025-12-13T14:40:00,APT_102,sdb,False,False,17.8,52.9,,30.48,0.67,477.94,13.2,51.4
2025-12-13T14:50:00,APT_102,chambre,False,True,18.5,53.2,,32.86,0.68,288.55,12.9,51.4
2025-12-13T14:50:00,APT_102,cuisine,False,False,17.6,73.5,,154.08,12.3,1874.47,12.9,51.4
2025-12-13T14:50:00,APT_102,salon,False,True,18.1,56.2,635.0,30.97,0.61,757.58,12.9,51.4
2025-12-13T14:50:00,APT_102,sdb,False,True,17.9,53.5,,30.95,0.66,476.99,12.9,51.4
2025-12-13T15:00:00,APT_102,chambre,False,True,18.5,53.2,,32.52,0.69,294.37,14.0,49.1
2025-12-13T15:00:00,APT_102,cuisine,False,True,17.8,71.9,,148.62,11.72,1849.0,14.0,49.1
2025-12-13T15:00:00,APT_102,salon,False,True,18.1,56.4,640.0,31.09,0.61,749.46,14.0,49.1
2025-12-13T15:00:00,APT_102,sdb,False,True,18.0,53.1,,31.65,0.67,479.14,14.0,49.1
2025-12-13T15:10:00,APT_102,chambre,False,True,18.5,53.9,,32.21,0.69,298.45,14.1,50.4
2025-12-13T15:10:00,APT_102,cuisine,False,True,17.9,72.1,,143.94,11.15,1827.18,14.1,50.4
2025-12-13T15:10:00,APT_102,salon,False,True,18.3,56.8,642.0,30.5,0.6,741.52,14.1,50.4
2025-12-13T15:10:00,APT_102,sdb,False,False,17.9,52.8,,30.57,0.67,476.24,14.1,50.4
2025-12-13T15:20:00,APT_102,chambre,False,True,18.7,53.7,,31.82,0.67,300.67,13.9,48.9
2025-12-13T15:20:00,APT_102,cuisine,False,True,17.9,72.1,,138.71,10.64,1806.56,13.9,48.9
2025-12-13T15:20:00,APT_102,salon,False,False,18.0,57.3,638.0,29.56,0.59,740.12,13.9,48.9
2025-12-13T15:20:00,APT_102,sdb,False,True,18.1,51.9,,30.68,0.68,479.81,13.9,48.9
2025-12-13T15:30:00,APT_102,chambre,False,True,18.8,52.6,,32.33,0.66,306.36,14.1,47.2
2025-12-13T15:30:00,APT_102,cuisine,False,True,18.0,70.5,,133.85,10.15,1784.87,14.1,47.2
2025-12-13T15:30:00,APT_102,salon,False,True,18.0,56.4,639.0,30.33,0.6,740.22,14.1,47.2
2025-12-13T15:30:00,APT_102,sdb,False,True,18.1,51.3,,30.98,0.69,483.56,14.1,47.2
2025-12-13T15:40:00,APT_102,chambre,False,True,18.8,52.0,,33.01,0.65,312.23,14.0,49.9
2025-12-13T15:40:00,APT_102,cuisine,False,True,18.0,70.4,,129.17,9.67,1757.54,14.0,49.9
2025-12-13T15:40:00,APT_102,salon,False,False,17.7,56.5,635.0,29.4,0.61,732.62,14.0,49.9
2025-12-13T15:40:00,APT_102,sdb,False,True,18.2,50.6,,31.14,0.68,488.89,14.0,49.9
2025-12-13T15:50:00,APT_102,chambre,False,True,18.9,51.0,,33.67,0.66,316.32,14.0,50.5
2025-12-13T15:50:00,APT_102,cuisine,False,False,17.9,70.3,,123.86,9.22,1733.59,14.0,50.5
2025-12-13T15:50:00,APT_102,salon,False,True,17.8,56.1,636.0,29.87,0.6,724.57,14.0,50.5
2025-12-13T15:50:00,APT_102,sdb,False,False,17.9,50.7,,30.03,0.7,495.65,14.0,50.5
2025-12-13T16:00:00,APT_102,chambre,False,True,19.0,51.9,,33.91,0.66,322.94,13.7,47.8
2025-12-13T16:00:00,APT_102,cuisine,False,True,18.0,70.4,,119.77,8.79,1711.53,13.7,47.8
2025-12-13T16:00:00,APT_102,salon,False,True,17.9,55.0,643.0,29.42,0.59,722.89,13.7,47.8
2025-12-13T16:00:00,APT_102,sdb,False,True,18.0,50.2,,29.68,0.69,494.64,13.7,47.8
2025-12-13T16:10:00,APT_102,chambre,False,True,19.0,51.6,,34.61,0.67,324.02,13.3,48.7
2025-12-13T16:10:00,APT_102,cuisine,False,True,18.2,70.5,,115.71,8.39,1691.78,13.3,48.7
2025-12-13T16:10:00,APT_102,salon,False,True,18.1,54.1,650.0,30.33,0.6,716.98,13.3,48.7
2025-12-13T16:10:00,APT_102,sdb,False,True,18.2,51.1,,30.11,0.68,496.09,13.3,48.7
2025-12-13T16:20:00,APT_102,chambre,False,True,19.1,51.8,,34.02,0.68,332.14,13.1,50.0
2025-12-13T16:20:00,APT_102,cuisine,False,True,18.3,70.0,,111.85,8.0,1664.67,13.1,50.0
2025-12-13T16:20:00,APT_102,salon,False,True,18.3,53.2,655.0,30.28,0.6,709.93,13.1,50.0
2025-12-13T16:20:00,APT_102,sdb,False,True,18.3,51.9,,30.1,0.67,493.81,13.1,50.0
2025-12-13T16:30:00,APT_102,chambre,False,True,19.0,50.8,,33.78,0.69,339.59,13.2,50.7
2025-12-13T16:30:00,APT_102,cuisine,False,False,18.0,68.8,,107.19,7.63,1644.93,13.2,50.7
2025-12-13T16:30:00,APT_102,salon,False,False,18.1,53.6,650.0,29.34,0.6,703.84,13.2,50.7
2025-12-13T16:30:00,APT_102,sdb,False,True,18.4,51.1,,29.86,0.67,498.61,13.2,50.7
2025-12-13T16:40:00,APT_102,chambre,False,True,19.0,49.9,,33.63,0.71,340.73,13.3,51.4
2025-12-13T16:40:00,APT_102,cuisine,False,True,18.0,68.6,,104.05,7.29,1623.78,13.3,51.4
2025-12-13T16:40:00,APT_102,salon,False,True,18.2,53.6,656.0,30.08,0.59,697.6,13.3,51.4
2025-12-13T16:40:00,APT_102,sdb,False,True,18.4,51.8,,30.8,0.69,501.91,13.3,51.4
2025-12-13T16:50:00,APT_102,chambre,False,True,18.9,49.2,,33.87,0.71,347.41,13.4,50.4
2025-12-13T16:50:00,APT_102,cuisine,False,True,18.1,67.4,,100.35,6.95,1606.91,13.4,50.4
2025-12-13T16:50:00,APT_102,salon,False,True,18.4,54.4,659.0,30.39,0.6,694.23,13.4,50.4
2025-12-13T16:50:00,APT_102,sdb,False,True,18.4,51.8,,31.51,0.68,507.87,13.4,50.4
2025-12-13T17:00:00,APT_102,chambre,False,True,18.9,48.6,,34.34,0.69,353.35,12.9,49.3
2025-12-13T17:00:00,APT_102,cuisine,False,True,18.2,66.5,,97.09,6.65,1583.76,12.9,49.3
2025-12-13T17:00:00,APT_102,salon,False,True,18.5,54.9,663.0,30.03,0.59,692.92,12.9,49.3
2025-12-13T17:00:00,APT_102,sdb,False,True,18.4,51.9,,32.14,0.69,507.56,12.9,49.3
2025-12-13T17:10:00,APT_102,chambre,False,True,18.9,49.3,,35.13,0.69,359.68,13.0,52.6
2025-12-13T17:10:00,APT_102,cuisine,False,True,18.2,66.6,,94.58,6.37,1561.34,13.0,52.6
2025-12-13T17:10:00,APT_102,salon,False,True,18.5,54.0,669.0,30.98,0.59,689.03,13.0,52.6
2025-12-13T17:10:00,APT_102,sdb,False,True,18.4,52.0,,32.19,0.68,511.31,13.0,52.6
2025-12-13T17:20:00,APT_102,chambre,False,True,18.9,50.0,,35.6,0.7,361.61,12.8,50.7
2025-12-13T17:20:00,APT_102,cuisine,False,True,18.3,65.6,,92.39,6.08,1544.66,12.8,50.7
2025-12-13T17:20:00,APT_102,salon,False,True,18.6,53.8,673.0,32.04,0.58,686.4,12.8,50.7
2025-12-13T17:20:00,APT_102,sdb,False,True,18.4,52.1,,32.4,0.67,510.24,12.8,50.7
2025-12-13T17:30:00,APT_102,chambre,False,True,18.9,50.2,,36.32,0.69,366.2,12.5,51.8
2025-12-13T17:30:00,APT_102,cuisine,False,True,18.4,65.1,,90.76,5.8,1523.46,12.5,51.8
2025-12-13T17:30:00,APT_102,salon,False,True,18.7,54.5,680.0,32.44,0.6,685.93,12.5,51.8
2025-12-13T17:30:00,APT_102,sdb,False,True,18.4,52.8,,32.98,0.66,510.4,12.5,51.8
2025-12-13T17:40:00,APT_102,chambre,False,True,19.0,49.7,,36.77,0.68,370.07,12.6,51.6
2025-12-13T17:40:00,APT_102,cuisine,False,True,18.4,64.1,,88.55,5.53,1501.89,12.6,51.6
2025-12-13T17:40:00,APT_102,salon,False,True,18.7,53.5,685.0,32.39,0.6,681.0,12.6,51.6
2025-12-13T17:40:00,APT_102,sdb,False,True,18.4,53.1,,33.43,0.67,512.69,12.6,51.6
2025-12-13T17:50:00,APT_102,chambre,False,True,19.1,50.4,,37.34,0.67,371.05,12.7,52.2
2025-12-13T17:50:00,APT_102,cuisine,False,True,18.5,64.4,,85.66,5.28,1486.91,12.7,52.2
2025-12-13T17:50:00,APT_102,salon,False,True,18.7,53.5,685.0,33.0,0.6,676.35,12.7,52.2
2025-12-13T17:50:00,APT_102,sdb,False,True,18.4,53.7,,34.04,0.68,517.73,12.7,52.2
2025-12-13T18:00:00,APT_102,chambre,False,True,19.1,50.6,,37.73,0.67,374.51,12.4,51.8
2025-12-13T18:00:00,APT_102,cuisine,False,True,18.6,64.4,,83.16,5.04,1471.03,12.4,51.8
2025-12-13T18:00:00,APT_102,salon,False,True,18.7,53.0,691.0,33.16,0.62,674.94,12.4,51.8
2025-12-13T18:00:00,APT_102,sdb,False,True,18.4,54.0,,34.25,0.69,519.72,12.4,51.8
2025-12-13T18:10:00,APT_102,chambre,False,True,19.0,51.2,,37.47,0.68,374.28,12.3,50.8
2025-12-13T18:10:00,APT_102,cuisine,False,True,18.6,64.4,,81.22,4.81,1456.14,12.3,50.8
2025-12-13T18:10:00,APT_102,salon,False,True,18.7,53.4,697.0,33.56,0.63,672.53,12.3,50.8
2025-12-13T18:10:00,APT_102,sdb,False,True,18.4,53.2,,33.89,0.7,523.54,12.3,50.8
2025-12-13T18:20:00,APT_102,chambre,False,True,19.0,51.2,,37.9,0.68,381.57,12.1,51.1
2025-12-13T18:20:00,APT_102,cuisine,False,True,18.7,63.9,,79.97,4.6,1442.56,12.1,51.1
2025-12-13T18:20:00,APT_102,salon,False,True,18.7,53.7,702.0,34.65,0.62,667.29,12.1,51.1
2025-12-13T18:20:00,APT_102,sdb,False,True,18.4,53.1,,34.22,0.68,521.38,12.1,51.1
2025-12-13T18:30:00,APT_102,chambre,False,True,18.9,50.7,,38.78,0.66,383.09,11.9,54.4
2025-12-13T18:30:00,APT_102,cuisine,False,True,18.7,62.7,,79.06,4.41,1423.97,11.9,54.4
2025-12-13T18:30:00,APT_102,salon,False,True,18.6,54.5,702.0,35.68,0.63,662.38,11.9,54.4
2025-12-13T18:30:00,APT_102,sdb,False,True,18.3,52.5,,35.29,0.67,518.76,11.9,54.4
2025-12-13T18:40:00,APT_102,chambre,False,True,19.0,51.5,,39.01,0.64,387.81,12.3,52.1
2025-12-13T18:40:00,APT_102,cuisine,False,True,18.6,61.7,,77.44,4.24,1405.75,12.3,52.1
2025-12-13T18:40:00,APT_102,salon,False,True,18.6,54.7,702.0,36.82,0.64,656.7,12.3,52.1
2025-12-13T18:40:00,APT_102,sdb,False,True,18.4,51.6,,35.53,0.67,523.82,12.3,52.1
2025-12-13T18:50:00,APT_102,chambre,False,True,19.1,50.9,,38.67,0.65,389.24,12.4,51.9
2025-12-13T18:50:00,APT_102,cuisine,False,True,18.6,61.7,,76.53,4.06,1386.92,12.4,51.9
2025-12-13T18:50:00,APT_102,salon,False,True,18.7,55.0,704.0,36.55,0.63,659.02,12.4,51.9
2025-12-13T18:50:00,APT_102,sdb,False,True,18.3,51.8,,36.32,0.66,527.65,12.4,51.9
2025-12-13T19:00:00,APT_102,chambre,False,True,19.0,50.4,,38.45,0.66,391.05,11.7,54.1
2025-12-13T19:00:00,APT_102,cuisine,False,True,18.7,64.2,,122.1,5.52,1647.77,11.7,54.1
2025-12-13T19:00:00,APT_102,salon,False,True,18.7,55.0,728.0,36.63,0.64,653.26,11.7,54.1
2025-12-13T19:00:00,APT_102,sdb,False,True,18.3,55.9,,36.02,0.65,532.15,11.7,54.1
2025-12-13T19:10:00,APT_102,chambre,False,True,18.9,50.1,,38.47,0.66,391.13,11.6,52.7
2025-12-13T19:10:00,APT_102,cuisine,False,True,18.6,66.4,,146.26,7.41,1839.91,11.6,52.7
2025-12-13T19:10:00,APT_102,salon,False,True,18.7,54.8,746.0,36.41,0.64,647.41,11.6,52.7
2025-12-13T19:10:00,APT_102,sdb,False,True,18.4,60.7,,36.15,0.66,536.04,11.6,52.7
2025-12-13T19:20:00,APT_102,chambre,False,True,18.9,49.5,,38.07,0.66,398.37,11.6,53.3
2025-12-13T19:20:00,APT_102,cuisine,False,True,18.7,70.0,,163.99,8.52,1964.01,11.6,53.3
2025-12-13T19:20:00,APT_102,salon,False,True,18.8,54.1,769.0,37.22,0.65,643.63,11.6,53.3
2025-12-13T19:20:00,APT_102,sdb,False,True,18.5,65.3,,36.96,0.66,537.28,11.6,53.3
2025-12-13T19:30:00,APT_102,chambre,False,True,18.9,48.8,,38.07,0.67,397.32,11.4,54.8
2025-12-13T19:30:00,APT_102,cuisine,False,True,18.6,73.3,,200.15,9.04,2225.74,11.4,54.8
2025-12-13T19:30:00,APT_102,salon,False,True,18.7,53.3,791.0,37.74,0.65,644.57,11.4,54.8
2025-12-13T19:30:00,APT_102,sdb,False,True,18.5,69.2,,37.77,0.67,539.42,11.4,54.8
2025-12-13T19:40:00,APT_102,chambre,False,True,18.8,48.3,,38.16,0.66,396.57,11.3,53.6
2025-12-13T19:40:00,APT_102,cuisine,False,True,18.7,78.2,,220.22,10.35,2390.78,11.3,53.6
2025-12-13T19:40:00,APT_102,salon,False,True,18.6,52.4,812.0,37.98,0.64,641.44,11.3,53.6
2025-12-13T19:40:00,APT_102,sdb,False,True,18.5,72.0,,38.93,0.65,544.07,11.3,53.6
2025-12-13T19:50:00,APT_102,chambre,False,True,18.9,48.5,,38.15,0.65,395.87,11.8,51.9
2025-12-13T19:50:00,APT_102,cuisine,False,True,18.6,80.8,,233.37,11.94,2550.25,11.8,51.9
2025-12-13T19:50:00,APT_102,salon,False,True,18.7,52.7,830.0,38.77,0.65,638.55,11.8,51.9
2025-12-13T19:50:00,APT_102,sdb,False,True,18.6,78.8,,39.19,0.64,543.8,11.8,51.9
2025-12-13T20:00:00,APT_102,chambre,False,True,18.9,49.5,,38.88,0.64,404.36,10.7,56.6
2025-12-13T20:00:00,APT_102,cuisine,False,True,18.6,80.6,,266.5,13.54,2748.44,10.7,56.6
2025-12-13T20:00:00,APT_102,salon,False,True,18.7,51.9,868.0,39.32,0.66,636.61,10.7,56.6
2025-12-13T20:00:00,APT_102,sdb,False,True,18.5,79.7,,39.42,0.65,541.44,10.7,56.6
2025-12-13T20:10:00,APT_102,chambre,False,True,18.8,49.9,,39.8,0.62,407.36,10.9,55.3
2025-12-13T20:10:00,APT_102,cuisine,False,True,18.6,79.9,,274.06,14.03,2939.67,10.9,55.3
2025-12-13T20:10:00,APT_102,salon,False,True,18.7,51.5,906.0,39.75,0.66,633.89,10.9,55.3
2025-12-13T20:10:00,APT_102,sdb,False,True,18.4,79.9,,39.67,0.67,879.31,10.9,55.3
2025-12-13T20:20:00,APT_102,chambre,False,True,18.8,50.1,,39.72,0.63,410.63,10.9,56.2
2025-12-13T20:20:00,APT_102,cuisine,False,True,18.6,80.7,,311.98,14.93,3078.4,10.9,56.2
2025-12-13T20:20:00,APT_102,salon,False,True,18.6,52.1,944.0,39.35,0.66,636.01,10.9,56.2
2025-12-13T20:20:00,APT_102,sdb,False,True,18.5,79.3,,39.79,0.66,1145.18,10.9,56.2
2025-12-13T20:30:00,APT_102,chambre,False,True,18.8,50.4,,39.2,0.62,415.66,11.1,54.8
2025-12-13T20:30:00,APT_102,cuisine,False,True,18.6,79.1,,346.43,15.89,3208.21,11.1,54.8
2025-12-13T20:30:00,APT_102,salon,False,True,18.6,51.3,967.0,40.2,0.65,636.04,11.1,54.8
2025-12-13T20:30:00,APT_102,sdb,False,True,18.4,79.6,,39.77,0.67,1431.12,11.1,54.8
2025-12-13T20:40:00,APT_102,chambre,False,True,18.8,50.2,,40.03,0.61,416.0,10.6,54.4
