timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-17T10:20:00,APT_102,cuisine,False,False,16.2,48.9,,20.53,5.76,478.58,9.7,58.6
2025-12-17T10:20:00,APT_102,salon,False,False,16.0,49.7,616.0,20.5,0.6,474.18,9.7,58.6
2025-12-17T10:20:00,APT_102,sdb,False,False,15.6,48.5,,21.44,0.71,472.73,9.7,58.6
2025-12-17T10:30:00,APT_102,chambre,False,False,15.8,50.5,,20.75,0.69,492.78,9.3,59.8
2025-12-17T10:30:00,APT_102,cuisine,False,False,16.2,47.9,,20.06,5.49,480.32,9.3,59.8
2025-12-17T10:30:00,APT_102,salon,False,False,16.1,50.5,612.0,20.05,0.6,480.32,9.3,59.8
2025-12-17T10:30:00,APT_102,sdb,False,False,15.6,48.9,,20.96,0.7,470.45,9.3,59.8
2025-12-17T10:40:00,APT_102,chambre,False,False,15.8,51.1,,20.32,0.7,496.48,9.4,59.6
2025-12-17T10:40:00,APT_102,cuisine,False,False,16.2,48.2,,19.59,5.23,478.05,9.4,59.6
2025-12-17T10:40:00,APT_102,salon,False,False,16.2,51.3,608.0,19.64,0.62,481.68,9.4,59.6
2025-12-17T10:40:00,APT_102,sdb,False,False,15.7,48.0,,20.49,0.68,468.61,9.4,59.6
2025-12-17T10:50:00,APT_102,chambre,False,False,15.7,51.3,,19.87,0.71,499.55,9.7,59.3
2025-12-17T10:50:00,APT_102,cuisine,False,False,16.2,47.5,,19.26,5.01,484.52,9.7,59.3
2025-12-17T10:50:00,APT_102,salon,False,False,16.2,51.0,604.0,19.25,0.62,484.77,9.7,59.3
2025-12-17T10:50:00,APT_102,sdb,False,False,15.8,47.1,,20.0,0.67,466.33,9.7,59.3
2025-12-17T11:00:00,APT_102,chambre,False,False,15.7,50.7,,19.51,0.69,501.77,10.3,54.9
2025-12-17T11:00:00,APT_102,cuisine,False,False,16.2,46.7,,18.86,4.79,482.58,10.3,54.9
2025-12-17T11:00:00,APT_102,salon,False,False,16.3,51.3,600.0,18.91,0.61,487.83,10.3,54.9
2025-12-17T11:00:00,APT_102,sdb,False,False,15.8,47.8,,19.65,0.69,471.26,10.3,54.9
2025-12-17T11:10:00,APT_102,chambre,False,False,15.8,50.7,,19.21,0.68,504.43,10.6,57.2
2025-12-17T11:10:00,APT_102,cuisine,False,False,16.2,47.0,,18.47,4.6,482.86,10.6,57.2
2025-12-17T11:10:00,APT_102,salon,False,False,16.2,51.1,596.0,18.58,0.61,485.87,10.6,57.2
2025-12-17T11:10:00,APT_102,sdb,False,False,15.8,47.4,,19.37,0.68,468.77,10.6,57.2
2025-12-17T11:20:00,APT_102,chambre,False,False,15.8,51.7,,18.94,0.66,501.03,10.4,55.7
2025-12-17T11:20:00,APT_102,cuisine,False,False,16.2,47.2,,18.19,4.42,481.37,10.4,55.7
2025-12-17T11:20:00,APT_102,salon,False,False,16.1,51.8,592.0,18.17,0.6,487.5,10.4,55.7
2025-12-17T11:20:00,APT_102,sdb,False,False,15.8,48.2,,19.04,0.69,471.32,10.4,55.7
2025-12-17T11:30:00,APT_102,chambre,False,False,15.7,51.8,,18.64,0.67,500.21,10.3,57.0
2025-12-17T11:30:00,APT_102,cuisine,False,False,16.3,47.9,,17.95,4.23,479.21,10.3,57.0
2025-12-17T11:30:00,APT_102,salon,False,False,16.0,52.1,589.0,17.82,0.59,484.7,10.3,57.0
2025-12-17T11:30:00,APT_102,sdb,False,False,15.9,48.5,,18.6,0.7,475.7,10.3,57.0
2025-12-17T11:40:00,APT_102,chambre,False,False,15.7,51.0,,18.23,0.67,499.44,10.2,58.0
2025-12-17T11:40:00,APT_102,cuisine,False,False,16.3,47.4,,17.69,4.05,484.68,10.2,58.0
2025-12-17T11:40:00,APT_102,salon,False,False,16.0,52.0,586.0,17.56,0.61,483.33,10.2,58.0
2025-12-17T11:40:00,APT_102,sdb,False,False,15.9,47.7,,18.29,0.71,478.03,10.2,58.0
2025-12-17T11:50:00,APT_102,chambre,False,False,15.7,51.9,,17.83,0.67,498.01,10.7,56.5
2025-12-17T11:50:00,APT_102,cuisine,False,False,16.2,48.1,,17.37,3.87,489.84,10.7,56.5
2025-12-17T11:50:00,APT_102,salon,False,False,16.0,51.2,583.0,17.25,0.63,485.0,10.7,56.5
2025-12-17T11:50:00,APT_102,sdb,False,False,15.9,48.2,,17.96,0.72,482.86,10.7,56.5
2025-12-17T12:00:00,APT_102,chambre,False,False,15.7,51.9,,17.45,0.67,498.54,11.3,54.4
2025-12-17T12:00:00,APT_102,cuisine,False,False,16.2,47.8,,17.17,3.72,493.68,11.3,54.4
2025-12-17T12:00:00,APT_102,salon,False,False,15.8,50.7,580.0,16.92,0.65,486.13,11.3,54.4
2025-12-17T12:00:00,APT_102,sdb,False,False,15.8,48.8,,17.58,0.73,484.52,11.3,54.4
2025-12-17T12:10:00,APT_102,chambre,False,False,15.6,52.4,,17.18,0.66,502.7,11.4,54.7
2025-12-17T12:10:00,APT_102,cuisine,False,False,16.2,48.1,,16.88,3.58,492.53,11.4,54.7
2025-12-17T12:10:00,APT_102,salon,False,False,15.8,51.4,577.0,16.57,0.64,488.54,11.4,54.7
2025-12-17T12:10:00,APT_102,sdb,False,False,15.7,47.9,,17.4,0.71,487.96,11.4,54.7
2025-12-17T12:20:00,APT_102,chambre,False,False,15.5,51.6,,16.94,0.65,499.29,11.6,53.9
2025-12-17T12:20:00,APT_102,cuisine,False,False,16.1,47.5,,16.71,3.43,490.95,11.6,53.9
2025-12-17T12:20:00,APT_102,salon,False,False,15.8,50.7,574.0,16.42,0.65,493.48,11.6,53.9
2025-12-17T12:20:00,APT_102,sdb,False,False,15.7,47.2,,17.18,0.7,489.46,11.6,53.9
2025-12-17T12:30:00,APT_102,chambre,False,False,15.5,52.2,,16.67,0.65,495.01,11.2,53.9
2025-12-17T12:30:00,APT_102,cuisine,False,False,16.0,46.9,,16.48,3.29,494.09,11.2,53.9
2025-12-17T12:30:00,APT_102,salon,False,False,15.8,51.3,571.0,16.12,0.66,497.45,11.2,53.9
2025-12-17T12:30:00,APT_102,sdb,False,False,15.8,46.3,,17.0,0.7,492.61,11.2,53.9
2025-12-17T12:40:00,APT_102,chambre,False,False,15.5,52.5,,16.48,0.64,497.03,11.1,53.3
2025-12-17T12:40:00,APT_102,cuisine,False,False,15.9,46.6,,16.21,3.15,497.06,11.1,53.3
2025-12-17T12:40:00,APT_102,salon,False,False,15.7,50.6,568.0,15.83,0.67,502.08,11.1,53.3
2025-12-17T12:40:00,APT_102,sdb,False,False,15.7,46.0,,16.68,0.7,495.23,11.1,53.3
2025-12-17T12:50:00,APT_102,chambre,False,False,15.4,53.3,,16.24,0.65,493.24,11.1,56.1
2025-12-17T12:50:00,APT_102,cuisine,False,False,15.8,46.1,,16.02,3.04,496.16,11.1,56.1
2025-12-17T12:50:00,APT_102,salon,False,False,15.7,50.8,565.0,15.66,0.68,503.21,11.1,56.1
2025-12-17T12:50:00,APT_102,sdb,False,False,15.6,45.7,,16.44,0.68,500.47,11.1,56.1
2025-12-17T13:00:00,APT_102,chambre,False,False,15.5,52.7,,16.03,0.64,493.52,12.0,51.9
2025-12-17T13:00:00,APT_102,cuisine,False,False,15.7,45.7,,15.71,2.91,499.1,12.0,51.9
2025-12-17T13:00:00,APT_102,salon,False,False,15.7,50.1,562.0,15.4,0.67,503.94,12.0,51.9
2025-12-17T13:00:00,APT_102,sdb,False,False,15.7,45.0,,16.23,0.7,502.54,12.0,51.9
2025-12-17T13:10:00,APT_102,chambre,False,False,15.6,52.5,,15.86,0.65,491.0,12.4,53.2
2025-12-17T13:10:00,APT_102,cuisine,False,False,15.7,45.4,,15.6,2.79,497.37,12.4,53.2
2025-12-17T13:10:00,APT_102,salon,False,False,15.6,50.1,559.0,15.27,0.66,500.14,12.4,53.2
2025-12-17T13:10:00,APT_102,sdb,False,False,15.7,45.6,,16.05,0.7,508.07,12.4,53.2
2025-12-17T13:20:00,APT_102,chambre,False,False,15.7,53.4,,15.64,0.67,489.96,12.5,50.4
2025-12-17T13:20:00,APT_102,cuisine,False,False,15.6,46.4,,15.47,2.7,503.53,12.5,50.4
2025-12-17T13:20:00,APT_102,salon,False,False,15.7,49.8,556.0,15.02,0.67,496.01,12.5,50.4
2025-12-17T13:20:00,APT_102,sdb,False,False,15.7,45.2,,15.8,0.7,511.41,12.5,50.4
2025-12-17T13:30:00,APT_102,chambre,False,False,15.6,52.8,,15.43,0.69,489.29,12.3,51.1
2025-12-17T13:30:00,APT_102,cuisine,False,False,15.5,45.8,,15.32,2.59,507.65,12.3,51.1
2025-12-17T13:30:00,APT_102,salon,False,False,15.8,50.7,553.0,14.8,0.67,500.87,12.3,51.1
2025-12-17T13:30:00,APT_102,sdb,False,False,15.8,44.4,,15.5,0.68,516.83,12.3,51.1
2025-12-17T13:40:00,APT_102,chambre,False,False,15.5,53.6,,15.3,0.69,493.38,12.5,53.9
2025-12-17T13:40:00,APT_102,cuisine,False,False,15.5,46.5,,15.2,2.49,507.58,12.5,53.9
2025-12-17T13:40:00,APT_102,salon,False,False,15.9,51.3,550.0,14.56,0.66,506.04,12.5,53.9
2025-12-17T13:40:00,APT_102,sdb,False,False,15.8,44.9,,15.37,0.67,521.77,12.5,53.9
2025-12-17T13:50:00,APT_102,chambre,False,False,15.6,52.8,,15.1,0.7,498.75,12.2,54.3
2025-12-17T13:50:00,APT_102,cuisine,False,False,15.5,47.5,,14.98,2.38,504.64,12.2,54.3
2025-12-17T13:50:00,APT_102,salon,False,False,16.0,52.2,547.0,14.45,0.67,505.51,12.2,54.3
2025-12-17T13:50:00,APT_102,sdb,False,False,15.8,44.5,,15.26,0.68,519.58,12.2,54.3
2025-12-17T14:00:00,APT_102,chambre,False,False,15.6,52.6,,14.77,0.7,499.36,12.9,51.1
2025-12-17T14:00:00,APT_102,cuisine,False,False,15.6,47.0,,14.68,2.31,507.35,12.9,51.1
2025-12-17T14:00:00,APT_102,salon,False,False,16.0,51.4,544.0,14.13,0.66,504.02,12.9,51.1
2025-12-17T14:00:00,APT_102,sdb,False,False,15.8,44.2,,14.83,0.67,523.59,12.9,51.1
2025-12-17T14:10:00,APT_102,chambre,False,False,15.6,52.0,,14.36,0.69,504.15,13.0,50.2
2025-12-17T14:10:00,APT_102,cuisine,False,False,15.7,46.7,,14.35,2.22,511.88,13.0,50.2
2025-12-17T14:10:00,APT_102,salon,False,False,16.0,51.4,542.0,13.9,0.65,506.81,13.0,50.2
2025-12-17T14:10:00,APT_102,sdb,False,False,15.7,44.0,,14.46,0.67,521.07,13.0,50.2
2025-12-17T14:20:00,APT_102,chambre,False,False,15.6,51.1,,14.02,0.67,501.36,13.2,51.7
2025-12-17T14:20:00,APT_102,cuisine,False,False,15.8,46.6,,14.18,2.13,518.2,13.2,51.7
2025-12-17T14:20:00,APT_102,salon,False,False,16.0,51.1,540.0,13.69,0.64,510.35,13.2,51.7
2025-12-17T14:20:00,APT_102,sdb,False,False,15.7,43.3,,14.28,0.68,520.36,13.2,51.7
2025-12-17T14:30:00,APT_102,chambre,False,False,15.7,51.4,,13.71,0.67,506.93,13.3,51.5
2025-12-17T14:30:00,APT_102,cuisine,False,False,15.9,46.6,,13.92,2.07,519.54,13.3,51.5
2025-12-17T14:30:00,APT_102,salon,False,False,16.1,52.0,538.0,13.35,0.63,512.65,13.3,51.5
2025-12-17T14:30:00,APT_102,sdb,False,False,15.8,44.3,,14.05,0.67,524.84,13.3,51.5
2025-12-17T14:40:00,APT_102,chambre,False,False,15.7,51.7,,13.57,0.65,512.87,13.0,52.4
2025-12-17T14:40:00,APT_102,cuisine,False,False,15.9,46.7,,13.75,2.01,518.82,13.0,52.4
2025-12-17T14:40:00,APT_102,salon,False,False,16.0,51.5,536.0,13.0,0.62,511.56,13.0,52.4
2025-12-17T14:40:00,APT_102,sdb,False,False,15.9,44.7,,13.75,0.66,526.87,13.0,52.4
2025-12-17T14:50:00,APT_102,chambre,False,False,15.7,51.6,,13.28,0.66,516.2,12.9,52.8
2025-12-17T14:50:00,APT_102,cuisine,False,False,16.0,46.8,,13.57,1.96,515.68,12.9,52.8
2025-12-17T14:50:00,APT_102,salon,False,False,16.0,51.3,534.0,12.85,0.61,513.33,12.9,52.8
2025-12-17T14:50:00,APT_102,sdb,False,False,15.9,44.2,,13.52,0.67,530.07,12.9,52.8
2025-12-17T15:00:00,APT_102,chambre,False,False,15.8,52.5,,13.09,0.65,514.4,14.3,47.1
2025-12-17T15:00:00,APT_102,cuisine,False,False,15.9,46.2,,13.35,1.89,515.64,14.3,47.1
2025-12-17T15:00:00,APT_102,salon,False,False,16.1,51.3,532.0,12.73,0.61,511.98,14.3,47.1
2025-12-17T15:00:00,APT_102,sdb,False,False,16.0,43.5,,13.21,0.67,527.21,14.3,47.1
2025-12-17T15:10:00,APT_102,chambre,False,False,15.9,53.2,,12.79,0.66,510.99,14.2,50.1
2025-12-17T15:10:00,APT_102,cuisine,False,False,16.0,47.0,,13.08,1.81,513.66,14.2,50.1
2025-12-17T15:10:00,APT_102,salon,False,False,16.1,51.5,530.0,12.56,0.61,512.12,14.2,50.1
2025-12-17T15:10:00,APT_102,sdb,False,False,16.0,44.1,,12.98,0.66,527.81,14.2,50.1
2025-12-17T15:20:00,APT_102,chambre,False,False,16.0,52.8,,12.67,0.67,514.22,13.8,50.5
2025-12-17T15:20:00,APT_102,cuisine,False,False,16.0,47.8,,12.95,1.77,517.69,13.8,50.5
2025-12-17T15:20:00,APT_102,salon,False,False,16.0,52.4,528.0,12.41,0.61,511.23,13.8,50.5
2025-12-17T15:20:00,APT_102,sdb,False,False,16.0,43.8,,12.8,0.67,533.02,13.8,50.5
2025-12-17T15:30:00,APT_102,chambre,False,False,16.0,52.6,,12.4,0.66,514.75,13.8,48.6
2025-12-17T15:30:00,APT_102,cuisine,False,False,16.0,48.4,,12.75,1.71,519.24,13.8,48.6
2025-12-17T15:30:00,APT_102,salon,False,False,16.0,53.1,526.0,12.12,0.61,509.06,13.8,48.6
2025-12-17T15:30:00,APT_102,sdb,False,False,16.0,43.4,,12.63,0.68,533.95,13.8,48.6
2025-12-17T15:40:00,APT_102,chambre,False,False,15.9,53.2,,12.11,0.64,512.13,13.8,48.7
2025-12-17T15:40:00,APT_102,cuisine,False,False,16.0,47.7,,12.53,1.67,516.82,13.8,48.7
2025-12-17T15:40:00,APT_102,salon,False,False,16.0,53.7,524.0,11.9,0.6,507.09,13.8,48.7
2025-12-17T15:40:00,APT_102,sdb,False,False,16.1,44.0,,12.48,0.67,538.05,13.8,48.7
2025-12-17T15:50:00,APT_102,chambre,False,False,16.0,54.0,,12.03,0.64,512.92,13.8,48.8
2025-12-17T15:50:00,APT_102,cuisine,False,False,16.0,47.7,,12.33,1.61,514.49,13.8,48.8
2025-12-17T15:50:00,APT_102,salon,False,False,16.0,53.2,522.0,11.71,0.62,505.56,13.8,48.8
2025-12-17T15:50:00,APT_102,sdb,False,False,16.1,44.0,,12.25,0.66,534.2,13.8,48.8
2025-12-17T16:00:00,APT_102,chambre,False,False,16.1,53.3,,11.84,0.65,519.02,13.4,51.6
2025-12-17T16:00:00,APT_102,cuisine,False,False,15.9,47.5,,12.23,1.58,510.43,13.4,51.6
2025-12-17T16:00:00,APT_102,salon,False,False,15.9,53.6,520.0,11.53,0.62,508.02,13.4,51.6
2025-12-17T16:00:00,APT_102,sdb,False,False,16.0,44.6,,12.17,0.65,532.02,13.4,51.6
2025-12-17T16:10:00,APT_102,chambre,False,False,16.0,52.5,,11.78,0.66,518.81,13.3,50.5
2025-12-17T16:10:00,APT_102,cuisine,False,False,15.9,48.0,,11.97,1.53,507.95,13.3,50.5
2025-12-17T16:10:00,APT_102,salon,False,False,15.9,53.2,518.0,11.32,0.61,507.77,13.3,50.5
2025-12-17T16:10:00,APT_102,sdb,False,False,16.0,45.3,,11.95,0.65,536.46,13.3,50.5
2025-12-17T16:20:00,APT_102,chambre,False,False,15.9,51.8,,11.59,0.66,516.66,13.6,51.4
2025-12-17T16:20:00,APT_102,cuisine,False,False,15.8,48.9,,11.79,1.5,508.2,13.6,51.4
2025-12-17T16:20:00,APT_102,salon,False,False,16.0,53.4,516.0,11.11,0.61,510.46,13.6,51.4
2025-12-17T16:20:00,APT_102,sdb,False,False,16.0,45.0,,11.69,0.66,535.38,13.6,51.4
2025-12-17T16:30:00,APT_102,chambre,False,False,15.8,51.0,,11.5,0.65,520.55,13.1,49.3
2025-12-17T16:30:00,APT_102,cuisine,False,False,15.8,48.3,,11.66,1.46,511.79,13.1,49.3
2025-12-17T16:30:00,APT_102,salon,False,False,16.0,52.9,514.0,11.03,0.61,508.74,13.1,49.3
2025-12-17T16:30:00,APT_102,sdb,False,False,16.1,44.2,,11.55,0.65,538.1,13.1,49.3
2025-12-17T16:40:00,APT_102,chambre,False,False,15.9,51.4,,11.4,0.67,516.25,13.4,49.4
2025-12-17T16:40:00,APT_102,cuisine,False,False,15.7,48.5,,11.44,1.41,511.93,13.4,49.4
2025-12-17T16:40:00,APT_102,salon,False,False,16.0,52.8,512.0,10.91,0.61,508.34,13.4,49.4
2025-12-17T16:40:00,APT_102,sdb,False,False,16.0,43.9,,11.33,0.64,535.4,13.4,49.4
2025-12-17T16:50:00,APT_102,chambre,False,False,15.9,50.4,,11.3,0.68,513.58,13.3,50.0
2025-12-17T16:50:00,APT_102,cuisine,False,False,15.8,48.7,,11.32,1.36,512.17,13.3,50.0
2025-12-17T16:50:00,APT_102,salon,False,False,16.1,53.1,510.0,10.75,0.61,508.78,13.3,50.0
2025-12-17T16:50:00,APT_102,sdb,False,False,15.9,45.0,,11.24,0.64,535.92,13.3,50.0
2025-12-17T17:00:00,APT_102,chambre,False,False,15.8,50.2,,11.24,0.68,511.89,13.0,52.3
2025-12-17T17:00:00,APT_102,cuisine,False,False,15.8,48.6,,11.23,1.34,516.37,13.0,52.3
2025-12-17T17:00:00,APT_102,salon,False,False,16.0,53.4,508.0,10.79,0.61,512.76,13.0,52.3
2025-12-17T17:00:00,APT_102,sdb,False,False,15.9,45.7,,11.22,0.65,532.26,13.0,52.3
2025-12-17T17:10:00,APT_102,chambre,False,False,15.8,50.5,,11.14,0.69,512.16,13.0,52.8
2025-12-17T17:10:00,APT_102,cuisine,False,False,15.8,49.2,,11.19,1.3,517.92,13.0,52.8
2025-12-17T17:10:00,APT_102,salon,False,False,16.0,52.5,506.0,10.77,0.63,518.8,13.0,52.8
2025-12-17T17:10:00,APT_102,sdb,False,False,15.8,46.4,,11.23,0.65,531.51,13.0,52.8
2025-12-17T17:20:00,APT_102,chambre,False,False,15.7,50.2,,11.12,0.68,509.05,12.5,53.1
2025-12-17T17:20:00,APT_102,cuisine,False,False,15.9,48.7,,11.21,1.26,523.71,12.5,53.1
2025-12-17T17:20:00,APT_102,salon,False,False,15.9,51.6,504.0,10.81,0.62,516.19,12.5,53.1
2025-12-17T17:20:00,APT_102,sdb,False,False,15.7,47.4,,11.32,0.66,528.2,12.5,53.1
2025-12-17T17:30:00,APT_102,chambre,False,False,15.7,49.3,,11.2,0.69,512.82,12.9,49.8
2025-12-17T17:30:00,APT_102,cuisine,False,False,15.9,49.7,,11.18,1.22,519.86,12.9,49.8
2025-12-17T17:30:00,APT_102,salon,False,False,15.9,51.1,502.0,10.84,0.63,516.73,12.9,49.8
2025-12-17T17:30:00,APT_102,sdb,False,False,15.7,48.3,,11.24,0.67,526.37,12.9,49.8
2025-12-17T17:40:00,APT_102,chambre,False,False,15.7,49.9,,11.23,0.7,509.8,12.9,50.4
2025-12-17T17:40:00,APT_102,cuisine,False,False,15.9,48.8,,11.27,1.19,517.63,12.9,50.4
2025-12-17T17:40:00,APT_102,salon,False,False,15.9,51.9,500.0,10.83,0.62,519.02,12.9,50.4
2025-12-17T17:40:00,APT_102,sdb,False,False,15.7,48.9,,11.14,0.67,522.52,12.9,50.4
2025-12-17T17:50:00,APT_102,chambre,False,False,15.8,49.1,,11.21,0.69,509.19,12.7,50.6
2025-12-17T17:50:00,APT_102,cuisine,False,False,15.9,49.2,,11.21,1.17,516.61,12.7,50.6
2025-12-17T17:50:00,APT_102,salon,False,False,15.9,51.3,498.0,10.9,0.62,515.22,12.7,50.6
2025-12-17T17:50:00,APT_102,sdb,False,False,15.7,49.8,,11.17,0.65,518.41,12.7,50.6
2025-12-17T18:00:00,APT_102,chambre,False,False,15.7,48.5,,11.6,0.69,509.13,12.3,51.8
2025-12-17T18:00:00,APT_102,cuisine,False,False,16.0,48.8,,11.49,1.15,515.35,12.3,51.8
2025-12-17T18:00:00,APT_102,salon,False,False,15.9,50.4,496.0,11.1,0.64,516.45,12.3,51.8
2025-12-17T18:00:00,APT_102,sdb,False,False,15.8,48.9,,11.44,0.66,516.36,12.3,51.8
2025-12-17T18:10:00,APT_102,chambre,False,False,15.7,48.3,,11.87,0.69,509.61,12.2,53.1
2025-12-17T18:10:00,APT_102,cuisine,False,False,15.9,49.7,,11.68,1.14,517.58,12.2,53.1
2025-12-17T18:10:00,APT_102,salon,False,False,15.9,49.5,494.0,11.56,0.64,519.67,12.2,53.1
2025-12-17T18:10:00,APT_102,sdb,False,False,15.9,49.6,,11.78,0.66,519.17,12.2,53.1
2025-12-17T18:20:00,APT_102,chambre,False,False,15.8,48.0,,12.14,0.67,510.35,11.9,52.0
2025-12-17T18:20:00,APT_102,cuisine,False,False,15.9,50.2,,12.05,1.12,520.01,11.9,52.0
2025-12-17T18:20:00,APT_102,salon,False,False,15.8,50.5,493.0,11.88,0.65,522.52,11.9,52.0
2025-12-17T18:20:00,APT_102,sdb,False,False,15.9,48.7,,12.15,0.66,524.04,11.9,52.0
2025-12-17T18:30:00,APT_102,chambre,False,False,15.9,48.6,,12.39,0.68,507.84,12.1,52.2
2025-12-17T18:30:00,APT_102,cuisine,False,False,15.9,50.9,,12.43,1.08,517.87,12.1,52.2
2025-12-17T18:30:00,APT_102,salon,False,False,15.8,50.4,492.0,12.2,0.65,526.63,12.1,52.2
2025-12-17T18:30:00,APT_102,sdb,False,False,15.8,49.4,,12.47,0.65,529.39,12.1,52.2
2025-12-17T18:40:00,APT_102,chambre,False,False,15.9,48.4,,12.55,0.67,504.05,11.9,52.6
2025-12-17T18:40:00,APT_102,cuisine,False,False,16.0,50.4,,12.68,1.07,518.78,11.9,52.6
2025-12-17T18:40:00,APT_102,salon,False,False,15.8,50.8,491.0,12.51,0.67,522.22,11.9,52.6
2025-12-17T18:40:00,APT_102,sdb,False,False,15.7,49.1,,12.68,0.66,529.97,11.9,52.6
2025-12-17T18:50:00,APT_102,chambre,False,False,15.9,47.5,,12.81,0.68,504.73,12.4,51.5
2025-12-17T18:50:00,APT_102,cuisine,False,False,16.0,51.3,,13.01,1.04,517.47,12.4,51.5
2025-12-17T18:50:00,APT_102,salon,False,False,15.8,51.5,490.0,12.7,0.66,523.1,12.4,51.5
2025-12-17T18:50:00,APT_102,sdb,False,False,15.6,49.2,,13.05,0.66,533.81,12.4,51.5
2025-12-17T19:00:00,APT_102,chambre,False,True,16.3,48.2,,14.64,0.67,506.2,11.7,54.9
2025-12-17T19:00:00,APT_102,cuisine,False,True,16.2,54.5,,31.44,2.77,716.7,11.7,54.9
2025-12-17T19:00:00,APT_102,salon,False,True,16.1,51.0,521.0,14.07,0.67,526.82,11.7,54.9
2025-12-17T19:00:00,APT_102,sdb,False,True,15.9,53.5,,14.87,0.66,533.49,11.7,54.9
2025-12-17T19:10:00,APT_102,chambre,False,True,16.5,47.7,,16.29,0.66,508.68,11.3,54.5
2025-12-17T19:10:00,APT_102,cuisine,False,True,16.4,58.6,,74.89,3.85,867.62,11.3,54.5
2025-12-17T19:10:00,APT_102,salon,False,True,16.4,50.9,545.0,15.39,0.68,523.06,11.3,54.5
2025-12-17T19:10:00,APT_102,sdb,False,True,16.1,57.4,,15.86,0.65,533.95,11.3,54.5
2025-12-17T19:20:00,APT_102,chambre,False,True,16.8,47.4,,17.45,0.67,512.02,11.5,52.2
2025-12-17T19:20:00,APT_102,cuisine,False,True,16.6,62.2,,94.2,5.5,1045.21,11.5,52.2
2025-12-17T19:20:00,APT_102,salon,False,True,16.7,50.9,573.0,16.06,0.68,527.93,11.5,52.2
2025-12-17T19:20:00,APT_102,sdb,False,True,16.4,61.5,,16.71,0.67,538.54,11.5,52.2
2025-12-17T19:30:00,APT_102,chambre,False,True,17.0,47.7,,18.73,0.67,509.71,11.7,54.1
2025-12-17T19:30:00,APT_102,cuisine,False,True,16.9,63.8,,109.76,7.01,1281.7,11.7,54.1
2025-12-17T19:30:00,APT_102,salon,False,True,16.9,50.7,594.0,17.67,0.68,532.57,11.7,54.1
2025-12-17T19:30:00,APT_102,sdb,False,True,16.6,69.1,,17.72,0.69,543.02,11.7,54.1
2025-12-17T19:40:00,APT_102,chambre,False,True,17.1,48.7,,19.19,0.68,508.06,11.3,55.6
2025-12-17T19:40:00,APT_102,cuisine,False,True,17.1,65.1,,144.57,8.52,1514.65,11.3,55.6
2025-12-17T19:40:00,APT_102,salon,False,True,17.2,51.3,618.0,19.09,0.69,529.34,11.3,55.6
2025-12-17T19:40:00,APT_102,sdb,False,True,16.8,71.9,,18.6,0.69,541.65,11.3,55.6
2025-12-17T19:50:00,APT_102,chambre,False,True,17.3,48.1,,20.35,0.67,504.96,11.4,54.5
2025-12-17T19:50:00,APT_102,cuisine,False,True,17.2,69.4,,186.75,10.4,1698.32,11.4,54.5
2025-12-17T19:50:00,APT_102,salon,False,True,17.3,51.6,641.0,19.73,0.71,528.88,11.4,54.5
2025-12-17T19:50:00,APT_102,sdb,False,True,17.0,77.9,,20.28,0.68,543.06,11.4,54.5
2025-12-17T20:00:00,APT_102,chambre,False,True,17.4,48.0,,21.48,0.66,508.18,10.9,56.3
2025-12-17T20:00:00,APT_102,cuisine,False,True,17.3,73.4,,210.71,11.83,2014.11,10.9,56.3
2025-12-17T20:00:00,APT_102,salon,False,True,17.4,52.3,683.0,21.35,0.7,528.1,10.9,56.3
2025-12-17T20:00:00,APT_102,sdb,False,True,17.1,79.3,,21.98,0.67,545.17,10.9,56.3
2025-12-17T20:10:00,APT_102,chambre,False,True,17.6,47.7,,22.36,0.66,505.44,11.2,54.1
2025-12-17T20:10:00,APT_102,cuisine,False,True,17.4,75.0,,229.85,13.36,2241.5,11.2,54.1
2025-12-17T20:10:00,APT_102,salon,False,True,17.6,51.3,728.0,22.45,0.69,531.04,11.2,54.1
2025-12-17T20:10:00,APT_102,sdb,False,True,17.2,79.7,,23.2,0.67,768.65,11.2,54.1
2025-12-17T20:20:00,APT_102,chambre,False,True,17.6,47.8,,23.31,0.66,506.15,10.8,56.3
2025-12-17T20:20:00,APT_102,cuisine,False,True,17.5,76.7,,263.08,14.45,2539.85,10.8,56.3
2025-12-17T20:20:00,APT_102,salon,False,True,17.7,51.7,770.0,23.09,0.69,533.38,10.8,56.3
2025-12-17T20:20:00,APT_102,sdb,False,True,17.3,80.2,,24.81,0.66,983.99,10.8,56.3
2025-12-17T20:30:00,APT_102,chambre,False,True,17.7,48.5,,23.7,0.65,508.65,10.7,56.5
2025-12-17T20:30:00,APT_102,cuisine,False,True,17.6,79.2,,271.13,15.24,2675.33,10.7,56.5
2025-12-17T20:30:00,APT_102,salon,False,True,17.8,50.9,795.0,24.72,0.68,533.86,10.7,56.5
2025-12-17T20:30:00,APT_102,sdb,False,True,17.5,80.3,,25.12,0.64,971.58,10.7,56.5
2025-12-17T20:40:00,APT_102,chambre,False,True,17.7,48.0,,25.08,0.66,505.66,10.7,55.5
2025-12-17T20:40:00,APT_102,cuisine,False,True,17.6,80.9,,283.97,16.27,2785.75,10.7,55.5
