timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-02T10:20:00,APT_102,cuisine,False,False,16.1,53.1,,20.46,1.24,466.4,9.8,57.8
2025-12-02T10:20:00,APT_102,salon,False,False,16.0,48.7,608.0,20.23,0.62,492.56,9.8,57.8
2025-12-02T10:20:00,APT_102,sdb,False,False,15.9,48.6,,20.35,0.68,472.0,9.8,57.8
2025-12-02T10:30:00,APT_102,chambre,False,False,15.9,53.0,,20.58,0.68,478.4,9.3,56.9
2025-12-02T10:30:00,APT_102,cuisine,False,False,16.1,52.6,,20.04,1.21,467.17,9.3,56.9
2025-12-02T10:30:00,APT_102,salon,False,False,15.9,49.2,604.0,19.73,0.61,492.28,9.3,56.9
2025-12-02T10:30:00,APT_102,sdb,False,False,15.9,48.5,,20.03,0.67,474.6,9.3,56.9
2025-12-02T10:40:00,APT_102,chambre,False,False,15.8,53.8,,20.26,0.68,482.63,9.3,59.1
2025-12-02T10:40:00,APT_102,cuisine,False,False,16.0,51.9,,19.65,1.18,463.42,9.3,59.1
2025-12-02T10:40:00,APT_102,salon,False,False,15.9,49.2,600.0,19.37,0.62,492.15,9.3,59.1
2025-12-02T10:40:00,APT_102,sdb,False,False,15.8,48.1,,19.55,0.69,476.76,9.3,59.1
2025-12-02T10:50:00,APT_102,chambre,False,False,15.8,53.6,,19.79,0.67,484.7,9.8,57.7
2025-12-02T10:50:00,APT_102,cuisine,False,False,16.1,51.6,,19.32,1.17,463.55,9.8,57.7
2025-12-02T10:50:00,APT_102,salon,False,False,16.0,48.9,596.0,19.06,0.61,497.27,9.8,57.7
2025-12-02T10:50:00,APT_102,sdb,False,False,15.8,47.8,,19.16,0.68,477.69,9.8,57.7
2025-12-02T11:00:00,APT_102,chambre,False,False,15.8,54.0,,19.35,0.66,489.96,10.2,57.2
2025-12-02T11:00:00,APT_102,cuisine,False,False,16.1,50.8,,18.98,1.16,467.73,10.2,57.2
2025-12-02T11:00:00,APT_102,salon,False,False,16.1,49.8,592.0,18.76,0.62,501.83,10.2,57.2
2025-12-02T11:00:00,APT_102,sdb,False,False,15.8,47.0,,18.89,0.69,483.76,10.2,57.2
2025-12-02T11:10:00,APT_102,chambre,False,False,15.9,54.3,,19.07,0.66,489.77,10.4,55.1
2025-12-02T11:10:00,APT_102,cuisine,False,False,16.0,49.9,,18.64,1.14,464.11,10.4,55.1
2025-12-02T11:10:00,APT_102,salon,False,False,16.0,49.7,589.0,18.37,0.62,501.4,10.4,55.1
2025-12-02T11:10:00,APT_102,sdb,False,False,15.8,47.3,,18.6,0.7,483.99,10.4,55.1
2025-12-02T11:20:00,APT_102,chambre,False,False,16.0,54.2,,18.64,0.65,489.45,10.2,56.8
2025-12-02T11:20:00,APT_102,cuisine,False,False,16.1,50.0,,18.26,1.13,465.14,10.2,56.8
2025-12-02T11:20:00,APT_102,salon,False,False,16.0,48.9,586.0,18.09,0.61,505.94,10.2,56.8
2025-12-02T11:20:00,APT_102,sdb,False,False,15.7,48.3,,18.28,0.7,488.2,10.2,56.8
2025-12-02T11:30:00,APT_102,chambre,False,False,16.1,54.3,,18.36,0.63,487.59,10.2,57.1
2025-12-02T11:30:00,APT_102,cuisine,False,False,16.2,50.9,,17.88,1.11,469.98,10.2,57.1
2025-12-02T11:30:00,APT_102,salon,False,False,15.9,49.2,583.0,17.71,0.62,503.59,10.2,57.1
2025-12-02T11:30:00,APT_102,sdb,False,False,15.7,48.1,,18.06,0.71,486.89,10.2,57.1
2025-12-02T11:40:00,APT_102,chambre,False,False,16.1,53.5,,17.95,0.64,493.62,10.6,55.3
2025-12-02T11:40:00,APT_102,cuisine,False,False,16.2,50.7,,17.53,1.1,469.49,10.6,55.3
2025-12-02T11:40:00,APT_102,salon,False,False,15.9,49.5,580.0,17.4,0.63,500.97,10.6,55.3
2025-12-02T11:40:00,APT_102,sdb,False,False,15.8,48.3,,17.67,0.72,490.0,10.6,55.3
2025-12-02T11:50:00,APT_102,chambre,False,False,16.2,53.4,,17.68,0.64,492.78,10.4,54.8
2025-12-02T11:50:00,APT_102,cuisine,False,False,16.1,50.6,,17.22,1.07,472.23,10.4,54.8
2025-12-02T11:50:00,APT_102,salon,False,False,16.0,49.8,577.0,17.18,0.63,499.22,10.4,54.8
2025-12-02T11:50:00,APT_102,sdb,False,False,15.8,49.3,,17.34,0.71,496.26,10.4,54.8
2025-12-02T12:00:00,APT_102,chambre,False,False,16.1,54.1,,17.49,0.63,491.33,11.2,52.9
2025-12-02T12:00:00,APT_102,cuisine,False,False,15.9,50.3,,17.01,1.05,469.23,11.2,52.9
2025-12-02T12:00:00,APT_102,salon,False,False,16.0,49.1,574.0,16.86,0.62,504.5,11.2,52.9
2025-12-02T12:00:00,APT_102,sdb,False,False,15.7,48.5,,17.06,0.7,496.88,11.2,52.9
2025-12-02T12:10:00,APT_102,chambre,False,False,16.1,54.7,,17.23,0.63,494.81,11.4,52.4
2025-12-02T12:10:00,APT_102,cuisine,False,False,15.9,51.2,,16.73,1.03,470.9,11.4,52.4
2025-12-02T12:10:00,APT_102,salon,False,False,15.9,48.1,571.0,16.69,0.61,504.73,11.4,52.4
2025-12-02T12:10:00,APT_102,sdb,False,False,15.6,48.1,,16.86,0.71,495.95,11.4,52.4
2025-12-02T12:20:00,APT_102,chambre,False,False,16.0,53.9,,16.87,0.65,494.63,11.1,56.2
2025-12-02T12:20:00,APT_102,cuisine,False,False,15.8,51.3,,16.47,1.01,472.01,11.1,56.2
2025-12-02T12:20:00,APT_102,salon,False,False,15.9,47.8,568.0,16.39,0.6,505.21,11.1,56.2
2025-12-02T12:20:00,APT_102,sdb,False,False,15.5,48.8,,16.65,0.71,502.43,11.1,56.2
2025-12-02T12:30:00,APT_102,chambre,False,False,15.9,54.1,,16.69,0.66,495.82,11.6,54.8
2025-12-02T12:30:00,APT_102,cuisine,False,False,15.8,51.2,,16.24,0.98,471.4,11.6,54.8
2025-12-02T12:30:00,APT_102,salon,False,False,15.8,48.1,565.0,16.06,0.6,508.88,11.6,54.8
2025-12-02T12:30:00,APT_102,sdb,False,False,15.4,48.2,,16.43,0.7,507.37,11.6,54.8
2025-12-02T12:40:00,APT_102,chambre,False,False,15.8,53.5,,16.43,0.66,497.03,11.3,54.2
2025-12-02T12:40:00,APT_102,cuisine,False,False,15.8,50.7,,15.96,0.97,469.84,11.3,54.2
2025-12-02T12:40:00,APT_102,salon,False,False,15.7,47.2,562.0,15.85,0.59,513.98,11.3,54.2
2025-12-02T12:40:00,APT_102,sdb,False,False,15.4,47.6,,16.18,0.7,505.34,11.3,54.2
2025-12-02T12:50:00,APT_102,chambre,False,False,15.7,52.4,,16.22,0.67,501.7,11.1,55.6
2025-12-02T12:50:00,APT_102,cuisine,False,False,15.8,49.7,,15.72,0.94,471.38,11.1,55.6
2025-12-02T12:50:00,APT_102,salon,False,False,15.6,47.5,559.0,15.66,0.58,513.2,11.1,55.6
2025-12-02T12:50:00,APT_102,sdb,False,False,15.5,48.4,,16.0,0.7,504.96,11.1,55.6
2025-12-02T13:00:00,APT_102,chambre,False,False,15.6,51.8,,16.01,0.65,499.64,12.4,51.7
2025-12-02T13:00:00,APT_102,cuisine,False,False,15.8,50.1,,15.45,0.92,475.3,12.4,51.7
2025-12-02T13:00:00,APT_102,salon,False,False,15.7,47.8,556.0,15.54,0.59,516.55,12.4,51.7
2025-12-02T13:00:00,APT_102,sdb,False,False,15.5,49.0,,15.87,0.69,505.5,12.4,51.7
2025-12-02T13:10:00,APT_102,chambre,False,False,15.7,52.3,,15.89,0.64,499.23,12.4,52.7
2025-12-02T13:10:00,APT_102,cuisine,False,False,15.8,49.5,,15.32,0.9,476.35,12.4,52.7
2025-12-02T13:10:00,APT_102,salon,False,False,15.7,48.8,553.0,15.39,0.61,512.22,12.4,52.7
2025-12-02T13:10:00,APT_102,sdb,False,False,15.4,49.1,,15.6,0.68,508.53,12.4,52.7
2025-12-02T13:20:00,APT_102,chambre,False,False,15.6,53.2,,15.6,0.63,502.37,12.5,50.1
2025-12-02T13:20:00,APT_102,cuisine,False,False,15.7,49.6,,15.11,0.88,477.09,12.5,50.1
2025-12-02T13:20:00,APT_102,salon,False,False,15.7,49.3,550.0,15.14,0.61,511.13,12.5,50.1
2025-12-02T13:20:00,APT_102,sdb,False,False,15.4,49.8,,15.43,0.67,510.06,12.5,50.1
2025-12-02T13:30:00,APT_102,chambre,False,False,15.6,53.2,,15.45,0.63,502.99,12.1,52.1
2025-12-02T13:30:00,APT_102,cuisine,False,False,15.7,49.9,,15.01,0.87,481.06,12.1,52.1
2025-12-02T13:30:00,APT_102,salon,False,False,15.6,48.3,547.0,14.93,0.62,513.28,12.1,52.1
2025-12-02T13:30:00,APT_102,sdb,False,False,15.4,50.5,,15.34,0.66,514.59,12.1,52.1
2025-12-02T13:40:00,APT_102,chambre,False,False,15.6,53.0,,15.17,0.62,500.69,12.5,50.7
2025-12-02T13:40:00,APT_102,cuisine,False,False,15.6,48.9,,14.91,0.88,483.16,12.5,50.7
2025-12-02T13:40:00,APT_102,salon,False,False,15.6,48.7,544.0,14.79,0.62,516.19,12.5,50.7
2025-12-02T13:40:00,APT_102,sdb,False,False,15.5,51.3,,15.23,0.65,517.46,12.5,50.7
2025-12-02T13:50:00,APT_102,chambre,False,False,15.6,52.3,,14.94,0.61,500.29,12.0,53.5
2025-12-02T13:50:00,APT_102,cuisine,False,False,15.7,49.6,,14.75,0.86,488.4,12.0,53.5
2025-12-02T13:50:00,APT_102,salon,False,False,15.6,49.6,542.0,14.65,0.63,520.27,12.0,53.5
2025-12-02T13:50:00,APT_102,sdb,False,False,15.5,52.0,,15.1,0.67,520.03,12.0,53.5
2025-12-02T14:00:00,APT_102,chambre,False,False,15.6,51.4,,14.6,0.63,502.94,13.0,49.9
2025-12-02T14:00:00,APT_102,cuisine,False,False,15.7,49.0,,14.49,0.85,493.12,13.0,49.9
2025-12-02T14:00:00,APT_102,salon,False,False,15.6,48.9,540.0,14.4,0.64,519.96,13.0,49.9
2025-12-02T14:00:00,APT_102,sdb,False,False,15.5,51.5,,14.74,0.67,524.48,13.0,49.9
2025-12-02T14:10:00,APT_102,chambre,False,False,15.6,50.9,,14.21,0.64,502.94,13.4,51.7
2025-12-02T14:10:00,APT_102,cuisine,False,False,15.6,48.1,,14.14,0.84,497.68,13.4,51.7
2025-12-02T14:10:00,APT_102,salon,False,False,15.6,49.5,538.0,14.14,0.63,521.48,13.4,51.7
2025-12-02T14:10:00,APT_102,sdb,False,False,15.5,51.2,,14.37,0.67,529.51,13.4,51.7
2025-12-02T14:20:00,APT_102,chambre,False,False,15.6,50.4,,14.05,0.64,505.66,13.0,50.3
2025-12-02T14:20:00,APT_102,cuisine,False,False,15.7,49.0,,13.84,0.82,497.84,13.0,50.3
2025-12-02T14:20:00,APT_102,salon,False,False,15.6,49.8,536.0,13.79,0.65,526.72,13.0,50.3
2025-12-02T14:20:00,APT_102,sdb,False,False,15.6,51.3,,14.08,0.67,532.62,13.0,50.3
2025-12-02T14:30:00,APT_102,chambre,False,False,15.6,50.0,,13.76,0.63,502.65,13.2,52.3
2025-12-02T14:30:00,APT_102,cuisine,False,False,15.6,48.3,,13.59,0.81,500.09,13.2,52.3
2025-12-02T14:30:00,APT_102,salon,False,False,15.7,50.3,534.0,13.51,0.64,523.91,13.2,52.3
2025-12-02T14:30:00,APT_102,sdb,False,False,15.7,50.5,,13.75,0.67,535.28,13.2,52.3
2025-12-02T14:40:00,APT_102,chambre,False,False,15.6,49.0,,13.45,0.63,501.55,13.2,50.2
2025-12-02T14:40:00,APT_102,cuisine,False,False,15.7,47.8,,13.37,0.81,498.12,13.2,50.2
2025-12-02T14:40:00,APT_102,salon,False,False,15.8,51.1,532.0,13.18,0.64,524.68,13.2,50.2
2025-12-02T14:40:00,APT_102,sdb,False,False,15.8,50.5,,13.41,0.65,531.92,13.2,50.2
2025-12-02T14:50:00,APT_102,chambre,False,False,15.5,49.6,,13.25,0.63,501.68,12.8,50.5
2025-12-02T14:50:00,APT_102,cuisine,False,False,15.6,47.2,,13.16,0.81,502.59,12.8,50.5
2025-12-02T14:50:00,APT_102,salon,False,False,15.7,50.6,530.0,12.96,0.66,525.02,12.8,50.5
2025-12-02T14:50:00,APT_102,sdb,False,False,15.7,50.3,,13.26,0.65,531.74,12.8,50.5
2025-12-02T15:00:00,APT_102,chambre,False,False,15.6,50.5,,13.08,0.63,503.71,13.8,48.0
2025-12-02T15:00:00,APT_102,cuisine,False,False,15.7,47.9,,12.87,0.82,498.97,13.8,48.0
2025-12-02T15:00:00,APT_102,salon,False,False,15.7,51.1,528.0,12.7,0.66,531.04,13.8,48.0
2025-12-02T15:00:00,APT_102,sdb,False,False,15.7,51.1,,12.95,0.66,531.31,13.8,48.0
2025-12-02T15:10:00,APT_102,chambre,False,False,15.7,51.0,,12.72,0.64,507.63,14.0,47.8
2025-12-02T15:10:00,APT_102,cuisine,False,False,15.7,48.4,,12.73,0.8,500.49,14.0,47.8
2025-12-02T15:10:00,APT_102,salon,False,False,15.7,52.0,526.0,12.62,0.64,534.37,14.0,47.8
2025-12-02T15:10:00,APT_102,sdb,False,False,15.7,50.1,,12.73,0.65,535.03,14.0,47.8
2025-12-02T15:20:00,APT_102,chambre,False,False,15.7,51.2,,12.59,0.63,512.64,14.2,46.7
2025-12-02T15:20:00,APT_102,cuisine,False,False,15.7,48.1,,12.49,0.81,505.41,14.2,46.7
2025-12-02T15:20:00,APT_102,salon,False,False,15.7,52.7,524.0,12.36,0.62,533.81,14.2,46.7
2025-12-02T15:20:00,APT_102,sdb,False,False,15.7,50.0,,12.39,0.66,533.1,14.2,46.7
2025-12-02T15:30:00,APT_102,chambre,False,False,15.8,50.5,,12.33,0.62,509.51,14.1,48.9
2025-12-02T15:30:00,APT_102,cuisine,False,False,15.8,47.5,,12.31,0.8,502.4,14.1,48.9
2025-12-02T15:30:00,APT_102,salon,False,False,15.7,52.7,522.0,12.12,0.61,536.06,14.1,48.9
2025-12-02T15:30:00,APT_102,sdb,False,False,15.7,50.6,,12.09,0.65,534.34,14.1,48.9
2025-12-02T15:40:00,APT_102,chambre,False,False,15.8,49.7,,12.02,0.64,508.8,13.9,50.7
2025-12-02T15:40:00,APT_102,cuisine,False,False,15.9,47.3,,12.19,0.78,498.75,13.9,50.7
2025-12-02T15:40:00,APT_102,salon,False,False,15.8,52.5,520.0,11.91,0.61,531.77,13.9,50.7
2025-12-02T15:40:00,APT_102,sdb,False,False,15.8,49.9,,11.89,0.65,533.77,13.9,50.7
2025-12-02T15:50:00,APT_102,chambre,False,False,15.7,49.5,,11.76,0.63,509.98,14.3,48.8
2025-12-02T15:50:00,APT_102,cuisine,False,False,16.0,47.9,,11.92,0.79,497.35,14.3,48.8
2025-12-02T15:50:00,APT_102,salon,False,False,15.7,52.2,518.0,11.7,0.61,536.32,14.3,48.8
2025-12-02T15:50:00,APT_102,sdb,False,False,15.9,48.9,,11.7,0.64,536.56,14.3,48.8
2025-12-02T16:00:00,APT_102,chambre,False,False,15.7,50.3,,11.7,0.62,508.42,13.6,48.5
2025-12-02T16:00:00,APT_102,cuisine,False,False,16.0,48.9,,11.71,0.77,501.97,13.6,48.5
2025-12-02T16:00:00,APT_102,salon,False,False,15.8,51.5,516.0,11.57,0.62,539.99,13.6,48.5
2025-12-02T16:00:00,APT_102,sdb,False,False,15.9,49.0,,11.48,0.62,532.55,13.6,48.5
2025-12-02T16:10:00,APT_102,chambre,False,False,15.6,50.9,,11.55,0.62,506.64,13.1,52.3
2025-12-02T16:10:00,APT_102,cuisine,False,False,16.0,48.7,,11.53,0.75,504.56,13.1,52.3
2025-12-02T16:10:00,APT_102,salon,False,False,15.9,52.1,514.0,11.45,0.62,536.21,13.1,52.3
2025-12-02T16:10:00,APT_102,sdb,False,False,15.9,49.3,,11.44,0.61,537.32,13.1,52.3
2025-12-02T16:20:00,APT_102,chambre,False,False,15.7,51.6,,11.48,0.61,507.48,13.6,48.8
2025-12-02T16:20:00,APT_102,cuisine,False,False,16.0,49.0,,11.39,0.73,505.57,13.6,48.8
2025-12-02T16:20:00,APT_102,salon,False,False,15.9,51.4,512.0,11.25,0.64,534.33,13.6,48.8
2025-12-02T16:20:00,APT_102,sdb,False,False,15.9,49.7,,11.25,0.61,538.15,13.6,48.8
2025-12-02T16:30:00,APT_102,chambre,False,False,15.8,51.3,,11.22,0.61,506.7,13.5,48.2
2025-12-02T16:30:00,APT_102,cuisine,False,False,16.0,48.7,,11.36,0.72,511.17,13.5,48.2
2025-12-02T16:30:00,APT_102,salon,False,False,15.8,50.7,510.0,11.18,0.63,538.66,13.5,48.2
2025-12-02T16:30:00,APT_102,sdb,False,False,15.9,50.6,,11.12,0.63,543.32,13.5,48.2
2025-12-02T16:40:00,APT_102,chambre,False,False,15.8,51.0,,11.17,0.6,504.52,13.3,49.1
2025-12-02T16:40:00,APT_102,cuisine,False,False,15.9,48.6,,11.16,0.72,515.75,13.3,49.1
2025-12-02T16:40:00,APT_102,salon,False,False,15.7,51.7,508.0,11.11,0.62,543.86,13.3,49.1
2025-12-02T16:40:00,APT_102,sdb,False,False,15.9,50.3,,10.96,0.63,544.15,13.3,49.1
2025-12-02T16:50:00,APT_102,chambre,False,False,15.8,50.4,,11.13,0.6,505.92,13.4,49.1
2025-12-02T16:50:00,APT_102,cuisine,False,False,16.0,49.3,,11.04,0.7,519.2,13.4,49.1
2025-12-02T16:50:00,APT_102,salon,False,False,15.7,51.3,506.0,11.08,0.62,542.97,13.4,49.1
2025-12-02T16:50:00,APT_102,sdb,False,False,15.9,51.0,,10.77,0.64,543.4,13.4,49.1
2025-12-02T17:00:00,APT_102,chambre,False,False,15.7,50.0,,11.07,0.61,504.66,12.6,52.5
2025-12-02T17:00:00,APT_102,cuisine,False,False,16.0,50.2,,11.02,0.68,520.56,12.6,52.5
2025-12-02T17:00:00,APT_102,salon,False,False,15.6,51.1,504.0,11.02,0.63,540.46,12.6,52.5
2025-12-02T17:00:00,APT_102,sdb,False,False,16.0,50.8,,10.8,0.64,543.57,12.6,52.5
2025-12-02T17:10:00,APT_102,chambre,False,False,15.6,50.3,,11.1,0.6,500.7,12.7,53.5
2025-12-02T17:10:00,APT_102,cuisine,False,False,16.0,50.7,,10.93,0.69,524.13,12.7,53.5
2025-12-02T17:10:00,APT_102,salon,False,False,15.6,51.4,502.0,11.06,0.62,536.37,12.7,53.5
2025-12-02T17:10:00,APT_102,sdb,False,False,16.0,51.3,,10.87,0.63,546.02,12.7,53.5
2025-12-02T17:20:00,APT_102,chambre,False,False,15.5,50.0,,11.2,0.62,499.52,12.9,49.9
2025-12-02T17:20:00,APT_102,cuisine,False,False,15.9,50.0,,10.98,0.68,526.43,12.9,49.9
2025-12-02T17:20:00,APT_102,salon,False,False,15.6,51.4,500.0,11.11,0.64,533.36,12.9,49.9
2025-12-02T17:20:00,APT_102,sdb,False,False,16.0,50.5,,10.94,0.65,550.65,12.9,49.9
2025-12-02T17:30:00,APT_102,chambre,False,False,15.5,49.4,,11.12,0.61,497.93,13.0,52.8
2025-12-02T17:30:00,APT_102,cuisine,False,False,15.9,50.7,,11.06,0.68,530.36,13.0,52.8
2025-12-02T17:30:00,APT_102,salon,False,False,15.5,50.8,498.0,11.16,0.64,536.47,13.0,52.8
2025-12-02T17:30:00,APT_102,sdb,False,False,16.0,50.3,,10.93,0.66,551.6,13.0,52.8
2025-12-02T17:40:00,APT_102,chambre,False,False,15.5,49.0,,11.2,0.61,499.75,12.7,51.6
2025-12-02T17:40:00,APT_102,cuisine,False,False,15.8,50.2,,11.15,0.66,534.28,12.7,51.6
2025-12-02T17:40:00,APT_102,salon,False,False,15.6,50.3,496.0,11.23,0.64,534.83,12.7,51.6
2025-12-02T17:40:00,APT_102,sdb,False,False,15.9,49.4,,10.98,0.67,550.22,12.7,51.6
2025-12-02T17:50:00,APT_102,chambre,False,False,15.5,48.5,,11.24,0.6,498.87,12.6,52.6
2025-12-02T17:50:00,APT_102,cuisine,False,False,15.8,50.3,,11.07,0.67,532.3,12.6,52.6
2025-12-02T17:50:00,APT_102,salon,False,False,15.7,51.2,494.0,11.32,0.65,540.12,12.6,52.6
2025-12-02T17:50:00,APT_102,sdb,False,False,15.9,49.0,,10.96,0.68,546.86,12.6,52.6
2025-12-02T18:00:00,APT_102,chambre,False,False,15.4,49.1,,11.58,0.62,499.01,11.9,54.4
2025-12-02T18:00:00,APT_102,cuisine,False,False,15.7,50.6,,11.56,0.67,537.68,11.9,54.4
2025-12-02T18:00:00,APT_102,salon,False,False,15.8,51.4,493.0,11.63,0.66,539.88,11.9,54.4
2025-12-02T18:00:00,APT_102,sdb,False,False,15.8,49.1,,11.28,0.67,546.12,11.9,54.4
2025-12-02T18:10:00,APT_102,chambre,False,False,15.4,48.5,,12.04,0.63,496.51,11.9,52.6
2025-12-02T18:10:00,APT_102,cuisine,False,False,15.6,50.3,,11.78,0.67,533.62,11.9,52.6
2025-12-02T18:10:00,APT_102,salon,False,False,15.7,50.8,492.0,11.83,0.67,542.94,11.9,52.6
2025-12-02T18:10:00,APT_102,sdb,False,False,15.7,50.0,,11.49,0.68,549.81,11.9,52.6
2025-12-02T18:20:00,APT_102,chambre,False,False,15.4,48.3,,12.32,0.62,497.2,12.1,51.8
2025-12-02T18:20:00,APT_102,cuisine,False,False,15.5,50.3,,12.14,0.67,535.66,12.1,51.8
2025-12-02T18:20:00,APT_102,salon,False,False,15.8,51.4,491.0,11.99,0.68,543.97,12.1,51.8
2025-12-02T18:20:00,APT_102,sdb,False,False,15.6,49.1,,11.74,0.68,552.29,12.1,51.8
2025-12-02T18:30:00,APT_102,chambre,False,False,15.5,47.8,,12.57,0.61,501.44,12.4,51.0
2025-12-02T18:30:00,APT_102,cuisine,False,False,15.5,49.4,,12.41,0.66,533.74,12.4,51.0
2025-12-02T18:30:00,APT_102,salon,False,False,15.9,51.3,490.0,12.21,0.67,542.54,12.4,51.0
2025-12-02T18:30:00,APT_102,sdb,False,False,15.6,49.3,,12.15,0.69,555.49,12.4,51.0
2025-12-02T18:40:00,APT_102,chambre,False,False,15.4,47.4,,12.85,0.61,501.55,12.0,53.6
2025-12-02T18:40:00,APT_102,cuisine,False,False,15.5,49.9,,12.74,0.66,531.16,12.0,53.6
2025-12-02T18:40:00,APT_102,salon,False,False,15.9,50.8,489.0,12.56,0.68,543.32,12.0,53.6
2025-12-02T18:40:00,APT_102,sdb,False,False,15.6,49.2,,12.49,0.68,554.81,12.0,53.6
2025-12-02T18:50:00,APT_102,chambre,False,False,15.4,47.1,,13.03,0.61,505.44,12.0,51.6
2025-12-02T18:50:00,APT_102,cuisine,False,False,15.5,49.2,,12.95,0.67,534.68,12.0,51.6
2025-12-02T18:50:00,APT_102,salon,False,False,15.9,50.8,488.0,12.9,0.69,545.22,12.0,51.6
2025-12-02T18:50:00,APT_102,sdb,False,False,15.5,49.1,,12.72,0.68,551.78,12.0,51.6
2025-12-02T19:00:00,APT_102,chambre,False,True,15.7,46.3,,14.37,0.62,507.72,11.6,53.6
2025-12-02T19:00:00,APT_102,cuisine,False,True,15.9,54.3,,54.71,1.55,693.75,11.6,53.6
2025-12-02T19:00:00,APT_102,salon,False,True,16.3,50.1,515.0,13.98,0.69,547.6,11.6,53.6
2025-12-02T19:00:00,APT_102,sdb,False,True,15.9,52.6,,13.95,0.66,550.91,11.6,53.6
2025-12-02T19:10:00,APT_102,chambre,False,True,16.0,47.1,,16.21,0.62,507.96,11.7,51.9
2025-12-02T19:10:00,APT_102,cuisine,False,True,16.2,58.8,,79.67,3.42,1021.0,11.7,51.9
2025-12-02T19:10:00,APT_102,salon,False,True,16.5,50.7,543.0,15.99,0.69,549.26,11.7,51.9
2025-12-02T19:10:00,APT_102,sdb,False,True,16.3,58.2,,15.79,0.66,555.77,11.7,51.9
2025-12-02T19:20:00,APT_102,chambre,False,True,16.4,47.1,,17.6,0.62,511.84,11.3,56.0
2025-12-02T19:20:00,APT_102,cuisine,False,True,16.4,62.2,,105.94,4.76,1207.07,11.3,56.0
2025-12-02T19:20:00,APT_102,salon,False,True,16.6,51.1,572.0,17.11,0.67,545.66,11.3,56.0
2025-12-02T19:20:00,APT_102,sdb,False,True,16.6,63.6,,17.62,0.67,559.47,11.3,56.0
2025-12-02T19:30:00,APT_102,chambre,False,True,16.6,46.7,,19.36,0.61,511.1,11.5,54.5
2025-12-02T19:30:00,APT_102,cuisine,False,True,16.6,65.7,,131.81,5.97,1530.6,11.5,54.5
2025-12-02T19:30:00,APT_102,salon,False,True,16.8,50.1,598.0,18.91,0.67,547.91,11.5,54.5
2025-12-02T19:30:00,APT_102,sdb,False,True,16.8,68.9,,18.59,0.67,555.27,11.5,54.5
2025-12-02T19:40:00,APT_102,chambre,False,True,16.8,46.4,,20.35,0.62,514.79,11.3,55.1
2025-12-02T19:40:00,APT_102,cuisine,False,True,16.8,70.4,,168.6,7.25,1797.06,11.3,55.1
2025-12-02T19:40:00,APT_102,salon,False,True,17.0,49.6,620.0,20.15,0.66,544.75,11.3,55.1
2025-12-02T19:40:00,APT_102,sdb,False,True,16.9,76.1,,20.35,0.68,556.29,11.3,55.1
2025-12-02T19:50:00,APT_102,chambre,False,True,16.9,47.2,,20.98,0.61,514.1,11.4,52.9
2025-12-02T19:50:00,APT_102,cuisine,False,True,16.9,74.0,,186.35,9.02,2060.13,11.4,52.9
2025-12-02T19:50:00,APT_102,salon,False,True,17.2,49.1,646.0,20.78,0.65,540.8,11.4,52.9
2025-12-02T19:50:00,APT_102,sdb,False,True,17.1,79.0,,21.59,0.67,557.84,11.4,52.9
2025-12-02T20:00:00,APT_102,chambre,False,True,17.1,47.2,,22.11,0.6,517.35,10.7,56.1
2025-12-02T20:00:00,APT_102,cuisine,False,True,17.0,75.0,,204.97,9.67,2373.82,10.7,56.1
2025-12-02T20:00:00,APT_102,salon,False,True,17.3,48.8,686.0,34.07,0.65,543.33,10.7,56.1
2025-12-02T20:00:00,APT_102,sdb,False,True,17.3,80.6,,22.58,0.67,861.03,10.7,56.1
2025-12-02T20:10:00,APT_102,chambre,False,True,17.3,47.1,,23.06,0.59,514.38,10.7,54.4
2025-12-02T20:10:00,APT_102,cuisine,False,True,17.1,78.3,,217.46,10.39,2676.97,10.7,54.4
2025-12-02T20:10:00,APT_102,salon,False,True,17.4,48.5,725.0,34.0,0.67,540.12,10.7,54.4
2025-12-02T20:10:00,APT_102,sdb,False,True,17.4,79.3,,23.96,0.66,854.68,10.7,54.4
2025-12-02T20:20:00,APT_102,chambre,False,True,17.4,47.9,,24.42,0.6,517.5,10.7,57.3
2025-12-02T20:20:00,APT_102,cuisine,False,True,17.3,80.7,,246.26,11.14,2926.62,10.7,57.3
2025-12-02T20:20:00,APT_102,salon,False,True,17.5,49.2,760.0,35.04,0.68,539.88,10.7,57.3
2025-12-02T20:20:00,APT_102,sdb,False,True,17.6,79.5,,24.76,0.67,854.13,10.7,57.3
2025-12-02T20:30:00,APT_102,chambre,False,True,17.6,48.8,,25.68,0.62,520.86,11.1,54.5
2025-12-02T20:30:00,APT_102,cuisine,False,True,17.5,80.8,,257.24,11.4,3192.69,11.1,54.5
2025-12-02T20:30:00,APT_102,salon,False,True,17.7,48.7,795.0,36.13,0.68,538.49,11.1,54.5
2025-12-02T20:30:00,APT_102,sdb,False,True,17.6,79.3,,25.46,0.66,843.81,11.1,54.5
2025-12-02T20:40:00,APT_102,chambre,False,True,17.6,48.8,,26.64,0.61,517.74,11.1,55.1
2025-12-02T20:40:00,APT_102,cuisine,False,True,17.7,80.4,,264.22,12.35,3300.14,11.1,55.1
