timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-26T10:20:00,APT_102,cuisine,False,False,15.7,46.5,,21.2,0.65,470.47,9.5,57.5
2025-12-26T10:20:00,APT_102,salon,False,False,15.8,51.5,622.0,20.57,0.65,484.31,9.5,57.5
2025-12-26T10:20:00,APT_102,sdb,False,False,16.2,48.7,,19.57,0.67,461.53,9.5,57.5
2025-12-26T10:30:00,APT_102,chambre,False,False,16.1,49.6,,20.79,0.65,459.01,9.4,59.2
2025-12-26T10:30:00,APT_102,cuisine,False,False,15.6,46.2,,20.74,0.65,471.95,9.4,59.2
2025-12-26T10:30:00,APT_102,salon,False,False,15.7,50.7,618.0,20.17,0.63,480.89,9.4,59.2
2025-12-26T10:30:00,APT_102,sdb,False,False,16.1,49.1,,19.19,0.66,461.6,9.4,59.2
2025-12-26T10:40:00,APT_102,chambre,False,False,16.0,50.4,,20.45,0.64,456.62,9.3,58.8
2025-12-26T10:40:00,APT_102,cuisine,False,False,15.7,47.0,,20.37,0.67,473.95,9.3,58.8
2025-12-26T10:40:00,APT_102,salon,False,False,15.7,51.2,614.0,19.83,0.63,485.44,9.3,58.8
2025-12-26T10:40:00,APT_102,sdb,False,False,16.0,49.3,,18.88,0.65,468.07,9.3,58.8
2025-12-26T10:50:00,APT_102,chambre,False,False,15.9,50.6,,20.13,0.65,454.69,9.6,57.0
2025-12-26T10:50:00,APT_102,cuisine,False,False,15.7,46.8,,19.9,0.68,474.74,9.6,57.0
2025-12-26T10:50:00,APT_102,salon,False,False,15.6,50.4,610.0,19.49,0.62,485.41,9.6,57.0
2025-12-26T10:50:00,APT_102,sdb,False,False,16.0,50.0,,18.61,0.66,466.18,9.6,57.0
2025-12-26T11:00:00,APT_102,chambre,False,False,15.8,51.2,,19.8,0.64,453.75,10.2,56.5
2025-12-26T11:00:00,APT_102,cuisine,False,False,15.7,47.6,,19.5,0.67,478.65,10.2,56.5
2025-12-26T11:00:00,APT_102,salon,False,False,15.6,49.4,606.0,19.03,0.62,482.9,10.2,56.5
2025-12-26T11:00:00,APT_102,sdb,False,False,16.0,49.9,,18.32,0.68,470.82,10.2,56.5
2025-12-26T11:10:00,APT_102,chambre,False,False,15.8,51.8,,19.44,0.64,453.9,10.4,54.7
2025-12-26T11:10:00,APT_102,cuisine,False,False,15.7,47.4,,19.19,0.67,477.33,10.4,54.7
2025-12-26T11:10:00,APT_102,salon,False,False,15.7,49.0,602.0,18.6,0.63,486.83,10.4,54.7
2025-12-26T11:10:00,APT_102,sdb,False,False,16.1,49.4,,18.08,0.69,467.69,10.4,54.7
2025-12-26T11:20:00,APT_102,chambre,False,False,15.9,52.7,,19.02,0.63,451.14,10.3,56.1
2025-12-26T11:20:00,APT_102,cuisine,False,False,15.8,47.9,,18.85,0.68,476.51,10.3,56.1
2025-12-26T11:20:00,APT_102,salon,False,False,15.7,49.0,598.0,18.21,0.64,487.4,10.3,56.1
2025-12-26T11:20:00,APT_102,sdb,False,False,16.1,48.9,,17.8,0.68,467.9,10.3,56.1
2025-12-26T11:30:00,APT_102,chambre,False,False,15.9,52.5,,18.63,0.63,448.62,10.3,58.1
2025-12-26T11:30:00,APT_102,cuisine,False,False,15.8,47.4,,18.46,0.69,481.37,10.3,58.1
2025-12-26T11:30:00,APT_102,salon,False,False,15.8,49.8,594.0,17.94,0.63,486.35,10.3,58.1
2025-12-26T11:30:00,APT_102,sdb,False,False,16.1,49.3,,17.52,0.69,467.59,10.3,58.1
2025-12-26T11:40:00,APT_102,chambre,False,False,16.0,53.1,,18.31,0.62,446.25,10.2,58.4
2025-12-26T11:40:00,APT_102,cuisine,False,False,15.8,48.1,,18.18,0.7,482.07,10.2,58.4
2025-12-26T11:40:00,APT_102,salon,False,False,15.8,49.9,591.0,17.7,0.63,488.73,10.2,58.4
2025-12-26T11:40:00,APT_102,sdb,False,False,16.0,49.6,,17.18,0.68,469.31,10.2,58.4
2025-12-26T11:50:00,APT_102,chambre,False,False,16.1,53.0,,17.95,0.61,448.53,10.4,55.3
2025-12-26T11:50:00,APT_102,cuisine,False,False,15.9,47.2,,17.91,0.68,486.25,10.4,55.3
2025-12-26T11:50:00,APT_102,salon,False,False,15.9,50.8,588.0,17.41,0.63,487.25,10.4,55.3
2025-12-26T11:50:00,APT_102,sdb,False,False,15.9,50.1,,16.87,0.67,469.19,10.4,55.3
2025-12-26T12:00:00,APT_102,chambre,False,False,16.1,53.5,,17.65,0.6,454.14,11.6,52.1
2025-12-26T12:00:00,APT_102,cuisine,False,False,15.9,47.1,,17.55,0.69,490.12,11.6,52.1
2025-12-26T12:00:00,APT_102,salon,False,False,15.9,50.6,585.0,17.07,0.61,488.32,11.6,52.1
2025-12-26T12:00:00,APT_102,sdb,False,False,15.8,49.7,,16.58,0.68,473.52,11.6,52.1
2025-12-26T12:10:00,APT_102,chambre,False,False,16.0,54.0,,17.31,0.62,456.93,11.2,55.1
2025-12-26T12:10:00,APT_102,cuisine,False,False,15.9,47.4,,17.32,0.7,490.37,11.2,55.1
2025-12-26T12:10:00,APT_102,salon,False,False,15.8,50.5,582.0,16.77,0.6,488.61,11.2,55.1
2025-12-26T12:10:00,APT_102,sdb,False,False,15.8,50.5,,16.41,0.69,473.64,11.2,55.1
2025-12-26T12:20:00,APT_102,chambre,False,False,15.9,53.6,,17.11,0.63,457.72,11.4,55.4
2025-12-26T12:20:00,APT_102,cuisine,False,False,15.8,48.1,,17.14,0.69,488.69,11.4,55.4
2025-12-26T12:20:00,APT_102,salon,False,False,15.7,51.2,579.0,16.46,0.61,490.46,11.4,55.4
2025-12-26T12:20:00,APT_102,sdb,False,False,15.8,50.8,,16.19,0.67,478.66,11.4,55.4
2025-12-26T12:30:00,APT_102,chambre,False,False,15.9,52.6,,16.9,0.63,459.12,11.6,54.4
2025-12-26T12:30:00,APT_102,cuisine,False,False,15.8,49.0,,16.86,0.68,494.39,11.6,54.4
2025-12-26T12:30:00,APT_102,salon,False,False,15.6,51.8,576.0,16.16,0.6,494.16,11.6,54.4
2025-12-26T12:30:00,APT_102,sdb,False,False,15.8,51.6,,16.05,0.68,482.59,11.6,54.4
2025-12-26T12:40:00,APT_102,chambre,False,False,15.9,51.7,,16.67,0.63,461.46,11.2,55.4
2025-12-26T12:40:00,APT_102,cuisine,False,False,15.7,48.8,,16.51,0.69,499.85,11.2,55.4
2025-12-26T12:40:00,APT_102,salon,False,False,15.6,50.9,573.0,15.95,0.59,492.4,11.2,55.4
2025-12-26T12:40:00,APT_102,sdb,False,False,15.9,52.2,,15.8,0.69,482.95,11.2,55.4
2025-12-26T12:50:00,APT_102,chambre,False,False,15.9,51.2,,16.43,0.63,458.29,11.1,54.8
2025-12-26T12:50:00,APT_102,cuisine,False,False,15.8,49.8,,16.29,0.68,501.58,11.1,54.8
2025-12-26T12:50:00,APT_102,salon,False,False,15.7,50.8,570.0,15.65,0.61,492.49,11.1,54.8
2025-12-26T12:50:00,APT_102,sdb,False,False,15.9,52.3,,15.55,0.68,486.24,11.1,54.8
2025-12-26T13:00:00,APT_102,chambre,False,False,15.8,51.1,,16.22,0.64,462.36,12.5,50.1
2025-12-26T13:00:00,APT_102,cuisine,False,False,15.8,49.8,,16.09,0.68,501.37,12.5,50.1
2025-12-26T13:00:00,APT_102,salon,False,False,15.7,50.6,567.0,15.38,0.61,497.67,12.5,50.1
2025-12-26T13:00:00,APT_102,sdb,False,False,15.8,52.5,,15.38,0.69,489.84,12.5,50.1
2025-12-26T13:10:00,APT_102,chambre,False,False,15.8,50.9,,16.04,0.63,467.67,12.2,52.0
2025-12-26T13:10:00,APT_102,cuisine,False,False,15.8,50.4,,15.86,0.67,497.84,12.2,52.0
2025-12-26T13:10:00,APT_102,salon,False,False,15.7,51.6,564.0,15.11,0.63,502.22,12.2,52.0
2025-12-26T13:10:00,APT_102,sdb,False,False,15.7,51.6,,15.24,0.69,488.56,12.2,52.0
2025-12-26T13:20:00,APT_102,chambre,False,False,15.9,50.3,,15.92,0.62,466.13,12.4,53.3
2025-12-26T13:20:00,APT_102,cuisine,False,False,15.8,51.0,,15.7,0.67,503.44,12.4,53.3
2025-12-26T13:20:00,APT_102,salon,False,False,15.8,52.0,561.0,14.94,0.64,501.96,12.4,53.3
2025-12-26T13:20:00,APT_102,sdb,False,False,15.6,50.6,,15.12,0.68,490.45,12.4,53.3
2025-12-26T13:30:00,APT_102,chambre,False,False,15.9,49.8,,15.62,0.62,469.85,12.2,52.0
2025-12-26T13:30:00,APT_102,cuisine,False,False,15.9,51.0,,15.46,0.68,505.62,12.2,52.0
2025-12-26T13:30:00,APT_102,salon,False,False,15.7,52.9,558.0,14.75,0.63,505.65,12.2,52.0
2025-12-26T13:30:00,APT_102,sdb,False,False,15.6,50.5,,14.91,0.69,486.81,12.2,52.0
2025-12-26T13:40:00,APT_102,chambre,False,False,15.8,50.7,,15.34,0.62,470.85,11.9,53.3
2025-12-26T13:40:00,APT_102,cuisine,False,False,15.8,51.9,,15.3,0.7,510.22,11.9,53.3
2025-12-26T13:40:00,APT_102,salon,False,False,15.7,52.8,555.0,14.5,0.62,511.06,11.9,53.3
2025-12-26T13:40:00,APT_102,sdb,False,False,15.5,51.0,,14.65,0.69,490.69,11.9,53.3
2025-12-26T13:50:00,APT_102,chambre,False,False,15.7,49.9,,15.2,0.62,469.8,12.3,50.8
2025-12-26T13:50:00,APT_102,cuisine,False,False,15.8,52.4,,15.21,0.7,515.51,12.3,50.8
2025-12-26T13:50:00,APT_102,salon,False,False,15.8,53.2,552.0,14.31,0.62,510.25,12.3,50.8
2025-12-26T13:50:00,APT_102,sdb,False,False,15.5,51.8,,14.58,0.69,487.72,12.3,50.8
2025-12-26T14:00:00,APT_102,chambre,False,False,15.7,50.8,,14.82,0.63,467.93,13.1,51.4
2025-12-26T14:00:00,APT_102,cuisine,False,False,15.8,52.7,,14.79,0.7,521.13,13.1,51.4
2025-12-26T14:00:00,APT_102,salon,False,False,15.8,52.9,549.0,13.93,0.61,509.9,13.1,51.4
2025-12-26T14:00:00,APT_102,sdb,False,False,15.6,51.6,,14.38,0.68,485.9,13.1,51.4
2025-12-26T14:10:00,APT_102,chambre,False,False,15.8,51.1,,14.47,0.64,470.38,13.2,50.8
2025-12-26T14:10:00,APT_102,cuisine,False,False,15.9,53.1,,14.42,0.7,519.15,13.2,50.8
2025-12-26T14:10:00,APT_102,salon,False,False,15.9,53.8,546.0,13.64,0.63,506.34,13.2,50.8
2025-12-26T14:10:00,APT_102,sdb,False,False,15.7,51.2,,14.04,0.69,486.61,13.2,50.8
2025-12-26T14:20:00,APT_102,chambre,False,False,15.8,51.1,,14.09,0.65,467.99,13.4,50.5
2025-12-26T14:20:00,APT_102,cuisine,False,False,16.0,52.9,,14.06,0.7,517.78,13.4,50.5
2025-12-26T14:20:00,APT_102,salon,False,False,15.9,54.0,543.0,13.34,0.62,508.86,13.4,50.5
2025-12-26T14:20:00,APT_102,sdb,False,False,15.8,52.1,,13.73,0.7,487.56,13.4,50.5
2025-12-26T14:30:00,APT_102,chambre,False,False,15.8,51.5,,13.82,0.65,472.94,13.4,51.3
2025-12-26T14:30:00,APT_102,cuisine,False,False,16.0,51.8,,13.73,0.71,521.85,13.4,51.3
2025-12-26T14:30:00,APT_102,salon,False,False,16.0,53.3,541.0,13.11,0.62,507.45,13.4,51.3
2025-12-26T14:30:00,APT_102,sdb,False,False,15.9,52.4,,13.46,0.7,484.69,13.4,51.3
2025-12-26T14:40:00,APT_102,chambre,False,False,15.8,51.6,,13.56,0.66,479.29,13.1,49.0
2025-12-26T14:40:00,APT_102,cuisine,False,False,15.9,52.1,,13.41,0.72,525.26,13.1,49.0
2025-12-26T14:40:00,APT_102,salon,False,False,16.0,52.6,539.0,12.91,0.61,511.4,13.1,49.0
2025-12-26T14:40:00,APT_102,sdb,False,False,15.9,52.3,,13.17,0.69,482.76,13.1,49.0
2025-12-26T14:50:00,APT_102,chambre,False,False,15.9,52.2,,13.27,0.67,483.33,13.3,51.8
2025-12-26T14:50:00,APT_102,cuisine,False,False,16.0,51.3,,13.21,0.7,524.09,13.3,51.8
2025-12-26T14:50:00,APT_102,salon,False,False,16.0,53.0,537.0,12.65,0.61,507.74,13.3,51.8
2025-12-26T14:50:00,APT_102,sdb,False,False,15.9,51.4,,12.9,0.67,487.24,13.3,51.8
2025-12-26T15:00:00,APT_102,chambre,False,False,15.9,52.1,,13.05,0.68,487.75,13.8,51.2
2025-12-26T15:00:00,APT_102,cuisine,False,False,16.0,51.0,,12.92,0.69,521.86,13.8,51.2
2025-12-26T15:00:00,APT_102,salon,False,False,15.9,53.4,535.0,12.48,0.62,505.91,13.8,51.2
2025-12-26T15:00:00,APT_102,sdb,False,False,15.9,52.2,,12.61,0.66,491.98,13.8,51.2
2025-12-26T15:10:00,APT_102,chambre,False,False,15.8,51.9,,12.77,0.66,489.37,13.9,50.0
2025-12-26T15:10:00,APT_102,cuisine,False,False,15.9,50.0,,12.67,0.67,524.5,13.9,50.0
2025-12-26T15:10:00,APT_102,salon,False,False,15.9,54.0,533.0,12.38,0.62,509.97,13.9,50.0
2025-12-26T15:10:00,APT_102,sdb,False,False,15.9,51.2,,12.38,0.65,494.46,13.9,50.0
2025-12-26T15:20:00,APT_102,chambre,False,False,15.8,51.9,,12.52,0.67,495.07,13.9,48.5
2025-12-26T15:20:00,APT_102,cuisine,False,False,15.8,49.0,,12.52,0.66,521.28,13.9,48.5
2025-12-26T15:20:00,APT_102,salon,False,False,15.8,54.4,531.0,12.21,0.64,511.7,13.9,48.5
2025-12-26T15:20:00,APT_102,sdb,False,False,15.9,50.8,,12.18,0.66,496.06,13.9,48.5
2025-12-26T15:30:00,APT_102,chambre,False,False,15.8,51.2,,12.25,0.67,499.61,13.8,51.0
2025-12-26T15:30:00,APT_102,cuisine,False,False,15.8,48.4,,12.34,0.68,521.72,13.8,51.0
2025-12-26T15:30:00,APT_102,salon,False,False,15.7,54.9,529.0,12.02,0.63,515.12,13.8,51.0
2025-12-26T15:30:00,APT_102,sdb,False,False,15.9,50.9,,11.91,0.66,497.22,13.8,51.0
2025-12-26T15:40:00,APT_102,chambre,False,False,15.9,51.5,,12.04,0.66,501.18,14.3,49.5
2025-12-26T15:40:00,APT_102,cuisine,False,False,15.7,49.4,,12.08,0.69,525.22,14.3,49.5
2025-12-26T15:40:00,APT_102,salon,False,False,15.8,55.6,527.0,11.74,0.63,516.39,14.3,49.5
2025-12-26T15:40:00,APT_102,sdb,False,False,15.9,51.6,,11.84,0.66,501.57,14.3,49.5
2025-12-26T15:50:00,APT_102,chambre,False,False,15.9,51.2,,11.88,0.65,500.54,14.0,50.5
2025-12-26T15:50:00,APT_102,cuisine,False,False,15.7,50.1,,11.79,0.69,522.19,14.0,50.5
2025-12-26T15:50:00,APT_102,salon,False,False,15.8,56.3,525.0,11.47,0.64,517.86,14.0,50.5
2025-12-26T15:50:00,APT_102,sdb,False,False,16.0,52.4,,11.62,0.65,499.88,14.0,50.5
2025-12-26T16:00:00,APT_102,chambre,False,False,16.0,51.6,,11.6,0.64,503.87,13.7,49.7
2025-12-26T16:00:00,APT_102,cuisine,False,False,15.7,51.0,,11.65,0.7,521.19,13.7,49.7
2025-12-26T16:00:00,APT_102,salon,False,False,15.9,56.8,523.0,11.43,0.65,518.88,13.7,49.7
2025-12-26T16:00:00,APT_102,sdb,False,False,16.1,52.3,,11.4,0.64,496.45,13.7,49.7
2025-12-26T16:10:00,APT_102,chambre,False,False,15.9,51.4,,11.41,0.64,507.11,13.2,50.5
2025-12-26T16:10:00,APT_102,cuisine,False,False,15.7,51.9,,11.48,0.68,519.53,13.2,50.5
2025-12-26T16:10:00,APT_102,salon,False,False,16.0,55.7,521.0,11.25,0.66,519.99,13.2,50.5
2025-12-26T16:10:00,APT_102,sdb,False,False,16.0,52.0,,11.13,0.65,494.25,13.2,50.5
2025-12-26T16:20:00,APT_102,chambre,False,False,15.9,51.7,,11.36,0.64,506.83,13.4,48.6
2025-12-26T16:20:00,APT_102,cuisine,False,False,15.8,51.9,,11.21,0.68,518.35,13.4,48.6
2025-12-26T16:20:00,APT_102,salon,False,False,16.0,55.8,519.0,11.12,0.65,520.04,13.4,48.6
2025-12-26T16:20:00,APT_102,sdb,False,False,16.0,52.0,,10.95,0.66,492.16,13.4,48.6
2025-12-26T16:30:00,APT_102,chambre,False,False,15.8,51.9,,11.26,0.63,505.79,13.1,49.0
2025-12-26T16:30:00,APT_102,cuisine,False,False,15.8,51.7,,11.05,0.67,522.46,13.1,49.0
2025-12-26T16:30:00,APT_102,salon,False,False,15.9,55.1,517.0,10.94,0.63,522.36,13.1,49.0
2025-12-26T16:30:00,APT_102,sdb,False,False,15.9,52.8,,10.81,0.67,497.7,13.1,49.0
2025-12-26T16:40:00,APT_102,chambre,False,False,15.7,52.3,,11.13,0.62,510.67,13.1,49.5
2025-12-26T16:40:00,APT_102,cuisine,False,False,15.8,51.5,,10.92,0.68,526.72,13.1,49.5
2025-12-26T16:40:00,APT_102,salon,False,False,16.0,54.2,515.0,10.94,0.64,526.67,13.1,49.5
2025-12-26T16:40:00,APT_102,sdb,False,False,15.8,53.2,,10.75,0.66,494.16,13.1,49.5
2025-12-26T16:50:00,APT_102,chambre,False,False,15.7,51.5,,10.99,0.63,510.89,13.4,50.1
2025-12-26T16:50:00,APT_102,cuisine,False,False,15.7,51.5,,10.7,0.69,528.24,13.4,50.1
2025-12-26T16:50:00,APT_102,salon,False,False,16.1,53.4,513.0,10.7,0.63,530.29,13.4,50.1
2025-12-26T16:50:00,APT_102,sdb,False,False,15.7,52.9,,10.6,0.64,492.52,13.4,50.1
2025-12-26T17:00:00,APT_102,chambre,False,False,15.7,52.3,,11.02,0.63,515.67,13.0,51.5
2025-12-26T17:00:00,APT_102,cuisine,False,False,15.8,51.8,,10.68,0.69,529.39,13.0,51.5
2025-12-26T17:00:00,APT_102,salon,False,False,16.1,53.2,511.0,10.78,0.65,534.23,13.0,51.5
2025-12-26T17:00:00,APT_102,sdb,False,False,15.7,53.3,,10.61,0.64,493.96,13.0,51.5
2025-12-26T17:10:00,APT_102,chambre,False,False,15.6,52.4,,11.01,0.63,512.94,12.8,52.5
2025-12-26T17:10:00,APT_102,cuisine,False,False,15.8,52.0,,10.68,0.69,534.69,12.8,52.5
2025-12-26T17:10:00,APT_102,salon,False,False,16.0,53.7,509.0,10.81,0.66,535.97,12.8,52.5
2025-12-26T17:10:00,APT_102,sdb,False,False,15.6,53.1,,10.64,0.66,490.44,12.8,52.5
2025-12-26T17:20:00,APT_102,chambre,False,False,15.7,52.0,,10.96,0.62,509.26,12.9,52.0
2025-12-26T17:20:00,APT_102,cuisine,False,False,15.8,52.2,,10.73,0.7,534.88,12.9,52.0
2025-12-26T17:20:00,APT_102,salon,False,False,15.9,53.1,507.0,10.91,0.65,539.79,12.9,52.0
2025-12-26T17:20:00,APT_102,sdb,False,False,15.5,53.4,,10.61,0.64,491.6,12.9,52.0
2025-12-26T17:30:00,APT_102,chambre,False,False,15.7,51.4,,10.96,0.61,514.25,13.0,51.0
2025-12-26T17:30:00,APT_102,cuisine,False,False,15.8,51.3,,10.72,0.7,533.97,13.0,51.0
2025-12-26T17:30:00,APT_102,salon,False,False,15.8,52.3,505.0,10.92,0.66,540.39,13.0,51.0
2025-12-26T17:30:00,APT_102,sdb,False,False,15.6,52.4,,10.6,0.63,490.58,13.0,51.0
2025-12-26T17:40:00,APT_102,chambre,False,False,15.7,52.2,,10.89,0.62,511.9,12.9,52.1
2025-12-26T17:40:00,APT_102,cuisine,False,False,15.7,51.7,,10.68,0.69,531.56,12.9,52.1
2025-12-26T17:40:00,APT_102,salon,False,False,15.8,51.6,503.0,10.88,0.66,545.29,12.9,52.1
2025-12-26T17:40:00,APT_102,sdb,False,False,15.6,51.8,,10.6,0.65,490.77,12.9,52.1
2025-12-26T17:50:00,APT_102,chambre,False,False,15.7,52.1,,10.93,0.62,512.27,12.7,51.8
2025-12-26T17:50:00,APT_102,cuisine,False,False,15.7,51.5,,10.8,0.68,535.96,12.7,51.8
2025-12-26T17:50:00,APT_102,salon,False,False,15.8,52.5,501.0,10.83,0.67,549.77,12.7,51.8
2025-12-26T17:50:00,APT_102,sdb,False,False,15.6,52.3,,10.64,0.64,494.03,12.7,51.8
2025-12-26T18:00:00,APT_102,chambre,False,False,15.7,52.5,,11.39,0.61,516.5,12.1,51.0
2025-12-26T18:00:00,APT_102,cuisine,False,False,15.7,51.7,,11.12,0.68,533.74,12.1,51.0
2025-12-26T18:00:00,APT_102,salon,False,False,15.9,52.8,499.0,11.25,0.68,548.02,12.1,51.0
2025-12-26T18:00:00,APT_102,sdb,False,False,15.5,51.3,,10.96,0.63,500.25,12.1,51.0
2025-12-26T18:10:00,APT_102,chambre,False,False,15.6,52.8,,11.75,0.61,519.8,12.3,53.6
2025-12-26T18:10:00,APT_102,cuisine,False,False,15.8,50.7,,11.34,0.69,537.0,12.3,53.6
2025-12-26T18:10:00,APT_102,salon,False,False,15.8,53.3,497.0,11.63,0.67,548.65,12.3,53.6
2025-12-26T18:10:00,APT_102,sdb,False,False,15.6,51.0,,11.29,0.62,501.19,12.3,53.6
2025-12-26T18:20:00,APT_102,chambre,False,False,15.6,53.5,,12.12,0.62,515.08,12.3,50.6
2025-12-26T18:20:00,APT_102,cuisine,False,False,15.8,50.4,,11.57,0.69,541.81,12.3,50.6
2025-12-26T18:20:00,APT_102,salon,False,False,15.7,53.7,495.0,11.88,0.69,545.63,12.3,50.6
2025-12-26T18:20:00,APT_102,sdb,False,False,15.6,50.5,,11.64,0.64,499.62,12.3,50.6
2025-12-26T18:30:00,APT_102,chambre,False,False,15.5,52.6,,12.35,0.64,518.19,11.9,54.1
2025-12-26T18:30:00,APT_102,cuisine,False,False,15.7,49.6,,11.83,0.68,542.56,11.9,54.1
2025-12-26T18:30:00,APT_102,salon,False,False,15.7,53.3,494.0,12.12,0.7,549.98,11.9,54.1
2025-12-26T18:30:00,APT_102,sdb,False,False,15.5,50.3,,11.88,0.65,498.82,11.9,54.1
2025-12-26T18:40:00,APT_102,chambre,False,False,15.6,52.8,,12.69,0.63,519.12,12.2,52.9
2025-12-26T18:40:00,APT_102,cuisine,False,False,15.7,49.4,,12.13,0.67,544.46,12.2,52.9
2025-12-26T18:40:00,APT_102,salon,False,False,15.7,52.4,493.0,12.32,0.71,545.6,12.2,52.9
2025-12-26T18:40:00,APT_102,sdb,False,False,15.6,51.1,,12.33,0.66,495.22,12.2,52.9
2025-12-26T18:50:00,APT_102,chambre,False,False,15.7,53.1,,13.1,0.62,523.19,12.0,54.6
2025-12-26T18:50:00,APT_102,cuisine,False,False,15.7,49.3,,12.43,0.68,542.63,12.0,54.6
2025-12-26T18:50:00,APT_102,salon,False,False,15.7,53.1,492.0,12.59,0.72,542.84,12.0,54.6
2025-12-26T18:50:00,APT_102,sdb,False,False,15.6,51.7,,12.51,0.66,500.97,12.0,54.6
2025-12-26T19:00:00,APT_102,chambre,False,True,16.1,53.9,,15.24,0.6,520.45,11.4,54.1
2025-12-26T19:00:00,APT_102,cuisine,False,True,16.0,51.2,,34.36,1.76,689.98,11.4,54.1
2025-12-26T19:00:00,APT_102,salon,False,True,16.1,53.3,519.0,14.21,0.71,540.08,11.4,54.1
2025-12-26T19:00:00,APT_102,sdb,False,True,15.9,58.2,,13.22,0.65,502.39,11.4,54.1
2025-12-26T19:10:00,APT_102,chambre,False,True,16.3,53.5,,16.4,0.61,516.7,11.3,53.2
2025-12-26T19:10:00,APT_102,cuisine,False,True,16.3,55.6,,71.19,4.07,1032.24,11.3,53.2
2025-12-26T19:10:00,APT_102,salon,False,True,16.4,52.9,544.0,15.51,0.69,543.88,11.3,53.2
2025-12-26T19:10:00,APT_102,sdb,False,True,16.1,64.8,,14.06,0.66,500.12,11.3,53.2
2025-12-26T19:20:00,APT_102,chambre,False,True,16.5,53.4,,17.1,0.62,513.51,11.6,54.4
2025-12-26T19:20:00,APT_102,cuisine,False,True,16.6,60.1,,95.49,6.05,1218.38,11.6,54.4
2025-12-26T19:20:00,APT_102,salon,False,True,16.6,52.8,571.0,17.36,0.68,545.0,11.6,54.4
2025-12-26T19:20:00,APT_102,sdb,False,True,16.4,73.0,,15.59,0.66,497.39,11.6,54.4
2025-12-26T19:30:00,APT_102,chambre,False,True,16.7,54.1,,18.16,0.61,511.0,11.7,52.0
2025-12-26T19:30:00,APT_102,cuisine,False,True,16.9,63.1,,116.2,7.79,1439.16,11.7,52.0
2025-12-26T19:30:00,APT_102,salon,False,True,16.9,53.4,598.0,17.76,0.68,540.98,11.7,52.0
2025-12-26T19:30:00,APT_102,sdb,False,True,16.6,78.1,,16.31,0.66,499.92,11.7,52.0
2025-12-26T19:40:00,APT_102,chambre,False,True,16.8,54.0,,19.14,0.6,515.4,11.3,53.3
2025-12-26T19:40:00,APT_102,cuisine,False,True,17.0,67.1,,158.27,9.35,1730.39,11.3,53.3
2025-12-26T19:40:00,APT_102,salon,False,True,17.1,53.8,625.0,19.59,0.69,544.14,11.3,53.3
2025-12-26T19:40:00,APT_102,sdb,False,True,16.9,80.6,,17.03,0.65,497.72,11.3,53.3
2025-12-26T19:50:00,APT_102,chambre,False,True,17.1,54.4,,20.04,0.59,515.21,11.7,53.8
2025-12-26T19:50:00,APT_102,cuisine,False,True,17.3,70.0,,186.74,9.69,1876.56,11.7,53.8
2025-12-26T19:50:00,APT_102,salon,False,True,17.2,53.1,650.0,20.66,0.68,548.07,11.7,53.8
2025-12-26T19:50:00,APT_102,sdb,False,True,17.0,79.1,,18.86,0.64,496.2,11.7,53.8
2025-12-26T20:00:00,APT_102,chambre,False,True,17.3,55.1,,21.03,0.59,518.15,11.1,56.7
2025-12-26T20:00:00,APT_102,cuisine,False,True,17.4,73.7,,216.13,10.06,2165.6,11.1,56.7
2025-12-26T20:00:00,APT_102,salon,False,True,17.4,53.0,687.0,22.32,0.69,549.39,11.1,56.7
2025-12-26T20:00:00,APT_102,sdb,False,True,17.1,79.4,,20.34,0.64,497.25,11.1,56.7
2025-12-26T20:10:00,APT_102,chambre,False,True,17.5,54.3,,22.3,0.59,522.7,11.2,56.6
2025-12-26T20:10:00,APT_102,cuisine,False,True,17.4,76.6,,233.91,11.07,2454.96,11.2,56.6
2025-12-26T20:10:00,APT_102,salon,False,True,17.5,53.3,724.0,22.76,0.68,547.95,11.2,56.6
2025-12-26T20:10:00,APT_102,sdb,False,True,17.3,80.9,,21.46,0.63,497.66,11.2,56.6
2025-12-26T20:20:00,APT_102,chambre,False,True,17.6,54.8,,23.17,0.59,527.41,11.1,55.9
2025-12-26T20:20:00,APT_102,cuisine,False,True,17.5,80.4,,270.74,12.26,2695.35,11.1,55.9
2025-12-26T20:20:00,APT_102,salon,False,True,17.6,52.3,753.0,23.74,0.68,543.74,11.1,55.9
2025-12-26T20:20:00,APT_102,sdb,False,True,17.4,79.3,,22.03,0.62,500.9,11.1,55.9
2025-12-26T20:30:00,APT_102,chambre,False,True,17.7,54.1,,23.94,0.6,530.82,10.9,53.9
2025-12-26T20:30:00,APT_102,cuisine,False,True,17.6,79.2,,279.92,13.69,2990.75,10.9,53.9
2025-12-26T20:30:00,APT_102,salon,False,True,17.7,52.4,788.0,25.23,0.68,543.33,10.9,53.9
2025-12-26T20:30:00,APT_102,sdb,False,True,17.6,79.1,,23.61,0.62,497.36,10.9,53.9
2025-12-26T20:40:00,APT_102,chambre,False,True,17.7,53.3,,24.66,0.61,532.95,10.8,55.3
2025-12-26T20:40:00,APT_102,cuisine,False,True,17.6,79.5,,314.86,13.8,3254.52,10.8,55.3
