timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-01T10:20:00,APT_102,cuisine,False,False,15.9,51.9,,20.36,0.64,474.83,9.6,58.2
2025-12-01T10:20:00,APT_102,salon,False,False,15.7,49.5,617.0,20.44,0.73,459.38,9.6,58.2
2025-12-01T10:20:00,APT_102,sdb,False,False,15.8,55.3,,21.42,0.68,476.6,9.6,58.2
2025-12-01T10:30:00,APT_102,chambre,False,False,16.0,49.3,,19.9,0.69,471.79,9.7,57.2
2025-12-01T10:30:00,APT_102,cuisine,False,False,15.9,52.7,,20.02,0.63,480.49,9.7,57.2
2025-12-01T10:30:00,APT_102,salon,False,False,15.7,49.0,613.0,20.02,0.73,462.33,9.7,57.2
2025-12-01T10:30:00,APT_102,sdb,False,False,15.9,54.8,,21.06,0.69,474.85,9.7,57.2
2025-12-01T10:40:00,APT_102,chambre,False,False,16.0,49.2,,19.59,0.68,474.92,9.8,57.0
2025-12-01T10:40:00,APT_102,cuisine,False,False,16.0,51.8,,19.62,0.64,481.22,9.8,57.0
2025-12-01T10:40:00,APT_102,salon,False,False,15.7,49.6,609.0,19.64,0.73,466.92,9.8,57.0
2025-12-01T10:40:00,APT_102,sdb,False,False,15.8,54.3,,20.52,0.7,474.18,9.8,57.0
2025-12-01T10:50:00,APT_102,chambre,False,False,16.1,48.5,,19.25,0.7,480.72,9.4,59.8
2025-12-01T10:50:00,APT_102,cuisine,False,False,16.0,51.2,,19.29,0.65,484.56,9.4,59.8
2025-12-01T10:50:00,APT_102,salon,False,False,15.7,49.7,605.0,19.31,0.72,472.51,9.4,59.8
2025-12-01T10:50:00,APT_102,sdb,False,False,15.8,55.1,,20.2,0.68,478.39,9.4,59.8
2025-12-01T11:00:00,APT_102,chambre,False,False,16.1,48.1,,18.85,0.71,479.6,10.4,55.3
2025-12-01T11:00:00,APT_102,cuisine,False,False,16.1,51.6,,18.86,0.66,483.27,10.4,55.3
2025-12-01T11:00:00,APT_102,salon,False,False,15.8,48.8,601.0,19.05,0.72,475.85,10.4,55.3
2025-12-01T11:00:00,APT_102,sdb,False,False,15.7,55.2,,19.72,0.68,479.62,10.4,55.3
2025-12-01T11:10:00,APT_102,chambre,False,False,16.0,47.6,,18.45,0.71,481.6,10.3,58.2
2025-12-01T11:10:00,APT_102,cuisine,False,False,16.1,51.5,,18.54,0.67,484.03,10.3,58.2
2025-12-01T11:10:00,APT_102,salon,False,False,15.8,48.6,597.0,18.63,0.7,476.27,10.3,58.2
2025-12-01T11:10:00,APT_102,sdb,False,False,15.8,54.5,,19.39,0.68,478.95,10.3,58.2
2025-12-01T11:20:00,APT_102,chambre,False,False,16.1,48.5,,18.09,0.72,482.92,10.3,56.7
2025-12-01T11:20:00,APT_102,cuisine,False,False,16.0,51.1,,18.24,0.68,487.39,10.3,56.7
2025-12-01T11:20:00,APT_102,salon,False,False,15.9,48.7,593.0,18.27,0.69,477.24,10.3,56.7
2025-12-01T11:20:00,APT_102,sdb,False,False,15.9,53.4,,19.08,0.69,479.61,10.3,56.7
2025-12-01T11:30:00,APT_102,chambre,False,False,16.0,49.4,,17.82,0.73,485.36,10.6,56.7
2025-12-01T11:30:00,APT_102,cuisine,False,False,15.9,51.5,,17.91,0.67,492.11,10.6,56.7
2025-12-01T11:30:00,APT_102,salon,False,False,15.9,49.0,590.0,18.04,0.68,483.2,10.6,56.7
2025-12-01T11:30:00,APT_102,sdb,False,False,16.0,52.4,,18.73,0.7,485.37,10.6,56.7
2025-12-01T11:40:00,APT_102,chambre,False,False,16.0,48.5,,17.43,0.74,483.58,10.5,57.5
2025-12-01T11:40:00,APT_102,cuisine,False,False,16.0,50.9,,17.61,0.68,488.23,10.5,57.5
2025-12-01T11:40:00,APT_102,salon,False,False,15.9,49.1,587.0,17.75,0.69,486.78,10.5,57.5
2025-12-01T11:40:00,APT_102,sdb,False,False,16.0,52.4,,18.44,0.68,489.97,10.5,57.5
2025-12-01T11:50:00,APT_102,chambre,False,False,16.1,48.0,,17.12,0.74,487.93,10.2,57.6
2025-12-01T11:50:00,APT_102,cuisine,False,False,16.1,51.5,,17.41,0.68,486.84,10.2,57.6
2025-12-01T11:50:00,APT_102,salon,False,False,16.0,49.4,584.0,17.37,0.67,490.04,10.2,57.6
2025-12-01T11:50:00,APT_102,sdb,False,False,16.0,51.4,,18.04,0.68,489.38,10.2,57.6
2025-12-01T12:00:00,APT_102,chambre,False,False,16.1,48.6,,16.83,0.72,493.15,11.2,53.4
2025-12-01T12:00:00,APT_102,cuisine,False,False,16.1,52.4,,17.22,0.66,490.26,11.2,53.4
2025-12-01T12:00:00,APT_102,salon,False,False,15.9,48.8,581.0,17.03,0.68,493.88,11.2,53.4
2025-12-01T12:00:00,APT_102,sdb,False,False,15.9,50.9,,17.76,0.69,489.97,11.2,53.4
2025-12-01T12:10:00,APT_102,chambre,False,False,16.0,48.5,,16.59,0.71,491.64,11.6,52.0
2025-12-01T12:10:00,APT_102,cuisine,False,False,16.0,52.2,,16.87,0.66,488.89,11.6,52.0
2025-12-01T12:10:00,APT_102,salon,False,False,15.9,49.1,578.0,16.72,0.67,494.3,11.6,52.0
2025-12-01T12:10:00,APT_102,sdb,False,False,15.8,49.9,,17.47,0.69,492.03,11.6,52.0
2025-12-01T12:20:00,APT_102,chambre,False,False,16.0,47.7,,16.37,0.71,497.09,11.3,53.7
2025-12-01T12:20:00,APT_102,cuisine,False,False,16.0,53.0,,16.55,0.64,489.21,11.3,53.7
2025-12-01T12:20:00,APT_102,salon,False,False,15.9,49.4,575.0,16.5,0.68,491.14,11.3,53.7
2025-12-01T12:20:00,APT_102,sdb,False,False,15.8,49.7,,17.24,0.69,490.04,11.3,53.7
2025-12-01T12:30:00,APT_102,chambre,False,False,16.0,46.8,,16.21,0.7,499.12,11.5,54.8
2025-12-01T12:30:00,APT_102,cuisine,False,False,15.9,53.6,,16.25,0.64,492.99,11.5,54.8
2025-12-01T12:30:00,APT_102,salon,False,False,15.9,48.5,572.0,16.36,0.67,493.32,11.5,54.8
2025-12-01T12:30:00,APT_102,sdb,False,False,15.9,50.4,,16.89,0.7,494.28,11.5,54.8
2025-12-01T12:40:00,APT_102,chambre,False,False,16.0,46.4,,16.05,0.69,497.86,11.5,54.6
2025-12-01T12:40:00,APT_102,cuisine,False,False,15.8,54.2,,16.12,0.65,498.84,11.5,54.6
2025-12-01T12:40:00,APT_102,salon,False,False,15.9,49.1,569.0,16.13,0.67,490.49,11.5,54.6
2025-12-01T12:40:00,APT_102,sdb,False,False,15.8,51.1,,16.55,0.68,491.89,11.5,54.6
2025-12-01T12:50:00,APT_102,chambre,False,False,15.9,47.5,,15.91,0.69,500.72,11.3,55.3
2025-12-01T12:50:00,APT_102,cuisine,False,False,15.7,53.9,,15.83,0.64,495.36,11.3,55.3
2025-12-01T12:50:00,APT_102,salon,False,False,15.9,48.9,566.0,15.87,0.66,490.36,11.3,55.3
2025-12-01T12:50:00,APT_102,sdb,False,False,15.9,51.4,,16.32,0.67,493.18,11.3,55.3
2025-12-01T13:00:00,APT_102,chambre,False,False,15.9,47.7,,15.77,0.7,498.5,12.0,54.0
2025-12-01T13:00:00,APT_102,cuisine,False,False,15.7,54.1,,15.73,0.64,492.38,12.0,54.0
2025-12-01T13:00:00,APT_102,salon,False,False,15.9,48.4,563.0,15.64,0.67,495.34,12.0,54.0
2025-12-01T13:00:00,APT_102,sdb,False,False,15.8,52.0,,16.12,0.66,496.77,12.0,54.0
2025-12-01T13:10:00,APT_102,chambre,False,False,15.8,46.8,,15.61,0.71,498.24,12.1,53.3
2025-12-01T13:10:00,APT_102,cuisine,False,False,15.6,54.8,,15.54,0.63,489.74,12.1,53.3
2025-12-01T13:10:00,APT_102,salon,False,False,15.9,48.4,560.0,15.52,0.67,494.3,12.1,53.3
2025-12-01T13:10:00,APT_102,sdb,False,False,15.7,51.7,,15.83,0.65,496.72,12.1,53.3
2025-12-01T13:20:00,APT_102,chambre,False,False,15.8,46.0,,15.44,0.72,495.32,12.2,53.0
2025-12-01T13:20:00,APT_102,cuisine,False,False,15.5,55.1,,15.31,0.63,494.2,12.2,53.0
2025-12-01T13:20:00,APT_102,salon,False,False,15.9,48.6,557.0,15.38,0.65,493.81,12.2,53.0
2025-12-01T13:20:00,APT_102,sdb,False,False,15.8,52.2,,15.65,0.63,493.46,12.2,53.0
2025-12-01T13:30:00,APT_102,chambre,False,False,15.8,45.7,,15.28,0.71,499.1,12.2,52.3
2025-12-01T13:30:00,APT_102,cuisine,False,False,15.4,54.3,,15.12,0.64,499.98,12.2,52.3
2025-12-01T13:30:00,APT_102,salon,False,False,15.9,47.8,554.0,15.23,0.66,491.35,12.2,52.3
2025-12-01T13:30:00,APT_102,sdb,False,False,15.8,51.3,,15.51,0.63,494.92,12.2,52.3
2025-12-01T13:40:00,APT_102,chambre,False,False,15.7,46.6,,15.07,0.72,503.84,12.1,53.9
2025-12-01T13:40:00,APT_102,cuisine,False,False,15.4,53.6,,14.98,0.65,503.07,12.1,53.9
2025-12-01T13:40:00,APT_102,salon,False,False,15.9,47.9,551.0,14.97,0.67,491.46,12.1,53.9
2025-12-01T13:40:00,APT_102,sdb,False,False,15.7,52.0,,15.42,0.63,499.74,12.1,53.9
2025-12-01T13:50:00,APT_102,chambre,False,False,15.6,46.5,,14.99,0.71,508.13,12.2,54.2
2025-12-01T13:50:00,APT_102,cuisine,False,False,15.5,52.6,,14.79,0.64,502.22,12.2,54.2
2025-12-01T13:50:00,APT_102,salon,False,False,15.9,48.8,548.0,14.79,0.67,493.58,12.2,54.2
2025-12-01T13:50:00,APT_102,sdb,False,False,15.8,51.3,,15.28,0.62,500.49,12.2,54.2
2025-12-01T14:00:00,APT_102,chambre,False,False,15.6,45.9,,14.68,0.71,505.39,13.1,52.1
2025-12-01T14:00:00,APT_102,cuisine,False,False,15.6,53.2,,14.5,0.66,507.53,13.1,52.1
2025-12-01T14:00:00,APT_102,salon,False,False,16.0,48.4,545.0,14.39,0.65,494.61,13.1,52.1
2025-12-01T14:00:00,APT_102,sdb,False,False,15.8,51.1,,14.86,0.64,498.72,13.1,52.1
2025-12-01T14:10:00,APT_102,chambre,False,False,15.6,45.9,,14.34,0.69,508.8,12.8,50.7
2025-12-01T14:10:00,APT_102,cuisine,False,False,15.6,52.6,,14.14,0.65,511.28,12.8,50.7
2025-12-01T14:10:00,APT_102,salon,False,False,15.9,48.2,542.0,14.03,0.65,493.82,12.8,50.7
2025-12-01T14:10:00,APT_102,sdb,False,False,15.8,50.2,,14.54,0.65,500.25,12.8,50.7
2025-12-01T14:20:00,APT_102,chambre,False,False,15.6,46.6,,14.18,0.7,508.91,12.8,51.7
2025-12-01T14:20:00,APT_102,cuisine,False,False,15.6,51.9,,13.93,0.65,515.02,12.8,51.7
2025-12-01T14:20:00,APT_102,salon,False,False,16.0,47.5,540.0,13.71,0.63,492.51,12.8,51.7
2025-12-01T14:20:00,APT_102,sdb,False,False,15.8,49.2,,14.17,0.65,506.06,12.8,51.7
2025-12-01T14:30:00,APT_102,chambre,False,False,15.5,45.9,,13.81,0.68,510.58,13.3,50.1
2025-12-01T14:30:00,APT_102,cuisine,False,False,15.7,51.7,,13.57,0.66,515.02,13.3,50.1
2025-12-01T14:30:00,APT_102,salon,False,False,16.0,46.7,538.0,13.5,0.65,490.09,13.3,50.1
2025-12-01T14:30:00,APT_102,sdb,False,False,15.9,49.1,,13.96,0.64,503.17,13.3,50.1
2025-12-01T14:40:00,APT_102,chambre,False,False,15.6,46.1,,13.52,0.69,513.7,13.3,51.6
2025-12-01T14:40:00,APT_102,cuisine,False,False,15.8,50.9,,13.45,0.65,512.47,13.3,51.6
2025-12-01T14:40:00,APT_102,salon,False,False,16.1,47.3,536.0,13.3,0.66,496.01,13.3,51.6
2025-12-01T14:40:00,APT_102,sdb,False,False,16.0,50.1,,13.81,0.64,508.9,13.3,51.6
2025-12-01T14:50:00,APT_102,chambre,False,False,15.5,45.2,,13.21,0.69,517.15,12.9,52.9
2025-12-01T14:50:00,APT_102,cuisine,False,False,15.9,51.5,,13.32,0.67,518.55,12.9,52.9
2025-12-01T14:50:00,APT_102,salon,False,False,16.2,46.7,534.0,13.02,0.66,498.27,12.9,52.9
2025-12-01T14:50:00,APT_102,sdb,False,False,16.0,49.5,,13.58,0.65,507.56,12.9,52.9
2025-12-01T15:00:00,APT_102,chambre,False,False,15.6,45.7,,12.86,0.67,520.7,13.9,49.6
2025-12-01T15:00:00,APT_102,cuisine,False,False,16.0,51.9,,13.08,0.68,521.39,13.9,49.6
2025-12-01T15:00:00,APT_102,salon,False,False,16.2,46.4,532.0,12.69,0.66,501.19,13.9,49.6
2025-12-01T15:00:00,APT_102,sdb,False,False,16.1,49.8,,13.27,0.65,513.08,13.9,49.6
2025-12-01T15:10:00,APT_102,chambre,False,False,15.7,46.7,,12.51,0.66,521.63,14.3,48.0
2025-12-01T15:10:00,APT_102,cuisine,False,False,16.1,52.3,,12.96,0.67,520.89,14.3,48.0
2025-12-01T15:10:00,APT_102,salon,False,False,16.3,46.8,530.0,12.51,0.65,498.12,14.3,48.0
2025-12-01T15:10:00,APT_102,sdb,False,False,16.0,49.0,,13.02,0.64,514.38,14.3,48.0
2025-12-01T15:20:00,APT_102,chambre,False,False,15.8,46.5,,12.2,0.67,524.76,13.9,48.0
2025-12-01T15:20:00,APT_102,cuisine,False,False,16.2,52.4,,12.79,0.66,524.09,13.9,48.0
2025-12-01T15:20:00,APT_102,salon,False,False,16.2,46.8,528.0,12.33,0.67,494.72,13.9,48.0
2025-12-01T15:20:00,APT_102,sdb,False,False,16.1,49.4,,12.66,0.64,516.88,13.9,48.0
2025-12-01T15:30:00,APT_102,chambre,False,False,15.8,47.4,,11.97,0.67,521.1,14.1,50.0
2025-12-01T15:30:00,APT_102,cuisine,False,False,16.2,53.0,,12.62,0.66,522.29,14.1,50.0
2025-12-01T15:30:00,APT_102,salon,False,False,16.1,46.5,526.0,12.18,0.66,491.2,14.1,50.0
2025-12-01T15:30:00,APT_102,sdb,False,False,16.1,50.2,,12.35,0.65,517.54,14.1,50.0
2025-12-01T15:40:00,APT_102,chambre,False,False,15.8,47.0,,11.76,0.65,523.68,14.3,48.6
2025-12-01T15:40:00,APT_102,cuisine,False,False,16.2,53.6,,12.46,0.66,520.52,14.3,48.6
2025-12-01T15:40:00,APT_102,salon,False,False,16.1,46.9,524.0,11.97,0.66,493.04,14.3,48.6
2025-12-01T15:40:00,APT_102,sdb,False,False,16.1,49.7,,12.13,0.66,519.7,14.3,48.6
2025-12-01T15:50:00,APT_102,chambre,False,False,15.9,47.3,,11.64,0.66,525.11,13.7,49.0
2025-12-01T15:50:00,APT_102,cuisine,False,False,16.2,53.0,,12.37,0.66,517.53,13.7,49.0
2025-12-01T15:50:00,APT_102,salon,False,False,16.0,46.9,522.0,11.89,0.66,492.72,13.7,49.0
2025-12-01T15:50:00,APT_102,sdb,False,False,16.0,49.2,,11.82,0.64,517.35,13.7,49.0
2025-12-01T16:00:00,APT_102,chambre,False,False,16.0,47.4,,11.45,0.66,526.7,13.6,48.8
2025-12-01T16:00:00,APT_102,cuisine,False,False,16.3,52.0,,12.27,0.67,523.32,13.6,48.8
2025-12-01T16:00:00,APT_102,salon,False,False,16.1,47.9,520.0,11.75,0.67,492.62,13.6,48.8
2025-12-01T16:00:00,APT_102,sdb,False,False,16.1,49.3,,11.67,0.65,514.7,13.6,48.8
2025-12-01T16:10:00,APT_102,chambre,False,False,16.1,48.0,,11.34,0.64,522.58,13.2,49.8
2025-12-01T16:10:00,APT_102,cuisine,False,False,16.3,51.2,,12.13,0.66,526.7,13.2,49.8
2025-12-01T16:10:00,APT_102,salon,False,False,16.2,47.8,518.0,11.66,0.69,493.87,13.2,49.8
2025-12-01T16:10:00,APT_102,sdb,False,False,16.1,48.7,,11.54,0.63,514.0,13.2,49.8
2025-12-01T16:20:00,APT_102,chambre,False,False,16.1,47.3,,11.22,0.66,525.87,13.4,48.7
2025-12-01T16:20:00,APT_102,cuisine,False,False,16.3,50.5,,12.03,0.66,523.65,13.4,48.7
2025-12-01T16:20:00,APT_102,salon,False,False,16.3,47.8,516.0,11.55,0.7,500.37,13.4,48.7
2025-12-01T16:20:00,APT_102,sdb,False,False,16.1,48.5,,11.49,0.65,512.46,13.4,48.7
2025-12-01T16:30:00,APT_102,chambre,False,False,16.0,47.3,,10.97,0.68,528.41,13.5,51.0
2025-12-01T16:30:00,APT_102,cuisine,False,False,16.3,51.4,,11.81,0.67,527.46,13.5,51.0
2025-12-01T16:30:00,APT_102,salon,False,False,16.3,48.4,514.0,11.35,0.69,503.47,13.5,51.0
2025-12-01T16:30:00,APT_102,sdb,False,False,16.0,48.2,,11.26,0.63,513.36,13.5,51.0
2025-12-01T16:40:00,APT_102,chambre,False,False,16.0,48.2,,10.78,0.67,530.05,13.5,51.8
2025-12-01T16:40:00,APT_102,cuisine,False,False,16.2,51.7,,11.62,0.66,526.99,13.5,51.8
2025-12-01T16:40:00,APT_102,salon,False,False,16.3,48.1,512.0,11.14,0.67,509.32,13.5,51.8
2025-12-01T16:40:00,APT_102,sdb,False,False,16.0,48.1,,11.21,0.62,511.75,13.5,51.8
2025-12-01T16:50:00,APT_102,chambre,False,False,16.1,49.2,,10.56,0.66,526.84,13.5,51.4
2025-12-01T16:50:00,APT_102,cuisine,False,False,16.1,51.6,,11.41,0.66,532.35,13.5,51.4
2025-12-01T16:50:00,APT_102,salon,False,False,16.3,48.5,510.0,10.98,0.66,505.74,13.5,51.4
2025-12-01T16:50:00,APT_102,sdb,False,False,16.0,48.3,,11.04,0.62,515.67,13.5,51.4
2025-12-01T17:00:00,APT_102,chambre,False,False,16.0,49.6,,10.54,0.66,530.95,12.6,50.0
2025-12-01T17:00:00,APT_102,cuisine,False,False,16.1,51.7,,11.5,0.65,530.51,12.6,50.0
2025-12-01T17:00:00,APT_102,salon,False,False,16.3,48.4,508.0,11.04,0.66,511.27,12.6,50.0
2025-12-01T17:00:00,APT_102,sdb,False,False,16.0,48.4,,11.01,0.62,512.84,12.6,50.0
2025-12-01T17:10:00,APT_102,chambre,False,False,16.1,49.0,,10.57,0.65,529.05,13.0,49.2
2025-12-01T17:10:00,APT_102,cuisine,False,False,16.0,50.9,,11.5,0.65,531.92,13.0,49.2
2025-12-01T17:10:00,APT_102,salon,False,False,16.3,49.1,506.0,11.06,0.65,511.12,13.0,49.2
2025-12-01T17:10:00,APT_102,sdb,False,False,16.0,48.6,,11.03,0.63,510.63,13.0,49.2
2025-12-01T17:20:00,APT_102,chambre,False,False,16.0,48.4,,10.56,0.63,525.89,12.8,49.7
2025-12-01T17:20:00,APT_102,cuisine,False,False,16.0,50.2,,11.58,0.65,529.43,12.8,49.7
2025-12-01T17:20:00,APT_102,salon,False,False,16.2,49.9,504.0,11.07,0.66,513.05,12.8,49.7
2025-12-01T17:20:00,APT_102,sdb,False,False,15.9,49.6,,11.01,0.64,513.25,12.8,49.7
2025-12-01T17:30:00,APT_102,chambre,False,False,16.0,47.6,,10.5,0.63,522.58,12.5,52.3
2025-12-01T17:30:00,APT_102,cuisine,False,False,16.1,50.5,,11.49,0.66,534.26,12.5,52.3
2025-12-01T17:30:00,APT_102,salon,False,False,16.2,50.8,502.0,11.08,0.67,508.84,12.5,52.3
2025-12-01T17:30:00,APT_102,sdb,False,False,15.9,50.0,,10.93,0.63,509.15,12.5,52.3
2025-12-01T17:40:00,APT_102,chambre,False,False,16.0,48.7,,10.52,0.64,527.72,12.6,51.8
2025-12-01T17:40:00,APT_102,cuisine,False,False,16.0,50.3,,11.45,0.65,537.13,12.6,51.8
2025-12-01T17:40:00,APT_102,salon,False,False,16.1,49.9,500.0,11.08,0.67,507.68,12.6,51.8
2025-12-01T17:40:00,APT_102,sdb,False,False,16.0,49.3,,11.04,0.64,513.71,12.6,51.8
2025-12-01T17:50:00,APT_102,chambre,False,False,15.9,47.9,,10.57,0.63,529.18,13.0,50.9
2025-12-01T17:50:00,APT_102,cuisine,False,False,15.9,49.3,,11.45,0.64,536.81,13.0,50.9
2025-12-01T17:50:00,APT_102,salon,False,False,16.0,49.1,498.0,11.08,0.67,508.37,13.0,50.9
2025-12-01T17:50:00,APT_102,sdb,False,False,16.1,49.2,,11.07,0.65,517.64,13.0,50.9
2025-12-01T18:00:00,APT_102,chambre,False,False,15.8,48.3,,10.94,0.61,530.11,12.2,53.2
2025-12-01T18:00:00,APT_102,cuisine,False,False,15.9,49.4,,11.64,0.64,536.51,12.2,53.2
2025-12-01T18:00:00,APT_102,salon,False,False,16.0,49.6,496.0,11.47,0.69,506.44,12.2,53.2
2025-12-01T18:00:00,APT_102,sdb,False,False,16.1,49.5,,11.32,0.64,522.72,12.2,53.2
2025-12-01T18:10:00,APT_102,chambre,False,False,15.8,48.2,,11.31,0.62,531.61,11.9,51.5
2025-12-01T18:10:00,APT_102,cuisine,False,False,15.9,49.2,,11.93,0.63,532.23,11.9,51.5
2025-12-01T18:10:00,APT_102,salon,False,False,15.9,49.2,494.0,11.59,0.7,506.08,11.9,51.5
2025-12-01T18:10:00,APT_102,sdb,False,False,16.1,48.7,,11.64,0.64,521.77,11.9,51.5
2025-12-01T18:20:00,APT_102,chambre,False,False,15.8,48.8,,11.51,0.62,532.82,12.1,52.9
2025-12-01T18:20:00,APT_102,cuisine,False,False,15.9,50.2,,12.2,0.63,537.09,12.1,52.9
2025-12-01T18:20:00,APT_102,salon,False,False,15.9,48.8,493.0,11.99,0.71,503.78,12.1,52.9
2025-12-01T18:20:00,APT_102,sdb,False,False,16.1,48.5,,11.88,0.63,523.22,12.1,52.9
2025-12-01T18:30:00,APT_102,chambre,False,False,15.7,48.4,,11.9,0.63,531.85,12.2,53.4
2025-12-01T18:30:00,APT_102,cuisine,False,False,15.8,49.6,,12.51,0.63,538.84,12.2,53.4
2025-12-01T18:30:00,APT_102,salon,False,False,15.9,48.0,492.0,12.17,0.7,502.56,12.2,53.4
2025-12-01T18:30:00,APT_102,sdb,False,False,16.0,48.6,,12.09,0.63,525.73,12.2,53.4
2025-12-01T18:40:00,APT_102,chambre,False,False,15.7,49.2,,12.13,0.62,530.85,12.0,55.0
2025-12-01T18:40:00,APT_102,cuisine,False,False,15.7,48.8,,12.69,0.64,537.2,12.0,55.0
2025-12-01T18:40:00,APT_102,salon,False,False,15.8,47.9,491.0,12.35,0.69,500.66,12.0,55.0
2025-12-01T18:40:00,APT_102,sdb,False,False,16.0,48.3,,12.45,0.63,526.35,12.0,55.0
2025-12-01T18:50:00,APT_102,chambre,False,False,15.6,48.5,,12.3,0.63,532.32,12.2,54.3
2025-12-01T18:50:00,APT_102,cuisine,False,False,15.6,49.1,,12.82,0.65,538.59,12.2,54.3
2025-12-01T18:50:00,APT_102,salon,False,False,15.9,48.9,490.0,12.53,0.68,504.04,12.2,54.3
2025-12-01T18:50:00,APT_102,sdb,False,False,16.0,49.0,,12.63,0.63,528.47,12.2,54.3
2025-12-01T19:00:00,APT_102,chambre,False,True,15.9,48.2,,13.84,0.64,530.46,11.3,54.4
2025-12-01T19:00:00,APT_102,cuisine,False,True,15.9,53.5,,43.28,2.09,726.47,11.3,54.4
2025-12-01T19:00:00,APT_102,salon,False,True,16.2,48.6,514.0,13.35,0.68,501.05,11.3,54.4
2025-12-01T19:00:00,APT_102,sdb,False,True,16.3,52.6,,13.28,0.64,525.12,11.3,54.4
2025-12-01T19:10:00,APT_102,chambre,False,True,16.2,48.3,,14.76,0.63,533.29,11.4,52.9
2025-12-01T19:10:00,APT_102,cuisine,False,True,16.1,55.9,,91.06,3.33,1031.23,11.4,52.9
2025-12-01T19:10:00,APT_102,salon,False,True,16.4,48.1,535.0,14.27,0.67,504.71,11.4,52.9
2025-12-01T19:10:00,APT_102,sdb,False,True,16.5,56.2,,14.15,0.65,528.85,11.4,52.9
2025-12-01T19:20:00,APT_102,chambre,False,True,16.5,48.9,,16.71,0.64,536.08,11.7,55.3
2025-12-01T19:20:00,APT_102,cuisine,False,True,16.4,60.4,,104.27,4.75,1314.02,11.7,55.3
2025-12-01T19:20:00,APT_102,salon,False,True,16.7,47.2,563.0,16.39,0.67,503.79,11.7,55.3
2025-12-01T19:20:00,APT_102,sdb,False,True,16.8,60.6,,15.82,0.65,526.38,11.7,55.3
2025-12-01T19:30:00,APT_102,chambre,False,True,16.8,48.1,,17.63,0.65,540.47,11.3,53.7
2025-12-01T19:30:00,APT_102,cuisine,False,True,16.6,64.9,,118.03,5.83,1494.24,11.3,53.7
2025-12-01T19:30:00,APT_102,salon,False,True,16.8,47.2,587.0,16.87,0.66,502.26,11.3,53.7
2025-12-01T19:30:00,APT_102,sdb,False,True,17.0,65.1,,17.81,0.64,529.17,11.3,53.7
2025-12-01T19:40:00,APT_102,chambre,False,True,17.1,48.0,,18.82,0.65,543.07,11.5,55.7
2025-12-01T19:40:00,APT_102,cuisine,False,True,16.8,68.1,,136.71,7.49,1726.61,11.5,55.7
2025-12-01T19:40:00,APT_102,salon,False,True,17.0,47.5,609.0,17.61,0.67,498.6,11.5,55.7
2025-12-01T19:40:00,APT_102,sdb,False,True,17.2,70.9,,18.65,0.64,532.82,11.5,55.7
2025-12-01T19:50:00,APT_102,chambre,False,True,17.3,47.8,,20.58,0.65,543.2,11.7,52.8
2025-12-01T19:50:00,APT_102,cuisine,False,True,17.0,71.6,,152.6,9.37,1895.95,11.7,52.8
2025-12-01T19:50:00,APT_102,salon,False,True,17.2,47.0,633.0,19.04,0.66,498.69,11.7,52.8
2025-12-01T19:50:00,APT_102,sdb,False,True,17.3,75.3,,20.44,0.64,535.42,11.7,52.8
2025-12-01T20:00:00,APT_102,chambre,False,True,17.4,47.5,,21.03,0.67,540.67,11.0,54.8
2025-12-01T20:00:00,APT_102,cuisine,False,True,17.2,73.3,,182.05,10.58,2017.24,11.0,54.8
2025-12-01T20:00:00,APT_102,salon,False,True,17.4,47.8,669.0,20.4,0.64,503.49,11.0,54.8
2025-12-01T20:00:00,APT_102,sdb,False,True,17.5,78.6,,21.31,0.66,537.32,11.0,54.8
2025-12-01T20:10:00,APT_102,chambre,False,True,17.4,48.2,,22.09,0.66,542.1,10.7,54.5
2025-12-01T20:10:00,APT_102,cuisine,False,True,17.3,76.4,,220.61,12.23,2155.33,10.7,54.5
2025-12-01T20:10:00,APT_102,salon,False,True,17.6,47.3,708.0,21.72,0.64,502.92,10.7,54.5
2025-12-01T20:10:00,APT_102,sdb,False,True,17.5,79.2,,21.8,0.67,541.87,10.7,54.5
2025-12-01T20:20:00,APT_102,chambre,False,True,17.5,48.9,,22.65,0.66,543.53,10.8,55.3
2025-12-01T20:20:00,APT_102,cuisine,False,True,17.4,80.2,,253.57,13.08,2296.04,10.8,55.3
2025-12-01T20:20:00,APT_102,salon,False,True,17.7,46.5,743.0,23.24,0.65,506.22,10.8,55.3
2025-12-01T20:20:00,APT_102,sdb,False,True,17.6,79.6,,22.42,0.66,543.53,10.8,55.3
2025-12-01T20:30:00,APT_102,chambre,False,True,17.6,49.7,,23.74,0.68,541.58,10.7,56.2
2025-12-01T20:30:00,APT_102,cuisine,False,True,17.5,79.7,,283.36,14.6,2475.19,10.7,56.2
2025-12-01T20:30:00,APT_102,salon,False,True,17.8,47.5,783.0,24.29,0.64,509.51,10.7,56.2
2025-12-01T20:30:00,APT_102,sdb,False,True,17.6,80.4,,22.78,0.66,542.91,10.7,56.2
2025-12-01T20:40:00,APT_102,chambre,False,True,17.8,48.8,,24.7,0.67,538.32,10.9,56.7
2025-12-01T20:40:00,APT_102,cuisine,False,True,17.6,79.7,,303.8,16.07,2734.42,10.9,56.7
