timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-10T10:20:00,APT_102,cuisine,False,False,15.8,48.5,,20.39,1.13,492.59,9.7,56.9
2025-12-10T10:20:00,APT_102,salon,False,False,15.8,48.4,616.0,20.17,0.63,482.23,9.7,56.9
2025-12-10T10:20:00,APT_102,sdb,False,False,16.2,50.8,,21.8,0.69,459.58,9.7,56.9
2025-12-10T10:30:00,APT_102,chambre,False,False,16.0,50.0,,21.13,0.61,495.25,9.7,56.1
2025-12-10T10:30:00,APT_102,cuisine,False,False,15.8,48.2,,20.08,1.11,496.65,9.7,56.1
2025-12-10T10:30:00,APT_102,salon,False,False,15.8,48.3,612.0,19.84,0.64,487.51,9.7,56.1
2025-12-10T10:30:00,APT_102,sdb,False,False,16.2,50.8,,21.34,0.7,466.6,9.7,56.1
2025-12-10T10:40:00,APT_102,chambre,False,False,16.0,49.6,,20.64,0.62,494.85,9.7,58.4
2025-12-10T10:40:00,APT_102,cuisine,False,False,15.8,48.0,,19.75,1.1,500.89,9.7,58.4
2025-12-10T10:40:00,APT_102,salon,False,False,15.8,49.1,608.0,19.49,0.63,485.5,9.7,58.4
2025-12-10T10:40:00,APT_102,sdb,False,False,16.1,51.7,,20.98,0.71,468.06,9.7,58.4
2025-12-10T10:50:00,APT_102,chambre,False,False,16.0,49.8,,20.25,0.61,497.02,9.7,57.7
2025-12-10T10:50:00,APT_102,cuisine,False,False,15.9,47.1,,19.41,1.06,497.29,9.7,57.7
2025-12-10T10:50:00,APT_102,salon,False,False,15.8,49.2,604.0,19.08,0.65,488.03,9.7,57.7
2025-12-10T10:50:00,APT_102,sdb,False,False,16.1,50.7,,20.61,0.7,470.1,9.7,57.7
2025-12-10T11:00:00,APT_102,chambre,False,False,16.0,48.9,,19.8,0.6,496.87,10.7,55.6
2025-12-10T11:00:00,APT_102,cuisine,False,False,15.9,47.3,,19.13,1.05,501.06,10.7,55.6
2025-12-10T11:00:00,APT_102,salon,False,False,15.9,49.5,600.0,18.74,0.67,489.08,10.7,55.6
2025-12-10T11:00:00,APT_102,sdb,False,False,16.1,49.9,,20.2,0.71,467.51,10.7,55.6
2025-12-10T11:10:00,APT_102,chambre,False,False,16.0,49.3,,19.37,0.61,497.52,10.5,54.5
2025-12-10T11:10:00,APT_102,cuisine,False,False,15.9,46.8,,18.7,1.01,499.73,10.5,54.5
2025-12-10T11:10:00,APT_102,salon,False,False,15.9,49.7,596.0,18.36,0.68,495.4,10.5,54.5
2025-12-10T11:10:00,APT_102,sdb,False,False,16.2,50.7,,19.84,0.69,469.7,10.5,54.5
2025-12-10T11:20:00,APT_102,chambre,False,False,16.0,49.6,,19.08,0.6,495.13,10.2,56.5
2025-12-10T11:20:00,APT_102,cuisine,False,False,16.0,47.0,,18.27,0.98,499.51,10.2,56.5
2025-12-10T11:20:00,APT_102,salon,False,False,16.0,49.9,592.0,17.97,0.66,495.34,10.2,56.5
2025-12-10T11:20:00,APT_102,sdb,False,False,16.2,50.9,,19.55,0.69,467.13,10.2,56.5
2025-12-10T11:30:00,APT_102,chambre,False,False,16.0,50.3,,18.75,0.6,495.06,10.6,56.8
2025-12-10T11:30:00,APT_102,cuisine,False,False,16.1,46.9,,18.03,0.98,502.47,10.6,56.8
2025-12-10T11:30:00,APT_102,salon,False,False,16.0,49.9,589.0,17.76,0.67,500.61,10.6,56.8
2025-12-10T11:30:00,APT_102,sdb,False,False,16.1,51.8,,19.2,0.69,471.7,10.6,56.8
2025-12-10T11:40:00,APT_102,chambre,False,False,16.0,49.5,,18.48,0.61,498.49,10.4,57.0
2025-12-10T11:40:00,APT_102,cuisine,False,False,16.1,47.2,,17.65,0.96,499.54,10.4,57.0
2025-12-10T11:40:00,APT_102,salon,False,False,16.0,50.9,586.0,17.42,0.66,503.09,10.4,57.0
2025-12-10T11:40:00,APT_102,sdb,False,False,16.0,51.9,,18.92,0.69,471.05,10.4,57.0
2025-12-10T11:50:00,APT_102,chambre,False,False,16.1,49.3,,18.17,0.62,499.08,10.2,55.1
2025-12-10T11:50:00,APT_102,cuisine,False,False,16.0,47.1,,17.39,0.93,503.86,10.2,55.1
2025-12-10T11:50:00,APT_102,salon,False,False,16.1,51.5,583.0,17.16,0.67,502.39,10.2,55.1
2025-12-10T11:50:00,APT_102,sdb,False,False,15.9,52.4,,18.62,0.69,469.8,10.2,55.1
2025-12-10T12:00:00,APT_102,chambre,False,False,16.0,49.1,,17.76,0.61,498.8,11.2,55.4
2025-12-10T12:00:00,APT_102,cuisine,False,False,15.9,48.0,,17.11,0.93,503.69,11.2,55.4
2025-12-10T12:00:00,APT_102,salon,False,False,16.0,50.8,580.0,16.87,0.68,505.26,11.2,55.4
2025-12-10T12:00:00,APT_102,sdb,False,False,15.9,53.1,,18.35,0.7,474.7,11.2,55.4
2025-12-10T12:10:00,APT_102,chambre,False,False,15.9,49.7,,17.51,0.63,499.39,11.2,55.8
2025-12-10T12:10:00,APT_102,cuisine,False,False,15.9,48.9,,16.93,0.9,501.57,11.2,55.8
2025-12-10T12:10:00,APT_102,salon,False,False,16.0,50.1,577.0,16.52,0.68,506.99,11.2,55.8
2025-12-10T12:10:00,APT_102,sdb,False,False,15.9,53.1,,18.0,0.7,479.73,11.2,55.8
2025-12-10T12:20:00,APT_102,chambre,False,False,15.9,50.0,,17.24,0.63,497.71,11.1,54.6
2025-12-10T12:20:00,APT_102,cuisine,False,False,15.8,48.1,,16.59,0.89,500.13,11.1,54.6
2025-12-10T12:20:00,APT_102,salon,False,False,15.9,49.4,574.0,16.33,0.69,511.46,11.1,54.6
2025-12-10T12:20:00,APT_102,sdb,False,False,15.9,52.8,,17.69,0.7,477.4,11.1,54.6
2025-12-10T12:30:00,APT_102,chambre,False,False,15.9,49.4,,16.93,0.61,499.82,11.1,52.9
2025-12-10T12:30:00,APT_102,cuisine,False,False,15.7,48.5,,16.27,0.87,496.17,11.1,52.9
2025-12-10T12:30:00,APT_102,salon,False,False,15.9,50.1,571.0,16.16,0.7,509.23,11.1,52.9
2025-12-10T12:30:00,APT_102,sdb,False,False,15.9,52.8,,17.36,0.7,476.54,11.1,52.9
2025-12-10T12:40:00,APT_102,chambre,False,False,15.9,49.5,,16.59,0.6,497.24,11.5,52.0
2025-12-10T12:40:00,APT_102,cuisine,False,False,15.8,48.6,,16.02,0.87,497.63,11.5,52.0
2025-12-10T12:40:00,APT_102,salon,False,False,15.9,50.5,568.0,15.98,0.7,514.22,11.5,52.0
2025-12-10T12:40:00,APT_102,sdb,False,False,15.9,52.1,,17.09,0.68,480.52,11.5,52.0
2025-12-10T12:50:00,APT_102,chambre,False,False,16.0,50.5,,16.41,0.6,497.21,11.3,52.8
2025-12-10T12:50:00,APT_102,cuisine,False,False,15.8,47.9,,15.91,0.86,497.08,11.3,52.8
2025-12-10T12:50:00,APT_102,salon,False,False,15.9,50.2,565.0,15.82,0.7,513.49,11.3,52.8
2025-12-10T12:50:00,APT_102,sdb,False,False,15.8,52.6,,16.75,0.67,482.3,11.3,52.8
2025-12-10T13:00:00,APT_102,chambre,False,False,16.1,51.0,,16.19,0.61,500.52,12.1,54.7
2025-12-10T13:00:00,APT_102,cuisine,False,False,15.7,48.1,,15.7,0.85,496.4,12.1,54.7
2025-12-10T13:00:00,APT_102,salon,False,False,15.8,50.1,562.0,15.52,0.7,511.51,12.1,54.7
2025-12-10T13:00:00,APT_102,sdb,False,False,15.8,52.1,,16.59,0.65,484.02,12.1,54.7
2025-12-10T13:10:00,APT_102,chambre,False,False,16.0,51.5,,15.89,0.6,505.29,12.5,52.3
2025-12-10T13:10:00,APT_102,cuisine,False,False,15.7,48.7,,15.53,0.82,495.29,12.5,52.3
2025-12-10T13:10:00,APT_102,salon,False,False,15.8,49.4,559.0,15.34,0.68,508.17,12.5,52.3
2025-12-10T13:10:00,APT_102,sdb,False,False,15.8,51.3,,16.31,0.66,484.59,12.5,52.3
2025-12-10T13:20:00,APT_102,chambre,False,False,15.9,50.8,,15.71,0.59,507.92,12.5,53.8
2025-12-10T13:20:00,APT_102,cuisine,False,False,15.8,48.3,,15.32,0.82,494.97,12.5,53.8
2025-12-10T13:20:00,APT_102,salon,False,False,15.7,50.2,556.0,15.17,0.67,508.07,12.5,53.8
2025-12-10T13:20:00,APT_102,sdb,False,False,15.7,51.4,,16.05,0.64,482.75,12.5,53.8
2025-12-10T13:30:00,APT_102,chambre,False,False,15.9,50.3,,15.47,0.59,507.06,12.0,51.7
2025-12-10T13:30:00,APT_102,cuisine,False,False,15.7,48.4,,15.14,0.81,494.99,12.0,51.7
2025-12-10T13:30:00,APT_102,salon,False,False,15.7,50.9,553.0,15.01,0.68,504.29,12.0,51.7
2025-12-10T13:30:00,APT_102,sdb,False,False,15.8,51.9,,15.83,0.63,481.6,12.0,51.7
2025-12-10T13:40:00,APT_102,chambre,False,False,15.9,50.8,,15.18,0.6,505.57,12.4,52.7
2025-12-10T13:40:00,APT_102,cuisine,False,False,15.7,49.4,,15.06,0.81,494.61,12.4,52.7
2025-12-10T13:40:00,APT_102,salon,False,False,15.7,50.0,550.0,14.87,0.67,504.86,12.4,52.7
2025-12-10T13:40:00,APT_102,sdb,False,False,15.9,52.1,,15.63,0.65,480.93,12.4,52.7
2025-12-10T13:50:00,APT_102,chambre,False,False,15.9,51.0,,14.93,0.59,507.8,12.0,52.7
2025-12-10T13:50:00,APT_102,cuisine,False,False,15.6,49.0,,14.91,0.81,498.52,12.0,52.7
2025-12-10T13:50:00,APT_102,salon,False,False,15.7,50.9,547.0,14.8,0.66,500.99,12.0,52.7
2025-12-10T13:50:00,APT_102,sdb,False,False,15.9,51.7,,15.51,0.65,478.19,12.0,52.7
2025-12-10T14:00:00,APT_102,chambre,False,False,15.9,50.7,,14.68,0.58,508.37,13.2,50.6
2025-12-10T14:00:00,APT_102,cuisine,False,False,15.6,48.7,,14.59,0.8,496.54,13.2,50.6
2025-12-10T14:00:00,APT_102,salon,False,False,15.7,50.5,544.0,14.58,0.65,501.99,13.2,50.6
2025-12-10T14:00:00,APT_102,sdb,False,False,16.0,52.5,,15.15,0.65,478.28,13.2,50.6
2025-12-10T14:10:00,APT_102,chambre,False,False,15.9,51.6,,14.29,0.59,506.99,13.2,51.8
2025-12-10T14:10:00,APT_102,cuisine,False,False,15.7,49.5,,14.31,0.78,501.79,13.2,51.8
2025-12-10T14:10:00,APT_102,salon,False,False,15.7,51.2,542.0,14.21,0.66,504.65,13.2,51.8
2025-12-10T14:10:00,APT_102,sdb,False,False,16.1,52.8,,14.78,0.66,475.48,13.2,51.8
2025-12-10T14:20:00,APT_102,chambre,False,False,16.0,52.1,,13.94,0.59,511.86,13.1,50.2
2025-12-10T14:20:00,APT_102,cuisine,False,False,15.8,49.8,,13.91,0.76,498.72,13.1,50.2
2025-12-10T14:20:00,APT_102,salon,False,False,15.7,50.4,540.0,13.88,0.65,509.37,13.1,50.2
2025-12-10T14:20:00,APT_102,sdb,False,False,16.1,52.2,,14.37,0.64,477.79,13.1,50.2
2025-12-10T14:30:00,APT_102,chambre,False,False,16.1,52.8,,13.69,0.58,510.34,12.9,51.7
2025-12-10T14:30:00,APT_102,cuisine,False,False,15.8,49.9,,13.73,0.76,495.58,12.9,51.7
2025-12-10T14:30:00,APT_102,salon,False,False,15.8,49.9,538.0,13.63,0.63,508.79,12.9,51.7
2025-12-10T14:30:00,APT_102,sdb,False,False,16.1,53.0,,14.1,0.63,480.41,12.9,51.7
2025-12-10T14:40:00,APT_102,chambre,False,False,16.0,52.5,,13.34,0.59,507.14,13.1,51.5
2025-12-10T14:40:00,APT_102,cuisine,False,False,15.8,49.3,,13.36,0.76,497.64,13.1,51.5
2025-12-10T14:40:00,APT_102,salon,False,False,15.7,50.3,536.0,13.49,0.62,508.51,13.1,51.5
2025-12-10T14:40:00,APT_102,sdb,False,False,16.0,52.4,,13.87,0.64,485.18,13.1,51.5
2025-12-10T14:50:00,APT_102,chambre,False,False,16.0,53.0,,13.08,0.6,504.36,13.3,50.1
2025-12-10T14:50:00,APT_102,cuisine,False,False,15.8,49.0,,13.04,0.77,495.18,13.3,50.1
2025-12-10T14:50:00,APT_102,salon,False,False,15.6,50.3,534.0,13.23,0.62,510.29,13.3,50.1
2025-12-10T14:50:00,APT_102,sdb,False,False,15.9,52.5,,13.66,0.63,487.5,13.3,50.1
2025-12-10T15:00:00,APT_102,chambre,False,False,16.1,53.0,,12.93,0.61,505.74,14.0,47.8
2025-12-10T15:00:00,APT_102,cuisine,False,False,15.8,49.8,,12.77,0.78,496.17,14.0,47.8
2025-12-10T15:00:00,APT_102,salon,False,False,15.6,50.9,532.0,12.98,0.61,506.3,14.0,47.8
2025-12-10T15:00:00,APT_102,sdb,False,False,15.9,53.3,,13.27,0.65,489.21,14.0,47.8
2025-12-10T15:10:00,APT_102,chambre,False,False,16.1,52.7,,12.73,0.6,506.19,13.8,47.7
2025-12-10T15:10:00,APT_102,cuisine,False,False,15.8,50.3,,12.67,0.77,500.59,13.8,47.7
2025-12-10T15:10:00,APT_102,salon,False,False,15.5,51.4,530.0,12.88,0.62,511.34,13.8,47.7
2025-12-10T15:10:00,APT_102,sdb,False,False,15.9,53.4,,12.97,0.63,487.12,13.8,47.7
2025-12-10T15:20:00,APT_102,chambre,False,False,16.1,51.9,,12.47,0.59,507.78,13.8,48.6
2025-12-10T15:20:00,APT_102,cuisine,False,False,15.8,49.6,,12.34,0.75,506.65,13.8,48.6
2025-12-10T15:20:00,APT_102,salon,False,False,15.6,51.0,528.0,12.63,0.64,509.12,13.8,48.6
2025-12-10T15:20:00,APT_102,sdb,False,False,15.8,53.7,,12.64,0.65,489.23,13.8,48.6
2025-12-10T15:30:00,APT_102,chambre,False,False,16.1,52.5,,12.25,0.58,506.71,14.0,50.9
2025-12-10T15:30:00,APT_102,cuisine,False,False,15.7,49.9,,12.07,0.75,504.81,14.0,50.9
2025-12-10T15:30:00,APT_102,salon,False,False,15.6,51.6,526.0,12.45,0.64,506.98,14.0,50.9
2025-12-10T15:30:00,APT_102,sdb,False,False,15.8,53.1,,12.35,0.65,489.44,14.0,50.9
2025-12-10T15:40:00,APT_102,chambre,False,False,16.0,51.7,,12.12,0.6,508.15,14.0,49.4
2025-12-10T15:40:00,APT_102,cuisine,False,False,15.8,49.0,,11.83,0.74,504.09,14.0,49.4
2025-12-10T15:40:00,APT_102,salon,False,False,15.6,52.0,524.0,12.32,0.63,504.5,14.0,49.4
2025-12-10T15:40:00,APT_102,sdb,False,False,15.8,52.9,,12.25,0.64,491.69,14.0,49.4
2025-12-10T15:50:00,APT_102,chambre,False,False,16.1,51.1,,11.95,0.61,507.31,14.1,48.5
2025-12-10T15:50:00,APT_102,cuisine,False,False,15.9,49.1,,11.54,0.75,504.03,14.1,48.5
2025-12-10T15:50:00,APT_102,salon,False,False,15.7,51.1,522.0,12.16,0.64,502.19,14.1,48.5
2025-12-10T15:50:00,APT_102,sdb,False,False,15.8,53.4,,12.07,0.65,490.85,14.1,48.5
2025-12-10T16:00:00,APT_102,chambre,False,False,16.1,51.4,,11.67,0.62,507.15,13.2,49.4
2025-12-10T16:00:00,APT_102,cuisine,False,False,15.9,49.5,,11.51,0.76,502.24,13.2,49.4
2025-12-10T16:00:00,APT_102,salon,False,False,15.8,51.2,520.0,12.03,0.65,507.72,13.2,49.4
2025-12-10T16:00:00,APT_102,sdb,False,False,15.8,52.9,,12.02,0.65,490.43,13.2,49.4
2025-12-10T16:10:00,APT_102,chambre,False,False,16.0,51.2,,11.54,0.61,512.21,13.2,50.6
2025-12-10T16:10:00,APT_102,cuisine,False,False,15.8,49.5,,11.27,0.75,503.54,13.2,50.6
2025-12-10T16:10:00,APT_102,salon,False,False,15.8,50.7,518.0,11.74,0.65,506.73,13.2,50.6
2025-12-10T16:10:00,APT_102,sdb,False,False,15.8,53.2,,11.8,0.65,491.96,13.2,50.6
2025-12-10T16:20:00,APT_102,chambre,False,False,15.9,50.8,,11.33,0.61,515.06,13.3,48.6
2025-12-10T16:20:00,APT_102,cuisine,False,False,15.9,49.8,,11.1,0.74,504.38,13.3,48.6
2025-12-10T16:20:00,APT_102,salon,False,False,15.8,51.4,516.0,11.59,0.66,508.72,13.3,48.6
2025-12-10T16:20:00,APT_102,sdb,False,False,15.8,53.0,,11.69,0.65,488.89,13.3,48.6
2025-12-10T16:30:00,APT_102,chambre,False,False,15.8,49.8,,11.16,0.6,512.05,13.2,51.0
2025-12-10T16:30:00,APT_102,cuisine,False,False,15.8,49.1,,10.98,0.75,501.83,13.2,51.0
2025-12-10T16:30:00,APT_102,salon,False,False,15.9,52.3,514.0,11.43,0.66,506.97,13.2,51.0
2025-12-10T16:30:00,APT_102,sdb,False,False,15.7,52.6,,11.64,0.66,491.79,13.2,51.0
2025-12-10T16:40:00,APT_102,chambre,False,False,15.7,50.7,,10.99,0.62,516.93,13.3,51.4
2025-12-10T16:40:00,APT_102,cuisine,False,False,15.8,48.3,,10.9,0.73,498.62,13.3,51.4
2025-12-10T16:40:00,APT_102,salon,False,False,15.9,52.4,512.0,11.33,0.65,506.86,13.3,51.4
2025-12-10T16:40:00,APT_102,sdb,False,False,15.8,51.8,,11.34,0.64,493.82,13.3,51.4
2025-12-10T16:50:00,APT_102,chambre,False,False,15.6,51.6,,10.87,0.63,520.61,13.6,51.8
2025-12-10T16:50:00,APT_102,cuisine,False,False,15.9,47.5,,10.72,0.73,502.23,13.6,51.8
2025-12-10T16:50:00,APT_102,salon,False,False,15.8,51.6,510.0,11.18,0.65,507.82,13.6,51.8
2025-12-10T16:50:00,APT_102,sdb,False,False,15.8,51.4,,11.26,0.66,495.98,13.6,51.8
2025-12-10T17:00:00,APT_102,chambre,False,False,15.7,51.7,,10.9,0.64,524.11,12.8,52.9
2025-12-10T17:00:00,APT_102,cuisine,False,False,15.9,47.1,,10.81,0.73,498.73,12.8,52.9
2025-12-10T17:00:00,APT_102,salon,False,False,15.8,51.6,508.0,11.15,0.64,513.4,12.8,52.9
2025-12-10T17:00:00,APT_102,sdb,False,False,15.8,52.1,,11.27,0.66,493.07,12.8,52.9
2025-12-10T17:10:00,APT_102,chambre,False,False,15.8,50.9,,10.89,0.64,521.53,12.7,53.3
2025-12-10T17:10:00,APT_102,cuisine,False,False,16.0,46.4,,10.85,0.72,503.41,12.7,53.3
2025-12-10T17:10:00,APT_102,salon,False,False,15.7,52.4,506.0,11.2,0.64,513.83,12.7,53.3
2025-12-10T17:10:00,APT_102,sdb,False,False,15.7,52.5,,11.31,0.67,491.58,12.7,53.3
2025-12-10T17:20:00,APT_102,chambre,False,False,15.8,50.5,,10.84,0.64,525.42,12.7,50.5
2025-12-10T17:20:00,APT_102,cuisine,False,False,16.0,46.9,,10.86,0.71,500.21,12.7,50.5
2025-12-10T17:20:00,APT_102,salon,False,False,15.7,52.3,504.0,11.18,0.66,514.27,12.7,50.5
2025-12-10T17:20:00,APT_102,sdb,False,False,15.7,51.9,,11.29,0.68,493.73,12.7,50.5
2025-12-10T17:30:00,APT_102,chambre,False,False,15.8,50.6,,10.82,0.65,526.77,12.9,49.8
2025-12-10T17:30:00,APT_102,cuisine,False,False,16.0,46.8,,10.9,0.69,497.83,12.9,49.8
2025-12-10T17:30:00,APT_102,salon,False,False,15.8,52.1,502.0,11.25,0.64,517.76,12.9,49.8
2025-12-10T17:30:00,APT_102,sdb,False,False,15.8,51.8,,11.37,0.67,497.99,12.9,49.8
2025-12-10T17:40:00,APT_102,chambre,False,False,15.8,51.4,,10.93,0.65,530.27,12.8,51.0
2025-12-10T17:40:00,APT_102,cuisine,False,False,16.1,46.0,,10.91,0.68,495.8,12.8,51.0
2025-12-10T17:40:00,APT_102,salon,False,False,15.8,51.7,500.0,11.29,0.65,519.02,12.8,51.0
2025-12-10T17:40:00,APT_102,sdb,False,False,15.7,52.0,,11.3,0.67,501.83,12.8,51.0
2025-12-10T17:50:00,APT_102,chambre,False,False,15.8,50.6,,10.91,0.66,533.6,12.7,53.4
2025-12-10T17:50:00,APT_102,cuisine,False,False,16.1,46.2,,10.96,0.69,499.03,12.7,53.4
2025-12-10T17:50:00,APT_102,salon,False,False,15.7,51.5,498.0,11.26,0.64,523.29,12.7,53.4
2025-12-10T17:50:00,APT_102,sdb,False,False,15.6,51.1,,11.28,0.65,505.23,12.7,53.4
2025-12-10T18:00:00,APT_102,chambre,False,False,15.8,51.0,,11.15,0.65,530.95,11.9,52.9
2025-12-10T18:00:00,APT_102,cuisine,False,False,16.1,45.5,,11.19,0.68,500.9,11.9,52.9
2025-12-10T18:00:00,APT_102,salon,False,False,15.7,51.4,496.0,11.55,0.65,525.92,11.9,52.9
2025-12-10T18:00:00,APT_102,sdb,False,False,15.7,51.5,,11.57,0.65,506.89,11.9,52.9
2025-12-10T18:10:00,APT_102,chambre,False,False,15.7,50.3,,11.47,0.65,527.53,12.2,53.7
2025-12-10T18:10:00,APT_102,cuisine,False,False,16.1,45.4,,11.45,0.69,500.07,12.2,53.7
2025-12-10T18:10:00,APT_102,salon,False,False,15.7,52.2,494.0,11.9,0.66,522.55,12.2,53.7
2025-12-10T18:10:00,APT_102,sdb,False,False,15.7,52.4,,11.94,0.65,507.6,12.2,53.7
2025-12-10T18:20:00,APT_102,chambre,False,False,15.7,50.8,,11.64,0.65,532.42,11.9,51.9
2025-12-10T18:20:00,APT_102,cuisine,False,False,16.1,45.6,,11.63,0.69,502.92,11.9,51.9
2025-12-10T18:20:00,APT_102,salon,False,False,15.7,51.3,493.0,12.16,0.65,521.23,11.9,51.9
2025-12-10T18:20:00,APT_102,sdb,False,False,15.7,52.5,,12.4,0.66,513.57,11.9,51.9
2025-12-10T18:30:00,APT_102,chambre,False,False,15.7,50.7,,11.98,0.64,535.97,12.1,50.9
2025-12-10T18:30:00,APT_102,cuisine,False,False,16.1,46.6,,11.93,0.7,508.41,12.1,50.9
2025-12-10T18:30:00,APT_102,salon,False,False,15.6,50.6,492.0,12.48,0.64,521.92,12.1,50.9
2025-12-10T18:30:00,APT_102,sdb,False,False,15.8,53.3,,12.68,0.66,519.18,12.1,50.9
2025-12-10T18:40:00,APT_102,chambre,False,False,15.6,51.1,,12.36,0.65,539.28,11.9,52.5
2025-12-10T18:40:00,APT_102,cuisine,False,False,16.0,45.8,,12.09,0.71,513.42,11.9,52.5
2025-12-10T18:40:00,APT_102,salon,False,False,15.5,50.5,491.0,12.8,0.62,521.98,11.9,52.5
2025-12-10T18:40:00,APT_102,sdb,False,False,15.8,53.2,,12.97,0.65,517.44,11.9,52.5
2025-12-10T18:50:00,APT_102,chambre,False,False,15.6,51.2,,12.7,0.64,536.84,12.1,51.4
2025-12-10T18:50:00,APT_102,cuisine,False,False,15.9,46.1,,12.24,0.71,518.28,12.1,51.4
2025-12-10T18:50:00,APT_102,salon,False,False,15.4,50.1,490.0,13.16,0.62,524.17,12.1,51.4
2025-12-10T18:50:00,APT_102,sdb,False,False,15.7,53.7,,13.34,0.66,513.45,12.1,51.4
2025-12-10T19:00:00,APT_102,chambre,False,True,15.8,51.4,,13.79,0.66,539.68,11.8,54.0
2025-12-10T19:00:00,APT_102,cuisine,False,True,16.1,48.9,,32.24,1.73,666.24,11.8,54.0
2025-12-10T19:00:00,APT_102,salon,False,True,15.8,50.9,519.0,13.88,0.62,527.51,11.8,54.0
2025-12-10T19:00:00,APT_102,sdb,False,True,15.9,61.5,,14.62,0.65,515.84,11.8,54.0
2025-12-10T19:10:00,APT_102,chambre,False,True,16.1,50.6,,15.22,0.68,538.47,11.5,53.2
2025-12-10T19:10:00,APT_102,cuisine,False,True,16.4,50.4,,59.26,2.96,876.67,11.5,53.2
2025-12-10T19:10:00,APT_102,salon,False,True,16.1,50.5,552.0,15.66,0.61,532.38,11.5,53.2
2025-12-10T19:10:00,APT_102,sdb,False,True,16.3,65.4,,16.5,0.65,519.95,11.5,53.2
2025-12-10T19:20:00,APT_102,chambre,False,True,16.4,50.6,,16.55,0.68,539.68,11.5,53.1
2025-12-10T19:20:00,APT_102,cuisine,False,True,16.6,54.9,,86.83,4.04,1083.39,11.5,53.1
2025-12-10T19:20:00,APT_102,salon,False,True,16.4,51.2,573.0,16.53,0.62,530.43,11.5,53.1
2025-12-10T19:20:00,APT_102,sdb,False,True,16.6,68.9,,17.29,0.66,517.3,11.5,53.1
2025-12-10T19:30:00,APT_102,chambre,False,True,16.6,50.5,,18.31,0.68,538.23,11.6,55.5
2025-12-10T19:30:00,APT_102,cuisine,False,True,16.8,57.7,,100.63,5.1,1354.66,11.6,55.5
2025-12-10T19:30:00,APT_102,salon,False,True,16.6,51.4,600.0,17.83,0.62,529.72,11.6,55.5
2025-12-10T19:30:00,APT_102,sdb,False,True,16.7,73.1,,18.18,0.64,519.45,11.6,55.5
2025-12-10T19:40:00,APT_102,chambre,False,True,16.8,50.9,,19.93,0.67,541.11,11.7,54.5
2025-12-10T19:40:00,APT_102,cuisine,False,True,17.1,60.9,,121.54,6.55,1661.8,11.7,54.5
2025-12-10T19:40:00,APT_102,salon,False,True,16.8,51.9,621.0,19.11,0.63,531.18,11.7,54.5
2025-12-10T19:40:00,APT_102,sdb,False,True,16.8,79.7,,19.27,0.65,524.47,11.7,54.5
2025-12-10T19:50:00,APT_102,chambre,False,True,16.9,50.9,,21.04,0.67,542.77,11.4,54.9
2025-12-10T19:50:00,APT_102,cuisine,False,True,17.3,64.7,,154.53,8.15,1933.99,11.4,54.9
2025-12-10T19:50:00,APT_102,salon,False,True,17.0,51.4,647.0,19.7,0.64,535.01,11.4,54.9
2025-12-10T19:50:00,APT_102,sdb,False,True,17.0,79.7,,19.7,0.65,524.98,11.4,54.9
2025-12-10T20:00:00,APT_102,chambre,False,True,17.1,51.6,,22.81,0.66,541.75,11.0,53.9
2025-12-10T20:00:00,APT_102,cuisine,False,True,17.5,66.2,,179.73,9.38,2146.05,11.0,53.9
2025-12-10T20:00:00,APT_102,salon,False,True,17.2,51.7,692.0,20.88,0.65,536.63,11.0,53.9
2025-12-10T20:00:00,APT_102,sdb,False,True,17.3,79.7,,20.81,0.65,740.75,11.0,53.9
2025-12-10T20:10:00,APT_102,chambre,False,True,17.3,51.3,,24.51,0.65,538.09,11.1,55.1
2025-12-10T20:10:00,APT_102,cuisine,False,True,17.6,69.1,,195.09,11.2,2421.21,11.1,55.1
2025-12-10T20:10:00,APT_102,salon,False,True,17.3,52.1,724.0,21.85,0.66,536.77,11.1,55.1
2025-12-10T20:10:00,APT_102,sdb,False,True,17.4,79.2,,21.74,0.67,938.91,11.1,55.1
2025-12-10T20:20:00,APT_102,chambre,False,True,17.5,51.2,,24.75,0.65,536.45,10.8,53.8
2025-12-10T20:20:00,APT_102,cuisine,False,True,17.7,71.6,,204.62,11.47,2535.14,10.8,53.8
2025-12-10T20:20:00,APT_102,salon,False,True,17.4,52.6,759.0,23.0,0.65,540.97,10.8,53.8
2025-12-10T20:20:00,APT_102,sdb,False,True,17.5,79.8,,22.24,0.66,929.27,10.8,53.8
2025-12-10T20:30:00,APT_102,chambre,False,True,17.7,51.1,,25.19,0.63,540.94,10.7,54.9
2025-12-10T20:30:00,APT_102,cuisine,False,True,17.7,74.2,,244.04,12.05,2675.04,10.7,54.9
2025-12-10T20:30:00,APT_102,salon,False,True,17.5,52.6,795.0,23.59,0.67,544.83,10.7,54.9
2025-12-10T20:30:00,APT_102,sdb,False,True,17.7,79.3,,22.63,0.65,1263.84,10.7,54.9
2025-12-10T20:40:00,APT_102,chambre,False,True,17.7,51.2,,26.5,0.62,543.76,11.1,52.9
2025-12-10T20:40:00,APT_102,cuisine,False,True,17.8,79.0,,270.46,12.31,2971.49,11.1,52.9
