timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-14T10:20:00,APT_102,cuisine,False,True,14.5,63.0,,42.01,1.05,482.1,9.9,58.7
2025-12-14T10:20:00,APT_102,salon,False,False,13.7,52.9,400.0,30.69,0.7,189.64,9.9,58.7
2025-12-14T10:20:00,APT_102,sdb,True,True,13.5,64.8,,32.9,0.75,397.24,9.9,58.7
2025-12-14T10:30:00,APT_102,chambre,True,True,14.0,57.3,,31.41,0.59,315.76,9.6,59.2
2025-12-14T10:30:00,APT_102,cuisine,True,True,14.3,63.1,,39.77,1.01,428.0,9.6,59.2
2025-12-14T10:30:00,APT_102,salon,True,True,13.6,53.8,400,29.68,0.6,177.69,9.6,59.2
2025-12-14T10:30:00,APT_102,sdb,True,True,13.5,63.5,,32.81,0.81,354.84,9.6,59.2
2025-12-14T10:40:00,APT_102,chambre,False,True,14.5,56.4,,32.07,0.58,324.81,9.3,60.0
2025-12-14T10:40:00,APT_102,cuisine,True,True,14.0,62.4,,38.0,0.93,379.82,9.3,60.0
2025-12-14T10:40:00,APT_102,salon,True,True,13.4,54.9,400,29.87,0.66,613.83,9.3,60.0
2025-12-14T10:40:00,APT_102,sdb,True,True,13.5,62.1,,31.32,0.8,323.28,9.3,60.0
2025-12-14T10:50:00,APT_102,chambre,False,True,14.9,56.2,,32.78,0.58,329.94,9.6,57.1
2025-12-14T10:50:00,APT_102,cuisine,True,True,13.8,61.7,,36.23,0.87,335.3,9.6,57.1
2025-12-14T10:50:00,APT_102,salon,False,False,13.7,54.4,400.0,29.13,0.67,608.59,9.6,57.1
2025-12-14T10:50:00,APT_102,sdb,False,True,14.1,62.4,,31.67,0.81,326.99,9.6,57.1
2025-12-14T11:00:00,APT_102,chambre,False,True,15.4,55.7,,32.48,0.59,332.69,10.6,57.4
2025-12-14T11:00:00,APT_102,cuisine,True,True,13.9,60.2,,35.22,0.79,302.86,10.6,57.4
2025-12-14T11:00:00,APT_102,salon,False,True,14.2,54.4,411.0,29.3,0.68,612.0,10.6,57.4
2025-12-14T11:00:00,APT_102,sdb,False,True,14.7,61.6,,31.25,0.81,331.94,10.6,57.4
2025-12-14T11:10:00,APT_102,chambre,False,True,15.8,55.6,,32.64,0.59,340.31,10.5,57.6
2025-12-14T11:10:00,APT_102,cuisine,True,True,13.9,59.4,,35.08,0.68,274.27,10.5,57.6
2025-12-14T11:10:00,APT_102,salon,False,True,14.7,54.5,416.0,30.2,0.67,1179.7,10.5,57.6
2025-12-14T11:10:00,APT_102,sdb,False,True,15.1,61.9,,30.89,0.82,337.28,10.5,57.6
2025-12-14T11:20:00,APT_102,chambre,False,True,16.2,54.8,,32.43,0.6,345.41,10.4,57.8
2025-12-14T11:20:00,APT_102,cuisine,False,True,14.5,59.3,,35.11,0.67,280.37,10.4,57.8
2025-12-14T11:20:00,APT_102,salon,False,True,15.1,54.5,426.0,30.71,0.68,1170.57,10.4,57.8
2025-12-14T11:20:00,APT_102,sdb,False,True,15.4,61.5,,30.79,0.82,342.82,10.4,57.8
2025-12-14T11:30:00,APT_102,chambre,False,True,16.5,55.5,,32.52,0.59,352.67,10.5,56.2
2025-12-14T11:30:00,APT_102,cuisine,False,True,15.0,59.9,,35.7,0.68,285.98,10.5,56.2
2025-12-14T11:30:00,APT_102,salon,False,False,15.1,54.3,426.0,29.82,0.69,1162.48,10.5,56.2
2025-12-14T11:30:00,APT_102,sdb,False,True,15.7,60.4,,30.92,0.82,345.53,10.5,56.2
2025-12-14T11:40:00,APT_102,chambre,False,True,16.8,55.8,,33.06,0.6,359.13,10.3,58.4
2025-12-14T11:40:00,APT_102,cuisine,False,True,15.4,58.7,,35.24,0.68,293.99,10.3,58.4
2025-12-14T11:40:00,APT_102,salon,False,True,15.6,54.7,437.0,30.68,0.7,1149.73,10.3,58.4
2025-12-14T11:40:00,APT_102,sdb,False,True,16.1,59.5,,31.21,0.83,350.37,10.3,58.4
2025-12-14T11:50:00,APT_102,chambre,False,True,17.0,55.4,,32.84,0.6,362.16,10.2,57.0
2025-12-14T11:50:00,APT_102,cuisine,False,True,15.7,59.1,,35.1,0.67,301.53,10.2,57.0
2025-12-14T11:50:00,APT_102,salon,False,True,15.9,54.0,446.0,30.65,0.7,1696.41,10.2,57.0
2025-12-14T11:50:00,APT_102,sdb,False,True,16.4,58.4,,31.36,0.8,353.82,10.2,57.0
2025-12-14T12:00:00,APT_102,chambre,False,True,17.1,55.7,,32.76,0.59,369.22,11.5,55.4
2025-12-14T12:00:00,APT_102,cuisine,False,True,16.0,62.8,,47.91,1.73,426.97,11.5,55.4
2025-12-14T12:00:00,APT_102,salon,False,True,16.2,53.1,470.0,30.4,0.68,1674.63,11.5,55.4
2025-12-14T12:00:00,APT_102,sdb,False,True,16.7,58.2,,32.11,0.81,355.25,11.5,55.4
2025-12-14T12:10:00,APT_102,chambre,False,True,17.2,55.7,,33.11,0.59,376.34,11.0,53.4
2025-12-14T12:10:00,APT_102,cuisine,False,True,16.4,66.6,,57.75,2.44,632.28,11.0,53.4
2025-12-14T12:10:00,APT_102,salon,False,False,16.2,53.0,469.0,29.57,0.68,1652.76,11.0,53.4
2025-12-14T12:10:00,APT_102,sdb,False,True,17.0,58.4,,32.0,0.79,356.89,11.0,53.4
2025-12-14T12:20:00,APT_102,chambre,False,True,17.4,55.0,,32.78,0.61,379.82,11.5,54.2
2025-12-14T12:20:00,APT_102,cuisine,False,True,16.5,69.0,,66.04,2.96,811.25,11.5,54.2
2025-12-14T12:20:00,APT_102,salon,False,True,16.5,52.8,487.0,30.66,0.68,1627.53,11.5,54.2
2025-12-14T12:20:00,APT_102,sdb,False,True,17.1,57.7,,31.54,0.77,357.62,11.5,54.2
2025-12-14T12:30:00,APT_102,chambre,False,True,17.5,54.6,,33.46,0.61,386.74,11.2,55.6
2025-12-14T12:30:00,APT_102,cuisine,False,True,16.7,72.6,,83.48,4.09,988.27,11.2,55.6
2025-12-14T12:30:00,APT_102,salon,False,False,16.3,51.8,486.0,29.83,0.69,1606.09,11.2,55.6
2025-12-14T12:30:00,APT_102,sdb,False,True,17.2,57.0,,31.11,0.76,365.52,11.2,55.6
2025-12-14T12:40:00,APT_102,chambre,False,True,17.6,54.0,,33.78,0.62,386.21,11.5,53.8
2025-12-14T12:40:00,APT_102,cuisine,False,True,17.0,73.1,,95.67,4.95,1122.2,11.5,53.8
2025-12-14T12:40:00,APT_102,salon,False,True,16.5,52.3,506.0,30.8,0.69,1580.74,11.5,53.8
2025-12-14T12:40:00,APT_102,sdb,False,False,17.0,57.4,,30.15,0.76,366.16,11.5,53.8
2025-12-14T12:50:00,APT_102,chambre,False,True,17.7,53.7,,34.08,0.62,385.45,11.3,56.0
2025-12-14T12:50:00,APT_102,cuisine,False,False,16.8,72.0,,91.87,4.73,1109.52,11.3,56.0
2025-12-14T12:50:00,APT_102,salon,False,True,16.8,51.9,531.0,31.0,0.67,1558.48,11.3,56.0
2025-12-14T12:50:00,APT_102,sdb,False,True,17.3,57.5,,30.04,0.75,368.57,11.3,56.0
2025-12-14T13:00:00,APT_102,chambre,False,True,17.8,54.5,,34.02,0.62,392.06,12.1,54.5
2025-12-14T13:00:00,APT_102,cuisine,False,True,17.0,75.8,,117.64,5.46,1207.32,12.1,54.5
2025-12-14T13:00:00,APT_102,salon,False,True,17.1,52.4,554.0,31.43,0.68,1542.91,12.1,54.5
2025-12-14T13:00:00,APT_102,sdb,False,True,17.4,58.1,,30.66,0.74,376.6,12.1,54.5
2025-12-14T13:10:00,APT_102,chambre,False,False,17.5,53.6,,33.07,0.61,399.71,12.2,53.8
2025-12-14T13:10:00,APT_102,cuisine,False,True,17.3,76.4,,127.76,5.73,1372.32,12.2,53.8
2025-12-14T13:10:00,APT_102,salon,False,False,16.9,53.2,551.0,30.51,0.69,1518.83,12.2,53.8
2025-12-14T13:10:00,APT_102,sdb,False,True,17.6,58.5,,30.44,0.73,381.86,12.2,53.8
2025-12-14T13:20:00,APT_102,chambre,False,True,17.7,53.4,,33.69,0.62,399.22,12.4,52.6
2025-12-14T13:20:00,APT_102,cuisine,False,False,17.1,76.0,,122.52,5.48,1357.93,12.4,52.6
2025-12-14T13:20:00,APT_102,salon,False,True,17.2,54.0,571.0,31.04,0.68,1498.88,12.4,52.6
2025-12-14T13:20:00,APT_102,sdb,False,True,17.7,58.0,,31.41,0.74,381.03,12.4,52.6
2025-12-14T13:30:00,APT_102,chambre,False,True,17.9,52.8,,34.47,0.64,400.76,11.9,53.8
2025-12-14T13:30:00,APT_102,cuisine,False,True,17.2,78.4,,147.69,6.55,1578.61,11.9,53.8
2025-12-14T13:30:00,APT_102,salon,False,False,17.1,54.1,568.0,30.12,0.66,1482.37,11.9,53.8
2025-12-14T13:30:00,APT_102,sdb,False,True,17.7,57.3,,31.22,0.74,385.65,11.9,53.8
2025-12-14T13:40:00,APT_102,chambre,False,False,17.7,52.3,,33.44,0.64,405.47,12.5,50.4
2025-12-14T13:40:00,APT_102,cuisine,False,True,17.3,81.0,,158.22,7.3,1714.84,12.5,50.4
2025-12-14T13:40:00,APT_102,salon,False,False,16.9,53.3,565.0,29.24,0.65,1464.65,12.5,50.4
2025-12-14T13:40:00,APT_102,sdb,False,True,17.9,57.4,,31.11,0.74,387.26,12.5,50.4
2025-12-14T13:50:00,APT_102,chambre,False,True,17.9,51.4,,33.6,0.64,407.26,12.3,52.2
2025-12-14T13:50:00,APT_102,cuisine,False,True,17.5,79.4,,164.26,7.8,1819.37,12.3,52.2
2025-12-14T13:50:00,APT_102,salon,False,False,16.8,52.2,562.0,28.42,0.67,1450.58,12.3,52.2
2025-12-14T13:50:00,APT_102,sdb,False,True,18.0,57.4,,31.13,0.74,390.33,12.3,52.2
2025-12-14T14:00:00,APT_102,chambre,False,True,18.0,52.1,,33.09,0.63,414.13,13.3,49.3
2025-12-14T14:00:00,APT_102,cuisine,False,True,17.6,78.1,,159.15,7.46,1795.23,13.3,49.3
2025-12-14T14:00:00,APT_102,salon,False,True,17.0,51.9,567.0,28.09,0.66,1434.62,13.3,49.3
2025-12-14T14:00:00,APT_102,sdb,False,True,18.1,58.0,,30.73,0.72,392.65,13.3,49.3
2025-12-14T14:10:00,APT_102,chambre,False,True,18.1,52.6,,32.92,0.62,416.31,13.3,51.1
2025-12-14T14:10:00,APT_102,cuisine,False,True,17.7,78.1,,153.2,7.11,1769.01,13.3,51.1
2025-12-14T14:10:00,APT_102,salon,False,True,17.2,52.4,572.0,28.22,0.65,1415.87,13.3,51.1
2025-12-14T14:10:00,APT_102,sdb,False,True,18.2,57.2,,30.28,0.71,400.43,13.3,51.1
2025-12-14T14:20:00,APT_102,chambre,False,False,18.0,51.8,,31.78,0.61,414.03,13.2,50.4
2025-12-14T14:20:00,APT_102,cuisine,False,False,17.6,77.5,,146.79,6.78,1744.57,13.2,50.4
2025-12-14T14:20:00,APT_102,salon,False,True,17.5,52.5,580.0,28.65,0.66,1395.64,13.2,50.4
2025-12-14T14:20:00,APT_102,sdb,False,True,18.2,57.0,,30.84,0.7,399.92,13.2,50.4
2025-12-14T14:30:00,APT_102,chambre,False,False,17.8,51.8,,30.6,0.62,412.58,13.3,50.7
2025-12-14T14:30:00,APT_102,cuisine,False,True,17.7,76.1,,141.88,6.46,1717.57,13.3,50.7
2025-12-14T14:30:00,APT_102,salon,False,True,17.7,53.3,583.0,29.08,0.65,1376.63,13.3,50.7
2025-12-14T14:30:00,APT_102,sdb,False,True,18.3,57.7,,31.16,0.68,401.0,13.3,50.7
2025-12-14T14:40:00,APT_102,chambre,False,False,17.6,52.7,,29.48,0.63,411.93,13.0,51.0
2025-12-14T14:40:00,APT_102,cuisine,False,False,17.4,74.9,,135.94,6.16,1698.06,13.0,51.0
2025-12-14T14:40:00,APT_102,salon,False,True,17.8,52.5,591.0,29.21,0.63,1358.3,13.0,51.0
2025-12-14T14:40:00,APT_102,sdb,False,True,18.3,56.7,,30.85,0.68,409.06,13.0,51.0
2025-12-14T14:50:00,APT_102,chambre,False,True,17.8,52.7,,29.32,0.62,414.33,13.1,50.6
2025-12-14T14:50:00,APT_102,cuisine,False,True,17.6,73.8,,131.94,12.9,1676.21,13.1,50.6
2025-12-14T14:50:00,APT_102,salon,False,True,17.9,51.7,596.0,29.09,0.65,1346.25,13.1,50.6
2025-12-14T14:50:00,APT_102,sdb,False,True,18.4,56.8,,30.63,0.67,414.11,13.1,50.6
2025-12-14T15:00:00,APT_102,chambre,False,False,17.7,52.1,,28.36,0.62,415.76,14.0,48.2
2025-12-14T15:00:00,APT_102,cuisine,False,True,17.8,73.3,,128.11,12.27,1654.05,14.0,48.2
2025-12-14T15:00:00,APT_102,salon,False,True,18.0,52.2,598.0,29.89,0.64,1331.62,14.0,48.2
2025-12-14T15:00:00,APT_102,sdb,False,True,18.5,56.9,,31.1,0.65,415.57,14.0,48.2
2025-12-14T15:10:00,APT_102,chambre,False,False,17.5,52.3,,27.45,0.62,416.45,14.1,47.3
2025-12-14T15:10:00,APT_102,cuisine,False,False,17.7,73.1,,122.74,11.68,1632.57,14.1,47.3
2025-12-14T15:10:00,APT_102,salon,False,False,17.7,52.9,594.0,28.85,0.65,1318.0,14.1,47.3
2025-12-14T15:10:00,APT_102,sdb,False,False,18.3,57.5,,30.14,0.63,417.07,14.1,47.3
2025-12-14T15:20:00,APT_102,chambre,False,False,17.3,51.5,,26.69,0.62,422.08,13.7,49.0
2025-12-14T15:20:00,APT_102,cuisine,False,False,17.6,71.9,,117.54,11.13,1613.92,13.7,49.0
2025-12-14T15:20:00,APT_102,salon,False,True,17.8,53.0,597.0,29.15,0.64,1299.84,13.7,49.0
2025-12-14T15:20:00,APT_102,sdb,False,True,18.3,56.4,,29.73,0.64,417.07,13.7,49.0
2025-12-14T15:30:00,APT_102,chambre,False,True,17.4,52.0,,26.4,0.64,425.49,13.7,48.2
2025-12-14T15:30:00,APT_102,cuisine,False,True,17.8,71.7,,113.87,10.6,1589.08,13.7,48.2
2025-12-14T15:30:00,APT_102,salon,False,True,17.9,52.0,601.0,30.04,0.64,1285.36,13.7,48.2
2025-12-14T15:30:00,APT_102,sdb,False,True,18.4,56.6,,30.3,0.64,420.91,13.7,48.2
2025-12-14T15:40:00,APT_102,chambre,False,True,17.5,51.6,,27.21,0.64,422.86,14.1,49.5
2025-12-14T15:40:00,APT_102,cuisine,False,False,17.5,70.5,,109.18,10.1,1572.5,14.1,49.5
2025-12-14T15:40:00,APT_102,salon,False,True,18.1,51.6,603.0,30.13,0.63,1269.53,14.1,49.5
2025-12-14T15:40:00,APT_102,sdb,False,True,18.5,56.4,,30.16,0.65,421.77,14.1,49.5
2025-12-14T15:50:00,APT_102,chambre,False,True,17.6,50.9,,28.16,0.66,428.82,14.3,50.1
2025-12-14T15:50:00,APT_102,cuisine,False,True,17.7,69.9,,106.66,9.62,1548.28,14.3,50.1
2025-12-14T15:50:00,APT_102,salon,False,True,18.2,51.3,611.0,30.05,0.65,1254.51,14.3,50.1
2025-12-14T15:50:00,APT_102,sdb,False,True,18.5,55.3,,30.84,0.64,426.12,14.3,50.1
2025-12-14T16:00:00,APT_102,chambre,False,True,17.8,51.3,,28.98,0.66,433.47,13.1,51.9
2025-12-14T16:00:00,APT_102,cuisine,False,False,17.5,69.8,,102.18,9.16,1530.2,13.1,51.9
2025-12-14T16:00:00,APT_102,salon,False,True,18.3,51.6,616.0,30.47,0.65,1241.67,13.1,51.9
2025-12-14T16:00:00,APT_102,sdb,False,True,18.5,55.3,,31.17,0.63,424.68,13.1,51.9
2025-12-14T16:10:00,APT_102,chambre,False,False,17.5,50.9,,28.08,0.66,433.35,13.4,48.8
2025-12-14T16:10:00,APT_102,cuisine,False,True,17.6,69.1,,99.66,8.74,1507.74,13.4,48.8
2025-12-14T16:10:00,APT_102,salon,False,False,18.1,52.4,612.0,29.53,0.67,1228.42,13.4,48.8
2025-12-14T16:10:00,APT_102,sdb,False,True,18.5,54.8,,30.76,0.61,429.7,13.4,48.8
2025-12-14T16:20:00,APT_102,chambre,False,True,17.6,50.2,,28.29,0.64,436.94,13.4,48.9
2025-12-14T16:20:00,APT_102,cuisine,False,True,17.8,69.5,,97.27,8.32,1490.88,13.4,48.9
2025-12-14T16:20:00,APT_102,salon,False,True,18.3,53.1,619.0,29.48,0.68,1212.24,13.4,48.9
2025-12-14T16:20:00,APT_102,sdb,False,False,18.3,54.4,,29.69,0.61,434.93,13.4,48.9
2025-12-14T16:30:00,APT_102,chambre,False,False,17.4,49.4,,27.4,0.66,439.39,13.1,48.8
2025-12-14T16:30:00,APT_102,cuisine,False,True,17.9,69.4,,94.03,7.93,1477.1,13.1,48.8
2025-12-14T16:30:00,APT_102,salon,False,True,18.3,53.8,621.0,29.23,0.66,1197.08,13.1,48.8
2025-12-14T16:30:00,APT_102,sdb,False,True,18.5,53.5,,29.2,0.6,440.41,13.1,48.8
2025-12-14T16:40:00,APT_102,chambre,False,True,17.5,48.8,,27.37,0.66,441.62,13.5,49.6
2025-12-14T16:40:00,APT_102,cuisine,False,True,18.0,69.7,,92.08,7.55,1461.36,13.5,49.6
2025-12-14T16:40:00,APT_102,salon,False,True,18.4,53.8,625.0,30.16,0.66,1179.51,13.5,49.6
2025-12-14T16:40:00,APT_102,sdb,False,True,18.6,54.0,,30.11,0.59,444.75,13.5,49.6
2025-12-14T16:50:00,APT_102,chambre,False,True,17.7,48.9,,27.66,0.67,448.7,13.3,48.7
2025-12-14T16:50:00,APT_102,cuisine,False,True,18.2,69.9,,89.59,7.22,1440.3,13.3,48.7
2025-12-14T16:50:00,APT_102,salon,False,True,18.5,53.2,628.0,30.33,0.66,1167.7,13.3,48.7
2025-12-14T16:50:00,APT_102,sdb,False,False,18.3,54.8,,29.21,0.6,444.0,13.3,48.7
2025-12-14T17:00:00,APT_102,chambre,False,True,17.9,49.5,,27.53,0.67,450.91,12.5,51.9
2025-12-14T17:00:00,APT_102,cuisine,False,True,18.2,69.1,,86.77,6.89,1423.84,12.5,51.9
2025-12-14T17:00:00,APT_102,salon,False,True,18.5,53.8,629.0,30.6,0.66,1157.33,12.5,51.9
2025-12-14T17:00:00,APT_102,sdb,False,True,18.4,53.9,,29.18,0.62,447.66,12.5,51.9
2025-12-14T17:10:00,APT_102,chambre,False,True,18.1,48.6,,27.73,0.68,453.86,13.0,50.6
2025-12-14T17:10:00,APT_102,cuisine,False,True,18.3,67.6,,84.8,6.59,1408.89,13.0,50.6
2025-12-14T17:10:00,APT_102,salon,False,True,18.6,54.7,635.0,30.36,0.67,1146.24,13.0,50.6
2025-12-14T17:10:00,APT_102,sdb,False,True,18.5,54.2,,29.65,0.62,454.46,13.0,50.6
2025-12-14T17:20:00,APT_102,chambre,False,True,18.2,48.0,,28.15,0.67,460.76,12.6,51.8
2025-12-14T17:20:00,APT_102,cuisine,False,True,18.4,67.7,,83.25,6.29,1392.47,12.6,51.8
2025-12-14T17:20:00,APT_102,salon,False,True,18.6,53.7,636.0,30.25,0.67,1137.11,12.6,51.8
2025-12-14T17:20:00,APT_102,sdb,False,True,18.5,53.7,,29.53,0.63,452.09,12.6,51.8
2025-12-14T17:30:00,APT_102,chambre,False,True,18.3,49.1,,28.36,0.66,467.24,13.0,50.1
2025-12-14T17:30:00,APT_102,cuisine,False,True,18.5,67.5,,80.45,6.01,1374.87,13.0,50.1
2025-12-14T17:30:00,APT_102,salon,False,True,18.6,53.6,642.0,30.87,0.69,1129.04,13.0,50.1
2025-12-14T17:30:00,APT_102,sdb,False,True,18.6,54.1,,29.46,0.63,449.18,13.0,50.1
2025-12-14T17:40:00,APT_102,chambre,False,True,18.4,48.8,,29.03,0.65,465.2,12.8,50.8
2025-12-14T17:40:00,APT_102,cuisine,False,True,18.5,66.1,,78.0,5.74,1359.78,12.8,50.8
2025-12-14T17:40:00,APT_102,salon,False,True,18.6,53.6,649.0,31.53,0.68,1115.82,12.8,50.8
2025-12-14T17:40:00,APT_102,sdb,False,True,18.6,54.1,,30.47,0.65,454.17,12.8,50.8
2025-12-14T17:50:00,APT_102,chambre,False,True,18.4,48.0,,30.02,0.65,466.48,12.5,52.4
2025-12-14T17:50:00,APT_102,cuisine,False,True,18.5,66.2,,76.5,5.49,1345.93,12.5,52.4
2025-12-14T17:50:00,APT_102,salon,False,True,18.6,54.1,654.0,31.93,0.68,1109.64,12.5,52.4
2025-12-14T17:50:00,APT_102,sdb,False,True,18.7,54.1,,30.56,0.66,459.92,12.5,52.4
2025-12-14T18:00:00,APT_102,chambre,False,True,18.5,47.3,,30.66,0.66,469.48,12.2,52.7
2025-12-14T18:00:00,APT_102,cuisine,False,True,18.6,65.0,,74.96,5.26,1326.79,12.2,52.7
2025-12-14T18:00:00,APT_102,salon,False,True,18.7,54.0,659.0,32.6,0.68,1097.01,12.2,52.7
2025-12-14T18:00:00,APT_102,sdb,False,True,18.6,54.2,,30.81,0.64,458.71,12.2,52.7
2025-12-14T18:10:00,APT_102,chambre,False,True,18.6,47.8,,30.7,0.67,469.51,12.2,50.9
2025-12-14T18:10:00,APT_102,cuisine,False,True,18.7,65.2,,73.66,5.04,1315.02,12.2,50.9
2025-12-14T18:10:00,APT_102,salon,False,True,18.7,53.0,664.0,32.86,0.67,1090.57,12.2,50.9
2025-12-14T18:10:00,APT_102,sdb,False,True,18.7,53.7,,31.78,0.66,464.18,12.2,50.9
2025-12-14T18:20:00,APT_102,chambre,False,True,18.6,48.7,,31.81,0.66,469.71,12.0,53.1
2025-12-14T18:20:00,APT_102,cuisine,False,True,18.8,64.6,,72.82,4.8,1294.86,12.0,53.1
2025-12-14T18:20:00,APT_102,salon,False,True,18.7,52.6,667.0,32.9,0.65,1078.84,12.0,53.1
2025-12-14T18:20:00,APT_102,sdb,False,True,18.6,52.7,,32.99,0.67,469.61,12.0,53.1
2025-12-14T18:30:00,APT_102,chambre,False,True,18.6,49.4,,31.68,0.65,474.7,12.2,53.3
2025-12-14T18:30:00,APT_102,cuisine,False,True,18.8,63.2,,72.44,4.6,1285.23,12.2,53.3
2025-12-14T18:30:00,APT_102,salon,False,True,18.8,52.9,671.0,33.79,0.64,1072.75,12.2,53.3
2025-12-14T18:30:00,APT_102,sdb,False,True,18.7,53.1,,33.8,0.67,468.38,12.2,53.3
2025-12-14T18:40:00,APT_102,chambre,False,True,18.6,49.7,,32.9,0.65,479.69,12.0,53.1
2025-12-14T18:40:00,APT_102,cuisine,False,True,18.7,62.8,,71.62,4.39,1266.7,12.0,53.1
2025-12-14T18:40:00,APT_102,salon,False,True,18.8,52.1,675.0,33.6,0.64,1065.63,12.0,53.1
2025-12-14T18:40:00,APT_102,sdb,False,True,18.8,53.3,,33.93,0.65,472.61,12.0,53.1
2025-12-14T18:50:00,APT_102,chambre,False,True,18.5,49.3,,34.03,0.66,479.15,12.0,51.3
2025-12-14T18:50:00,APT_102,cuisine,False,True,18.7,62.3,,70.24,4.19,1251.45,12.0,51.3
2025-12-14T18:50:00,APT_102,salon,False,True,18.8,51.1,677.0,34.38,0.63,1059.82,12.0,51.3
2025-12-14T18:50:00,APT_102,sdb,False,True,18.8,53.1,,35.12,0.66,477.22,12.0,51.3
2025-12-14T19:00:00,APT_102,chambre,False,True,18.5,48.8,,35.15,0.67,481.2,11.8,52.6
2025-12-14T19:00:00,APT_102,cuisine,False,True,18.7,65.1,,100.13,6.1,1396.6,11.8,52.6
2025-12-14T19:00:00,APT_102,salon,False,True,18.7,52.0,700.0,34.43,0.64,1047.57,11.8,52.6
2025-12-14T19:00:00,APT_102,sdb,False,True,18.8,60.7,,35.61,0.67,483.62,11.8,52.6
2025-12-14T19:10:00,APT_102,chambre,False,True,18.5,48.2,,35.56,0.67,486.22,11.4,55.4
2025-12-14T19:10:00,APT_102,cuisine,False,True,18.8,66.8,,132.29,8.13,1702.17,11.4,55.4
2025-12-14T19:10:00,APT_102,salon,False,True,18.7,51.5,717.0,35.21,0.63,1037.59,11.4,55.4
2025-12-14T19:10:00,APT_102,sdb,False,True,18.8,68.0,,36.47,0.67,489.77,11.4,55.4
2025-12-14T19:20:00,APT_102,chambre,False,True,18.5,48.9,,35.62,0.69,485.38,11.7,55.0
2025-12-14T19:20:00,APT_102,cuisine,False,True,18.7,68.8,,174.86,9.68,1937.26,11.7,55.0
2025-12-14T19:20:00,APT_102,salon,False,True,18.7,50.7,741.0,35.75,0.63,1030.47,11.7,55.0
2025-12-14T19:20:00,APT_102,sdb,False,True,18.9,75.3,,36.78,0.67,496.44,11.7,55.0
2025-12-14T19:30:00,APT_102,chambre,False,True,18.6,48.0,,35.51,0.69,487.51,11.3,56.3
2025-12-14T19:30:00,APT_102,cuisine,False,True,18.6,70.8,,203.55,11.26,2102.84,11.3,56.3
2025-12-14T19:30:00,APT_102,salon,False,True,18.7,51.0,763.0,36.51,0.62,1025.54,11.3,56.3
2025-12-14T19:30:00,APT_102,sdb,False,True,18.9,79.8,,37.09,0.66,502.87,11.3,56.3
2025-12-14T19:40:00,APT_102,chambre,False,True,18.7,48.2,,35.76,0.67,484.28,11.3,53.3
2025-12-14T19:40:00,APT_102,cuisine,False,True,18.6,72.8,,214.63,11.97,2266.96,11.3,53.3
2025-12-14T19:40:00,APT_102,salon,False,True,18.7,50.0,786.0,36.39,0.63,1015.62,11.3,53.3
2025-12-14T19:40:00,APT_102,sdb,False,True,18.8,80.1,,37.03,0.66,508.23,11.3,53.3
2025-12-14T19:50:00,APT_102,chambre,False,True,18.7,48.4,,35.58,0.67,483.08,11.5,54.5
2025-12-14T19:50:00,APT_102,cuisine,False,True,18.6,75.6,,241.23,13.18,2546.44,11.5,54.5
2025-12-14T19:50:00,APT_102,salon,False,True,18.7,49.8,809.0,37.31,0.62,1002.6,11.5,54.5
2025-12-14T19:50:00,APT_102,sdb,False,True,18.7,79.8,,36.82,0.65,509.39,11.5,54.5
2025-12-14T20:00:00,APT_102,chambre,False,True,18.7,49.4,,36.54,0.67,487.52,10.7,57.4
2025-12-14T20:00:00,APT_102,cuisine,False,True,18.6,79.0,,249.12,14.16,2696.02,10.7,57.4
2025-12-14T20:00:00,APT_102,salon,False,True,18.8,49.1,845.0,37.75,0.62,990.29,10.7,57.4
2025-12-14T20:00:00,APT_102,sdb,False,True,18.8,79.9,,36.99,0.67,513.71,10.7,57.4
2025-12-14T20:10:00,APT_102,chambre,False,True,18.7,49.1,,37.22,0.68,490.54,10.7,54.9
2025-12-14T20:10:00,APT_102,cuisine,False,True,18.6,80.5,,272.9,14.53,2813.24,10.7,54.9
2025-12-14T20:10:00,APT_102,salon,False,True,18.7,49.8,881.0,38.46,0.62,985.1,10.7,54.9
2025-12-14T20:10:00,APT_102,sdb,False,True,18.9,80.8,,38.04,0.66,868.19,10.7,54.9
2025-12-14T20:20:00,APT_102,chambre,False,True,18.6,49.0,,38.05,0.67,494.03,10.9,56.0
2025-12-14T20:20:00,APT_102,cuisine,False,True,18.6,79.8,,300.02,14.68,3077.78,10.9,56.0
2025-12-14T20:20:00,APT_102,salon,False,True,18.6,48.9,913.0,37.96,0.64,974.7,10.9,56.0
2025-12-14T20:20:00,APT_102,sdb,False,True,18.9,79.4,,37.79,0.66,864.7,10.9,56.0
2025-12-14T20:30:00,APT_102,chambre,False,True,18.5,49.0,,38.79,0.67,492.94,11.2,53.8
2025-12-14T20:30:00,APT_102,cuisine,False,True,18.6,80.8,,313.06,14.88,3280.69,11.2,53.8
2025-12-14T20:30:00,APT_102,salon,False,True,18.6,48.2,938.0,37.62,0.63,962.36,11.2,53.8
2025-12-14T20:30:00,APT_102,sdb,False,True,18.9,80.3,,38.64,0.66,860.14,11.2,53.8
2025-12-14T20:40:00,APT_102,chambre,False,True,18.4,49.4,,38.8,0.66,491.3,10.8,55.9
