timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-05T10:20:00,APT_102,cuisine,False,False,15.7,49.6,,21.31,1.01,472.47,9.4,58.6
2025-12-05T10:20:00,APT_102,salon,False,False,16.0,49.1,617.0,20.97,0.63,461.84,9.4,58.6
2025-12-05T10:20:00,APT_102,sdb,False,False,16.0,45.5,,20.21,0.66,470.23,9.4,58.6
2025-12-05T10:30:00,APT_102,chambre,False,False,16.1,47.7,,20.0,0.68,470.55,9.7,56.1
2025-12-05T10:30:00,APT_102,cuisine,False,False,15.8,50.2,,20.94,0.99,470.17,9.7,56.1
2025-12-05T10:30:00,APT_102,salon,False,False,16.1,48.5,613.0,20.58,0.63,464.32,9.7,56.1
2025-12-05T10:30:00,APT_102,sdb,False,False,16.0,45.7,,19.87,0.67,470.82,9.7,56.1
2025-12-05T10:40:00,APT_102,chambre,False,False,16.2,47.5,,19.56,0.69,471.84,9.8,57.7
2025-12-05T10:40:00,APT_102,cuisine,False,False,15.9,50.1,,20.45,0.96,469.48,9.8,57.7
2025-12-05T10:40:00,APT_102,salon,False,False,16.1,49.3,609.0,20.15,0.64,463.97,9.8,57.7
2025-12-05T10:40:00,APT_102,sdb,False,False,16.0,46.7,,19.49,0.67,469.84,9.8,57.7
2025-12-05T10:50:00,APT_102,chambre,False,False,16.1,48.1,,19.12,0.69,473.52,9.3,57.2
2025-12-05T10:50:00,APT_102,cuisine,False,False,15.8,50.8,,20.02,0.93,468.74,9.3,57.2
2025-12-05T10:50:00,APT_102,salon,False,False,16.1,48.6,605.0,19.8,0.66,469.23,9.3,57.2
2025-12-05T10:50:00,APT_102,sdb,False,False,16.0,47.7,,19.03,0.68,468.81,9.3,57.2
2025-12-05T11:00:00,APT_102,chambre,False,False,16.2,47.7,,18.78,0.67,471.84,10.6,54.9
2025-12-05T11:00:00,APT_102,cuisine,False,False,15.8,50.3,,19.59,0.9,474.03,10.6,54.9
2025-12-05T11:00:00,APT_102,salon,False,False,16.1,49.4,601.0,19.46,0.68,474.1,10.6,54.9
2025-12-05T11:00:00,APT_102,sdb,False,False,16.0,47.0,,18.63,0.66,471.26,10.6,54.9
2025-12-05T11:10:00,APT_102,chambre,False,False,16.2,48.1,,18.51,0.68,478.38,10.7,54.0
2025-12-05T11:10:00,APT_102,cuisine,False,False,15.8,51.1,,19.21,0.87,478.29,10.7,54.0
2025-12-05T11:10:00,APT_102,salon,False,False,16.1,49.8,597.0,19.18,0.67,472.05,10.7,54.0
2025-12-05T11:10:00,APT_102,sdb,False,False,16.0,47.0,,18.26,0.65,470.94,10.7,54.0
2025-12-05T11:20:00,APT_102,chambre,False,False,16.3,47.9,,18.18,0.67,476.84,10.2,58.5
2025-12-05T11:20:00,APT_102,cuisine,False,False,15.8,50.2,,18.78,0.86,479.93,10.2,58.5
2025-12-05T11:20:00,APT_102,salon,False,False,16.0,49.8,593.0,18.85,0.69,473.07,10.2,58.5
2025-12-05T11:20:00,APT_102,sdb,False,False,16.0,46.4,,17.96,0.64,474.23,10.2,58.5
2025-12-05T11:30:00,APT_102,chambre,False,False,16.3,47.9,,17.96,0.67,477.19,10.2,58.6
2025-12-05T11:30:00,APT_102,cuisine,False,False,15.8,49.3,,18.5,0.86,482.91,10.2,58.6
2025-12-05T11:30:00,APT_102,salon,False,False,16.0,50.1,590.0,18.6,0.7,478.8,10.2,58.6
2025-12-05T11:30:00,APT_102,sdb,False,False,15.9,46.2,,17.62,0.64,478.5,10.2,58.6
2025-12-05T11:40:00,APT_102,chambre,False,False,16.2,48.8,,17.66,0.67,479.23,10.5,55.8
2025-12-05T11:40:00,APT_102,cuisine,False,False,15.9,49.2,,18.1,0.87,483.8,10.5,55.8
2025-12-05T11:40:00,APT_102,salon,False,False,15.9,49.4,587.0,18.19,0.71,483.55,10.5,55.8
2025-12-05T11:40:00,APT_102,sdb,False,False,15.9,47.0,,17.34,0.65,479.02,10.5,55.8
2025-12-05T11:50:00,APT_102,chambre,False,False,16.2,49.4,,17.29,0.66,483.08,10.4,56.1
2025-12-05T11:50:00,APT_102,cuisine,False,False,16.0,49.1,,17.78,0.87,487.85,10.4,56.1
2025-12-05T11:50:00,APT_102,salon,False,False,16.0,50.1,584.0,17.81,0.7,486.82,10.4,56.1
2025-12-05T11:50:00,APT_102,sdb,False,False,16.0,46.1,,17.07,0.64,482.33,10.4,56.1
2025-12-05T12:00:00,APT_102,chambre,False,False,16.2,48.5,,17.0,0.66,485.2,11.4,54.0
2025-12-05T12:00:00,APT_102,cuisine,False,False,16.0,49.8,,17.51,0.87,488.01,11.4,54.0
2025-12-05T12:00:00,APT_102,salon,False,False,15.9,51.0,581.0,17.6,0.71,485.48,11.4,54.0
2025-12-05T12:00:00,APT_102,sdb,False,False,16.0,46.8,,16.8,0.66,479.87,11.4,54.0
2025-12-05T12:10:00,APT_102,chambre,False,False,16.1,48.4,,16.7,0.66,484.77,11.2,54.8
2025-12-05T12:10:00,APT_102,cuisine,False,False,16.0,50.0,,17.29,0.85,491.42,11.2,54.8
2025-12-05T12:10:00,APT_102,salon,False,False,15.9,51.9,578.0,17.27,0.71,486.3,11.2,54.8
2025-12-05T12:10:00,APT_102,sdb,False,False,16.0,47.0,,16.57,0.64,478.56,11.2,54.8
2025-12-05T12:20:00,APT_102,chambre,False,False,16.0,48.1,,16.48,0.67,485.28,11.3,52.6
2025-12-05T12:20:00,APT_102,cuisine,False,False,15.9,49.5,,16.92,0.84,492.61,11.3,52.6
2025-12-05T12:20:00,APT_102,salon,False,False,15.8,51.0,575.0,16.98,0.7,490.6,11.3,52.6
2025-12-05T12:20:00,APT_102,sdb,False,False,15.9,47.3,,16.32,0.64,477.2,11.3,52.6
2025-12-05T12:30:00,APT_102,chambre,False,False,15.9,47.8,,16.32,0.68,484.15,11.5,54.1
2025-12-05T12:30:00,APT_102,cuisine,False,False,15.8,48.9,,16.68,0.84,496.78,11.5,54.1
2025-12-05T12:30:00,APT_102,salon,False,False,15.7,51.1,572.0,16.63,0.71,494.41,11.5,54.1
2025-12-05T12:30:00,APT_102,sdb,False,False,15.9,46.9,,16.16,0.66,478.44,11.5,54.1
2025-12-05T12:40:00,APT_102,chambre,False,False,15.8,46.9,,16.03,0.69,489.49,11.3,53.8
2025-12-05T12:40:00,APT_102,cuisine,False,False,15.8,48.2,,16.42,0.83,500.29,11.3,53.8
2025-12-05T12:40:00,APT_102,salon,False,False,15.8,51.2,569.0,16.47,0.72,494.47,11.3,53.8
2025-12-05T12:40:00,APT_102,sdb,False,False,15.9,47.9,,15.88,0.67,484.5,11.3,53.8
2025-12-05T12:50:00,APT_102,chambre,False,False,15.7,46.9,,15.8,0.68,486.33,11.2,55.3
2025-12-05T12:50:00,APT_102,cuisine,False,False,15.7,47.7,,16.25,0.81,497.59,11.2,55.3
2025-12-05T12:50:00,APT_102,salon,False,False,15.8,51.6,566.0,16.25,0.73,492.31,11.2,55.3
2025-12-05T12:50:00,APT_102,sdb,False,False,15.9,47.0,,15.63,0.67,485.49,11.2,55.3
2025-12-05T13:00:00,APT_102,chambre,False,False,15.7,46.5,,15.61,0.69,483.63,12.5,53.3
2025-12-05T13:00:00,APT_102,cuisine,False,False,15.7,48.3,,16.03,0.8,502.16,12.5,53.3
2025-12-05T13:00:00,APT_102,salon,False,False,15.8,51.0,563.0,15.96,0.74,495.49,12.5,53.3
2025-12-05T13:00:00,APT_102,sdb,False,False,15.8,46.6,,15.47,0.66,484.1,12.5,53.3
2025-12-05T13:10:00,APT_102,chambre,False,False,15.7,46.0,,15.5,0.7,482.04,12.2,51.4
2025-12-05T13:10:00,APT_102,cuisine,False,False,15.6,49.2,,15.78,0.8,501.66,12.2,51.4
2025-12-05T13:10:00,APT_102,salon,False,False,15.7,50.2,560.0,15.76,0.74,496.17,12.2,51.4
2025-12-05T13:10:00,APT_102,sdb,False,False,15.9,46.8,,15.26,0.67,484.12,12.2,51.4
2025-12-05T13:20:00,APT_102,chambre,False,False,15.8,46.9,,15.33,0.68,484.9,12.5,54.0
2025-12-05T13:20:00,APT_102,cuisine,False,False,15.6,49.6,,15.65,0.78,504.63,12.5,54.0
2025-12-05T13:20:00,APT_102,salon,False,False,15.6,49.5,557.0,15.54,0.73,497.7,12.5,54.0
2025-12-05T13:20:00,APT_102,sdb,False,False,15.8,46.6,,15.13,0.67,487.02,12.5,54.0
2025-12-05T13:30:00,APT_102,chambre,False,False,15.7,46.0,,15.14,0.68,488.99,12.0,54.6
2025-12-05T13:30:00,APT_102,cuisine,False,False,15.6,49.9,,15.46,0.77,508.9,12.0,54.6
2025-12-05T13:30:00,APT_102,salon,False,False,15.7,49.2,554.0,15.36,0.74,501.77,12.0,54.6
2025-12-05T13:30:00,APT_102,sdb,False,False,15.7,47.2,,14.86,0.69,491.38,12.0,54.6
2025-12-05T13:40:00,APT_102,chambre,False,False,15.7,46.3,,15.05,0.67,493.11,12.0,51.5
2025-12-05T13:40:00,APT_102,cuisine,False,False,15.7,50.5,,15.35,0.78,511.02,12.0,51.5
2025-12-05T13:40:00,APT_102,salon,False,False,15.8,49.5,551.0,15.24,0.74,504.46,12.0,51.5
2025-12-05T13:40:00,APT_102,sdb,False,False,15.8,47.9,,14.69,0.68,497.65,12.0,51.5
2025-12-05T13:50:00,APT_102,chambre,False,False,15.7,46.1,,14.93,0.66,491.84,12.3,51.1
2025-12-05T13:50:00,APT_102,cuisine,False,False,15.8,49.5,,15.22,0.78,512.13,12.3,51.1
2025-12-05T13:50:00,APT_102,salon,False,False,15.7,50.2,548.0,15.11,0.74,508.47,12.3,51.1
2025-12-05T13:50:00,APT_102,sdb,False,False,15.8,47.0,,14.64,0.68,494.49,12.3,51.1
2025-12-05T14:00:00,APT_102,chambre,False,False,15.7,46.2,,14.69,0.66,494.74,13.3,50.5
2025-12-05T14:00:00,APT_102,cuisine,False,False,15.9,49.1,,14.84,0.77,515.64,13.3,50.5
2025-12-05T14:00:00,APT_102,salon,False,False,15.7,50.9,545.0,14.81,0.72,512.33,13.3,50.5
2025-12-05T14:00:00,APT_102,sdb,False,False,15.9,47.4,,14.27,0.67,498.68,13.3,50.5
2025-12-05T14:10:00,APT_102,chambre,False,False,15.8,46.3,,14.43,0.66,500.57,12.8,53.0
2025-12-05T14:10:00,APT_102,cuisine,False,False,15.8,49.8,,14.49,0.75,514.1,12.8,53.0
2025-12-05T14:10:00,APT_102,salon,False,False,15.7,50.6,542.0,14.44,0.72,508.54,12.8,53.0
2025-12-05T14:10:00,APT_102,sdb,False,False,16.0,48.1,,13.93,0.68,494.91,12.8,53.0
2025-12-05T14:20:00,APT_102,chambre,False,False,15.7,47.1,,14.23,0.65,503.13,12.9,49.7
2025-12-05T14:20:00,APT_102,cuisine,False,False,15.8,50.1,,14.23,0.73,509.63,12.9,49.7
2025-12-05T14:20:00,APT_102,salon,False,False,15.7,50.4,540.0,14.09,0.72,513.85,12.9,49.7
2025-12-05T14:20:00,APT_102,sdb,False,False,16.0,48.5,,13.69,0.69,498.74,12.9,49.7
2025-12-05T14:30:00,APT_102,chambre,False,False,15.7,46.8,,13.89,0.66,501.41,13.4,50.2
2025-12-05T14:30:00,APT_102,cuisine,False,False,15.8,49.5,,13.83,0.73,506.49,13.4,50.2
2025-12-05T14:30:00,APT_102,salon,False,False,15.6,51.1,538.0,13.75,0.71,513.37,13.4,50.2
2025-12-05T14:30:00,APT_102,sdb,False,False,16.0,47.6,,13.53,0.67,495.59,13.4,50.2
2025-12-05T14:40:00,APT_102,chambre,False,False,15.7,47.7,,13.67,0.65,503.98,12.8,49.8
2025-12-05T14:40:00,APT_102,cuisine,False,False,15.7,50.2,,13.61,0.74,504.27,12.8,49.8
2025-12-05T14:40:00,APT_102,salon,False,False,15.6,51.2,536.0,13.56,0.72,517.95,12.8,49.8
2025-12-05T14:40:00,APT_102,sdb,False,False,15.9,48.6,,13.18,0.67,500.86,12.8,49.8
2025-12-05T14:50:00,APT_102,chambre,False,False,15.7,47.5,,13.38,0.66,503.91,13.0,52.5
2025-12-05T14:50:00,APT_102,cuisine,False,False,15.7,50.9,,13.39,0.72,506.2,13.0,52.5
2025-12-05T14:50:00,APT_102,salon,False,False,15.6,50.9,534.0,13.4,0.71,514.77,13.0,52.5
2025-12-05T14:50:00,APT_102,sdb,False,False,15.8,49.4,,12.98,0.68,499.54,13.0,52.5
2025-12-05T15:00:00,APT_102,chambre,False,False,15.7,47.4,,13.09,0.65,506.57,13.9,47.4
2025-12-05T15:00:00,APT_102,cuisine,False,False,15.8,50.7,,13.01,0.7,504.03,13.9,47.4
2025-12-05T15:00:00,APT_102,salon,False,False,15.6,51.6,532.0,13.28,0.7,515.19,13.9,47.4
2025-12-05T15:00:00,APT_102,sdb,False,False,15.8,49.7,,12.8,0.69,501.09,13.9,47.4
2025-12-05T15:10:00,APT_102,chambre,False,False,15.7,46.6,,12.74,0.66,505.47,14.1,47.2
2025-12-05T15:10:00,APT_102,cuisine,False,False,15.9,50.1,,12.86,0.71,507.86,14.1,47.2
2025-12-05T15:10:00,APT_102,salon,False,False,15.6,52.1,530.0,13.01,0.7,514.55,14.1,47.2
2025-12-05T15:10:00,APT_102,sdb,False,False,15.8,49.2,,12.64,0.67,502.62,14.1,47.2
2025-12-05T15:20:00,APT_102,chambre,False,False,15.7,47.3,,12.5,0.65,504.04,14.1,49.3
2025-12-05T15:20:00,APT_102,cuisine,False,False,15.9,49.4,,12.56,0.7,505.12,14.1,49.3
2025-12-05T15:20:00,APT_102,salon,False,False,15.7,52.8,528.0,12.78,0.71,510.37,14.1,49.3
2025-12-05T15:20:00,APT_102,sdb,False,False,15.7,49.1,,12.45,0.66,508.61,14.1,49.3
2025-12-05T15:30:00,APT_102,chambre,False,False,15.7,47.6,,12.29,0.64,504.33,13.8,48.2
2025-12-05T15:30:00,APT_102,cuisine,False,False,15.8,50.3,,12.38,0.7,506.8,13.8,48.2
2025-12-05T15:30:00,APT_102,salon,False,False,15.7,53.3,526.0,12.47,0.72,505.95,13.8,48.2
2025-12-05T15:30:00,APT_102,sdb,False,False,15.7,49.8,,12.25,0.65,513.46,13.8,48.2
2025-12-05T15:40:00,APT_102,chambre,False,False,15.6,47.5,,12.02,0.65,503.45,14.0,48.7
2025-12-05T15:40:00,APT_102,cuisine,False,False,15.9,50.3,,12.21,0.7,510.57,14.0,48.7
2025-12-05T15:40:00,APT_102,salon,False,False,15.7,52.7,524.0,12.4,0.71,506.25,14.0,48.7
2025-12-05T15:40:00,APT_102,sdb,False,False,15.8,50.4,,11.96,0.63,516.16,14.0,48.7
2025-12-05T15:50:00,APT_102,chambre,False,False,15.7,46.9,,11.76,0.66,503.56,14.0,50.4
2025-12-05T15:50:00,APT_102,cuisine,False,False,15.9,49.5,,12.06,0.71,507.68,14.0,50.4
2025-12-05T15:50:00,APT_102,salon,False,False,15.6,53.0,522.0,12.12,0.7,510.96,14.0,50.4
2025-12-05T15:50:00,APT_102,sdb,False,False,15.8,50.3,,11.66,0.63,521.7,14.0,50.4
2025-12-05T16:00:00,APT_102,chambre,False,False,15.8,47.6,,11.64,0.66,508.54,13.2,51.7
2025-12-05T16:00:00,APT_102,cuisine,False,False,16.0,48.8,,11.76,0.72,513.05,13.2,51.7
2025-12-05T16:00:00,APT_102,salon,False,False,15.7,53.6,520.0,11.96,0.7,509.75,13.2,51.7
2025-12-05T16:00:00,APT_102,sdb,False,False,15.8,51.1,,11.53,0.65,522.26,13.2,51.7
2025-12-05T16:10:00,APT_102,chambre,False,False,15.8,47.0,,11.58,0.65,513.27,13.4,49.9
2025-12-05T16:10:00,APT_102,cuisine,False,False,16.0,48.5,,11.61,0.7,516.25,13.4,49.9
2025-12-05T16:10:00,APT_102,salon,False,False,15.8,54.0,518.0,11.8,0.69,513.95,13.4,49.9
2025-12-05T16:10:00,APT_102,sdb,False,False,15.7,51.9,,11.36,0.65,518.76,13.4,49.9
2025-12-05T16:20:00,APT_102,chambre,False,False,15.8,46.4,,11.34,0.66,516.05,13.5,49.6
2025-12-05T16:20:00,APT_102,cuisine,False,False,16.0,48.9,,11.48,0.7,517.49,13.5,49.6
2025-12-05T16:20:00,APT_102,salon,False,False,15.8,53.1,516.0,11.55,0.67,513.0,13.5,49.6
2025-12-05T16:20:00,APT_102,sdb,False,False,15.8,51.7,,11.22,0.64,517.58,13.5,49.6
2025-12-05T16:30:00,APT_102,chambre,False,False,15.8,46.1,,11.07,0.65,516.62,13.3,52.4
2025-12-05T16:30:00,APT_102,cuisine,False,False,15.9,49.3,,11.26,0.7,517.27,13.3,52.4
2025-12-05T16:30:00,APT_102,salon,False,False,15.8,53.4,514.0,11.42,0.66,516.27,13.3,52.4
2025-12-05T16:30:00,APT_102,sdb,False,False,15.9,51.0,,11.14,0.63,516.42,13.3,52.4
2025-12-05T16:40:00,APT_102,chambre,False,False,15.9,46.7,,10.97,0.65,519.17,13.5,50.1
2025-12-05T16:40:00,APT_102,cuisine,False,False,15.8,49.5,,11.09,0.7,514.61,13.5,50.1
2025-12-05T16:40:00,APT_102,salon,False,False,15.7,52.6,512.0,11.27,0.65,512.01,13.5,50.1
2025-12-05T16:40:00,APT_102,sdb,False,False,15.9,50.3,,11.1,0.63,521.21,13.5,50.1
2025-12-05T16:50:00,APT_102,chambre,False,False,15.9,46.5,,10.88,0.66,519.68,13.6,48.9
2025-12-05T16:50:00,APT_102,cuisine,False,False,15.9,48.7,,10.95,0.71,513.8,13.6,48.9
2025-12-05T16:50:00,APT_102,salon,False,False,15.7,53.3,510.0,11.05,0.64,510.61,13.6,48.9
2025-12-05T16:50:00,APT_102,sdb,False,False,15.8,49.7,,10.99,0.62,518.33,13.6,48.9
2025-12-05T17:00:00,APT_102,chambre,False,False,15.8,46.8,,10.98,0.66,518.71,12.6,50.1
2025-12-05T17:00:00,APT_102,cuisine,False,False,15.9,48.4,,11.05,0.7,511.59,12.6,50.1
2025-12-05T17:00:00,APT_102,salon,False,False,15.7,54.0,508.0,11.1,0.63,516.02,12.6,50.1
2025-12-05T17:00:00,APT_102,sdb,False,False,15.9,49.8,,10.95,0.62,518.81,12.6,50.1
2025-12-05T17:10:00,APT_102,chambre,False,False,15.8,47.6,,10.93,0.67,522.67,12.5,50.8
2025-12-05T17:10:00,APT_102,cuisine,False,False,15.9,47.5,,10.97,0.68,508.95,12.5,50.8
2025-12-05T17:10:00,APT_102,salon,False,False,15.6,53.2,506.0,11.07,0.62,513.74,12.5,50.8
2025-12-05T17:10:00,APT_102,sdb,False,False,15.8,49.2,,10.89,0.62,518.96,12.5,50.8
2025-12-05T17:20:00,APT_102,chambre,False,False,15.9,46.9,,11.02,0.66,523.22,12.8,52.8
2025-12-05T17:20:00,APT_102,cuisine,False,False,15.8,48.5,,10.94,0.68,509.66,12.8,52.8
2025-12-05T17:20:00,APT_102,salon,False,False,15.6,53.0,504.0,11.11,0.63,518.54,12.8,52.8
2025-12-05T17:20:00,APT_102,sdb,False,False,15.7,48.6,,10.92,0.64,515.56,12.8,52.8
2025-12-05T17:30:00,APT_102,chambre,False,False,15.9,47.1,,11.06,0.67,527.47,13.0,50.0
2025-12-05T17:30:00,APT_102,cuisine,False,False,15.8,49.2,,10.87,0.69,512.57,13.0,50.0
2025-12-05T17:30:00,APT_102,salon,False,False,15.7,53.4,502.0,11.05,0.65,522.23,13.0,50.0
2025-12-05T17:30:00,APT_102,sdb,False,False,15.6,47.7,,10.84,0.66,516.29,13.0,50.0
2025-12-05T17:40:00,APT_102,chambre,False,False,15.9,46.4,,10.99,0.66,527.58,12.7,52.1
2025-12-05T17:40:00,APT_102,cuisine,False,False,15.9,48.4,,10.95,0.69,512.9,12.7,52.1
2025-12-05T17:40:00,APT_102,salon,False,False,15.7,52.4,500.0,11.05,0.66,522.1,12.7,52.1
2025-12-05T17:40:00,APT_102,sdb,False,False,15.7,47.5,,10.9,0.65,521.56,12.7,52.1
2025-12-05T17:50:00,APT_102,chambre,False,False,15.9,47.4,,10.9,0.67,526.23,12.8,52.0
2025-12-05T17:50:00,APT_102,cuisine,False,False,16.0,48.9,,10.93,0.71,512.5,12.8,52.0
2025-12-05T17:50:00,APT_102,salon,False,False,15.7,53.0,498.0,11.15,0.67,518.78,12.8,52.0
2025-12-05T17:50:00,APT_102,sdb,False,False,15.7,48.6,,10.94,0.66,518.98,12.8,52.0
2025-12-05T18:00:00,APT_102,chambre,False,False,15.9,48.4,,11.28,0.68,521.5,12.4,53.2
2025-12-05T18:00:00,APT_102,cuisine,False,False,16.1,49.6,,11.22,0.7,517.53,12.4,53.2
2025-12-05T18:00:00,APT_102,salon,False,False,15.8,53.8,496.0,11.46,0.67,521.2,12.4,53.2
2025-12-05T18:00:00,APT_102,sdb,False,False,15.8,48.0,,11.1,0.66,516.99,12.4,53.2
2025-12-05T18:10:00,APT_102,chambre,False,False,16.0,48.7,,11.69,0.68,526.24,12.4,53.9
2025-12-05T18:10:00,APT_102,cuisine,False,False,16.0,49.4,,11.5,0.71,522.83,12.4,53.9
2025-12-05T18:10:00,APT_102,salon,False,False,15.7,52.8,494.0,11.88,0.68,519.6,12.4,53.9
2025-12-05T18:10:00,APT_102,sdb,False,False,15.7,49.0,,11.46,0.67,522.35,12.4,53.9
2025-12-05T18:20:00,APT_102,chambre,False,False,16.0,48.5,,12.15,0.68,523.77,12.0,52.7
2025-12-05T18:20:00,APT_102,cuisine,False,False,15.9,48.5,,11.8,0.71,523.29,12.0,52.7
2025-12-05T18:20:00,APT_102,salon,False,False,15.6,52.6,493.0,12.18,0.68,523.58,12.0,52.7
2025-12-05T18:20:00,APT_102,sdb,False,False,15.8,48.2,,11.58,0.67,524.0,12.0,52.7
2025-12-05T18:30:00,APT_102,chambre,False,False,16.0,48.7,,12.56,0.67,524.25,11.9,54.4
2025-12-05T18:30:00,APT_102,cuisine,False,False,15.8,48.5,,12.15,0.7,525.06,11.9,54.4
2025-12-05T18:30:00,APT_102,salon,False,False,15.6,52.1,492.0,12.33,0.68,527.3,11.9,54.4
2025-12-05T18:30:00,APT_102,sdb,False,False,15.7,48.1,,11.73,0.68,525.63,11.9,54.4
2025-12-05T18:40:00,APT_102,chambre,False,False,16.0,48.9,,12.73,0.68,523.7,12.1,51.2
2025-12-05T18:40:00,APT_102,cuisine,False,False,15.7,48.7,,12.42,0.71,522.71,12.1,51.2
2025-12-05T18:40:00,APT_102,salon,False,False,15.6,51.7,491.0,12.6,0.66,526.41,12.1,51.2
2025-12-05T18:40:00,APT_102,sdb,False,False,15.6,48.2,,12.08,0.67,528.44,12.1,51.2
2025-12-05T18:50:00,APT_102,chambre,False,False,16.1,49.6,,13.0,0.68,525.01,12.3,50.8
2025-12-05T18:50:00,APT_102,cuisine,False,False,15.8,48.7,,12.63,0.7,522.84,12.3,50.8
2025-12-05T18:50:00,APT_102,salon,False,False,15.6,51.4,490.0,12.82,0.66,522.49,12.3,50.8
2025-12-05T18:50:00,APT_102,sdb,False,False,15.6,48.4,,12.31,0.65,525.84,12.3,50.8
2025-12-05T19:00:00,APT_102,chambre,False,True,16.3,49.7,,14.54,0.67,528.71,11.3,52.7
2025-12-05T19:00:00,APT_102,cuisine,False,True,16.0,52.3,,53.28,2.02,675.5,11.3,52.7
2025-12-05T19:00:00,APT_102,salon,False,True,15.9,50.5,516.0,14.31,0.65,524.91,11.3,52.7
2025-12-05T19:00:00,APT_102,sdb,False,True,15.8,54.0,,13.69,0.65,522.5,11.3,52.7
2025-12-05T19:10:00,APT_102,chambre,False,True,16.6,50.1,,15.31,0.67,530.86,11.4,54.3
2025-12-05T19:10:00,APT_102,cuisine,False,True,16.3,56.4,,70.24,3.74,905.1,11.4,54.3
2025-12-05T19:10:00,APT_102,salon,False,True,16.1,50.6,540.0,15.96,0.64,527.24,11.4,54.3
2025-12-05T19:10:00,APT_102,sdb,False,True,16.1,57.3,,15.62,0.65,525.96,11.4,54.3
2025-12-05T19:20:00,APT_102,chambre,False,True,16.8,49.7,,16.07,0.65,534.52,11.4,53.0
2025-12-05T19:20:00,APT_102,cuisine,False,True,16.5,59.1,,110.75,5.48,1099.63,11.4,53.0
2025-12-05T19:20:00,APT_102,salon,False,True,16.3,51.4,567.0,16.88,0.64,528.54,11.4,53.0
2025-12-05T19:20:00,APT_102,sdb,False,True,16.3,62.7,,16.96,0.63,522.53,11.4,53.0
2025-12-05T19:30:00,APT_102,chambre,False,True,17.0,49.3,,17.46,0.63,534.33,11.3,56.3
2025-12-05T19:30:00,APT_102,cuisine,False,True,16.8,62.5,,125.95,6.54,1325.96,11.3,56.3
2025-12-05T19:30:00,APT_102,salon,False,True,16.5,50.7,591.0,18.28,0.62,525.29,11.3,56.3
2025-12-05T19:30:00,APT_102,sdb,False,True,16.5,66.3,,18.28,0.64,527.41,11.3,56.3
2025-12-05T19:40:00,APT_102,chambre,False,True,17.1,48.7,,18.8,0.63,535.12,11.5,54.9
2025-12-05T19:40:00,APT_102,cuisine,False,True,17.0,65.4,,152.49,7.33,1506.09,11.5,54.9
2025-12-05T19:40:00,APT_102,salon,False,True,16.7,50.5,619.0,20.02,0.6,523.1,11.5,54.9
2025-12-05T19:40:00,APT_102,sdb,False,True,16.8,73.6,,19.41,0.64,523.89,11.5,54.9
2025-12-05T19:50:00,APT_102,chambre,False,True,17.3,48.9,,20.38,0.64,533.36,11.3,55.6
2025-12-05T19:50:00,APT_102,cuisine,False,True,17.1,67.4,,183.06,8.21,1776.99,11.3,55.6
2025-12-05T19:50:00,APT_102,salon,False,True,16.9,49.6,638.0,20.92,0.61,526.25,11.3,55.6
2025-12-05T19:50:00,APT_102,sdb,False,True,16.9,77.2,,20.14,0.64,521.92,11.3,55.6
2025-12-05T20:00:00,APT_102,chambre,False,True,17.4,48.7,,22.17,0.64,536.77,10.8,55.4
2025-12-05T20:00:00,APT_102,cuisine,False,True,17.2,70.7,,204.12,10.06,1994.0,10.8,55.4
2025-12-05T20:00:00,APT_102,salon,False,True,17.1,49.0,678.0,22.09,0.62,524.28,10.8,55.4
2025-12-05T20:00:00,APT_102,sdb,False,True,17.0,79.1,,21.92,0.66,525.79,10.8,55.4
2025-12-05T20:10:00,APT_102,chambre,False,True,17.5,48.7,,22.61,0.63,537.53,11.1,56.6
2025-12-05T20:10:00,APT_102,cuisine,False,True,17.4,74.0,,229.42,10.56,2267.28,11.1,56.6
2025-12-05T20:10:00,APT_102,salon,False,True,17.2,49.0,719.0,23.27,0.61,521.19,11.1,56.6
2025-12-05T20:10:00,APT_102,sdb,False,True,17.1,79.7,,22.39,0.68,523.63,11.1,56.6
2025-12-05T20:20:00,APT_102,chambre,False,True,17.6,48.3,,23.09,0.62,539.22,10.9,57.0
2025-12-05T20:20:00,APT_102,cuisine,False,True,17.4,75.6,,262.27,21.51,2519.11,10.9,57.0
2025-12-05T20:20:00,APT_102,salon,False,True,17.4,49.9,748.0,24.83,0.62,521.57,10.9,57.0
2025-12-05T20:20:00,APT_102,sdb,False,True,17.3,79.7,,22.55,0.69,526.45,10.9,57.0
2025-12-05T20:30:00,APT_102,chambre,False,True,17.6,49.3,,23.35,0.62,542.78,10.9,53.2
2025-12-05T20:30:00,APT_102,cuisine,False,True,17.5,78.6,,295.55,21.83,2766.8,10.9,53.2
2025-12-05T20:30:00,APT_102,salon,False,True,17.5,50.5,788.0,25.79,0.62,521.9,10.9,53.2
2025-12-05T20:30:00,APT_102,sdb,False,True,17.4,80.5,,23.42,0.69,530.3,10.9,53.2
2025-12-05T20:40:00,APT_102,chambre,False,True,17.6,49.6,,24.1,0.61,541.82,11.0,56.3
2025-12-05T20:40:00,APT_102,cuisine,False,True,17.7,80.4,,313.65,22.25,2872.65,11.0,56.3
