timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-21T10:20:00,APT_102,cuisine,True,True,13.2,64.3,,38.75,0.68,314.99,9.7,59.5
2025-12-21T10:20:00,APT_102,salon,True,True,13.5,57.9,400,33.11,0.58,170.48,9.7,59.5
2025-12-21T10:20:00,APT_102,sdb,False,True,14.1,63.0,,31.66,0.66,572.15,9.7,59.5
2025-12-21T10:30:00,APT_102,chambre,True,True,13.9,55.9,,31.42,0.82,283.72,9.4,57.8
2025-12-21T10:30:00,APT_102,cuisine,True,True,13.3,63.7,,36.46,0.72,286.84,9.4,57.8
2025-12-21T10:30:00,APT_102,salon,False,False,13.7,56.9,400.0,32.22,0.59,176.97,9.4,57.8
2025-12-21T10:30:00,APT_102,sdb,False,False,14.3,62.9,,30.7,0.64,569.45,9.4,57.8
2025-12-21T10:40:00,APT_102,chambre,False,False,14.1,56.6,,30.49,0.82,294.25,9.5,58.7
2025-12-21T10:40:00,APT_102,cuisine,True,True,13.3,62.7,,34.27,0.8,259.6,9.5,58.7
2025-12-21T10:40:00,APT_102,salon,True,True,13.7,57.3,400,30.7,0.57,170.33,9.5,58.7
2025-12-21T10:40:00,APT_102,sdb,True,True,14.0,62.2,,31.43,0.59,504.03,9.5,58.7
2025-12-21T10:50:00,APT_102,chambre,False,False,14.2,56.6,,29.67,0.81,298.77,9.3,56.9
2025-12-21T10:50:00,APT_102,cuisine,False,False,13.6,63.2,,33.31,0.81,265.84,9.3,56.9
2025-12-21T10:50:00,APT_102,salon,False,False,13.8,57.9,400.0,29.87,0.57,175.65,9.3,56.9
2025-12-21T10:50:00,APT_102,sdb,False,True,14.5,61.4,,31.94,0.61,508.45,9.3,56.9
2025-12-21T11:00:00,APT_102,chambre,False,True,14.7,56.1,,29.57,0.81,300.86,10.6,56.5
2025-12-21T11:00:00,APT_102,cuisine,False,False,13.9,63.1,,32.3,0.82,276.25,10.6,56.5
2025-12-21T11:00:00,APT_102,salon,False,True,14.4,58.4,411.0,30.57,0.57,183.67,10.6,56.5
2025-12-21T11:00:00,APT_102,sdb,False,True,14.9,61.1,,32.56,0.6,508.11,10.6,56.5
2025-12-21T11:10:00,APT_102,chambre,False,True,15.2,56.2,,29.42,0.81,310.65,10.4,54.9
2025-12-21T11:10:00,APT_102,cuisine,False,True,14.4,63.1,,31.85,0.81,284.76,10.4,54.9
2025-12-21T11:10:00,APT_102,salon,False,True,14.8,57.3,419.0,30.64,0.57,193.08,10.4,54.9
2025-12-21T11:10:00,APT_102,sdb,False,True,15.3,61.1,,32.91,0.62,510.57,10.4,54.9
2025-12-21T11:20:00,APT_102,chambre,False,True,15.6,55.1,,29.99,0.79,319.13,10.3,57.3
2025-12-21T11:20:00,APT_102,cuisine,False,True,14.8,62.1,,32.08,0.79,292.17,10.3,57.3
2025-12-21T11:20:00,APT_102,salon,False,True,15.3,57.8,425.0,31.61,0.57,196.9,10.3,57.3
2025-12-21T11:20:00,APT_102,sdb,False,True,15.6,61.3,,33.85,0.62,506.91,10.3,57.3
2025-12-21T11:30:00,APT_102,chambre,False,True,16.0,54.7,,30.71,0.77,320.87,10.7,55.2
2025-12-21T11:30:00,APT_102,cuisine,False,True,15.3,60.9,,31.91,0.77,292.95,10.7,55.2
2025-12-21T11:30:00,APT_102,salon,False,False,15.3,58.4,425.0,30.74,0.58,204.42,10.7,55.2
2025-12-21T11:30:00,APT_102,sdb,False,False,15.6,60.5,,32.87,0.63,505.38,10.7,55.2
2025-12-21T11:40:00,APT_102,chambre,False,True,16.2,54.5,,31.01,0.76,323.55,10.3,56.9
2025-12-21T11:40:00,APT_102,cuisine,False,False,15.5,60.0,,30.99,0.76,302.73,10.3,56.9
2025-12-21T11:40:00,APT_102,salon,False,True,15.8,58.1,433.0,30.71,0.57,701.61,10.3,56.9
2025-12-21T11:40:00,APT_102,sdb,False,True,15.9,60.0,,33.61,0.64,508.42,10.3,56.9
2025-12-21T11:50:00,APT_102,chambre,False,False,16.2,54.3,,30.14,0.74,323.22,10.6,57.0
2025-12-21T11:50:00,APT_102,cuisine,False,True,16.0,60.3,,31.38,0.76,307.7,10.6,57.0
2025-12-21T11:50:00,APT_102,salon,False,True,16.2,58.2,441.0,30.35,0.57,698.78,10.6,57.0
2025-12-21T11:50:00,APT_102,sdb,False,True,16.3,60.4,,33.98,0.63,510.41,10.6,57.0
2025-12-21T12:00:00,APT_102,chambre,False,True,16.5,53.6,,29.86,0.75,326.93,11.5,52.6
2025-12-21T12:00:00,APT_102,cuisine,False,True,16.3,64.6,,50.55,1.87,451.26,11.5,52.6
2025-12-21T12:00:00,APT_102,salon,False,False,16.1,57.6,441.0,29.5,0.58,695.48,11.5,52.6
2025-12-21T12:00:00,APT_102,sdb,False,True,16.5,60.3,,34.05,0.64,508.1,11.5,52.6
2025-12-21T12:10:00,APT_102,chambre,False,False,16.4,52.9,,29.1,0.75,327.28,11.4,54.7
2025-12-21T12:10:00,APT_102,cuisine,False,True,16.5,66.1,,66.6,2.38,672.64,11.4,54.7
2025-12-21T12:10:00,APT_102,salon,False,True,16.3,58.0,467.0,29.65,0.59,692.53,11.4,54.7
2025-12-21T12:10:00,APT_102,sdb,False,True,16.6,59.1,,34.74,0.65,504.0,11.4,54.7
2025-12-21T12:20:00,APT_102,chambre,False,True,16.6,52.5,,29.09,0.75,332.05,11.4,55.4
2025-12-21T12:20:00,APT_102,cuisine,False,True,16.8,69.1,,89.57,3.63,848.21,11.4,55.4
2025-12-21T12:20:00,APT_102,salon,False,True,16.5,57.1,488.0,29.65,0.59,685.95,11.4,55.4
2025-12-21T12:20:00,APT_102,sdb,False,True,16.9,59.3,,35.19,0.65,503.66,11.4,55.4
2025-12-21T12:30:00,APT_102,chambre,False,True,16.9,51.8,,29.67,0.76,341.57,11.3,55.3
2025-12-21T12:30:00,APT_102,cuisine,False,True,17.0,71.8,,108.36,4.37,1014.92,11.3,55.3
2025-12-21T12:30:00,APT_102,salon,False,True,16.7,56.0,514.0,30.72,0.58,679.15,11.3,55.3
2025-12-21T12:30:00,APT_102,sdb,False,True,17.1,59.6,,34.88,0.65,508.87,11.3,55.3
2025-12-21T12:40:00,APT_102,chambre,False,True,17.1,50.8,,30.04,0.77,343.95,11.3,54.8
2025-12-21T12:40:00,APT_102,cuisine,False,True,17.2,72.6,,115.94,5.46,1198.56,11.3,54.8
2025-12-21T12:40:00,APT_102,salon,False,True,16.9,56.2,538.0,30.85,0.57,677.68,11.3,54.8
2025-12-21T12:40:00,APT_102,sdb,False,True,17.3,58.6,,35.57,0.66,514.73,11.3,54.8
2025-12-21T12:50:00,APT_102,chambre,False,False,17.0,51.2,,29.27,0.76,346.45,11.3,55.5
2025-12-21T12:50:00,APT_102,cuisine,False,True,17.3,76.3,,129.83,6.15,1407.39,11.3,55.5
2025-12-21T12:50:00,APT_102,salon,False,True,17.1,55.9,553.0,31.47,0.58,670.15,11.3,55.5
2025-12-21T12:50:00,APT_102,sdb,False,True,17.5,59.2,,35.39,0.67,516.1,11.3,55.5
2025-12-21T13:00:00,APT_102,chambre,False,True,17.1,50.5,,29.71,0.77,346.09,12.0,53.0
2025-12-21T13:00:00,APT_102,cuisine,False,True,17.5,78.1,,137.95,7.18,1520.84,12.0,53.0
2025-12-21T13:00:00,APT_102,salon,False,True,17.3,56.4,573.0,32.05,0.57,671.54,12.0,53.0
2025-12-21T13:00:00,APT_102,sdb,False,True,17.6,59.9,,35.82,0.68,520.78,12.0,53.0
2025-12-21T13:10:00,APT_102,chambre,False,True,17.2,49.5,,29.55,0.75,350.14,12.0,51.6
2025-12-21T13:10:00,APT_102,cuisine,False,True,17.7,79.6,,157.21,7.83,1633.29,12.0,51.6
2025-12-21T13:10:00,APT_102,salon,False,True,17.4,56.1,587.0,32.45,0.56,672.22,12.0,51.6
2025-12-21T13:10:00,APT_102,sdb,False,True,17.7,60.5,,36.26,0.66,520.99,12.0,51.6
2025-12-21T13:20:00,APT_102,chambre,False,True,17.4,49.7,,29.32,0.74,351.5,12.3,52.3
2025-12-21T13:20:00,APT_102,cuisine,False,True,17.9,79.3,,164.02,8.82,1837.4,12.3,52.3
2025-12-21T13:20:00,APT_102,salon,False,True,17.5,55.7,608.0,33.23,0.58,672.98,12.3,52.3
2025-12-21T13:20:00,APT_102,sdb,False,True,17.8,60.6,,36.34,0.66,523.57,12.3,52.3
2025-12-21T13:30:00,APT_102,chambre,False,True,17.6,49.0,,28.99,0.73,358.51,12.3,53.5
2025-12-21T13:30:00,APT_102,cuisine,False,True,18.0,80.6,,180.07,9.29,2051.74,12.3,53.5
2025-12-21T13:30:00,APT_102,salon,False,True,17.6,55.7,627.0,33.3,0.59,674.73,12.3,53.5
2025-12-21T13:30:00,APT_102,sdb,False,True,17.9,60.3,,35.7,0.64,524.65,12.3,53.5
2025-12-21T13:40:00,APT_102,chambre,False,True,17.7,49.2,,30.09,0.74,358.32,12.3,54.1
2025-12-21T13:40:00,APT_102,cuisine,False,True,18.1,79.1,,194.4,9.51,2132.03,12.3,54.1
2025-12-21T13:40:00,APT_102,salon,False,True,17.6,56.0,638.0,33.43,0.58,667.93,12.3,54.1
2025-12-21T13:40:00,APT_102,sdb,False,True,17.9,59.0,,36.3,0.65,526.36,12.3,54.1
2025-12-21T13:50:00,APT_102,chambre,False,True,17.7,49.1,,30.75,0.72,364.36,12.0,52.0
2025-12-21T13:50:00,APT_102,cuisine,False,True,18.2,80.2,,199.3,9.81,2301.34,12.0,52.0
2025-12-21T13:50:00,APT_102,salon,False,True,17.6,56.4,652.0,33.99,0.6,665.26,12.0,52.0
2025-12-21T13:50:00,APT_102,sdb,False,True,17.9,59.5,,36.41,0.65,531.11,12.0,52.0
2025-12-21T14:00:00,APT_102,chambre,False,True,17.8,49.1,,30.86,0.73,367.87,13.0,52.1
2025-12-21T14:00:00,APT_102,cuisine,False,True,18.4,79.5,,192.53,9.37,2264.33,13.0,52.1
2025-12-21T14:00:00,APT_102,salon,False,False,17.5,56.6,647.0,32.71,0.61,661.75,13.0,52.1
2025-12-21T14:00:00,APT_102,sdb,False,True,18.0,58.2,,36.93,0.67,533.12,13.0,52.1
2025-12-21T14:10:00,APT_102,chambre,False,True,17.9,49.4,,30.64,0.73,367.87,13.4,49.4
2025-12-21T14:10:00,APT_102,cuisine,False,True,18.4,77.9,,184.85,8.95,2228.95,13.4,49.4
2025-12-21T14:10:00,APT_102,salon,False,False,17.4,57.2,642.0,31.67,0.62,655.68,13.4,49.4
2025-12-21T14:10:00,APT_102,sdb,False,True,18.1,57.7,,37.23,0.66,534.45,13.4,49.4
2025-12-21T14:20:00,APT_102,chambre,False,True,18.0,50.1,,31.41,0.73,368.43,13.4,49.3
2025-12-21T14:20:00,APT_102,cuisine,False,False,18.1,77.3,,176.9,8.53,2192.55,13.4,49.3
2025-12-21T14:20:00,APT_102,salon,False,True,17.6,56.5,643.0,31.25,0.64,654.89,13.4,49.3
2025-12-21T14:20:00,APT_102,sdb,False,False,17.9,58.2,,35.97,0.66,537.77,13.4,49.3
2025-12-21T14:30:00,APT_102,chambre,False,True,18.1,49.3,,31.01,0.73,368.16,12.8,51.5
2025-12-21T14:30:00,APT_102,cuisine,False,True,18.3,77.1,,170.64,8.15,2156.04,12.8,51.5
2025-12-21T14:30:00,APT_102,salon,False,True,17.8,57.2,649.0,31.82,0.63,649.69,12.8,51.5
2025-12-21T14:30:00,APT_102,sdb,False,True,17.9,57.0,,36.61,0.68,541.44,12.8,51.5
2025-12-21T14:40:00,APT_102,chambre,False,False,17.9,49.7,,30.06,0.73,370.14,13.0,49.7
2025-12-21T14:40:00,APT_102,cuisine,False,True,18.3,76.4,,163.94,7.78,2126.72,13.0,49.7
2025-12-21T14:40:00,APT_102,salon,False,True,17.9,56.9,652.0,32.21,0.62,647.7,13.0,49.7
2025-12-21T14:40:00,APT_102,sdb,False,True,18.0,55.9,,37.31,0.69,545.48,13.0,49.7
2025-12-21T14:50:00,APT_102,chambre,False,True,18.0,49.0,,29.73,0.71,377.33,13.1,49.3
2025-12-21T14:50:00,APT_102,cuisine,False,True,18.5,74.6,,158.53,7.44,2095.67,13.1,49.3
2025-12-21T14:50:00,APT_102,salon,False,True,18.1,56.6,654.0,32.41,0.61,641.94,13.1,49.3
2025-12-21T14:50:00,APT_102,sdb,False,True,18.1,55.8,,37.14,0.69,549.33,13.1,49.3
2025-12-21T15:00:00,APT_102,chambre,False,False,17.7,48.1,,28.78,0.72,385.89,14.2,47.9
2025-12-21T15:00:00,APT_102,cuisine,False,True,18.5,74.6,,152.64,7.09,2063.55,14.2,47.9
2025-12-21T15:00:00,APT_102,salon,False,True,18.3,55.7,660.0,31.73,0.61,636.68,14.2,47.9
2025-12-21T15:00:00,APT_102,sdb,False,False,18.0,56.1,,35.84,0.68,550.37,14.2,47.9
2025-12-21T15:10:00,APT_102,chambre,False,False,17.6,47.3,,27.78,0.73,392.46,14.1,50.1
2025-12-21T15:10:00,APT_102,cuisine,False,True,18.6,74.4,,146.85,6.77,2036.92,14.1,50.1
2025-12-21T15:10:00,APT_102,salon,False,True,18.3,55.0,661.0,31.5,0.63,630.94,14.1,50.1
2025-12-21T15:10:00,APT_102,sdb,False,True,18.2,55.4,,35.18,0.68,550.84,14.1,50.1
2025-12-21T15:20:00,APT_102,chambre,False,True,17.8,46.8,,28.64,0.74,395.0,13.8,50.7
2025-12-21T15:20:00,APT_102,cuisine,False,False,18.4,74.0,,140.75,6.47,2005.49,13.8,50.7
2025-12-21T15:20:00,APT_102,salon,False,True,18.4,55.3,665.0,31.9,0.62,628.82,13.8,50.7
2025-12-21T15:20:00,APT_102,sdb,False,True,18.3,55.5,,34.93,0.69,554.29,13.8,50.7
2025-12-21T15:30:00,APT_102,chambre,False,False,17.6,46.0,,27.68,0.74,400.73,13.8,49.0
2025-12-21T15:30:00,APT_102,cuisine,False,True,18.6,73.8,,136.33,6.16,1973.3,13.8,49.0
2025-12-21T15:30:00,APT_102,salon,False,True,18.5,55.2,668.0,31.78,0.62,629.39,13.8,49.0
2025-12-21T15:30:00,APT_102,sdb,False,True,18.5,54.6,,34.61,0.69,554.63,13.8,49.0
2025-12-21T15:40:00,APT_102,chambre,False,True,17.8,46.5,,27.92,0.75,404.14,13.9,47.7
2025-12-21T15:40:00,APT_102,cuisine,False,True,18.7,72.5,,131.75,5.88,1943.62,13.9,47.7
2025-12-21T15:40:00,APT_102,salon,False,True,18.6,55.6,668.0,32.45,0.64,629.82,13.9,47.7
2025-12-21T15:40:00,APT_102,sdb,False,True,18.7,55.2,,34.99,0.68,555.99,13.9,47.7
2025-12-21T15:50:00,APT_102,chambre,False,True,18.0,45.7,,28.33,0.76,407.27,13.9,48.1
2025-12-21T15:50:00,APT_102,cuisine,False,False,18.4,71.4,,126.23,5.62,1915.05,13.9,48.1
2025-12-21T15:50:00,APT_102,salon,False,True,18.6,55.3,672.0,31.88,0.64,632.46,13.9,48.1
2025-12-21T15:50:00,APT_102,sdb,False,False,18.4,55.4,,33.9,0.69,557.57,13.9,48.1
2025-12-21T16:00:00,APT_102,chambre,False,True,18.2,46.3,,28.3,0.76,409.23,13.4,48.6
2025-12-21T16:00:00,APT_102,cuisine,False,True,18.5,69.9,,121.93,5.37,1886.15,13.4,48.6
2025-12-21T16:00:00,APT_102,salon,False,True,18.6,55.3,678.0,31.46,0.63,634.88,13.4,48.6
2025-12-21T16:00:00,APT_102,sdb,False,True,18.5,56.0,,34.05,0.68,560.93,13.4,48.6
2025-12-21T16:10:00,APT_102,chambre,False,True,18.3,45.8,,28.84,0.74,410.7,13.2,51.1
2025-12-21T16:10:00,APT_102,cuisine,False,True,18.6,70.2,,117.99,5.14,1859.28,13.2,51.1
2025-12-21T16:10:00,APT_102,salon,False,True,18.7,55.0,681.0,31.88,0.62,632.72,13.2,51.1
2025-12-21T16:10:00,APT_102,sdb,False,True,18.5,56.8,,33.57,0.67,563.85,13.2,51.1
2025-12-21T16:20:00,APT_102,chambre,False,True,18.4,46.6,,29.61,0.74,414.2,13.2,50.2
2025-12-21T16:20:00,APT_102,cuisine,False,True,18.7,69.7,,114.49,4.91,1837.65,13.2,50.2
2025-12-21T16:20:00,APT_102,salon,False,True,18.8,54.5,687.0,31.44,0.63,632.94,13.2,50.2
2025-12-21T16:20:00,APT_102,sdb,False,True,18.5,57.6,,33.53,0.68,567.72,13.2,50.2
2025-12-21T16:30:00,APT_102,chambre,False,True,18.5,46.9,,29.4,0.73,420.09,13.7,48.4
2025-12-21T16:30:00,APT_102,cuisine,False,True,18.7,69.3,,111.01,4.69,1813.22,13.7,48.4
2025-12-21T16:30:00,APT_102,salon,False,True,18.8,54.1,692.0,31.24,0.64,631.54,13.7,48.4
2025-12-21T16:30:00,APT_102,sdb,False,True,18.5,56.8,,33.46,0.67,568.66,13.7,48.4
2025-12-21T16:40:00,APT_102,chambre,False,True,18.6,46.2,,29.16,0.73,426.55,13.1,49.2
2025-12-21T16:40:00,APT_102,cuisine,False,True,18.8,69.4,,107.46,4.47,1788.79,13.1,49.2
2025-12-21T16:40:00,APT_102,salon,False,True,18.8,54.5,693.0,30.77,0.63,632.42,13.1,49.2
2025-12-21T16:40:00,APT_102,sdb,False,True,18.6,56.5,,33.63,0.66,567.83,13.1,49.2
2025-12-21T16:50:00,APT_102,chambre,False,True,18.6,45.4,,29.45,0.74,431.35,13.2,51.6
2025-12-21T16:50:00,APT_102,cuisine,False,True,18.8,68.3,,104.13,4.3,1766.27,13.2,51.6
2025-12-21T16:50:00,APT_102,salon,False,True,18.9,53.5,694.0,31.62,0.63,635.82,13.2,51.6
2025-12-21T16:50:00,APT_102,sdb,False,True,18.7,56.9,,33.92,0.64,563.95,13.2,51.6
2025-12-21T17:00:00,APT_102,chambre,False,True,18.6,44.7,,29.89,0.75,435.92,12.7,51.3
2025-12-21T17:00:00,APT_102,cuisine,False,True,18.8,67.4,,100.68,4.12,1737.04,12.7,51.3
2025-12-21T17:00:00,APT_102,salon,False,True,18.8,52.7,699.0,31.85,0.64,637.86,12.7,51.3
2025-12-21T17:00:00,APT_102,sdb,False,True,18.8,56.2,,33.6,0.64,568.39,12.7,51.3
2025-12-21T17:10:00,APT_102,chambre,False,True,18.7,44.8,,30.57,0.76,433.64,12.9,50.0
2025-12-21T17:10:00,APT_102,cuisine,False,True,18.8,67.6,,97.49,3.96,1708.71,12.9,50.0
2025-12-21T17:10:00,APT_102,salon,False,True,18.7,51.8,701.0,31.96,0.64,636.65,12.9,50.0
2025-12-21T17:10:00,APT_102,sdb,False,True,18.8,55.3,,33.15,0.64,567.74,12.9,50.0
2025-12-21T17:20:00,APT_102,chambre,False,True,18.8,45.9,,30.67,0.77,441.15,12.5,51.6
2025-12-21T17:20:00,APT_102,cuisine,False,True,18.9,66.5,,94.82,3.78,1684.39,12.5,51.6
2025-12-21T17:20:00,APT_102,salon,False,True,18.8,52.4,700.0,31.48,0.65,632.65,12.5,51.6
2025-12-21T17:20:00,APT_102,sdb,False,True,18.8,54.2,,33.98,0.64,567.59,12.5,51.6
2025-12-21T17:30:00,APT_102,chambre,False,True,18.9,46.2,,31.43,0.75,439.61,12.7,53.3
2025-12-21T17:30:00,APT_102,cuisine,False,True,18.9,65.3,,91.83,3.64,1658.93,12.7,53.3
2025-12-21T17:30:00,APT_102,salon,False,True,18.8,51.4,703.0,31.96,0.63,634.13,12.7,53.3
2025-12-21T17:30:00,APT_102,sdb,False,True,18.7,54.5,,34.48,0.65,570.09,12.7,53.3
2025-12-21T17:40:00,APT_102,chambre,False,True,19.0,46.8,,30.98,0.75,437.37,12.5,51.9
2025-12-21T17:40:00,APT_102,cuisine,False,True,18.9,65.7,,89.36,3.49,1641.88,12.5,51.9
2025-12-21T17:40:00,APT_102,salon,False,True,18.8,52.2,705.0,32.94,0.64,632.6,12.5,51.9
2025-12-21T17:40:00,APT_102,sdb,False,True,18.6,54.5,,34.05,0.64,564.57,12.5,51.9
2025-12-21T17:50:00,APT_102,chambre,False,True,19.0,46.9,,31.86,0.73,442.8,12.7,53.3
2025-12-21T17:50:00,APT_102,cuisine,False,True,18.8,65.9,,86.55,3.36,1624.18,12.7,53.3
2025-12-21T17:50:00,APT_102,salon,False,True,18.8,52.4,705.0,33.17,0.64,634.97,12.7,53.3
2025-12-21T17:50:00,APT_102,sdb,False,True,18.6,54.2,,34.15,0.65,558.99,12.7,53.3
2025-12-21T18:00:00,APT_102,chambre,False,True,18.9,47.9,,32.85,0.72,449.41,12.3,52.8
2025-12-21T18:00:00,APT_102,cuisine,False,True,18.8,64.8,,84.17,3.24,1597.58,12.3,52.8
2025-12-21T18:00:00,APT_102,salon,False,True,18.9,53.1,711.0,33.63,0.65,634.77,12.3,52.8
2025-12-21T18:00:00,APT_102,sdb,False,True,18.6,53.9,,34.98,0.64,555.24,12.3,52.8
2025-12-21T18:10:00,APT_102,chambre,False,True,18.9,48.9,,33.68,0.71,450.3,12.0,52.0
2025-12-21T18:10:00,APT_102,cuisine,False,True,18.9,64.5,,82.18,3.11,1572.29,12.0,52.0
2025-12-21T18:10:00,APT_102,salon,False,True,18.8,54.0,714.0,33.32,0.63,630.79,12.0,52.0
2025-12-21T18:10:00,APT_102,sdb,False,True,18.6,54.7,,35.48,0.64,555.37,12.0,52.0
2025-12-21T18:20:00,APT_102,chambre,False,True,19.0,47.9,,33.57,0.69,456.17,12.3,54.3
2025-12-21T18:20:00,APT_102,cuisine,False,True,19.0,64.3,,79.71,2.99,1556.79,12.3,54.3
2025-12-21T18:20:00,APT_102,salon,False,True,18.7,54.4,716.0,34.51,0.63,625.25,12.3,54.3
2025-12-21T18:20:00,APT_102,sdb,False,True,18.6,54.4,,35.64,0.66,552.09,12.3,54.3
2025-12-21T18:30:00,APT_102,chambre,False,True,18.9,47.3,,33.62,0.67,453.15,12.3,51.3
2025-12-21T18:30:00,APT_102,cuisine,False,True,18.9,64.8,,78.33,2.86,1540.96,12.3,51.3
2025-12-21T18:30:00,APT_102,salon,False,True,18.7,54.9,721.0,34.46,0.63,627.39,12.3,51.3
2025-12-21T18:30:00,APT_102,sdb,False,True,18.6,53.6,,36.38,0.67,553.44,12.3,51.3
2025-12-21T18:40:00,APT_102,chambre,False,True,18.9,47.7,,33.74,0.67,459.33,12.3,52.2
2025-12-21T18:40:00,APT_102,cuisine,False,True,18.9,64.6,,76.36,2.73,1524.25,12.3,52.2
2025-12-21T18:40:00,APT_102,salon,False,True,18.7,55.1,721.0,34.7,0.65,629.35,12.3,52.2
2025-12-21T18:40:00,APT_102,sdb,False,True,18.7,53.7,,37.29,0.67,555.74,12.3,52.2
2025-12-21T18:50:00,APT_102,chambre,False,True,19.0,46.9,,34.59,0.68,461.6,12.4,53.8
2025-12-21T18:50:00,APT_102,cuisine,False,True,18.9,64.4,,74.36,2.61,1502.65,12.4,53.8
2025-12-21T18:50:00,APT_102,salon,False,True,18.7,55.5,722.0,35.44,0.66,627.35,12.4,53.8
2025-12-21T18:50:00,APT_102,sdb,False,True,18.6,53.2,,37.05,0.68,554.67,12.4,53.8
2025-12-21T19:00:00,APT_102,chambre,False,True,19.0,47.6,,34.29,0.69,460.5,11.6,54.5
2025-12-21T19:00:00,APT_102,cuisine,False,True,18.8,68.5,,118.5,3.73,1668.82,11.6,54.5
2025-12-21T19:00:00,APT_102,salon,False,True,18.8,55.7,746.0,35.55,0.66,621.41,11.6,54.5
2025-12-21T19:00:00,APT_102,sdb,False,True,18.6,59.6,,37.72,0.68,551.77,11.6,54.5
2025-12-21T19:10:00,APT_102,chambre,False,True,18.9,47.8,,34.12,0.7,458.2,11.3,53.6
2025-12-21T19:10:00,APT_102,cuisine,False,True,18.7,72.4,,155.47,5.57,1881.73,11.3,53.6
2025-12-21T19:10:00,APT_102,salon,False,True,18.7,55.7,774.0,36.49,0.65,625.16,11.3,53.6
2025-12-21T19:10:00,APT_102,sdb,False,True,18.6,64.6,,38.25,0.7,555.53,11.3,53.6
2025-12-21T19:20:00,APT_102,chambre,False,True,18.9,47.5,,34.22,0.71,456.05,11.8,53.2
2025-12-21T19:20:00,APT_102,cuisine,False,True,18.7,74.9,,187.36,7.47,2167.68,11.8,53.2
2025-12-21T19:20:00,APT_102,salon,False,True,18.8,55.5,796.0,37.18,0.66,623.26,11.8,53.2
2025-12-21T19:20:00,APT_102,sdb,False,True,18.6,68.2,,38.07,0.69,556.47,11.8,53.2
2025-12-21T19:30:00,APT_102,chambre,False,True,18.9,46.9,,34.84,0.7,458.51,11.2,54.2
2025-12-21T19:30:00,APT_102,cuisine,False,True,18.7,78.2,,223.75,8.05,2463.98,11.2,54.2
2025-12-21T19:30:00,APT_102,salon,False,True,18.9,56.2,814.0,37.33,0.67,620.74,11.2,54.2
2025-12-21T19:30:00,APT_102,sdb,False,True,18.6,75.7,,38.72,0.69,559.75,11.2,54.2
2025-12-21T19:40:00,APT_102,chambre,False,True,18.8,46.7,,35.48,0.71,462.86,11.3,53.2
2025-12-21T19:40:00,APT_102,cuisine,False,True,18.8,80.4,,243.51,9.79,2636.43,11.3,53.2
2025-12-21T19:40:00,APT_102,salon,False,True,18.9,55.5,833.0,38.45,0.66,621.53,11.3,53.2
2025-12-21T19:40:00,APT_102,sdb,False,True,18.7,78.6,,38.83,0.69,561.09,11.3,53.2
2025-12-21T19:50:00,APT_102,chambre,False,True,18.8,46.4,,35.48,0.69,462.37,11.5,53.5
2025-12-21T19:50:00,APT_102,cuisine,False,True,18.8,79.6,,272.75,11.62,2760.83,11.5,53.5
2025-12-21T19:50:00,APT_102,salon,False,True,19.0,55.5,849.0,38.29,0.67,617.08,11.5,53.5
2025-12-21T19:50:00,APT_102,sdb,False,True,18.7,79.6,,38.96,0.67,561.27,11.5,53.5
2025-12-21T20:00:00,APT_102,chambre,False,True,18.7,46.8,,35.55,0.68,468.07,10.9,54.8
2025-12-21T20:00:00,APT_102,cuisine,False,True,18.9,79.6,,293.14,12.09,2906.18,10.9,54.8
2025-12-21T20:00:00,APT_102,salon,False,True,19.0,55.8,881.0,38.45,0.65,618.5,10.9,54.8
2025-12-21T20:00:00,APT_102,sdb,False,True,18.7,79.6,,38.88,0.66,945.62,10.9,54.8
2025-12-21T20:10:00,APT_102,chambre,False,True,18.6,46.1,,36.37,0.67,472.71,11.1,55.2
2025-12-21T20:10:00,APT_102,cuisine,False,True,18.9,80.1,,296.88,13.22,3199.45,11.1,55.2
2025-12-21T20:10:00,APT_102,salon,False,True,18.9,55.4,915.0,38.57,0.65,622.45,11.1,55.2
2025-12-21T20:10:00,APT_102,sdb,False,True,18.7,80.1,,39.68,0.66,932.53,11.1,55.2
2025-12-21T20:20:00,APT_102,chambre,False,True,18.6,47.0,,36.79,0.68,471.6,10.8,56.2
2025-12-21T20:20:00,APT_102,cuisine,False,True,18.9,79.1,,316.7,14.86,3340.97,10.8,56.2
2025-12-21T20:20:00,APT_102,salon,False,True,18.8,55.1,947.0,38.69,0.65,621.83,10.8,56.2
2025-12-21T20:20:00,APT_102,sdb,False,True,18.8,80.3,,40.22,0.67,925.85,10.8,56.2
2025-12-21T20:30:00,APT_102,chambre,False,True,18.7,46.9,,37.6,0.69,477.32,11.0,56.0
2025-12-21T20:30:00,APT_102,cuisine,False,True,18.9,80.2,,349.59,15.06,3536.32,11.0,56.0
2025-12-21T20:30:00,APT_102,salon,False,True,18.8,54.8,977.0,38.7,0.67,623.69,11.0,56.0
2025-12-21T20:30:00,APT_102,sdb,False,True,18.8,80.4,,41.18,0.67,916.26,11.0,56.0
2025-12-21T20:40:00,APT_102,chambre,False,True,18.8,47.1,,38.58,0.7,481.76,10.9,54.6
2025-12-21T20:40:00,APT_102,cuisine,False,True,18.8,79.6,,356.48,15.97,3640.23,10.9,54.6
