timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-20T10:20:00,APT_102,chambre,True,True,13.4,54.2,,31.37,0.78,230.56,9.3,58.3
2025-12-20T10:20:00,APT_102,cuisine,True,True,13.1,61.6,,38.67,0.72,310.96,9.3,58.3
2025-12-20T10:20:00,APT_102,salon,True,True,13.7,56.3,400,32.72,0.56,618.75,9.3,58.3
2025-12-20T10:20:00,APT_102,sdb,True,True,13.5,66.2,,31.9,0.56,599.27,9.3,58.3
2025-12-20T10:30:00,APT_102,chambre,True,True,13.4,54.7,,30.64,0.83,216.38,9.8,55.4
2025-12-20T10:30:00,APT_102,cuisine,True,True,13.3,60.1,,36.95,0.6,285.39,9.8,55.4
2025-12-20T10:30:00,APT_102,salon,False,False,14.0,55.9,400.0,31.81,0.56,614.15,9.8,55.4
2025-12-20T10:30:00,APT_102,sdb,True,True,13.5,65.6,,31.61,0.6,531.8,9.8,55.4
2025-12-20T10:40:00,APT_102,chambre,True,True,13.3,54.6,,31.0,0.69,203.18,9.6,58.5
2025-12-20T10:40:00,APT_102,cuisine,True,True,13.4,59.5,,35.47,0.72,265.57,9.6,58.5
2025-12-20T10:40:00,APT_102,salon,True,True,13.8,55.6,400,30.96,0.51,537.43,9.6,58.5
2025-12-20T10:40:00,APT_102,sdb,True,True,13.6,64.5,,31.69,0.52,467.19,9.6,58.5
2025-12-20T10:50:00,APT_102,chambre,True,True,13.2,54.2,,30.05,0.59,191.54,9.5,56.9
2025-12-20T10:50:00,APT_102,cuisine,False,False,13.7,59.4,,34.31,0.72,270.59,9.5,56.9
2025-12-20T10:50:00,APT_102,salon,False,True,14.3,55.8,410.0,31.38,0.5,878.2,9.5,56.9
2025-12-20T10:50:00,APT_102,sdb,False,False,13.8,63.5,,30.74,0.53,473.42,9.5,56.9
2025-12-20T11:00:00,APT_102,chambre,True,True,13.3,55.1,,30.31,0.58,177.07,10.2,56.5
2025-12-20T11:00:00,APT_102,cuisine,False,False,14.0,58.9,,33.31,0.72,277.78,10.2,56.5
2025-12-20T11:00:00,APT_102,salon,False,True,14.7,55.9,419.0,31.09,0.49,868.47,10.2,56.5
2025-12-20T11:00:00,APT_102,sdb,False,True,14.3,63.0,,30.42,0.54,470.83,10.2,56.5
2025-12-20T11:10:00,APT_102,chambre,False,True,14.0,55.2,,30.41,0.6,187.94,10.6,54.9
2025-12-20T11:10:00,APT_102,cuisine,False,True,14.6,59.2,,33.62,0.73,284.9,10.6,54.9
2025-12-20T11:10:00,APT_102,salon,False,True,15.2,54.8,425.0,30.95,0.5,1344.95,10.6,54.9
2025-12-20T11:10:00,APT_102,sdb,False,False,14.5,62.4,,29.54,0.56,474.46,10.6,54.9
2025-12-20T11:20:00,APT_102,chambre,False,True,14.5,54.1,,30.14,0.6,195.77,10.2,56.2
2025-12-20T11:20:00,APT_102,cuisine,False,True,15.1,59.8,,33.64,0.72,288.71,10.2,56.2
2025-12-20T11:20:00,APT_102,salon,False,False,15.3,55.0,425.0,30.07,0.49,1328.62,10.2,56.2
2025-12-20T11:20:00,APT_102,sdb,False,True,14.9,62.7,,30.3,0.56,475.98,10.2,56.2
2025-12-20T11:30:00,APT_102,chambre,False,True,15.1,53.6,,30.8,0.6,199.76,10.2,55.9
2025-12-20T11:30:00,APT_102,cuisine,False,False,15.2,59.3,,32.64,0.71,295.48,10.2,55.9
2025-12-20T11:30:00,APT_102,salon,False,True,15.6,55.1,436.0,30.31,0.51,1308.91,10.2,55.9
2025-12-20T11:30:00,APT_102,sdb,False,False,15.1,61.6,,29.46,0.55,482.42,10.2,55.9
2025-12-20T11:40:00,APT_102,chambre,False,False,15.3,53.9,,29.88,0.61,208.83,10.6,54.6
2025-12-20T11:40:00,APT_102,cuisine,False,True,15.6,58.8,,32.11,0.72,300.35,10.6,54.6
2025-12-20T11:40:00,APT_102,salon,False,True,16.0,54.9,442.0,30.48,0.52,1288.58,10.6,54.6
2025-12-20T11:40:00,APT_102,sdb,False,True,15.6,60.7,,30.16,0.54,481.59,10.6,54.6
2025-12-20T11:50:00,APT_102,chambre,False,True,15.8,53.7,,29.63,0.6,220.94,10.2,57.9
2025-12-20T11:50:00,APT_102,cuisine,False,False,15.6,59.0,,31.08,0.72,303.27,10.2,57.9
2025-12-20T11:50:00,APT_102,salon,False,False,15.9,55.0,442.0,29.6,0.54,1271.77,10.2,57.9
2025-12-20T11:50:00,APT_102,sdb,False,True,16.0,60.7,,30.91,0.56,479.63,10.2,57.9
2025-12-20T12:00:00,APT_102,chambre,False,False,15.7,54.5,,28.8,0.61,226.59,11.4,53.0
2025-12-20T12:00:00,APT_102,cuisine,False,True,15.9,62.3,,43.45,2.08,545.89,11.4,53.0
2025-12-20T12:00:00,APT_102,salon,False,True,16.2,54.5,462.0,30.7,0.54,1253.76,11.4,53.0
2025-12-20T12:00:00,APT_102,sdb,False,True,16.2,60.2,,31.65,0.55,482.14,11.4,53.0
2025-12-20T12:10:00,APT_102,chambre,False,True,16.0,54.4,,28.86,0.6,232.41,11.3,53.0
2025-12-20T12:10:00,APT_102,cuisine,False,True,16.2,65.7,,53.43,2.62,740.95,11.3,53.0
2025-12-20T12:10:00,APT_102,salon,False,True,16.5,54.8,485.0,31.56,0.54,1244.3,11.3,53.0
2025-12-20T12:10:00,APT_102,sdb,False,True,16.4,59.3,,31.83,0.57,482.75,11.3,53.0
2025-12-20T12:20:00,APT_102,chambre,False,False,15.9,54.1,,28.16,0.61,242.6,11.4,54.9
2025-12-20T12:20:00,APT_102,cuisine,False,False,16.1,64.2,,51.62,2.53,739.65,11.4,54.9
2025-12-20T12:20:00,APT_102,salon,False,True,16.8,53.8,506.0,31.52,0.56,1228.58,11.4,54.9
2025-12-20T12:20:00,APT_102,sdb,False,True,16.6,58.2,,32.6,0.56,485.04,11.4,54.9
2025-12-20T12:30:00,APT_102,chambre,False,True,16.2,54.2,,29.3,0.61,244.56,11.6,55.9
2025-12-20T12:30:00,APT_102,cuisine,False,False,16.0,63.5,,49.81,2.44,740.04,11.6,55.9
2025-12-20T12:30:00,APT_102,salon,False,False,16.6,54.0,504.0,30.66,0.58,1218.1,11.6,55.9
2025-12-20T12:30:00,APT_102,sdb,False,True,16.8,58.4,,32.81,0.55,482.72,11.6,55.9
2025-12-20T12:40:00,APT_102,chambre,False,True,16.5,54.3,,30.03,0.62,249.19,11.3,52.9
2025-12-20T12:40:00,APT_102,cuisine,False,True,16.4,65.8,,66.45,3.08,863.57,11.3,52.9
2025-12-20T12:40:00,APT_102,salon,False,True,16.8,54.5,527.0,30.62,0.6,1205.65,11.3,52.9
2025-12-20T12:40:00,APT_102,sdb,False,True,17.0,58.2,,32.7,0.55,480.14,11.3,52.9
2025-12-20T12:50:00,APT_102,chambre,False,True,16.7,53.5,,29.99,0.62,250.32,11.1,53.7
2025-12-20T12:50:00,APT_102,cuisine,False,True,16.6,67.4,,75.92,3.71,1104.14,11.1,53.7
2025-12-20T12:50:00,APT_102,salon,False,True,17.0,54.0,550.0,31.42,0.59,1189.77,11.1,53.7
2025-12-20T12:50:00,APT_102,sdb,False,True,17.2,58.7,,33.29,0.56,478.81,11.1,53.7
2025-12-20T13:00:00,APT_102,chambre,False,True,16.9,52.7,,29.73,0.61,252.28,12.5,53.9
2025-12-20T13:00:00,APT_102,cuisine,False,True,16.9,71.8,,91.66,4.89,1337.33,12.5,53.9
2025-12-20T13:00:00,APT_102,salon,False,True,17.2,53.6,573.0,31.94,0.6,1181.43,12.5,53.9
2025-12-20T13:00:00,APT_102,sdb,False,False,17.0,58.0,,32.29,0.56,480.23,12.5,53.9
2025-12-20T13:10:00,APT_102,chambre,False,True,17.1,51.7,,29.77,0.62,255.95,12.3,54.0
2025-12-20T13:10:00,APT_102,cuisine,False,True,17.2,76.1,,103.71,6.1,1518.61,12.3,54.0
2025-12-20T13:10:00,APT_102,salon,False,True,17.3,52.5,587.0,32.8,0.61,1165.58,12.3,54.0
2025-12-20T13:10:00,APT_102,sdb,False,True,17.2,58.5,,32.05,0.58,479.04,12.3,54.0
2025-12-20T13:20:00,APT_102,chambre,False,True,17.2,50.7,,29.57,0.63,257.52,12.2,51.2
2025-12-20T13:20:00,APT_102,cuisine,False,True,17.5,77.1,,126.87,6.94,1708.87,12.2,51.2
2025-12-20T13:20:00,APT_102,salon,False,True,17.4,51.7,606.0,32.95,0.63,1151.2,12.2,51.2
2025-12-20T13:20:00,APT_102,sdb,False,True,17.4,58.8,,31.56,0.57,477.51,12.2,51.2
2025-12-20T13:30:00,APT_102,chambre,False,True,17.3,50.7,,29.22,0.63,262.36,12.1,53.3
2025-12-20T13:30:00,APT_102,cuisine,False,True,17.6,79.0,,148.74,7.68,1901.41,12.1,53.3
2025-12-20T13:30:00,APT_102,salon,False,True,17.6,51.9,623.0,33.42,0.63,1141.21,12.1,53.3
2025-12-20T13:30:00,APT_102,sdb,False,True,17.5,59.1,,31.14,0.58,475.7,12.1,53.3
2025-12-20T13:40:00,APT_102,chambre,False,True,17.4,51.3,,29.18,0.64,269.53,12.4,51.4
2025-12-20T13:40:00,APT_102,cuisine,False,True,17.8,80.6,,157.56,8.45,2076.62,12.4,51.4
2025-12-20T13:40:00,APT_102,salon,False,True,17.8,52.4,641.0,33.29,0.65,1134.81,12.4,51.4
2025-12-20T13:40:00,APT_102,sdb,False,True,17.6,58.9,,31.62,0.6,478.75,12.4,51.4
2025-12-20T13:50:00,APT_102,chambre,False,True,17.5,51.5,,29.36,0.64,276.47,12.2,54.6
2025-12-20T13:50:00,APT_102,cuisine,False,True,18.0,80.3,,171.3,8.8,2201.18,12.2,54.6
2025-12-20T13:50:00,APT_102,salon,False,True,18.0,52.3,653.0,33.54,0.64,1121.15,12.2,54.6
2025-12-20T13:50:00,APT_102,sdb,False,True,17.6,58.0,,32.27,0.59,477.83,12.2,54.6
2025-12-20T14:00:00,APT_102,chambre,False,True,17.6,51.6,,30.03,0.66,286.94,12.9,51.0
2025-12-20T14:00:00,APT_102,cuisine,False,True,18.2,80.2,,165.46,8.38,2172.75,12.9,51.0
2025-12-20T14:00:00,APT_102,salon,False,True,18.1,52.2,657.0,33.19,0.63,1106.77,12.9,51.0
2025-12-20T14:00:00,APT_102,sdb,False,True,17.7,58.5,,33.08,0.58,475.59,12.9,51.0
2025-12-20T14:10:00,APT_102,chambre,False,True,17.8,52.2,,30.12,0.65,296.21,13.4,51.6
2025-12-20T14:10:00,APT_102,cuisine,False,True,18.4,78.8,,160.36,7.98,2137.61,13.4,51.6
2025-12-20T14:10:00,APT_102,salon,False,True,18.1,52.5,659.0,32.77,0.62,1093.82,13.4,51.6
2025-12-20T14:10:00,APT_102,sdb,False,True,17.8,58.9,,33.39,0.59,476.19,13.4,51.6
2025-12-20T14:20:00,APT_102,chambre,False,False,17.7,52.9,,29.16,0.64,305.19,13.2,50.9
2025-12-20T14:20:00,APT_102,cuisine,False,True,18.5,77.6,,154.42,7.6,2109.04,13.2,50.9
2025-12-20T14:20:00,APT_102,salon,False,True,18.1,52.9,665.0,32.49,0.64,1083.18,13.2,50.9
2025-12-20T14:20:00,APT_102,sdb,False,True,17.9,59.4,,33.05,0.61,474.0,13.2,50.9
2025-12-20T14:30:00,APT_102,chambre,False,False,17.6,53.6,,28.3,0.66,313.89,13.1,49.2
2025-12-20T14:30:00,APT_102,cuisine,False,True,18.5,77.2,,149.44,7.26,2081.25,13.1,49.2
2025-12-20T14:30:00,APT_102,salon,False,True,18.1,53.0,672.0,32.51,0.65,1076.53,13.1,49.2
2025-12-20T14:30:00,APT_102,sdb,False,True,18.0,59.4,,33.04,0.61,472.22,13.1,49.2
2025-12-20T14:40:00,APT_102,chambre,False,True,17.7,53.7,,28.1,0.65,317.99,13.1,49.3
2025-12-20T14:40:00,APT_102,cuisine,False,True,18.5,77.0,,144.01,6.93,2046.44,13.1,49.3
2025-12-20T14:40:00,APT_102,salon,False,True,18.3,53.9,674.0,32.29,0.67,1069.18,13.1,49.3
2025-12-20T14:40:00,APT_102,sdb,False,True,18.0,59.5,,33.8,0.62,470.82,13.1,49.3
2025-12-20T14:50:00,APT_102,chambre,False,True,17.9,53.6,,29.07,0.66,325.45,13.3,50.7
2025-12-20T14:50:00,APT_102,cuisine,False,True,18.5,76.2,,139.62,6.62,2016.01,13.3,50.7
2025-12-20T14:50:00,APT_102,salon,False,True,18.4,53.5,675.0,31.93,0.67,1055.99,13.3,50.7
2025-12-20T14:50:00,APT_102,sdb,False,True,18.2,58.3,,34.08,0.63,468.35,13.3,50.7
2025-12-20T15:00:00,APT_102,chambre,False,False,17.7,54.1,,28.07,0.67,329.09,13.9,50.5
2025-12-20T15:00:00,APT_102,cuisine,False,True,18.6,75.7,,134.42,6.32,1987.42,13.9,50.5
2025-12-20T15:00:00,APT_102,salon,False,True,18.5,53.9,680.0,31.39,0.67,1050.13,13.9,50.5
2025-12-20T15:00:00,APT_102,sdb,False,True,18.3,57.3,,34.4,0.64,473.28,13.9,50.5
2025-12-20T15:10:00,APT_102,chambre,False,False,17.5,54.2,,27.15,0.67,330.12,14.0,48.2
2025-12-20T15:10:00,APT_102,cuisine,False,True,18.6,74.3,,129.99,6.03,1954.36,14.0,48.2
2025-12-20T15:10:00,APT_102,salon,False,True,18.6,53.3,683.0,31.22,0.66,1040.7,14.0,48.2
2025-12-20T15:10:00,APT_102,sdb,False,True,18.4,57.9,,35.17,0.63,477.71,14.0,48.2
2025-12-20T15:20:00,APT_102,chambre,False,False,17.4,53.7,,26.24,0.68,330.37,14.0,47.2
2025-12-20T15:20:00,APT_102,cuisine,False,True,18.6,73.9,,126.27,5.77,1922.77,14.0,47.2
2025-12-20T15:20:00,APT_102,salon,False,True,18.6,52.9,687.0,31.45,0.66,1033.89,14.0,47.2
2025-12-20T15:20:00,APT_102,sdb,False,True,18.5,57.0,,35.71,0.62,474.87,14.0,47.2
2025-12-20T15:30:00,APT_102,chambre,False,True,17.5,54.4,,26.42,0.68,336.42,14.0,49.8
2025-12-20T15:30:00,APT_102,cuisine,False,False,18.4,72.4,,121.0,5.52,1900.13,14.0,49.8
2025-12-20T15:30:00,APT_102,salon,False,False,18.4,53.3,682.0,30.44,0.64,1022.05,14.0,49.8
2025-12-20T15:30:00,APT_102,sdb,False,True,18.6,57.5,,35.23,0.62,479.64,14.0,49.8
2025-12-20T15:40:00,APT_102,chambre,False,False,17.4,54.5,,25.56,0.68,340.45,13.9,50.9
2025-12-20T15:40:00,APT_102,cuisine,False,True,18.5,72.1,,117.3,5.27,1868.56,13.9,50.9
2025-12-20T15:40:00,APT_102,salon,False,True,18.5,53.5,685.0,30.57,0.64,1009.27,13.9,50.9
2025-12-20T15:40:00,APT_102,sdb,False,True,18.7,57.9,,35.49,0.62,476.25,13.9,50.9
2025-12-20T15:50:00,APT_102,chambre,False,False,17.3,54.3,,24.74,0.67,349.82,14.3,47.9
2025-12-20T15:50:00,APT_102,cuisine,False,True,18.5,70.9,,113.94,5.02,1839.14,14.3,47.9
2025-12-20T15:50:00,APT_102,salon,False,True,18.5,53.3,688.0,30.47,0.65,1004.59,14.3,47.9
2025-12-20T15:50:00,APT_102,sdb,False,True,18.7,57.6,,34.86,0.62,482.34,14.3,47.9
2025-12-20T16:00:00,APT_102,chambre,False,True,17.4,55.1,,25.26,0.68,350.67,13.4,49.0
2025-12-20T16:00:00,APT_102,cuisine,False,True,18.6,69.7,,109.79,4.79,1816.52,13.4,49.0
2025-12-20T16:00:00,APT_102,salon,False,False,18.2,54.1,683.0,29.57,0.64,996.11,13.4,49.0
2025-12-20T16:00:00,APT_102,sdb,False,True,18.8,57.8,,35.44,0.64,483.48,13.4,49.0
2025-12-20T16:10:00,APT_102,chambre,False,False,17.2,54.9,,24.44,0.66,357.41,13.5,51.5
2025-12-20T16:10:00,APT_102,cuisine,False,True,18.6,69.3,,105.8,4.58,1786.07,13.5,51.5
2025-12-20T16:10:00,APT_102,salon,False,True,18.4,53.1,683.0,29.11,0.65,988.06,13.5,51.5
2025-12-20T16:10:00,APT_102,sdb,False,True,18.9,57.2,,35.34,0.65,487.26,13.5,51.5
2025-12-20T16:20:00,APT_102,chambre,False,True,17.4,54.5,,24.31,0.66,360.47,13.2,49.5
2025-12-20T16:20:00,APT_102,cuisine,False,True,18.7,69.1,,103.09,4.38,1765.11,13.2,49.5
2025-12-20T16:20:00,APT_102,salon,False,False,18.2,52.5,678.0,28.11,0.64,984.71,13.2,49.5
2025-12-20T16:20:00,APT_102,sdb,False,True,18.9,56.6,,35.53,0.63,488.3,13.2,49.5
2025-12-20T16:30:00,APT_102,chambre,False,True,17.5,54.4,,24.78,0.66,362.64,13.6,49.3
2025-12-20T16:30:00,APT_102,cuisine,False,True,18.8,68.2,,100.07,4.18,1738.27,13.6,49.3
2025-12-20T16:30:00,APT_102,salon,False,True,18.3,53.3,683.0,27.77,0.65,979.53,13.6,49.3
2025-12-20T16:30:00,APT_102,sdb,False,True,18.8,56.0,,35.55,0.65,490.83,13.6,49.3
2025-12-20T16:40:00,APT_102,chambre,False,True,17.7,55.2,,25.52,0.67,362.61,13.3,52.3
2025-12-20T16:40:00,APT_102,cuisine,False,True,18.8,67.7,,96.97,3.99,1718.11,13.3,52.3
2025-12-20T16:40:00,APT_102,salon,False,True,18.4,53.4,687.0,27.99,0.66,972.95,13.3,52.3
2025-12-20T16:40:00,APT_102,sdb,False,True,18.8,56.2,,35.58,0.66,494.33,13.3,52.3
2025-12-20T16:50:00,APT_102,chambre,False,True,17.8,55.8,,26.38,0.66,371.24,13.5,51.5
2025-12-20T16:50:00,APT_102,cuisine,False,True,18.7,67.5,,93.66,3.82,1691.79,13.5,51.5
2025-12-20T16:50:00,APT_102,salon,False,True,18.5,52.5,687.0,28.65,0.67,960.4,13.5,51.5
2025-12-20T16:50:00,APT_102,sdb,False,True,18.8,55.8,,35.97,0.66,491.11,13.5,51.5
2025-12-20T17:00:00,APT_102,chambre,False,True,18.0,56.3,,27.08,0.67,372.67,12.7,49.9
2025-12-20T17:00:00,APT_102,cuisine,False,True,18.6,67.0,,91.59,3.67,1672.85,12.7,49.9
2025-12-20T17:00:00,APT_102,salon,False,True,18.6,53.3,693.0,29.54,0.69,951.07,12.7,49.9
2025-12-20T17:00:00,APT_102,sdb,False,True,18.8,55.6,,35.55,0.66,497.84,12.7,49.9
2025-12-20T17:10:00,APT_102,chambre,False,True,18.1,55.4,,27.99,0.67,371.47,12.9,51.5
2025-12-20T17:10:00,APT_102,cuisine,False,True,18.7,67.0,,88.94,3.51,1652.37,12.9,51.5
2025-12-20T17:10:00,APT_102,salon,False,True,18.5,53.4,697.0,29.91,0.7,947.23,12.9,51.5
2025-12-20T17:10:00,APT_102,sdb,False,True,18.8,56.2,,35.88,0.66,499.5,12.9,51.5
2025-12-20T17:20:00,APT_102,chambre,False,True,18.2,54.4,,27.9,0.68,371.08,12.6,49.8
2025-12-20T17:20:00,APT_102,cuisine,False,True,18.6,66.0,,87.35,3.36,1632.99,12.6,49.8
2025-12-20T17:20:00,APT_102,salon,False,True,18.5,53.0,702.0,30.21,0.71,934.71,12.6,49.8
2025-12-20T17:20:00,APT_102,sdb,False,True,18.8,56.7,,36.69,0.66,502.77,12.6,49.8
2025-12-20T17:30:00,APT_102,chambre,False,True,18.3,53.6,,27.92,0.68,378.91,12.6,50.0
2025-12-20T17:30:00,APT_102,cuisine,False,True,18.5,66.4,,85.29,3.23,1613.6,12.6,50.0
2025-12-20T17:30:00,APT_102,salon,False,True,18.5,52.2,707.0,30.02,0.72,924.9,12.6,50.0
2025-12-20T17:30:00,APT_102,sdb,False,True,18.8,57.2,,36.39,0.64,502.16,12.6,50.0
2025-12-20T17:40:00,APT_102,chambre,False,True,18.3,54.2,,28.85,0.67,377.35,12.6,50.3
2025-12-20T17:40:00,APT_102,cuisine,False,True,18.6,65.7,,83.19,3.09,1588.65,12.6,50.3
2025-12-20T17:40:00,APT_102,salon,False,True,18.6,51.2,708.0,30.68,0.72,917.18,12.6,50.3
2025-12-20T17:40:00,APT_102,sdb,False,True,18.8,56.7,,36.0,0.64,508.37,12.6,50.3
2025-12-20T17:50:00,APT_102,chambre,False,True,18.3,54.2,,29.16,0.68,381.52,12.7,50.5
2025-12-20T17:50:00,APT_102,cuisine,False,True,18.6,65.7,,80.74,2.97,1571.0,12.7,50.5
2025-12-20T17:50:00,APT_102,salon,False,True,18.6,50.3,710.0,30.92,0.73,906.9,12.7,50.5
2025-12-20T17:50:00,APT_102,sdb,False,True,18.7,56.5,,36.82,0.64,512.97,12.7,50.5
2025-12-20T18:00:00,APT_102,chambre,False,True,18.3,53.6,,30.26,0.67,386.79,12.0,55.1
2025-12-20T18:00:00,APT_102,cuisine,False,True,18.6,65.3,,79.4,2.84,1549.59,12.0,55.1
2025-12-20T18:00:00,APT_102,salon,False,True,18.6,50.0,713.0,32.22,0.71,894.69,12.0,55.1
2025-12-20T18:00:00,APT_102,sdb,False,True,18.7,55.9,,36.84,0.63,513.77,12.0,55.1
2025-12-20T18:10:00,APT_102,chambre,False,True,18.4,53.6,,31.25,0.67,386.2,12.1,53.8
2025-12-20T18:10:00,APT_102,cuisine,False,True,18.7,65.4,,77.75,2.72,1528.82,12.1,53.8
2025-12-20T18:10:00,APT_102,salon,False,True,18.6,50.5,716.0,32.76,0.72,887.71,12.1,53.8
2025-12-20T18:10:00,APT_102,sdb,False,True,18.7,56.6,,37.6,0.65,513.28,12.1,53.8
2025-12-20T18:20:00,APT_102,chambre,False,True,18.3,54.1,,31.85,0.67,390.1,11.9,53.6
2025-12-20T18:20:00,APT_102,cuisine,False,True,18.7,64.4,,76.92,2.62,1514.76,11.9,53.6
2025-12-20T18:20:00,APT_102,salon,False,True,18.5,49.6,716.0,33.2,0.72,880.73,11.9,53.6
2025-12-20T18:20:00,APT_102,sdb,False,True,18.8,55.5,,37.81,0.67,517.58,11.9,53.6
2025-12-20T18:30:00,APT_102,chambre,False,True,18.4,54.2,,32.9,0.66,388.41,12.3,52.1
2025-12-20T18:30:00,APT_102,cuisine,False,True,18.7,64.3,,75.3,2.51,1493.85,12.3,52.1
2025-12-20T18:30:00,APT_102,salon,False,True,18.6,50.4,720.0,33.21,0.73,877.92,12.3,52.1
2025-12-20T18:30:00,APT_102,sdb,False,True,18.8,55.5,,37.53,0.66,522.76,12.3,52.1
2025-12-20T18:40:00,APT_102,chambre,False,True,18.4,53.5,,33.18,0.64,391.03,12.0,51.8
2025-12-20T18:40:00,APT_102,cuisine,False,True,18.8,64.2,,74.6,2.4,1473.07,12.0,51.8
2025-12-20T18:40:00,APT_102,salon,False,True,18.6,51.2,725.0,34.48,0.74,867.38,12.0,51.8
2025-12-20T18:40:00,APT_102,sdb,False,True,18.8,55.5,,38.4,0.67,519.8,12.0,51.8
2025-12-20T18:50:00,APT_102,chambre,False,True,18.4,54.2,,33.12,0.64,392.38,12.2,53.2
2025-12-20T18:50:00,APT_102,cuisine,False,True,18.8,64.4,,73.28,2.31,1453.82,12.2,53.2
2025-12-20T18:50:00,APT_102,salon,False,True,18.7,51.6,729.0,35.17,0.72,864.86,12.2,53.2
2025-12-20T18:50:00,APT_102,sdb,False,True,18.7,56.1,,38.91,0.68,522.49,12.2,53.2
2025-12-20T19:00:00,APT_102,chambre,False,True,18.4,53.1,,33.57,0.63,400.02,11.5,55.6
2025-12-20T19:00:00,APT_102,cuisine,False,True,18.7,68.1,,87.35,4.53,1608.9,11.5,55.6
2025-12-20T19:00:00,APT_102,salon,False,True,18.6,52.4,751.0,35.42,0.71,858.88,11.5,55.6
2025-12-20T19:00:00,APT_102,sdb,False,True,18.7,60.4,,38.67,0.69,526.59,11.5,55.6
2025-12-20T19:10:00,APT_102,chambre,False,True,18.4,53.1,,33.57,0.62,398.43,11.5,55.8
2025-12-20T19:10:00,APT_102,cuisine,False,True,18.7,71.1,,129.93,6.07,1804.33,11.5,55.8
2025-12-20T19:10:00,APT_102,salon,False,True,18.7,52.4,771.0,36.36,0.71,849.77,11.5,55.8
2025-12-20T19:10:00,APT_102,sdb,False,True,18.7,62.4,,38.52,0.7,523.52,11.5,55.8
2025-12-20T19:20:00,APT_102,chambre,False,True,18.4,53.3,,34.6,0.63,399.44,11.7,53.0
2025-12-20T19:20:00,APT_102,cuisine,False,True,18.7,72.5,,173.1,7.8,2091.29,11.7,53.0
2025-12-20T19:20:00,APT_102,salon,False,True,18.7,52.4,790.0,36.07,0.72,847.59,11.7,53.0
2025-12-20T19:20:00,APT_102,sdb,False,True,18.6,66.3,,38.58,0.69,522.5,11.7,53.0
2025-12-20T19:30:00,APT_102,chambre,False,True,18.4,53.4,,35.1,0.62,405.07,11.4,53.8
2025-12-20T19:30:00,APT_102,cuisine,False,True,18.7,73.2,,195.88,9.4,2232.38,11.4,53.8
2025-12-20T19:30:00,APT_102,salon,False,True,18.6,52.6,811.0,36.45,0.71,843.39,11.4,53.8
2025-12-20T19:30:00,APT_102,sdb,False,True,18.7,72.2,,38.68,0.69,522.89,11.4,53.8
2025-12-20T19:40:00,APT_102,chambre,False,True,18.4,52.8,,35.51,0.62,409.1,11.4,52.8
2025-12-20T19:40:00,APT_102,cuisine,False,True,18.7,76.3,,224.27,10.03,2519.82,11.4,52.8
2025-12-20T19:40:00,APT_102,salon,False,True,18.6,51.9,828.0,36.39,0.71,837.78,11.4,52.8
2025-12-20T19:40:00,APT_102,sdb,False,True,18.7,78.7,,38.54,0.68,518.26,11.4,52.8
2025-12-20T19:50:00,APT_102,chambre,False,True,18.5,53.0,,36.39,0.61,413.77,11.4,54.1
2025-12-20T19:50:00,APT_102,cuisine,False,True,18.8,77.3,,244.72,10.49,2737.41,11.4,54.1
2025-12-20T19:50:00,APT_102,salon,False,True,18.6,51.8,850.0,36.22,0.7,835.69,11.4,54.1
2025-12-20T19:50:00,APT_102,sdb,False,True,18.7,79.6,,39.21,0.69,523.02,11.4,54.1
2025-12-20T20:00:00,APT_102,chambre,False,True,18.5,52.5,,36.88,0.6,421.08,10.7,54.7
2025-12-20T20:00:00,APT_102,cuisine,False,True,18.9,80.6,,251.2,11.91,2976.44,10.7,54.7
2025-12-20T20:00:00,APT_102,salon,False,True,18.6,51.0,885.0,36.23,0.68,834.19,10.7,54.7
2025-12-20T20:00:00,APT_102,sdb,False,True,18.8,79.8,,39.67,0.7,519.81,10.7,54.7
2025-12-20T20:10:00,APT_102,chambre,False,True,18.6,51.8,,37.28,0.59,425.58,10.7,55.9
2025-12-20T20:10:00,APT_102,cuisine,False,True,18.9,81.0,,272.93,13.1,3240.24,10.7,55.9
2025-12-20T20:10:00,APT_102,salon,False,True,18.7,50.4,912.0,36.18,0.66,828.15,10.7,55.9
2025-12-20T20:10:00,APT_102,sdb,False,True,18.8,79.6,,39.88,0.7,521.95,10.7,55.9
2025-12-20T20:20:00,APT_102,chambre,False,True,18.7,52.3,,37.38,0.6,429.25,11.0,53.1
2025-12-20T20:20:00,APT_102,cuisine,False,True,18.8,79.8,,292.32,14.78,3366.3,11.0,53.1
2025-12-20T20:20:00,APT_102,salon,False,True,18.8,50.6,951.0,47.49,0.66,823.61,11.0,53.1
2025-12-20T20:20:00,APT_102,sdb,False,True,18.8,80.4,,39.74,0.69,520.03,11.0,53.1
2025-12-20T20:30:00,APT_102,chambre,False,True,18.8,52.1,,37.9,0.6,433.83,10.9,57.0
2025-12-20T20:30:00,APT_102,cuisine,False,True,18.8,79.4,,323.43,14.96,3561.76,10.9,57.0
2025-12-20T20:30:00,APT_102,salon,False,True,18.7,50.7,978.0,54.45,0.67,816.96,10.9,57.0
2025-12-20T20:30:00,APT_102,sdb,False,True,18.8,79.9,,39.79,0.7,521.53,10.9,57.0
