timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-29T10:20:00,APT_102,cuisine,False,False,15.6,50.0,,20.16,0.63,449.68,9.7,58.6
2025-12-29T10:20:00,APT_102,salon,False,False,16.2,51.0,604.0,21.13,0.62,470.11,9.7,58.6
2025-12-29T10:20:00,APT_102,sdb,False,False,15.9,53.3,,21.43,0.66,458.96,9.7,58.6
2025-12-29T10:30:00,APT_102,chambre,False,False,16.0,49.4,,19.94,0.71,484.15,9.3,59.2
2025-12-29T10:30:00,APT_102,cuisine,False,False,15.6,49.2,,19.71,0.62,452.15,9.3,59.2
2025-12-29T10:30:00,APT_102,salon,False,False,16.2,50.1,600.0,20.74,0.62,467.25,9.3,59.2
2025-12-29T10:30:00,APT_102,sdb,False,False,16.0,53.0,,20.93,0.67,461.11,9.3,59.2
2025-12-29T10:40:00,APT_102,chambre,False,False,16.0,48.5,,19.57,0.71,485.78,9.6,58.7
2025-12-29T10:40:00,APT_102,cuisine,False,False,15.6,49.3,,19.25,0.63,457.69,9.6,58.7
2025-12-29T10:40:00,APT_102,salon,False,False,16.1,49.5,596.0,20.22,0.63,470.8,9.6,58.7
2025-12-29T10:40:00,APT_102,sdb,False,False,16.1,53.0,,20.44,0.68,460.5,9.6,58.7
2025-12-29T10:50:00,APT_102,chambre,False,False,16.0,48.0,,19.21,0.71,489.41,9.6,58.9
2025-12-29T10:50:00,APT_102,cuisine,False,False,15.7,49.2,,18.89,0.63,456.09,9.6,58.9
2025-12-29T10:50:00,APT_102,salon,False,False,16.1,50.1,592.0,19.87,0.62,474.36,9.6,58.9
2025-12-29T10:50:00,APT_102,sdb,False,False,16.1,52.3,,20.03,0.68,460.61,9.6,58.9
2025-12-29T11:00:00,APT_102,chambre,False,False,15.9,48.1,,18.92,0.69,488.1,10.7,54.3
2025-12-29T11:00:00,APT_102,cuisine,False,False,15.7,48.3,,18.59,0.64,459.97,10.7,54.3
2025-12-29T11:00:00,APT_102,salon,False,False,16.2,49.1,589.0,19.53,0.63,479.87,10.7,54.3
2025-12-29T11:00:00,APT_102,sdb,False,False,16.1,52.3,,19.7,0.68,459.7,10.7,54.3
2025-12-29T11:10:00,APT_102,chambre,False,False,15.9,47.5,,18.68,0.7,488.98,10.4,58.1
2025-12-29T11:10:00,APT_102,cuisine,False,False,15.6,48.9,,18.21,0.65,461.83,10.4,58.1
2025-12-29T11:10:00,APT_102,salon,False,False,16.3,48.4,586.0,19.13,0.63,478.35,10.4,58.1
2025-12-29T11:10:00,APT_102,sdb,False,False,16.0,52.5,,19.23,0.7,457.64,10.4,58.1
2025-12-29T11:20:00,APT_102,chambre,False,False,15.9,47.7,,18.32,0.7,490.56,10.6,54.1
2025-12-29T11:20:00,APT_102,cuisine,False,False,15.6,48.5,,17.88,0.65,459.07,10.6,54.1
2025-12-29T11:20:00,APT_102,salon,False,False,16.3,47.5,583.0,18.85,0.63,484.73,10.6,54.1
2025-12-29T11:20:00,APT_102,sdb,False,False,16.1,52.7,,18.92,0.68,461.47,10.6,54.1
2025-12-29T11:30:00,APT_102,chambre,False,False,15.9,47.2,,17.94,0.68,492.04,10.7,54.4
2025-12-29T11:30:00,APT_102,cuisine,False,False,15.7,49.4,,17.6,0.64,458.83,10.7,54.4
2025-12-29T11:30:00,APT_102,salon,False,False,16.4,46.6,580.0,18.6,0.65,490.98,10.7,54.4
2025-12-29T11:30:00,APT_102,sdb,False,False,16.2,52.0,,18.68,0.69,464.53,10.7,54.4
2025-12-29T11:40:00,APT_102,chambre,False,False,15.9,47.1,,17.7,0.67,498.19,10.3,57.4
2025-12-29T11:40:00,APT_102,cuisine,False,False,15.8,50.4,,17.3,0.63,460.51,10.3,57.4
2025-12-29T11:40:00,APT_102,salon,False,False,16.3,46.3,577.0,18.18,0.65,494.63,10.3,57.4
2025-12-29T11:40:00,APT_102,sdb,False,False,16.2,51.4,,18.35,0.69,463.08,10.3,57.4
2025-12-29T11:50:00,APT_102,chambre,False,False,15.9,47.0,,17.44,0.66,497.04,10.3,56.9
2025-12-29T11:50:00,APT_102,cuisine,False,False,15.8,50.4,,17.11,0.65,459.38,10.3,56.9
2025-12-29T11:50:00,APT_102,salon,False,False,16.2,45.9,574.0,17.78,0.67,496.81,10.3,56.9
2025-12-29T11:50:00,APT_102,sdb,False,False,16.1,50.6,,18.1,0.67,462.67,10.3,56.9
2025-12-29T12:00:00,APT_102,chambre,False,False,15.9,47.9,,17.16,0.67,496.0,11.5,55.7
2025-12-29T12:00:00,APT_102,cuisine,False,False,15.8,49.9,,16.93,0.65,465.92,11.5,55.7
2025-12-29T12:00:00,APT_102,salon,False,False,16.2,46.6,571.0,17.55,0.67,495.06,11.5,55.7
2025-12-29T12:00:00,APT_102,sdb,False,False,16.0,50.7,,17.8,0.68,459.2,11.5,55.7
2025-12-29T12:10:00,APT_102,chambre,False,False,15.8,47.3,,16.81,0.66,492.79,11.1,53.4
2025-12-29T12:10:00,APT_102,cuisine,False,False,15.8,48.9,,16.71,0.65,462.84,11.1,53.4
2025-12-29T12:10:00,APT_102,salon,False,False,16.2,46.1,568.0,17.37,0.67,498.83,11.1,53.4
2025-12-29T12:10:00,APT_102,sdb,False,False,16.0,50.1,,17.49,0.69,461.05,11.1,53.4
2025-12-29T12:20:00,APT_102,chambre,False,False,15.8,47.8,,16.63,0.65,493.06,11.2,53.8
2025-12-29T12:20:00,APT_102,cuisine,False,False,15.8,49.6,,16.49,0.67,465.3,11.2,53.8
2025-12-29T12:20:00,APT_102,salon,False,False,16.1,45.5,565.0,17.13,0.65,503.29,11.2,53.8
2025-12-29T12:20:00,APT_102,sdb,False,False,15.9,49.6,,17.23,0.67,464.76,11.2,53.8
2025-12-29T12:30:00,APT_102,chambre,False,False,15.8,47.2,,16.38,0.65,493.02,11.2,55.0
2025-12-29T12:30:00,APT_102,cuisine,False,False,15.8,49.0,,16.18,0.66,466.03,11.2,55.0
2025-12-29T12:30:00,APT_102,salon,False,False,16.1,45.3,562.0,16.85,0.64,500.53,11.2,55.0
2025-12-29T12:30:00,APT_102,sdb,False,False,15.9,49.7,,16.94,0.66,471.12,11.2,55.0
2025-12-29T12:40:00,APT_102,chambre,False,False,15.8,47.6,,16.06,0.64,495.2,11.4,55.4
2025-12-29T12:40:00,APT_102,cuisine,False,False,15.8,48.1,,15.89,0.66,466.23,11.4,55.4
2025-12-29T12:40:00,APT_102,salon,False,False,16.1,45.5,559.0,16.65,0.65,500.92,11.4,55.4
2025-12-29T12:40:00,APT_102,sdb,False,False,15.8,49.0,,16.65,0.65,469.64,11.4,55.4
2025-12-29T12:50:00,APT_102,chambre,False,False,15.8,47.3,,15.88,0.63,498.07,11.3,54.7
2025-12-29T12:50:00,APT_102,cuisine,False,False,15.7,48.2,,15.74,0.66,473.09,11.3,54.7
2025-12-29T12:50:00,APT_102,salon,False,False,16.1,46.3,556.0,16.34,0.65,502.51,11.3,54.7
2025-12-29T12:50:00,APT_102,sdb,False,False,15.8,49.4,,16.37,0.65,474.03,11.3,54.7
2025-12-29T13:00:00,APT_102,chambre,False,False,15.8,47.8,,15.62,0.65,498.59,12.4,53.1
2025-12-29T13:00:00,APT_102,cuisine,False,False,15.7,47.3,,15.45,0.67,477.67,12.4,53.1
2025-12-29T13:00:00,APT_102,salon,False,False,16.0,45.6,553.0,16.1,0.66,500.77,12.4,53.1
2025-12-29T13:00:00,APT_102,sdb,False,False,15.7,49.6,,16.13,0.66,475.03,12.4,53.1
2025-12-29T13:10:00,APT_102,chambre,False,False,15.9,48.1,,15.35,0.66,502.8,12.2,52.6
2025-12-29T13:10:00,APT_102,cuisine,False,False,15.7,47.0,,15.23,0.66,481.55,12.2,52.6
2025-12-29T13:10:00,APT_102,salon,False,False,15.9,44.8,550.0,15.82,0.67,501.73,12.2,52.6
2025-12-29T13:10:00,APT_102,sdb,False,False,15.7,49.4,,15.88,0.64,472.84,12.2,52.6
2025-12-29T13:20:00,APT_102,chambre,False,False,15.8,47.8,,15.16,0.64,501.12,12.3,51.5
2025-12-29T13:20:00,APT_102,cuisine,False,False,15.7,46.3,,15.02,0.67,480.03,12.3,51.5
2025-12-29T13:20:00,APT_102,salon,False,False,15.8,44.0,547.0,15.61,0.66,499.78,12.3,51.5
2025-12-29T13:20:00,APT_102,sdb,False,False,15.7,50.3,,15.67,0.63,468.96,12.3,51.5
2025-12-29T13:30:00,APT_102,chambre,False,False,15.8,47.3,,15.07,0.65,498.57,12.0,51.0
2025-12-29T13:30:00,APT_102,cuisine,False,False,15.6,45.5,,14.95,0.67,478.27,12.0,51.0
2025-12-29T13:30:00,APT_102,salon,False,False,15.7,44.6,544.0,15.43,0.64,495.61,12.0,51.0
2025-12-29T13:30:00,APT_102,sdb,False,False,15.7,51.2,,15.47,0.64,468.14,12.0,51.0
2025-12-29T13:40:00,APT_102,chambre,False,False,15.8,48.1,,14.88,0.66,496.65,12.5,53.2
2025-12-29T13:40:00,APT_102,cuisine,False,False,15.6,45.2,,14.73,0.67,475.75,12.5,53.2
2025-12-29T13:40:00,APT_102,salon,False,False,15.7,45.3,542.0,15.18,0.64,494.35,12.5,53.2
2025-12-29T13:40:00,APT_102,sdb,False,False,15.7,51.3,,15.26,0.64,468.11,12.5,53.2
2025-12-29T13:50:00,APT_102,chambre,False,False,15.8,48.5,,14.74,0.66,499.05,11.9,53.9
2025-12-29T13:50:00,APT_102,cuisine,False,False,15.7,44.8,,14.54,0.66,475.7,11.9,53.9
2025-12-29T13:50:00,APT_102,salon,False,False,15.8,44.8,540.0,15.06,0.64,495.38,11.9,53.9
2025-12-29T13:50:00,APT_102,sdb,False,False,15.7,51.2,,15.06,0.65,465.8,11.9,53.9
2025-12-29T14:00:00,APT_102,chambre,False,False,15.9,47.6,,14.35,0.68,501.35,12.9,51.2
2025-12-29T14:00:00,APT_102,cuisine,False,False,15.8,44.6,,14.2,0.65,472.22,12.9,51.2
2025-12-29T14:00:00,APT_102,salon,False,False,15.8,44.3,538.0,14.63,0.65,493.56,12.9,51.2
2025-12-29T14:00:00,APT_102,sdb,False,False,15.7,51.8,,14.84,0.64,470.63,12.9,51.2
2025-12-29T14:10:00,APT_102,chambre,False,False,15.9,46.9,,14.11,0.69,502.17,12.9,50.9
2025-12-29T14:10:00,APT_102,cuisine,False,False,15.9,44.8,,13.87,0.65,472.2,12.9,50.9
2025-12-29T14:10:00,APT_102,salon,False,False,15.8,44.5,536.0,14.36,0.65,492.83,12.9,50.9
2025-12-29T14:10:00,APT_102,sdb,False,False,15.7,52.2,,14.57,0.63,472.61,12.9,50.9
2025-12-29T14:20:00,APT_102,chambre,False,False,15.8,46.2,,13.76,0.7,499.95,13.1,50.9
2025-12-29T14:20:00,APT_102,cuisine,False,False,15.8,44.4,,13.61,0.65,472.56,13.1,50.9
2025-12-29T14:20:00,APT_102,salon,False,False,15.9,45.6,534.0,14.18,0.65,497.09,13.1,50.9
2025-12-29T14:20:00,APT_102,sdb,False,False,15.7,52.1,,14.16,0.65,479.23,13.1,50.9
2025-12-29T14:30:00,APT_102,chambre,False,False,15.8,45.6,,13.59,0.69,496.55,13.0,50.0
2025-12-29T14:30:00,APT_102,cuisine,False,False,15.8,44.5,,13.45,0.66,473.51,13.0,50.0
2025-12-29T14:30:00,APT_102,salon,False,False,15.9,45.4,532.0,13.88,0.64,497.59,13.0,50.0
2025-12-29T14:30:00,APT_102,sdb,False,False,15.7,51.8,,13.93,0.65,477.28,13.0,50.0
2025-12-29T14:40:00,APT_102,chambre,False,False,15.9,45.7,,13.34,0.67,493.55,13.3,49.4
2025-12-29T14:40:00,APT_102,cuisine,False,False,15.8,43.9,,13.21,0.67,477.56,13.3,49.4
2025-12-29T14:40:00,APT_102,salon,False,False,16.0,45.7,530.0,13.69,0.64,497.71,13.3,49.4
2025-12-29T14:40:00,APT_102,sdb,False,False,15.7,51.0,,13.62,0.65,478.52,13.3,49.4
2025-12-29T14:50:00,APT_102,chambre,False,False,15.9,45.4,,13.09,0.68,492.02,13.0,52.5
2025-12-29T14:50:00,APT_102,cuisine,False,False,15.8,44.2,,12.92,0.68,479.67,13.0,52.5
2025-12-29T14:50:00,APT_102,salon,False,False,16.0,45.8,528.0,13.36,0.62,495.76,13.0,52.5
2025-12-29T14:50:00,APT_102,sdb,False,False,15.7,51.6,,13.47,0.65,478.8,13.0,52.5
2025-12-29T15:00:00,APT_102,chambre,False,False,16.0,45.5,,12.89,0.69,497.5,14.1,50.4
2025-12-29T15:00:00,APT_102,cuisine,False,False,15.7,44.2,,12.8,0.69,481.12,14.1,50.4
2025-12-29T15:00:00,APT_102,salon,False,False,16.0,45.5,526.0,13.08,0.61,496.88,14.1,50.4
2025-12-29T15:00:00,APT_102,sdb,False,False,15.7,51.8,,13.17,0.63,481.11,14.1,50.4
2025-12-29T15:10:00,APT_102,chambre,False,False,16.0,45.9,,12.72,0.68,493.96,14.2,49.5
2025-12-29T15:10:00,APT_102,cuisine,False,False,15.8,45.1,,12.57,0.7,482.68,14.2,49.5
2025-12-29T15:10:00,APT_102,salon,False,False,16.1,44.7,524.0,12.88,0.63,494.9,14.2,49.5
2025-12-29T15:10:00,APT_102,sdb,False,False,15.8,52.0,,12.88,0.61,478.83,14.2,49.5
2025-12-29T15:20:00,APT_102,chambre,False,False,15.9,46.7,,12.43,0.67,499.46,13.9,50.5
2025-12-29T15:20:00,APT_102,cuisine,False,False,15.8,45.1,,12.43,0.7,482.47,13.9,50.5
2025-12-29T15:20:00,APT_102,salon,False,False,16.1,44.6,522.0,12.67,0.61,491.81,13.9,50.5
2025-12-29T15:20:00,APT_102,sdb,False,False,15.9,51.0,,12.61,0.62,478.74,13.9,50.5
2025-12-29T15:30:00,APT_102,chambre,False,False,16.0,47.8,,12.18,0.66,504.04,14.3,48.6
2025-12-29T15:30:00,APT_102,cuisine,False,False,15.9,44.8,,12.32,0.69,488.25,14.3,48.6
2025-12-29T15:30:00,APT_102,salon,False,False,16.0,44.8,520.0,12.47,0.61,491.73,14.3,48.6
2025-12-29T15:30:00,APT_102,sdb,False,False,16.0,50.8,,12.34,0.63,479.22,14.3,48.6
2025-12-29T15:40:00,APT_102,chambre,False,False,15.9,46.9,,11.96,0.67,500.87,14.1,48.2
2025-12-29T15:40:00,APT_102,cuisine,False,False,16.0,45.4,,12.19,0.68,493.78,14.1,48.2
2025-12-29T15:40:00,APT_102,salon,False,False,15.9,44.4,518.0,12.25,0.62,497.21,14.1,48.2
2025-12-29T15:40:00,APT_102,sdb,False,False,16.0,50.6,,12.1,0.63,483.68,14.1,48.2
2025-12-29T15:50:00,APT_102,chambre,False,False,16.0,46.7,,11.8,0.68,497.0,14.0,47.8
2025-12-29T15:50:00,APT_102,cuisine,False,False,16.0,45.0,,12.0,0.66,492.22,14.0,47.8
2025-12-29T15:50:00,APT_102,salon,False,False,15.9,44.9,516.0,12.0,0.63,498.28,14.0,47.8
2025-12-29T15:50:00,APT_102,sdb,False,False,15.9,51.2,,11.95,0.65,489.62,14.0,47.8
2025-12-29T16:00:00,APT_102,chambre,False,False,15.9,47.6,,11.65,0.69,499.97,13.5,50.0
2025-12-29T16:00:00,APT_102,cuisine,False,False,16.0,44.6,,11.83,0.66,489.45,13.5,50.0
2025-12-29T16:00:00,APT_102,salon,False,False,15.8,44.7,514.0,11.84,0.64,500.71,13.5,50.0
2025-12-29T16:00:00,APT_102,sdb,False,False,15.9,51.1,,11.7,0.64,487.83,13.5,50.0
2025-12-29T16:10:00,APT_102,chambre,False,False,15.8,47.9,,11.54,0.7,499.43,13.6,49.4
2025-12-29T16:10:00,APT_102,cuisine,False,False,15.9,45.2,,11.69,0.64,487.93,13.6,49.4
2025-12-29T16:10:00,APT_102,salon,False,False,15.8,44.6,512.0,11.55,0.64,500.11,13.6,49.4
2025-12-29T16:10:00,APT_102,sdb,False,False,15.9,51.1,,11.53,0.63,493.24,13.6,49.4
2025-12-29T16:20:00,APT_102,chambre,False,False,15.8,48.4,,11.31,0.69,505.2,13.4,50.9
2025-12-29T16:20:00,APT_102,cuisine,False,False,15.8,46.0,,11.58,0.65,494.33,13.4,50.9
2025-12-29T16:20:00,APT_102,salon,False,False,15.8,45.3,510.0,11.29,0.65,498.84,13.4,50.9
2025-12-29T16:20:00,APT_102,sdb,False,False,15.9,51.9,,11.34,0.64,490.51,13.4,50.9
2025-12-29T16:30:00,APT_102,chambre,False,False,15.9,47.6,,11.26,0.67,506.21,13.2,49.8
2025-12-29T16:30:00,APT_102,cuisine,False,False,15.7,45.8,,11.43,0.66,494.22,13.2,49.8
2025-12-29T16:30:00,APT_102,salon,False,False,15.7,46.4,508.0,11.12,0.66,502.85,13.2,49.8
2025-12-29T16:30:00,APT_102,sdb,False,False,15.9,51.4,,11.29,0.64,492.65,13.2,49.8
2025-12-29T16:40:00,APT_102,chambre,False,False,16.0,48.5,,11.06,0.68,502.11,13.6,51.6
2025-12-29T16:40:00,APT_102,cuisine,False,False,15.7,45.8,,11.15,0.66,491.16,13.6,51.6
2025-12-29T16:40:00,APT_102,salon,False,False,15.7,46.8,506.0,11.08,0.65,508.23,13.6,51.6
2025-12-29T16:40:00,APT_102,sdb,False,False,15.9,51.3,,11.13,0.63,492.52,13.6,51.6
2025-12-29T16:50:00,APT_102,chambre,False,False,16.0,47.7,,10.98,0.69,501.68,13.6,51.4
2025-12-29T16:50:00,APT_102,cuisine,False,False,15.7,46.7,,11.08,0.65,495.21,13.6,51.4
2025-12-29T16:50:00,APT_102,salon,False,False,15.7,46.0,504.0,11.06,0.67,509.27,13.6,51.4
2025-12-29T16:50:00,APT_102,sdb,False,False,15.8,50.9,,10.93,0.61,497.99,13.6,51.4
2025-12-29T17:00:00,APT_102,chambre,False,False,15.9,48.1,,10.95,0.67,504.68,12.6,51.7
2025-12-29T17:00:00,APT_102,cuisine,False,False,15.6,47.0,,11.1,0.64,497.54,12.6,51.7
2025-12-29T17:00:00,APT_102,salon,False,False,15.6,45.4,502.0,10.98,0.69,505.37,12.6,51.7
2025-12-29T17:00:00,APT_102,sdb,False,False,15.8,50.3,,10.94,0.61,499.26,12.6,51.7
2025-12-29T17:10:00,APT_102,chambre,False,False,15.8,47.6,,10.89,0.69,507.7,12.5,51.0
2025-12-29T17:10:00,APT_102,cuisine,False,False,15.6,46.7,,11.18,0.63,503.99,12.5,51.0
2025-12-29T17:10:00,APT_102,salon,False,False,15.7,46.5,500.0,10.93,0.69,501.27,12.5,51.0
2025-12-29T17:10:00,APT_102,sdb,False,False,15.8,49.9,,10.89,0.6,497.9,12.5,51.0
2025-12-29T17:20:00,APT_102,chambre,False,False,15.8,47.4,,10.82,0.7,504.23,12.7,50.2
2025-12-29T17:20:00,APT_102,cuisine,False,False,15.6,45.9,,11.28,0.65,501.52,12.7,50.2
2025-12-29T17:20:00,APT_102,salon,False,False,15.7,46.5,498.0,11.0,0.7,498.2,12.7,50.2
2025-12-29T17:20:00,APT_102,sdb,False,False,15.7,49.0,,10.81,0.62,499.4,12.7,50.2
2025-12-29T17:30:00,APT_102,chambre,False,False,15.8,48.3,,10.79,0.7,506.53,13.0,52.3
2025-12-29T17:30:00,APT_102,cuisine,False,False,15.7,45.3,,11.36,0.66,506.0,13.0,52.3
2025-12-29T17:30:00,APT_102,salon,False,False,15.6,45.8,496.0,11.05,0.68,499.46,13.0,52.3
2025-12-29T17:30:00,APT_102,sdb,False,False,15.8,49.5,,10.89,0.61,496.46,13.0,52.3
2025-12-29T17:40:00,APT_102,chambre,False,False,15.8,47.5,,10.77,0.71,506.86,13.0,51.2
2025-12-29T17:40:00,APT_102,cuisine,False,False,15.8,45.3,,11.4,0.67,505.95,13.0,51.2
2025-12-29T17:40:00,APT_102,salon,False,False,15.6,46.9,494.0,11.02,0.67,502.91,13.0,51.2
2025-12-29T17:40:00,APT_102,sdb,False,False,15.8,50.0,,10.95,0.62,493.57,13.0,51.2
2025-12-29T17:50:00,APT_102,chambre,False,False,15.9,48.4,,10.69,0.7,507.74,12.9,52.1
2025-12-29T17:50:00,APT_102,cuisine,False,False,15.9,45.8,,11.46,0.67,502.91,12.9,52.1
2025-12-29T17:50:00,APT_102,salon,False,False,15.6,46.6,493.0,10.99,0.67,503.63,12.9,52.1
2025-12-29T17:50:00,APT_102,sdb,False,False,15.8,50.1,,10.91,0.62,497.2,12.9,52.1
2025-12-29T18:00:00,APT_102,chambre,False,False,15.8,48.3,,10.96,0.7,505.17,12.2,54.4
2025-12-29T18:00:00,APT_102,cuisine,False,False,15.8,45.1,,11.73,0.68,506.77,12.2,54.4
2025-12-29T18:00:00,APT_102,salon,False,False,15.6,47.6,492.0,11.42,0.65,504.52,12.2,54.4
2025-12-29T18:00:00,APT_102,sdb,False,False,15.7,49.2,,11.36,0.63,499.93,12.2,54.4
2025-12-29T18:10:00,APT_102,chambre,False,False,15.7,48.6,,11.26,0.71,506.78,11.9,51.3
2025-12-29T18:10:00,APT_102,cuisine,False,False,15.9,45.8,,11.92,0.67,509.73,11.9,51.3
2025-12-29T18:10:00,APT_102,salon,False,False,15.5,48.1,491.0,11.77,0.64,505.43,11.9,51.3
2025-12-29T18:10:00,APT_102,sdb,False,False,15.7,49.0,,11.73,0.63,501.57,11.9,51.3
2025-12-29T18:20:00,APT_102,chambre,False,False,15.8,48.6,,11.55,0.71,506.21,12.0,53.3
2025-12-29T18:20:00,APT_102,cuisine,False,False,15.8,46.4,,12.23,0.67,509.56,12.0,53.3
2025-12-29T18:20:00,APT_102,salon,False,False,15.4,48.7,490.0,12.07,0.64,502.6,12.0,53.3
2025-12-29T18:20:00,APT_102,sdb,False,False,15.6,48.8,,11.97,0.62,498.81,12.0,53.3
2025-12-29T18:30:00,APT_102,chambre,False,False,15.8,48.9,,11.82,0.7,504.51,12.4,52.8
2025-12-29T18:30:00,APT_102,cuisine,False,False,15.8,46.5,,12.52,0.66,509.78,12.4,52.8
2025-12-29T18:30:00,APT_102,salon,False,False,15.3,49.6,489.0,12.38,0.64,504.96,12.4,52.8
2025-12-29T18:30:00,APT_102,sdb,False,False,15.6,49.6,,12.37,0.63,504.14,12.4,52.8
2025-12-29T18:40:00,APT_102,chambre,False,False,15.7,49.7,,12.1,0.69,503.61,12.1,53.9
2025-12-29T18:40:00,APT_102,cuisine,False,False,15.8,46.4,,12.87,0.67,505.48,12.1,53.9
2025-12-29T18:40:00,APT_102,salon,False,False,15.3,49.6,488.0,12.54,0.63,503.52,12.1,53.9
2025-12-29T18:40:00,APT_102,sdb,False,False,15.6,48.8,,12.52,0.63,506.29,12.1,53.9
2025-12-29T18:50:00,APT_102,chambre,False,False,15.6,50.0,,12.38,0.7,508.87,12.2,51.8
2025-12-29T18:50:00,APT_102,cuisine,False,False,15.9,47.1,,12.99,0.65,511.16,12.2,51.8
2025-12-29T18:50:00,APT_102,salon,False,False,15.3,48.6,487.0,12.78,0.64,500.57,12.2,51.8
2025-12-29T18:50:00,APT_102,sdb,False,False,15.6,48.6,,12.92,0.63,503.98,12.2,51.8
2025-12-29T19:00:00,APT_102,chambre,False,True,15.9,49.4,,13.2,0.69,511.63,11.4,54.8
2025-12-29T19:00:00,APT_102,cuisine,False,True,16.2,49.1,,57.72,2.85,792.42,11.4,54.8
2025-12-29T19:00:00,APT_102,salon,False,True,15.7,48.3,518.0,14.2,0.63,505.9,11.4,54.8
2025-12-29T19:00:00,APT_102,sdb,False,True,15.8,55.1,,14.27,0.65,502.38,11.4,54.8
2025-12-29T19:10:00,APT_102,chambre,False,True,16.1,50.2,,14.02,0.69,508.09,11.4,52.4
2025-12-29T19:10:00,APT_102,cuisine,False,True,16.4,52.8,,104.85,4.58,1015.75,11.4,52.4
2025-12-29T19:10:00,APT_102,salon,False,True,16.0,47.4,542.0,14.89,0.63,507.58,11.4,52.4
2025-12-29T19:10:00,APT_102,sdb,False,True,16.2,57.8,,15.37,0.65,499.45,11.4,52.4
2025-12-29T19:20:00,APT_102,chambre,False,True,16.3,50.3,,14.81,0.69,507.83,11.4,52.4
2025-12-29T19:20:00,APT_102,cuisine,False,True,16.6,54.4,,148.69,5.54,1322.68,11.4,52.4
2025-12-29T19:20:00,APT_102,salon,False,True,16.2,46.7,562.0,16.19,0.61,512.26,11.4,52.4
2025-12-29T19:20:00,APT_102,sdb,False,True,16.5,60.4,,17.23,0.67,502.4,11.4,52.4
2025-12-29T19:30:00,APT_102,chambre,False,True,16.6,51.1,,16.55,0.69,509.57,11.4,54.5
2025-12-29T19:30:00,APT_102,cuisine,False,True,16.8,58.6,,181.61,6.44,1633.4,11.4,54.5
2025-12-29T19:30:00,APT_102,salon,False,True,16.4,47.3,587.0,17.06,0.59,516.9,11.4,54.5
2025-12-29T19:30:00,APT_102,sdb,False,True,16.6,62.5,,19.03,0.66,500.94,11.4,54.5
2025-12-29T19:40:00,APT_102,chambre,False,True,16.9,50.5,,18.55,0.68,506.49,11.6,53.9
2025-12-29T19:40:00,APT_102,cuisine,False,True,17.0,61.0,,200.18,7.23,1882.56,11.6,53.9
2025-12-29T19:40:00,APT_102,salon,False,True,16.7,47.8,613.0,18.94,0.61,522.37,11.6,53.9
2025-12-29T19:40:00,APT_102,sdb,False,True,16.9,68.6,,20.05,0.67,505.72,11.6,53.9
2025-12-29T19:50:00,APT_102,chambre,False,True,17.1,50.2,,20.34,0.69,504.91,11.4,56.2
2025-12-29T19:50:00,APT_102,cuisine,False,True,17.3,65.4,,222.91,8.14,2117.13,11.4,56.2
2025-12-29T19:50:00,APT_102,salon,False,True,17.0,48.8,640.0,20.67,0.6,519.08,11.4,56.2
2025-12-29T19:50:00,APT_102,sdb,False,True,17.1,71.3,,21.24,0.67,506.33,11.4,56.2
2025-12-29T20:00:00,APT_102,chambre,False,True,17.2,50.4,,20.86,0.68,510.82,10.9,56.8
2025-12-29T20:00:00,APT_102,cuisine,False,True,17.5,68.7,,244.28,9.05,2394.64,10.9,56.8
2025-12-29T20:00:00,APT_102,salon,False,True,17.2,49.2,676.0,21.99,0.59,514.4,10.9,56.8
2025-12-29T20:00:00,APT_102,sdb,False,True,17.2,75.7,,21.74,0.68,502.86,10.9,56.8
2025-12-29T20:10:00,APT_102,chambre,False,True,17.3,49.4,,22.12,0.68,509.51,11.1,54.2
2025-12-29T20:10:00,APT_102,cuisine,False,True,17.6,71.2,,277.26,10.66,2684.84,11.1,54.2
2025-12-29T20:10:00,APT_102,salon,False,True,17.3,50.1,721.0,22.53,0.6,511.86,11.1,54.2
2025-12-29T20:10:00,APT_102,sdb,False,True,17.4,76.9,,22.15,0.69,815.64,11.1,54.2
2025-12-29T20:20:00,APT_102,chambre,False,True,17.4,48.6,,22.77,0.68,509.83,11.0,55.8
2025-12-29T20:20:00,APT_102,cuisine,False,True,17.8,75.0,,293.3,12.28,2909.45,11.0,55.8
2025-12-29T20:20:00,APT_102,salon,False,True,17.5,49.3,761.0,24.24,0.6,514.43,11.0,55.8
2025-12-29T20:20:00,APT_102,sdb,False,True,17.5,79.7,,23.29,0.7,807.85,11.0,55.8
2025-12-29T20:30:00,APT_102,chambre,False,True,17.5,47.9,,23.04,0.68,512.47,11.1,55.8
2025-12-29T20:30:00,APT_102,cuisine,False,True,17.9,75.9,,328.82,13.71,3159.6,11.1,55.8
2025-12-29T20:30:00,APT_102,salon,False,True,17.7,48.9,800.0,25.45,0.59,519.39,11.1,55.8
2025-12-29T20:30:00,APT_102,sdb,False,True,17.7,79.4,,24.58,0.7,1006.99,11.1,55.8
2025-12-29T20:40:00,APT_102,chambre,False,True,17.6,47.5,,23.61,0.69,508.46,10.8,56.4
2025-12-29T20:40:00,APT_102,cuisine,False,True,18.0,77.6,,352.34,14.42,3429.73,10.8,56.4
