timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-28T10:20:00,APT_102,cuisine,False,False,14.9,65.5,,43.89,1.0,527.5,9.3,59.0
2025-12-28T10:20:00,APT_102,salon,False,False,14.0,54.8,406.0,30.86,0.51,189.95,9.3,59.0
2025-12-28T10:20:00,APT_102,sdb,True,True,13.4,66.8,,31.19,0.69,329.63,9.3,59.0
2025-12-28T10:30:00,APT_102,chambre,False,True,14.3,55.1,,29.9,0.65,227.48,9.8,59.3
2025-12-28T10:30:00,APT_102,cuisine,True,True,14.6,63.8,,41.07,0.95,468.88,9.8,59.3
2025-12-28T10:30:00,APT_102,salon,True,True,13.9,54.5,400,30.94,0.5,184.46,9.8,59.3
2025-12-28T10:30:00,APT_102,sdb,True,True,13.5,65.3,,31.36,0.58,296.75,9.8,59.3
2025-12-28T10:40:00,APT_102,chambre,True,True,14.1,55.1,,30.01,0.7,209.25,9.7,57.5
2025-12-28T10:40:00,APT_102,cuisine,True,True,14.4,62.3,,39.3,0.82,411.17,9.7,57.5
2025-12-28T10:40:00,APT_102,salon,True,True,13.9,55.3,400,31.33,0.5,178.08,9.7,57.5
2025-12-28T10:40:00,APT_102,sdb,True,True,13.5,63.2,,31.99,0.66,271.89,9.7,57.5
2025-12-28T10:50:00,APT_102,chambre,True,True,13.9,55.3,,30.76,0.59,190.53,9.7,56.5
2025-12-28T10:50:00,APT_102,cuisine,True,True,14.3,60.8,,36.75,0.79,370.39,9.7,56.5
2025-12-28T10:50:00,APT_102,salon,False,False,14.1,55.4,400.0,30.4,0.52,188.31,9.7,56.5
2025-12-28T10:50:00,APT_102,sdb,True,True,13.4,61.2,,31.74,0.63,247.86,9.7,56.5
2025-12-28T11:00:00,APT_102,chambre,True,True,13.8,56.1,,30.03,0.68,179.47,10.2,55.6
2025-12-28T11:00:00,APT_102,cuisine,False,False,14.5,59.9,,35.53,0.79,376.4,10.2,55.6
2025-12-28T11:00:00,APT_102,salon,False,True,14.5,54.5,408.0,30.44,0.53,192.83,10.2,55.6
2025-12-28T11:00:00,APT_102,sdb,True,True,13.4,60.1,,32.25,0.71,222.85,10.2,55.6
2025-12-28T11:10:00,APT_102,chambre,False,True,14.4,55.9,,30.64,0.68,184.74,10.6,56.3
2025-12-28T11:10:00,APT_102,cuisine,False,False,14.7,59.8,,34.51,0.77,375.07,10.6,56.3
2025-12-28T11:10:00,APT_102,salon,False,True,14.9,54.8,414.0,30.2,0.53,201.42,10.6,56.3
2025-12-28T11:10:00,APT_102,sdb,True,True,13.5,60.4,,30.84,0.75,207.37,10.6,56.3
2025-12-28T11:20:00,APT_102,chambre,False,False,14.6,56.4,,29.71,0.66,194.38,10.4,56.3
2025-12-28T11:20:00,APT_102,cuisine,False,True,15.2,58.7,,34.31,0.76,374.95,10.4,56.3
2025-12-28T11:20:00,APT_102,salon,False,True,15.4,55.1,424.0,30.39,0.55,211.69,10.4,56.3
2025-12-28T11:20:00,APT_102,sdb,False,False,13.8,60.7,,29.93,0.75,211.86,10.4,56.3
2025-12-28T11:30:00,APT_102,chambre,False,True,15.0,55.9,,30.8,0.65,204.42,10.3,56.8
2025-12-28T11:30:00,APT_102,cuisine,False,True,15.5,57.6,,34.21,0.75,382.39,10.3,56.8
2025-12-28T11:30:00,APT_102,salon,False,False,15.4,55.6,424.0,29.47,0.56,215.32,10.3,56.8
2025-12-28T11:30:00,APT_102,sdb,False,True,14.3,60.3,,30.19,0.75,218.56,10.3,56.8
2025-12-28T11:40:00,APT_102,chambre,False,True,15.4,56.4,,31.27,0.66,214.89,10.7,53.8
2025-12-28T11:40:00,APT_102,cuisine,False,True,15.9,58.2,,34.36,0.73,386.65,10.7,53.8
2025-12-28T11:40:00,APT_102,salon,False,True,15.7,55.2,429.0,30.23,0.58,715.97,10.7,53.8
2025-12-28T11:40:00,APT_102,sdb,False,True,14.7,59.5,,30.24,0.75,226.3,10.7,53.8
2025-12-28T11:50:00,APT_102,chambre,False,True,15.8,55.6,,31.65,0.65,221.27,10.2,56.1
2025-12-28T11:50:00,APT_102,cuisine,False,True,16.3,57.3,,34.83,0.73,391.18,10.2,56.1
2025-12-28T11:50:00,APT_102,salon,False,True,16.1,55.4,438.0,30.57,0.58,709.58,10.2,56.1
2025-12-28T11:50:00,APT_102,sdb,False,True,15.2,58.4,,30.91,0.74,236.17,10.2,56.1
2025-12-28T12:00:00,APT_102,chambre,False,False,15.8,55.3,,30.81,0.65,224.25,11.3,56.0
2025-12-28T12:00:00,APT_102,cuisine,False,True,16.5,61.7,,63.28,1.65,554.64,11.3,56.0
2025-12-28T12:00:00,APT_102,salon,False,True,16.4,55.6,455.0,30.98,0.57,710.06,11.3,56.0
2025-12-28T12:00:00,APT_102,sdb,False,True,15.6,57.6,,31.28,0.72,238.12,11.3,56.0
2025-12-28T12:10:00,APT_102,chambre,False,True,16.0,55.8,,31.21,0.64,235.14,11.4,52.2
2025-12-28T12:10:00,APT_102,cuisine,False,True,16.6,65.2,,73.58,2.34,729.19,11.4,52.2
2025-12-28T12:10:00,APT_102,salon,False,True,16.6,55.1,478.0,30.94,0.56,705.1,11.4,52.2
2025-12-28T12:10:00,APT_102,sdb,False,True,15.9,56.8,,32.11,0.7,248.43,11.4,52.2
2025-12-28T12:20:00,APT_102,chambre,False,True,16.3,55.4,,30.8,0.64,241.47,11.1,55.4
2025-12-28T12:20:00,APT_102,cuisine,False,True,16.8,69.5,,83.46,2.79,922.13,11.1,55.4
2025-12-28T12:20:00,APT_102,salon,False,False,16.5,55.6,477.0,29.98,0.57,703.45,11.1,55.4
2025-12-28T12:20:00,APT_102,sdb,False,True,16.1,57.3,,32.89,0.71,250.28,11.1,55.4
2025-12-28T12:30:00,APT_102,chambre,False,False,16.1,55.2,,29.96,0.64,247.61,11.3,53.5
2025-12-28T12:30:00,APT_102,cuisine,False,True,17.0,70.4,,91.52,3.97,1069.27,11.3,53.5
2025-12-28T12:30:00,APT_102,salon,False,False,16.4,54.5,476.0,29.14,0.57,696.1,11.3,53.5
2025-12-28T12:30:00,APT_102,sdb,False,True,16.4,56.8,,33.78,0.69,257.88,11.3,53.5
2025-12-28T12:40:00,APT_102,chambre,False,True,16.3,55.0,,30.15,0.65,253.15,11.3,53.8
2025-12-28T12:40:00,APT_102,cuisine,False,True,17.1,73.3,,100.84,4.54,1171.0,11.3,53.8
2025-12-28T12:40:00,APT_102,salon,False,True,16.7,53.7,502.0,29.36,0.59,694.86,11.3,53.8
2025-12-28T12:40:00,APT_102,sdb,False,True,16.5,57.4,,33.31,0.68,259.51,11.3,53.8
2025-12-28T12:50:00,APT_102,chambre,False,True,16.5,54.4,,30.67,0.64,255.41,11.0,55.6
2025-12-28T12:50:00,APT_102,cuisine,False,False,17.0,71.7,,96.76,4.34,1156.82,11.0,55.6
2025-12-28T12:50:00,APT_102,salon,False,True,16.9,53.3,518.0,29.42,0.59,690.04,11.0,55.6
2025-12-28T12:50:00,APT_102,sdb,False,False,16.3,56.9,,32.33,0.68,270.02,11.0,55.6
2025-12-28T13:00:00,APT_102,chambre,False,True,16.7,54.7,,30.76,0.63,264.7,12.0,54.1
2025-12-28T13:00:00,APT_102,cuisine,False,True,17.1,75.9,,121.22,5.36,1302.8,12.0,54.1
2025-12-28T13:00:00,APT_102,salon,False,True,17.1,52.6,533.0,30.13,0.58,689.98,12.0,54.1
2025-12-28T13:00:00,APT_102,sdb,False,True,16.5,57.6,,32.89,0.67,272.02,12.0,54.1
2025-12-28T13:10:00,APT_102,chambre,False,True,16.9,54.1,,31.46,0.65,267.6,12.4,52.1
2025-12-28T13:10:00,APT_102,cuisine,False,False,16.9,76.0,,116.26,5.14,1286.93,12.4,52.1
2025-12-28T13:10:00,APT_102,salon,False,True,17.3,51.8,549.0,30.78,0.58,686.74,12.4,52.1
2025-12-28T13:10:00,APT_102,sdb,False,True,16.7,57.1,,33.73,0.67,276.74,12.4,52.1
2025-12-28T13:20:00,APT_102,chambre,False,True,17.0,54.8,,31.65,0.64,275.62,12.5,53.6
2025-12-28T13:20:00,APT_102,cuisine,False,True,17.1,77.2,,137.98,5.91,1433.95,12.5,53.6
2025-12-28T13:20:00,APT_102,salon,False,True,17.4,52.6,571.0,31.69,0.58,680.74,12.5,53.6
2025-12-28T13:20:00,APT_102,sdb,False,True,17.0,57.8,,33.91,0.67,284.9,12.5,53.6
2025-12-28T13:30:00,APT_102,chambre,False,True,17.1,53.7,,32.4,0.64,279.81,12.2,52.1
2025-12-28T13:30:00,APT_102,cuisine,False,True,17.4,78.8,,147.29,6.49,1552.72,12.2,52.1
2025-12-28T13:30:00,APT_102,salon,False,True,17.6,53.0,590.0,31.97,0.6,677.61,12.2,52.1
2025-12-28T13:30:00,APT_102,sdb,False,True,17.2,57.9,,34.15,0.66,293.3,12.2,52.1
2025-12-28T13:40:00,APT_102,chambre,False,False,16.9,53.9,,31.45,0.64,286.21,12.5,52.6
2025-12-28T13:40:00,APT_102,cuisine,False,True,17.6,79.1,,161.36,7.13,1775.41,12.5,52.6
2025-12-28T13:40:00,APT_102,salon,False,True,17.6,53.5,609.0,32.19,0.6,674.58,12.5,52.6
2025-12-28T13:40:00,APT_102,sdb,False,True,17.4,58.6,,34.11,0.65,295.2,12.5,52.6
2025-12-28T13:50:00,APT_102,chambre,False,False,16.8,54.2,,30.48,0.64,293.94,12.3,50.4
2025-12-28T13:50:00,APT_102,cuisine,False,True,17.7,79.4,,176.59,7.43,1892.1,12.3,50.4
2025-12-28T13:50:00,APT_102,salon,False,True,17.7,53.1,629.0,31.97,0.61,670.69,12.3,50.4
2025-12-28T13:50:00,APT_102,sdb,False,True,17.5,58.9,,33.79,0.64,300.99,12.3,50.4
2025-12-28T14:00:00,APT_102,chambre,False,True,17.1,53.7,,30.45,0.66,303.5,13.0,52.8
2025-12-28T14:00:00,APT_102,cuisine,False,True,17.9,77.6,,169.73,7.1,1860.25,13.0,52.8
2025-12-28T14:00:00,APT_102,salon,False,True,17.9,52.5,635.0,31.5,0.61,671.96,13.0,52.8
2025-12-28T14:00:00,APT_102,sdb,False,True,17.7,58.5,,33.36,0.64,304.11,13.0,52.8
2025-12-28T14:10:00,APT_102,chambre,False,True,17.3,53.0,,31.1,0.67,312.9,13.3,49.3
2025-12-28T14:10:00,APT_102,cuisine,False,True,18.0,76.0,,163.27,6.76,1831.04,13.3,49.3
2025-12-28T14:10:00,APT_102,salon,False,True,18.0,52.7,636.0,31.84,0.63,673.39,13.3,49.3
2025-12-28T14:10:00,APT_102,sdb,False,False,17.5,57.7,,32.16,0.63,312.24,13.3,49.3
2025-12-28T14:20:00,APT_102,chambre,False,False,17.1,52.0,,30.11,0.68,319.16,13.1,51.8
2025-12-28T14:20:00,APT_102,cuisine,False,True,18.1,75.9,,157.43,6.45,1809.23,13.1,51.8
2025-12-28T14:20:00,APT_102,salon,False,True,18.1,52.2,637.0,32.47,0.65,667.29,13.1,51.8
2025-12-28T14:20:00,APT_102,sdb,False,True,17.6,56.6,,31.93,0.61,315.36,13.1,51.8
2025-12-28T14:30:00,APT_102,chambre,False,True,17.3,51.6,,29.73,0.68,322.26,13.3,52.2
2025-12-28T14:30:00,APT_102,cuisine,False,True,18.3,75.6,,151.47,6.17,1780.63,13.3,52.2
2025-12-28T14:30:00,APT_102,salon,False,True,18.2,51.5,640.0,33.16,0.64,665.07,13.3,52.2
2025-12-28T14:30:00,APT_102,sdb,False,True,17.8,56.7,,31.58,0.6,325.1,13.3,52.2
2025-12-28T14:40:00,APT_102,chambre,False,True,17.4,51.6,,30.13,0.68,331.55,13.3,50.0
2025-12-28T14:40:00,APT_102,cuisine,False,True,18.3,74.1,,146.58,5.89,1756.74,13.3,50.0
2025-12-28T14:40:00,APT_102,salon,False,True,18.3,52.3,642.0,33.82,0.64,661.0,13.3,50.0
2025-12-28T14:40:00,APT_102,sdb,False,True,17.9,55.8,,32.28,0.62,331.45,13.3,50.0
2025-12-28T14:50:00,APT_102,chambre,False,True,17.5,51.4,,29.75,0.68,330.75,13.3,51.3
2025-12-28T14:50:00,APT_102,cuisine,False,True,18.4,73.7,,141.53,5.62,1729.24,13.3,51.3
2025-12-28T14:50:00,APT_102,salon,False,True,18.4,52.8,646.0,33.82,0.66,662.53,13.3,51.3
2025-12-28T14:50:00,APT_102,sdb,False,False,17.8,54.9,,31.25,0.61,333.64,13.3,51.3
2025-12-28T15:00:00,APT_102,chambre,False,True,17.6,50.6,,30.77,0.69,332.84,13.9,48.5
2025-12-28T15:00:00,APT_102,cuisine,False,True,18.5,73.9,,137.13,5.36,1705.58,13.9,48.5
2025-12-28T15:00:00,APT_102,salon,False,False,18.2,53.3,641.0,32.69,0.64,655.73,13.9,48.5
2025-12-28T15:00:00,APT_102,sdb,False,True,18.0,55.7,,30.97,0.6,341.35,13.9,48.5
2025-12-28T15:10:00,APT_102,chambre,False,True,17.7,49.9,,30.65,0.69,341.22,14.0,48.5
2025-12-28T15:10:00,APT_102,cuisine,False,True,18.5,73.9,,132.37,5.11,1686.53,14.0,48.5
2025-12-28T15:10:00,APT_102,salon,False,True,18.2,54.1,643.0,33.41,0.64,651.89,14.0,48.5
2025-12-28T15:10:00,APT_102,sdb,False,True,18.2,55.2,,30.42,0.6,343.0,14.0,48.5
2025-12-28T15:20:00,APT_102,chambre,False,True,17.9,49.3,,30.95,0.68,343.7,14.2,50.4
2025-12-28T15:20:00,APT_102,cuisine,False,False,18.2,73.6,,126.91,4.89,1663.95,14.2,50.4
2025-12-28T15:20:00,APT_102,salon,False,True,18.2,53.3,644.0,32.94,0.63,649.5,14.2,50.4
2025-12-28T15:20:00,APT_102,sdb,False,True,18.4,55.9,,30.03,0.62,343.83,14.2,50.4
2025-12-28T15:30:00,APT_102,chambre,False,True,18.0,49.3,,31.12,0.68,345.64,14.2,49.8
2025-12-28T15:30:00,APT_102,cuisine,False,True,18.4,73.3,,122.68,4.67,1637.0,14.2,49.8
2025-12-28T15:30:00,APT_102,salon,False,False,17.9,52.8,640.0,31.89,0.62,645.17,14.2,49.8
2025-12-28T15:30:00,APT_102,sdb,False,True,18.5,54.9,,29.84,0.63,342.92,14.2,49.8
2025-12-28T15:40:00,APT_102,chambre,False,True,18.2,49.4,,31.3,0.7,349.55,14.2,46.7
2025-12-28T15:40:00,APT_102,cuisine,False,True,18.4,72.5,,119.11,4.47,1619.2,14.2,46.7
2025-12-28T15:40:00,APT_102,salon,False,True,18.1,52.1,646.0,32.23,0.62,641.76,14.2,46.7
2025-12-28T15:40:00,APT_102,sdb,False,True,18.6,55.7,,29.79,0.62,350.99,14.2,46.7
2025-12-28T15:50:00,APT_102,chambre,False,True,18.4,49.7,,32.02,0.69,356.64,13.8,49.3
2025-12-28T15:50:00,APT_102,cuisine,False,True,18.5,71.7,,114.81,4.29,1594.99,13.8,49.3
2025-12-28T15:50:00,APT_102,salon,False,True,18.2,51.9,651.0,32.88,0.63,636.05,13.8,49.3
2025-12-28T15:50:00,APT_102,sdb,False,True,18.7,56.4,,30.31,0.6,359.27,13.8,49.3
2025-12-28T16:00:00,APT_102,chambre,False,True,18.5,49.5,,32.35,0.68,358.96,13.6,47.8
2025-12-28T16:00:00,APT_102,cuisine,False,True,18.5,70.9,,111.22,4.11,1574.42,13.6,47.8
2025-12-28T16:00:00,APT_102,salon,False,False,18.0,51.3,646.0,31.76,0.63,632.44,13.6,47.8
2025-12-28T16:00:00,APT_102,sdb,False,True,18.8,57.2,,30.25,0.6,361.87,13.6,47.8
2025-12-28T16:10:00,APT_102,chambre,False,True,18.5,48.6,,31.88,0.67,365.46,13.5,50.1
2025-12-28T16:10:00,APT_102,cuisine,False,True,18.6,70.7,,108.23,3.94,1557.26,13.5,50.1
2025-12-28T16:10:00,APT_102,salon,False,True,18.1,52.0,649.0,31.61,0.64,629.6,13.5,50.1
2025-12-28T16:10:00,APT_102,sdb,False,True,18.7,56.1,,30.91,0.61,364.74,13.5,50.1
2025-12-28T16:20:00,APT_102,chambre,False,True,18.6,48.8,,32.19,0.66,367.22,13.2,49.5
2025-12-28T16:20:00,APT_102,cuisine,False,True,18.6,70.8,,104.86,3.78,1541.7,13.2,49.5
2025-12-28T16:20:00,APT_102,salon,False,True,18.2,52.0,655.0,31.36,0.64,624.78,13.2,49.5
2025-12-28T16:20:00,APT_102,sdb,False,True,18.7,56.4,,31.59,0.62,367.65,13.2,49.5
2025-12-28T16:30:00,APT_102,chambre,False,True,18.6,48.2,,32.55,0.67,373.39,13.5,50.9
2025-12-28T16:30:00,APT_102,cuisine,False,True,18.6,71.0,,102.05,3.63,1524.09,13.5,50.9
2025-12-28T16:30:00,APT_102,salon,False,True,18.4,52.1,660.0,31.69,0.64,627.39,13.5,50.9
2025-12-28T16:30:00,APT_102,sdb,False,True,18.7,55.9,,31.17,0.63,366.96,13.5,50.9
2025-12-28T16:40:00,APT_102,chambre,False,True,18.6,48.2,,32.79,0.68,376.11,13.3,49.3
2025-12-28T16:40:00,APT_102,cuisine,False,False,18.3,71.0,,97.76,3.49,1501.95,13.3,49.3
2025-12-28T16:40:00,APT_102,salon,False,True,18.5,51.8,663.0,31.17,0.64,628.19,13.3,49.3
2025-12-28T16:40:00,APT_102,sdb,False,True,18.8,55.2,,30.81,0.63,367.62,13.3,49.3
2025-12-28T16:50:00,APT_102,chambre,False,True,18.7,48.4,,32.69,0.67,377.74,13.1,51.1
2025-12-28T16:50:00,APT_102,cuisine,False,False,18.1,70.3,,93.83,3.35,1484.85,13.1,51.1
2025-12-28T16:50:00,APT_102,salon,False,True,18.6,50.9,666.0,30.65,0.62,623.39,13.1,51.1
2025-12-28T16:50:00,APT_102,sdb,False,True,18.8,55.4,,30.38,0.63,368.22,13.1,51.1
2025-12-28T17:00:00,APT_102,chambre,False,True,18.7,48.5,,33.14,0.66,383.13,13.0,51.5
2025-12-28T17:00:00,APT_102,cuisine,False,True,18.2,70.3,,91.36,3.2,1465.93,13.0,51.5
2025-12-28T17:00:00,APT_102,salon,False,True,18.6,51.6,671.0,30.69,0.63,620.36,13.0,51.5
2025-12-28T17:00:00,APT_102,sdb,False,True,18.8,55.5,,30.58,0.65,374.99,13.0,51.5
2025-12-28T17:10:00,APT_102,chambre,False,True,18.6,48.7,,33.28,0.65,389.3,12.5,53.6
2025-12-28T17:10:00,APT_102,cuisine,False,True,18.2,70.6,,88.96,3.06,1450.79,12.5,53.6
2025-12-28T17:10:00,APT_102,salon,False,True,18.6,51.1,676.0,31.65,0.63,623.62,12.5,53.6
2025-12-28T17:10:00,APT_102,sdb,False,True,18.9,55.5,,31.4,0.63,374.28,12.5,53.6
2025-12-28T17:20:00,APT_102,chambre,False,True,18.7,49.2,,32.87,0.64,397.52,12.7,52.9
2025-12-28T17:20:00,APT_102,cuisine,False,True,18.2,70.1,,86.65,2.94,1431.61,12.7,52.9
2025-12-28T17:20:00,APT_102,salon,False,True,18.6,50.3,681.0,31.86,0.63,618.81,12.7,52.9
2025-12-28T17:20:00,APT_102,sdb,False,True,18.9,56.3,,32.12,0.63,380.43,12.7,52.9
2025-12-28T17:30:00,APT_102,chambre,False,True,18.7,48.3,,32.48,0.64,401.25,13.0,50.3
2025-12-28T17:30:00,APT_102,cuisine,False,True,18.2,70.0,,83.79,2.82,1414.32,13.0,50.3
2025-12-28T17:30:00,APT_102,salon,False,True,18.7,50.7,685.0,32.25,0.64,616.46,13.0,50.3
2025-12-28T17:30:00,APT_102,sdb,False,True,19.0,55.4,,32.15,0.63,385.1,13.0,50.3
2025-12-28T17:40:00,APT_102,chambre,False,True,18.7,48.5,,33.0,0.65,401.71,12.9,52.8
2025-12-28T17:40:00,APT_102,cuisine,False,True,18.2,69.7,,81.98,2.72,1393.78,12.9,52.8
2025-12-28T17:40:00,APT_102,salon,False,True,18.7,50.5,685.0,33.16,0.63,618.87,12.9,52.8
2025-12-28T17:40:00,APT_102,sdb,False,True,19.0,55.0,,32.84,0.65,392.66,12.9,52.8
2025-12-28T17:50:00,APT_102,chambre,False,True,18.7,48.7,,33.8,0.66,408.86,12.5,53.3
2025-12-28T17:50:00,APT_102,cuisine,False,True,18.2,68.8,,79.86,2.6,1376.37,12.5,53.3
2025-12-28T17:50:00,APT_102,salon,False,True,18.8,49.6,685.0,33.2,0.64,617.03,12.5,53.3
2025-12-28T17:50:00,APT_102,sdb,False,True,19.1,55.6,,33.53,0.65,393.99,12.5,53.3
2025-12-28T18:00:00,APT_102,chambre,False,True,18.8,48.0,,34.13,0.64,414.62,12.1,52.4
2025-12-28T18:00:00,APT_102,cuisine,False,True,18.2,69.0,,79.11,2.49,1360.86,12.1,52.4
2025-12-28T18:00:00,APT_102,salon,False,True,18.8,50.4,686.0,33.14,0.66,620.69,12.1,52.4
2025-12-28T18:00:00,APT_102,sdb,False,True,19.2,55.9,,33.6,0.65,396.23,12.1,52.4
2025-12-28T18:10:00,APT_102,chambre,False,True,18.8,48.1,,33.92,0.64,415.12,12.0,52.0
2025-12-28T18:10:00,APT_102,cuisine,False,True,18.3,69.1,,77.71,2.41,1345.96,12.0,52.0
2025-12-28T18:10:00,APT_102,salon,False,True,18.8,49.8,686.0,34.26,0.66,623.05,12.0,52.0
2025-12-28T18:10:00,APT_102,sdb,False,True,19.2,56.0,,34.48,0.66,397.59,12.0,52.0
2025-12-28T18:20:00,APT_102,chambre,False,True,18.9,47.2,,34.63,0.63,422.02,12.3,52.6
2025-12-28T18:20:00,APT_102,cuisine,False,True,18.4,68.0,,75.75,2.31,1330.23,12.3,52.6
2025-12-28T18:20:00,APT_102,salon,False,True,18.8,49.8,689.0,34.01,0.67,625.68,12.3,52.6
2025-12-28T18:20:00,APT_102,sdb,False,True,19.2,55.8,,35.24,0.66,402.36,12.3,52.6
2025-12-28T18:30:00,APT_102,chambre,False,True,18.9,47.7,,35.6,0.64,428.3,12.4,51.4
2025-12-28T18:30:00,APT_102,cuisine,False,True,18.5,67.4,,73.98,2.24,1311.13,12.4,51.4
2025-12-28T18:30:00,APT_102,salon,False,True,18.8,50.5,689.0,34.41,0.67,624.22,12.4,51.4
2025-12-28T18:30:00,APT_102,sdb,False,True,19.2,56.4,,35.94,0.66,403.59,12.4,51.4
2025-12-28T18:40:00,APT_102,chambre,False,True,18.8,47.7,,35.71,0.63,432.78,11.9,52.0
2025-12-28T18:40:00,APT_102,cuisine,False,True,18.5,67.5,,72.19,2.15,1294.45,11.9,52.0
2025-12-28T18:40:00,APT_102,salon,False,True,18.8,51.5,695.0,35.22,0.69,627.55,11.9,52.0
2025-12-28T18:40:00,APT_102,sdb,False,True,19.1,55.8,,35.91,0.66,405.99,11.9,52.0
2025-12-28T18:50:00,APT_102,chambre,False,True,18.8,47.0,,35.65,0.65,433.07,12.2,52.2
2025-12-28T18:50:00,APT_102,cuisine,False,True,18.6,66.8,,70.33,15.2,1276.24,12.2,52.2
2025-12-28T18:50:00,APT_102,salon,False,True,18.8,50.9,699.0,36.0,0.7,623.11,12.2,52.2
2025-12-28T18:50:00,APT_102,sdb,False,True,19.2,55.6,,35.69,0.67,408.1,12.2,52.2
2025-12-28T19:00:00,APT_102,chambre,False,True,18.7,46.5,,36.31,0.66,436.26,11.3,55.3
2025-12-28T19:00:00,APT_102,cuisine,False,True,18.6,68.8,,104.04,15.6,1585.42,11.3,55.3
2025-12-28T19:00:00,APT_102,salon,False,True,18.8,50.9,723.0,36.86,0.71,621.0,11.3,55.3
2025-12-28T19:00:00,APT_102,sdb,False,True,19.2,62.0,,36.77,0.66,406.75,11.3,55.3
2025-12-28T19:10:00,APT_102,chambre,False,True,18.7,46.9,,37.35,0.66,436.07,11.4,54.9
2025-12-28T19:10:00,APT_102,cuisine,False,True,18.7,72.2,,120.41,15.72,1903.85,11.4,54.9
2025-12-28T19:10:00,APT_102,salon,False,True,18.9,51.4,744.0,37.67,0.69,623.04,11.4,54.9
2025-12-28T19:10:00,APT_102,sdb,False,True,19.1,67.1,,37.65,0.65,405.16,11.4,54.9
2025-12-28T19:20:00,APT_102,chambre,False,True,18.8,46.3,,37.87,0.65,442.99,11.3,52.7
2025-12-28T19:20:00,APT_102,cuisine,False,True,18.7,74.4,,138.44,16.06,2134.17,11.3,52.7
2025-12-28T19:20:00,APT_102,salon,False,True,18.9,50.8,769.0,38.32,0.69,625.53,11.3,52.7
2025-12-28T19:20:00,APT_102,sdb,False,True,19.1,73.5,,37.32,0.65,406.58,11.3,52.7
2025-12-28T19:30:00,APT_102,chambre,False,True,18.8,46.7,,38.39,0.66,441.31,11.8,54.9
2025-12-28T19:30:00,APT_102,cuisine,False,True,18.7,76.3,,149.51,17.2,2333.85,11.8,54.9
2025-12-28T19:30:00,APT_102,salon,False,True,18.9,50.5,787.0,38.68,0.67,625.51,11.8,54.9
2025-12-28T19:30:00,APT_102,sdb,False,True,19.0,75.2,,37.77,0.64,411.41,11.8,54.9
2025-12-28T19:40:00,APT_102,chambre,False,True,18.8,46.1,,38.45,0.66,439.67,11.4,53.6
2025-12-28T19:40:00,APT_102,cuisine,False,True,18.6,78.7,,179.13,17.28,2609.15,11.4,53.6
2025-12-28T19:40:00,APT_102,salon,False,True,19.0,49.9,806.0,39.47,0.68,623.46,11.4,53.6
2025-12-28T19:40:00,APT_102,sdb,False,True,19.0,80.2,,38.21,0.65,417.32,11.4,53.6
2025-12-28T19:50:00,APT_102,chambre,False,True,18.9,45.5,,39.32,0.66,445.28,11.8,52.2
2025-12-28T19:50:00,APT_102,cuisine,False,True,18.6,80.2,,207.47,17.34,2830.29,11.8,52.2
2025-12-28T19:50:00,APT_102,salon,False,True,19.1,50.3,822.0,39.2,0.69,626.33,11.8,52.2
2025-12-28T19:50:00,APT_102,sdb,False,True,18.9,79.3,,39.12,0.66,417.19,11.8,52.2
2025-12-28T20:00:00,APT_102,chambre,False,True,18.8,44.7,,39.09,0.65,452.12,10.7,57.4
2025-12-28T20:00:00,APT_102,cuisine,False,True,18.7,79.9,,234.35,17.54,3021.05,10.7,57.4
2025-12-28T20:00:00,APT_102,salon,False,True,19.1,50.5,844.0,38.83,0.68,625.97,10.7,57.4
2025-12-28T20:00:00,APT_102,sdb,False,True,18.9,80.1,,39.91,0.66,422.47,10.7,57.4
2025-12-28T20:10:00,APT_102,chambre,False,True,18.8,45.2,,38.78,0.65,453.22,11.1,53.3
2025-12-28T20:10:00,APT_102,cuisine,False,True,18.8,79.7,,248.18,18.32,3262.22,11.1,53.3
2025-12-28T20:10:00,APT_102,salon,False,True,19.0,50.0,872.0,38.55,0.67,621.1,11.1,53.3
2025-12-28T20:10:00,APT_102,sdb,False,True,18.8,80.9,,39.46,0.65,425.14,11.1,53.3
2025-12-28T20:20:00,APT_102,chambre,False,True,18.8,45.5,,39.43,0.66,451.77,11.1,56.5
2025-12-28T20:20:00,APT_102,cuisine,False,True,18.7,80.0,,264.41,19.55,3461.17,11.1,56.5
2025-12-28T20:20:00,APT_102,salon,False,True,18.9,49.1,909.0,38.66,0.68,622.56,11.1,56.5
2025-12-28T20:20:00,APT_102,sdb,False,True,18.8,80.6,,39.3,0.66,424.57,11.1,56.5
2025-12-28T20:30:00,APT_102,chambre,False,True,18.7,46.6,,39.83,0.66,458.49,10.9,55.3
2025-12-28T20:30:00,APT_102,cuisine,False,True,18.7,81.0,,288.35,19.93,3581.62,10.9,55.3
2025-12-28T20:30:00,APT_102,salon,False,True,18.8,49.1,945.0,39.47,0.67,619.48,10.9,55.3
2025-12-28T20:30:00,APT_102,sdb,False,True,18.7,79.4,,39.61,0.65,728.26,10.9,55.3
2025-12-28T20:40:00,APT_102,chambre,False,True,18.7,47.5,,39.98,0.67,461.81,10.6,57.3
2025-12-28T20:40:00,APT_102,cuisine,False,True,18.7,80.2,,319.03,21.08,3685.28,10.6,57.3
