timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-03T10:20:00,APT_102,cuisine,False,False,15.9,51.5,,21.72,0.66,477.94,9.7,55.6
2025-12-03T10:20:00,APT_102,salon,False,False,15.8,52.2,602.0,20.61,0.66,491.36,9.7,55.6
2025-12-03T10:20:00,APT_102,sdb,False,False,15.8,46.9,,20.77,0.67,472.73,9.7,55.6
2025-12-03T10:30:00,APT_102,chambre,False,False,15.9,51.7,,21.38,0.66,457.8,9.4,57.6
2025-12-03T10:30:00,APT_102,cuisine,False,False,16.0,51.3,,21.17,0.66,483.82,9.4,57.6
2025-12-03T10:30:00,APT_102,salon,False,False,15.8,51.5,598.0,20.25,0.66,495.27,9.4,57.6
2025-12-03T10:30:00,APT_102,sdb,False,False,15.7,46.7,,20.27,0.68,476.36,9.4,57.6
2025-12-03T10:40:00,APT_102,chambre,False,False,15.9,52.2,,20.85,0.66,463.78,9.5,59.0
2025-12-03T10:40:00,APT_102,cuisine,False,False,16.0,51.8,,20.66,0.67,488.05,9.5,59.0
2025-12-03T10:40:00,APT_102,salon,False,False,15.8,51.4,594.0,19.75,0.67,491.84,9.5,59.0
2025-12-03T10:40:00,APT_102,sdb,False,False,15.6,46.7,,19.81,0.66,479.58,9.5,59.0
2025-12-03T10:50:00,APT_102,chambre,False,False,15.9,52.7,,20.47,0.64,461.55,9.6,59.4
2025-12-03T10:50:00,APT_102,cuisine,False,False,16.0,52.0,,20.28,0.66,487.15,9.6,59.4
2025-12-03T10:50:00,APT_102,salon,False,False,15.7,52.2,591.0,19.47,0.65,493.46,9.6,59.4
2025-12-03T10:50:00,APT_102,sdb,False,False,15.6,45.8,,19.45,0.66,476.5,9.6,59.4
2025-12-03T11:00:00,APT_102,chambre,False,False,15.9,52.3,,20.02,0.64,466.02,10.3,57.0
2025-12-03T11:00:00,APT_102,cuisine,False,False,16.1,51.7,,19.92,0.68,484.93,10.3,57.0
2025-12-03T11:00:00,APT_102,salon,False,False,15.8,51.5,588.0,19.08,0.65,497.65,10.3,57.0
2025-12-03T11:00:00,APT_102,sdb,False,False,15.6,45.5,,19.03,0.65,476.2,10.3,57.0
2025-12-03T11:10:00,APT_102,chambre,False,False,15.9,52.0,,19.56,0.64,467.37,10.3,57.9
2025-12-03T11:10:00,APT_102,cuisine,False,False,16.1,50.9,,19.55,0.69,488.92,10.3,57.9
2025-12-03T11:10:00,APT_102,salon,False,False,15.8,50.8,585.0,18.8,0.66,501.14,10.3,57.9
2025-12-03T11:10:00,APT_102,sdb,False,False,15.7,45.3,,18.61,0.65,479.33,10.3,57.9
2025-12-03T11:20:00,APT_102,chambre,False,False,15.9,51.6,,19.15,0.63,464.62,10.3,56.7
2025-12-03T11:20:00,APT_102,cuisine,False,False,16.2,50.5,,19.13,0.7,491.71,10.3,56.7
2025-12-03T11:20:00,APT_102,salon,False,False,15.8,50.5,582.0,18.42,0.66,500.87,10.3,56.7
2025-12-03T11:20:00,APT_102,sdb,False,False,15.7,44.9,,18.18,0.65,481.79,10.3,56.7
2025-12-03T11:30:00,APT_102,chambre,False,False,15.9,51.6,,18.72,0.63,462.73,10.7,56.1
2025-12-03T11:30:00,APT_102,cuisine,False,False,16.2,50.1,,18.8,0.71,492.21,10.7,56.1
2025-12-03T11:30:00,APT_102,salon,False,False,15.8,51.5,579.0,18.01,0.66,502.94,10.7,56.1
2025-12-03T11:30:00,APT_102,sdb,False,False,15.8,45.4,,17.82,0.66,488.45,10.7,56.1
2025-12-03T11:40:00,APT_102,chambre,False,False,16.0,51.9,,18.4,0.64,465.93,10.6,54.2
2025-12-03T11:40:00,APT_102,cuisine,False,False,16.1,50.8,,18.38,0.72,489.75,10.6,54.2
2025-12-03T11:40:00,APT_102,salon,False,False,15.9,51.1,576.0,17.69,0.68,507.11,10.6,54.2
2025-12-03T11:40:00,APT_102,sdb,False,False,15.8,44.6,,17.53,0.67,485.83,10.6,54.2
2025-12-03T11:50:00,APT_102,chambre,False,False,16.1,52.2,,18.06,0.63,464.66,10.5,54.5
2025-12-03T11:50:00,APT_102,cuisine,False,False,16.1,51.6,,18.11,0.73,487.55,10.5,54.5
2025-12-03T11:50:00,APT_102,salon,False,False,15.9,50.4,573.0,17.49,0.68,511.73,10.5,54.5
2025-12-03T11:50:00,APT_102,sdb,False,False,15.9,44.3,,17.29,0.68,484.56,10.5,54.5
2025-12-03T12:00:00,APT_102,chambre,False,False,16.1,51.2,,17.79,0.63,471.07,11.4,55.3
2025-12-03T12:00:00,APT_102,cuisine,False,False,16.0,51.2,,17.79,0.73,486.76,11.4,55.3
2025-12-03T12:00:00,APT_102,salon,False,False,15.9,51.1,570.0,17.13,0.68,514.85,11.4,55.3
2025-12-03T12:00:00,APT_102,sdb,False,False,15.8,43.7,,17.02,0.69,485.56,11.4,55.3
2025-12-03T12:10:00,APT_102,chambre,False,False,15.9,51.3,,17.41,0.62,476.31,11.1,55.1
2025-12-03T12:10:00,APT_102,cuisine,False,False,16.0,51.8,,17.44,0.74,491.12,11.1,55.1
2025-12-03T12:10:00,APT_102,salon,False,False,15.9,51.3,567.0,16.95,0.68,510.39,11.1,55.1
2025-12-03T12:10:00,APT_102,sdb,False,False,15.8,44.1,,16.77,0.7,483.59,11.1,55.1
2025-12-03T12:20:00,APT_102,chambre,False,False,15.8,50.9,,17.12,0.62,482.41,11.2,55.2
2025-12-03T12:20:00,APT_102,cuisine,False,False,15.9,51.0,,17.2,0.74,494.24,11.2,55.2
2025-12-03T12:20:00,APT_102,salon,False,False,15.8,50.7,564.0,16.64,0.67,510.12,11.2,55.2
2025-12-03T12:20:00,APT_102,sdb,False,False,15.8,44.2,,16.49,0.69,488.31,11.2,55.2
2025-12-03T12:30:00,APT_102,chambre,False,False,15.7,51.6,,16.93,0.63,484.51,11.5,54.2
2025-12-03T12:30:00,APT_102,cuisine,False,False,15.9,50.2,,17.01,0.75,494.2,11.5,54.2
2025-12-03T12:30:00,APT_102,salon,False,False,15.8,50.7,561.0,16.38,0.66,509.35,11.5,54.2
2025-12-03T12:30:00,APT_102,sdb,False,False,15.8,43.4,,16.36,0.68,488.96,11.5,54.2
2025-12-03T12:40:00,APT_102,chambre,False,False,15.7,51.8,,16.69,0.61,483.65,11.5,52.4
2025-12-03T12:40:00,APT_102,cuisine,False,False,15.9,50.7,,16.7,0.74,497.85,11.5,52.4
2025-12-03T12:40:00,APT_102,salon,False,False,15.8,50.4,558.0,16.1,0.65,514.86,11.5,52.4
2025-12-03T12:40:00,APT_102,sdb,False,False,15.7,43.5,,16.07,0.67,488.98,11.5,52.4
2025-12-03T12:50:00,APT_102,chambre,False,False,15.6,52.7,,16.53,0.62,486.86,11.1,56.3
2025-12-03T12:50:00,APT_102,cuisine,False,False,15.9,50.2,,16.36,0.75,496.85,11.1,56.3
2025-12-03T12:50:00,APT_102,salon,False,False,15.7,51.3,555.0,15.88,0.64,517.67,11.1,56.3
2025-12-03T12:50:00,APT_102,sdb,False,False,15.7,44.5,,15.87,0.67,486.21,11.1,56.3
2025-12-03T13:00:00,APT_102,chambre,False,False,15.5,52.2,,16.24,0.6,490.26,12.1,53.4
2025-12-03T13:00:00,APT_102,cuisine,False,False,16.0,50.4,,16.22,0.74,500.98,12.1,53.4
2025-12-03T13:00:00,APT_102,salon,False,False,15.7,50.5,552.0,15.61,0.66,520.39,12.1,53.4
2025-12-03T13:00:00,APT_102,sdb,False,False,15.6,43.7,,15.62,0.65,484.82,12.1,53.4
2025-12-03T13:10:00,APT_102,chambre,False,False,15.6,51.3,,16.03,0.61,495.24,12.2,51.6
2025-12-03T13:10:00,APT_102,cuisine,False,False,16.0,49.6,,15.99,0.72,497.8,12.2,51.6
2025-12-03T13:10:00,APT_102,salon,False,False,15.6,49.6,549.0,15.42,0.67,525.31,12.2,51.6
2025-12-03T13:10:00,APT_102,sdb,False,False,15.6,43.5,,15.35,0.66,482.22,12.2,51.6
2025-12-03T13:20:00,APT_102,chambre,False,False,15.6,50.9,,15.89,0.61,498.93,11.9,54.6
2025-12-03T13:20:00,APT_102,cuisine,False,False,15.9,48.8,,15.69,0.71,501.04,11.9,54.6
2025-12-03T13:20:00,APT_102,salon,False,False,15.6,48.6,546.0,15.27,0.67,529.66,11.9,54.6
2025-12-03T13:20:00,APT_102,sdb,False,False,15.6,43.2,,15.1,0.66,483.46,11.9,54.6
2025-12-03T13:30:00,APT_102,chambre,False,False,15.6,50.9,,15.77,0.63,503.18,12.2,54.2
2025-12-03T13:30:00,APT_102,cuisine,False,False,15.8,48.5,,15.54,0.71,506.57,12.2,54.2
2025-12-03T13:30:00,APT_102,salon,False,False,15.7,49.3,543.0,15.18,0.67,528.29,12.2,54.2
2025-12-03T13:30:00,APT_102,sdb,False,False,15.6,43.0,,15.01,0.65,483.28,12.2,54.2
2025-12-03T13:40:00,APT_102,chambre,False,False,15.6,51.7,,15.58,0.63,503.78,12.0,53.4
2025-12-03T13:40:00,APT_102,cuisine,False,False,15.9,48.7,,15.4,0.72,506.22,12.0,53.4
2025-12-03T13:40:00,APT_102,salon,False,False,15.6,49.8,541.0,14.97,0.67,527.44,12.0,53.4
2025-12-03T13:40:00,APT_102,sdb,False,False,15.7,43.5,,14.79,0.65,484.81,12.0,53.4
2025-12-03T13:50:00,APT_102,chambre,False,False,15.6,51.8,,15.31,0.65,500.19,12.2,54.2
2025-12-03T13:50:00,APT_102,cuisine,False,False,15.9,48.5,,15.29,0.71,511.6,12.2,54.2
2025-12-03T13:50:00,APT_102,salon,False,False,15.7,50.4,539.0,14.82,0.66,525.69,12.2,54.2
2025-12-03T13:50:00,APT_102,sdb,False,False,15.8,43.8,,14.66,0.66,483.4,12.2,54.2
2025-12-03T14:00:00,APT_102,chambre,False,False,15.7,52.1,,15.02,0.65,504.98,13.1,52.8
2025-12-03T14:00:00,APT_102,cuisine,False,False,16.0,49.5,,14.99,0.7,509.76,13.1,52.8
2025-12-03T14:00:00,APT_102,salon,False,False,15.8,51.2,537.0,14.63,0.64,527.68,13.1,52.8
2025-12-03T14:00:00,APT_102,sdb,False,False,15.8,45.0,,14.46,0.64,489.35,13.1,52.8
2025-12-03T14:10:00,APT_102,chambre,False,False,15.7,52.7,,14.66,0.63,503.21,13.4,50.2
2025-12-03T14:10:00,APT_102,cuisine,False,False,16.0,49.2,,14.63,0.71,512.36,13.4,50.2
2025-12-03T14:10:00,APT_102,salon,False,False,15.7,51.1,535.0,14.34,0.65,525.09,13.4,50.2
2025-12-03T14:10:00,APT_102,sdb,False,False,15.8,44.3,,14.1,0.64,487.43,13.4,50.2
2025-12-03T14:20:00,APT_102,chambre,False,False,15.8,53.5,,14.31,0.62,499.99,13.1,52.2
2025-12-03T14:20:00,APT_102,cuisine,False,False,16.0,49.5,,14.34,0.71,510.44,13.1,52.2
2025-12-03T14:20:00,APT_102,salon,False,False,15.7,50.8,533.0,13.97,0.66,523.9,13.1,52.2
2025-12-03T14:20:00,APT_102,sdb,False,False,15.9,44.1,,13.91,0.65,493.07,13.1,52.2
2025-12-03T14:30:00,APT_102,chambre,False,False,15.8,53.1,,14.12,0.63,505.26,13.1,50.0
2025-12-03T14:30:00,APT_102,cuisine,False,False,16.0,49.5,,13.96,0.71,510.53,13.1,50.0
2025-12-03T14:30:00,APT_102,salon,False,False,15.7,51.2,531.0,13.58,0.67,520.63,13.1,50.0
2025-12-03T14:30:00,APT_102,sdb,False,False,15.9,44.4,,13.57,0.65,489.52,13.1,50.0
2025-12-03T14:40:00,APT_102,chambre,False,False,15.7,53.9,,13.72,0.63,506.68,13.2,51.5
2025-12-03T14:40:00,APT_102,cuisine,False,False,15.9,48.7,,13.76,0.72,514.39,13.2,51.5
2025-12-03T14:40:00,APT_102,salon,False,False,15.7,50.4,529.0,13.3,0.68,517.48,13.2,51.5
2025-12-03T14:40:00,APT_102,sdb,False,False,15.9,44.8,,13.4,0.64,494.63,13.2,51.5
2025-12-03T14:50:00,APT_102,chambre,False,False,15.7,53.7,,13.48,0.64,505.95,12.8,51.3
2025-12-03T14:50:00,APT_102,cuisine,False,False,16.0,49.2,,13.54,0.71,516.26,12.8,51.3
2025-12-03T14:50:00,APT_102,salon,False,False,15.7,50.9,527.0,13.06,0.69,521.19,12.8,51.3
2025-12-03T14:50:00,APT_102,sdb,False,False,15.8,44.2,,13.1,0.65,491.36,12.8,51.3
2025-12-03T15:00:00,APT_102,chambre,False,False,15.7,53.1,,13.21,0.65,509.29,13.9,48.4
2025-12-03T15:00:00,APT_102,cuisine,False,False,16.1,48.3,,13.21,0.72,515.56,13.9,48.4
2025-12-03T15:00:00,APT_102,salon,False,False,15.6,51.4,525.0,12.88,0.68,526.33,13.9,48.4
2025-12-03T15:00:00,APT_102,sdb,False,False,15.9,43.4,,12.83,0.64,490.64,13.9,48.4
2025-12-03T15:10:00,APT_102,chambre,False,False,15.7,52.5,,12.88,0.65,514.98,13.9,49.0
2025-12-03T15:10:00,APT_102,cuisine,False,False,16.1,47.5,,13.05,0.7,513.39,13.9,49.0
2025-12-03T15:10:00,APT_102,salon,False,False,15.6,51.5,523.0,12.63,0.68,524.97,13.9,49.0
2025-12-03T15:10:00,APT_102,sdb,False,False,15.8,42.8,,12.48,0.63,487.79,13.9,49.0
2025-12-03T15:20:00,APT_102,chambre,False,False,15.8,52.5,,12.72,0.64,519.66,13.9,47.9
2025-12-03T15:20:00,APT_102,cuisine,False,False,16.1,47.4,,12.84,0.68,517.13,13.9,47.9
2025-12-03T15:20:00,APT_102,salon,False,False,15.6,52.3,521.0,12.32,0.67,521.86,13.9,47.9
2025-12-03T15:20:00,APT_102,sdb,False,False,15.8,42.8,,12.37,0.64,493.16,13.9,47.9
2025-12-03T15:30:00,APT_102,chambre,False,False,15.8,51.7,,12.45,0.63,520.11,14.3,49.8
2025-12-03T15:30:00,APT_102,cuisine,False,False,16.1,48.4,,12.58,0.67,521.02,14.3,49.8
2025-12-03T15:30:00,APT_102,salon,False,False,15.7,52.7,519.0,12.16,0.67,522.62,14.3,49.8
2025-12-03T15:30:00,APT_102,sdb,False,False,15.8,42.1,,12.14,0.65,495.95,14.3,49.8
2025-12-03T15:40:00,APT_102,chambre,False,False,15.8,51.8,,12.34,0.63,522.12,13.9,49.4
2025-12-03T15:40:00,APT_102,cuisine,False,False,16.2,48.5,,12.4,0.69,519.39,13.9,49.4
2025-12-03T15:40:00,APT_102,salon,False,False,15.6,51.7,517.0,12.02,0.68,520.65,13.9,49.4
2025-12-03T15:40:00,APT_102,sdb,False,False,15.8,41.7,,11.91,0.65,493.75,13.9,49.4
2025-12-03T15:50:00,APT_102,chambre,False,False,15.8,51.6,,12.23,0.62,525.67,13.7,50.1
2025-12-03T15:50:00,APT_102,cuisine,False,False,16.2,47.7,,12.13,0.69,517.68,13.7,50.1
2025-12-03T15:50:00,APT_102,salon,False,False,15.7,52.4,515.0,11.83,0.69,523.31,13.7,50.1
2025-12-03T15:50:00,APT_102,sdb,False,False,15.9,41.0,,11.79,0.66,497.29,13.7,50.1
2025-12-03T16:00:00,APT_102,chambre,False,False,15.8,52.0,,11.99,0.61,525.88,13.6,48.0
2025-12-03T16:00:00,APT_102,cuisine,False,False,16.2,48.8,,12.06,0.68,515.42,13.6,48.0
2025-12-03T16:00:00,APT_102,salon,False,False,15.7,51.9,513.0,11.66,0.69,520.01,13.6,48.0
2025-12-03T16:00:00,APT_102,sdb,False,False,16.0,40.5,,11.51,0.67,494.25,13.6,48.0
2025-12-03T16:10:00,APT_102,chambre,False,False,15.8,51.3,,11.81,0.62,529.24,13.3,51.3
2025-12-03T16:10:00,APT_102,cuisine,False,False,16.2,48.6,,11.77,0.67,519.6,13.3,51.3
2025-12-03T16:10:00,APT_102,salon,False,False,15.7,51.0,511.0,11.37,0.68,519.28,13.3,51.3
2025-12-03T16:10:00,APT_102,sdb,False,False,16.0,41.2,,11.44,0.67,494.8,13.3,51.3
2025-12-03T16:20:00,APT_102,chambre,False,False,15.8,50.8,,11.66,0.62,533.81,13.4,49.8
2025-12-03T16:20:00,APT_102,cuisine,False,False,16.1,48.7,,11.6,0.67,521.27,13.4,49.8
2025-12-03T16:20:00,APT_102,salon,False,False,15.7,51.1,509.0,11.24,0.69,516.25,13.4,49.8
2025-12-03T16:20:00,APT_102,sdb,False,False,15.9,41.1,,11.38,0.68,493.37,13.4,49.8
2025-12-03T16:30:00,APT_102,chambre,False,False,15.9,51.7,,11.49,0.61,537.79,13.6,51.0
2025-12-03T16:30:00,APT_102,cuisine,False,False,16.1,48.5,,11.36,0.68,524.68,13.6,51.0
2025-12-03T16:30:00,APT_102,salon,False,False,15.7,50.2,507.0,11.13,0.69,518.13,13.6,51.0
2025-12-03T16:30:00,APT_102,sdb,False,False,15.9,42.2,,11.24,0.69,495.1,13.6,51.0
2025-12-03T16:40:00,APT_102,chambre,False,False,15.8,51.4,,11.4,0.6,543.15,13.1,49.6
2025-12-03T16:40:00,APT_102,cuisine,False,False,16.1,49.3,,11.13,0.66,525.38,13.1,49.6
2025-12-03T16:40:00,APT_102,salon,False,False,15.7,50.9,505.0,11.0,0.69,513.44,13.1,49.6
2025-12-03T16:40:00,APT_102,sdb,False,False,16.0,43.4,,11.12,0.67,496.64,13.1,49.6
2025-12-03T16:50:00,APT_102,chambre,False,False,15.8,50.9,,11.2,0.59,540.56,13.2,51.4
2025-12-03T16:50:00,APT_102,cuisine,False,False,16.0,48.9,,11.09,0.65,528.51,13.2,51.4
2025-12-03T16:50:00,APT_102,salon,False,False,15.6,51.5,503.0,10.81,0.68,510.7,13.2,51.4
2025-12-03T16:50:00,APT_102,sdb,False,False,16.0,44.4,,10.93,0.67,500.06,13.2,51.4
2025-12-03T17:00:00,APT_102,chambre,False,False,15.8,51.6,,11.11,0.61,542.88,12.7,52.1
2025-12-03T17:00:00,APT_102,cuisine,False,False,16.0,49.2,,11.02,0.66,534.18,12.7,52.1
2025-12-03T17:00:00,APT_102,salon,False,False,15.6,51.1,501.0,10.74,0.68,509.17,12.7,52.1
2025-12-03T17:00:00,APT_102,sdb,False,False,16.0,43.7,,10.99,0.68,497.27,12.7,52.1
2025-12-03T17:10:00,APT_102,chambre,False,False,15.9,50.9,,11.15,0.6,547.26,12.7,50.9
2025-12-03T17:10:00,APT_102,cuisine,False,False,16.1,49.0,,10.97,0.65,535.31,12.7,50.9
2025-12-03T17:10:00,APT_102,salon,False,False,15.5,50.5,499.0,10.72,0.66,512.9,12.7,50.9
2025-12-03T17:10:00,APT_102,sdb,False,False,16.0,44.5,,10.98,0.68,501.46,12.7,50.9
2025-12-03T17:20:00,APT_102,chambre,False,False,16.0,51.3,,11.07,0.61,549.2,13.0,50.9
2025-12-03T17:20:00,APT_102,cuisine,False,False,16.2,48.8,,11.01,0.66,536.97,13.0,50.9
2025-12-03T17:20:00,APT_102,salon,False,False,15.5,49.6,497.0,10.72,0.65,512.11,13.0,50.9
2025-12-03T17:20:00,APT_102,sdb,False,False,15.9,43.8,,10.99,0.67,498.82,13.0,50.9
2025-12-03T17:30:00,APT_102,chambre,False,False,16.0,50.9,,11.03,0.62,552.09,12.8,51.4
2025-12-03T17:30:00,APT_102,cuisine,False,False,16.1,49.0,,11.0,0.65,539.89,12.8,51.4
2025-12-03T17:30:00,APT_102,salon,False,False,15.6,50.4,495.0,10.65,0.66,512.13,12.8,51.4
2025-12-03T17:30:00,APT_102,sdb,False,False,15.8,43.5,,10.99,0.69,499.28,12.8,51.4
2025-12-03T17:40:00,APT_102,chambre,False,False,15.9,51.0,,11.0,0.64,548.95,12.5,51.6
2025-12-03T17:40:00,APT_102,cuisine,False,False,16.0,48.4,,10.95,0.66,540.75,12.5,51.6
2025-12-03T17:40:00,APT_102,salon,False,False,15.6,49.9,494.0,10.59,0.65,512.32,12.5,51.6
2025-12-03T17:40:00,APT_102,sdb,False,False,15.8,44.2,,11.01,0.68,500.72,12.5,51.6
2025-12-03T17:50:00,APT_102,chambre,False,False,16.0,51.0,,11.04,0.65,545.41,13.0,50.3
2025-12-03T17:50:00,APT_102,cuisine,False,False,15.9,48.7,,11.04,0.66,544.12,13.0,50.3
2025-12-03T17:50:00,APT_102,salon,False,False,15.7,49.9,493.0,10.61,0.64,511.35,13.0,50.3
2025-12-03T17:50:00,APT_102,sdb,False,False,15.8,43.7,,11.01,0.67,500.17,13.0,50.3
2025-12-03T18:00:00,APT_102,chambre,False,False,16.0,51.3,,11.38,0.64,545.02,12.2,53.1
2025-12-03T18:00:00,APT_102,cuisine,False,False,15.8,49.3,,11.47,0.67,542.21,12.2,53.1
2025-12-03T18:00:00,APT_102,salon,False,False,15.7,50.7,492.0,11.04,0.64,508.06,12.2,53.1
2025-12-03T18:00:00,APT_102,sdb,False,False,15.8,44.0,,11.23,0.67,505.64,12.2,53.1
2025-12-03T18:10:00,APT_102,chambre,False,False,16.0,51.1,,11.74,0.64,546.9,11.9,54.4
2025-12-03T18:10:00,APT_102,cuisine,False,False,15.8,49.6,,11.72,0.68,541.45,11.9,54.4
2025-12-03T18:10:00,APT_102,salon,False,False,15.7,50.9,491.0,11.45,0.64,505.95,11.9,54.4
2025-12-03T18:10:00,APT_102,sdb,False,False,15.8,44.6,,11.43,0.65,502.28,11.9,54.4
2025-12-03T18:20:00,APT_102,chambre,False,False,16.0,51.0,,11.89,0.65,547.72,12.4,53.1
2025-12-03T18:20:00,APT_102,cuisine,False,False,15.7,50.3,,12.06,0.67,541.35,12.4,53.1
2025-12-03T18:20:00,APT_102,salon,False,False,15.8,50.6,490.0,11.66,0.63,506.8,12.4,53.1
2025-12-03T18:20:00,APT_102,sdb,False,False,15.9,45.2,,11.6,0.65,503.24,12.4,53.1
2025-12-03T18:30:00,APT_102,chambre,False,False,15.9,50.2,,12.17,0.64,547.45,12.0,52.9
2025-12-03T18:30:00,APT_102,cuisine,False,False,15.7,49.6,,12.5,0.66,545.47,12.0,52.9
2025-12-03T18:30:00,APT_102,salon,False,False,15.9,51.4,489.0,11.85,0.62,505.4,12.0,52.9
2025-12-03T18:30:00,APT_102,sdb,False,False,15.9,45.9,,11.79,0.66,500.31,12.0,52.9
2025-12-03T18:40:00,APT_102,chambre,False,False,15.9,50.1,,12.38,0.65,548.44,12.4,52.5
2025-12-03T18:40:00,APT_102,cuisine,False,False,15.6,49.1,,12.73,0.67,541.35,12.4,52.5
2025-12-03T18:40:00,APT_102,salon,False,False,15.9,51.2,488.0,12.13,0.62,510.67,12.4,52.5
2025-12-03T18:40:00,APT_102,sdb,False,False,15.8,46.8,,11.99,0.67,499.59,12.4,52.5
2025-12-03T18:50:00,APT_102,chambre,False,False,16.0,49.3,,12.78,0.65,549.59,12.1,54.5
2025-12-03T18:50:00,APT_102,cuisine,False,False,15.7,48.3,,12.87,0.67,538.77,12.1,54.5
2025-12-03T18:50:00,APT_102,salon,False,False,15.9,51.5,487.0,12.34,0.62,515.96,12.1,54.5
2025-12-03T18:50:00,APT_102,sdb,False,False,15.7,46.5,,12.43,0.68,496.25,12.1,54.5
2025-12-03T19:00:00,APT_102,chambre,False,True,16.3,49.0,,13.98,0.66,552.24,11.2,54.4
2025-12-03T19:00:00,APT_102,cuisine,False,True,15.9,53.4,,48.1,2.71,777.87,11.2,54.4
2025-12-03T19:00:00,APT_102,salon,False,True,16.2,52.3,516.0,13.84,0.63,514.22,11.2,54.4
2025-12-03T19:00:00,APT_102,sdb,False,True,16.0,51.6,,14.48,0.69,495.7,11.2,54.4
2025-12-03T19:10:00,APT_102,chambre,False,True,16.6,49.3,,14.63,0.66,547.49,11.3,56.3
2025-12-03T19:10:00,APT_102,cuisine,False,True,16.2,57.4,,72.48,4.1,933.47,11.3,56.3
2025-12-03T19:10:00,APT_102,salon,False,True,16.5,52.3,537.0,15.38,0.65,519.3,11.3,56.3
2025-12-03T19:10:00,APT_102,sdb,False,True,16.3,56.1,,15.88,0.71,500.06,11.3,56.3
2025-12-03T19:20:00,APT_102,chambre,False,True,16.8,50.0,,15.57,0.66,548.3,11.2,52.6
2025-12-03T19:20:00,APT_102,cuisine,False,True,16.4,61.8,,95.14,6.12,1091.7,11.2,52.6
2025-12-03T19:20:00,APT_102,salon,False,True,16.7,51.3,565.0,16.8,0.66,523.93,11.2,52.6
2025-12-03T19:20:00,APT_102,sdb,False,True,16.6,61.8,,17.12,0.7,497.09,11.2,52.6
2025-12-03T19:30:00,APT_102,chambre,False,True,16.9,50.2,,17.13,0.65,548.79,11.5,54.3
2025-12-03T19:30:00,APT_102,cuisine,False,True,16.6,64.7,,127.88,7.54,1367.99,11.5,54.3
2025-12-03T19:30:00,APT_102,salon,False,True,17.0,52.0,588.0,18.09,0.65,522.51,11.5,54.3
2025-12-03T19:30:00,APT_102,sdb,False,True,16.9,68.5,,18.5,0.69,500.22,11.5,54.3
2025-12-03T19:40:00,APT_102,chambre,False,True,17.1,49.2,,18.56,0.66,548.29,11.5,54.9
2025-12-03T19:40:00,APT_102,cuisine,False,True,16.9,66.5,,146.02,8.42,1561.96,11.5,54.9
2025-12-03T19:40:00,APT_102,salon,False,True,17.2,51.1,613.0,19.43,0.65,519.12,11.5,54.9
2025-12-03T19:40:00,APT_102,sdb,False,True,17.0,70.5,,19.85,0.7,504.13,11.5,54.9
2025-12-03T19:50:00,APT_102,chambre,False,True,17.2,48.5,,20.49,0.66,550.48,11.4,52.9
2025-12-03T19:50:00,APT_102,cuisine,False,True,17.0,67.6,,157.45,9.44,1703.23,11.4,52.9
2025-12-03T19:50:00,APT_102,salon,False,True,17.3,50.1,639.0,20.62,0.66,523.88,11.4,52.9
2025-12-03T19:50:00,APT_102,sdb,False,True,17.3,77.5,,21.57,0.69,501.72,11.4,52.9
2025-12-03T20:00:00,APT_102,chambre,False,True,17.3,48.3,,21.28,0.66,546.81,10.7,57.5
2025-12-03T20:00:00,APT_102,cuisine,False,True,17.2,69.4,,172.04,11.16,1967.22,10.7,57.5
2025-12-03T20:00:00,APT_102,salon,False,True,17.4,50.9,684.0,21.9,0.67,519.23,10.7,57.5
2025-12-03T20:00:00,APT_102,sdb,False,True,17.4,80.5,,22.85,0.68,887.18,10.7,57.5
2025-12-03T20:10:00,APT_102,chambre,False,True,17.4,47.6,,22.28,0.66,543.87,11.1,53.5
2025-12-03T20:10:00,APT_102,cuisine,False,True,17.3,71.8,,211.68,12.7,2181.8,11.1,53.5
2025-12-03T20:10:00,APT_102,salon,False,True,17.6,50.3,729.0,23.57,0.66,521.11,11.1,53.5
2025-12-03T20:10:00,APT_102,sdb,False,True,17.5,80.9,,24.2,0.67,882.23,11.1,53.5
2025-12-03T20:20:00,APT_102,chambre,False,True,17.5,48.3,,23.88,0.67,542.31,10.9,54.8
2025-12-03T20:20:00,APT_102,cuisine,False,True,17.4,75.8,,237.36,13.32,2428.74,10.9,54.8
2025-12-03T20:20:00,APT_102,salon,False,True,17.7,50.0,770.0,25.23,0.65,517.21,10.9,54.8
2025-12-03T20:20:00,APT_102,sdb,False,True,17.6,79.1,,24.65,0.66,879.54,10.9,54.8
2025-12-03T20:30:00,APT_102,chambre,False,True,17.7,48.2,,25.24,0.67,545.42,11.0,55.5
2025-12-03T20:30:00,APT_102,cuisine,False,True,17.5,78.2,,274.68,13.58,2699.58,11.0,55.5
2025-12-03T20:30:00,APT_102,salon,False,True,17.8,49.9,803.0,25.8,0.66,517.59,11.0,55.5
2025-12-03T20:30:00,APT_102,sdb,False,True,17.7,80.6,,24.88,0.66,870.15,11.0,55.5
2025-12-03T20:40:00,APT_102,chambre,False,True,17.8,47.5,,25.43,0.69,546.49,11.0,53.4
2025-12-03T20:40:00,APT_102,cuisine,False,True,17.7,79.8,,300.26,15.08,2820.84,11.0,53.4
